0,131714	1,079773	9,295975
0,142487	1,073776	9,406113
0,168823	1,076172	9,445618
0,331619	1,060623	9,559341
0,521957	1,027100	9,710175
0,533936	1,072586	9,802353
0,506393	1,132446	9,807144
0,474075	1,104904	9,734116
0,354370	1,088150	9,647934
0,232269	1,148010	9,570114
0,179596	1,164764	9,567719
0,136490	1,086945	9,604828
0,147278	1,049835	9,663483
0,178391	1,095337	9,771225
0,137695	1,101318	9,931641
0,055099	1,199478	10,042969
0,039536	1,238983	10,058533
0,029953	1,183914	10,011841
0,095795	1,106110	9,910095
0,177200	1,096527	9,827499
0,256210	1,124069	9,863403
0,264587	1,144409	9,844254
0,240646	1,156387	9,761658
0,180786	1,201874	9,668274
0,184387	1,194687	9,698212
0,209518	1,199478	9,682648
0,237061	1,227020	9,661102
0,241837	1,242569	9,561737
0,237061	1,230606	9,404922
0,253815	1,230606	9,316330
0,250229	1,212646	9,313934
0,184387	1,256943	9,339081
0,155655	1,277298	9,322311
0,219101	1,237793	9,315140
0,284943	1,250961	9,404922
0,276550	1,266510	9,492310
0,302887	1,260529	9,499481
0,290924	1,261734	9,456390
0,305283	1,272507	9,448013
0,323242	1,236588	9,418091
0,361557	1,217438	9,317535
0,379501	1,194687	9,272034
0,363953	1,210251	9,389359
0,407043	1,284470	9,475540
0,407043	1,334747	9,528214
0,435776	1,279678	9,585678
0,568649	1,278488	9,631165
0,621323	1,364685	9,819107
0,568649	1,373062	9,904114
0,670410	1,325180	10,005859
0,727859	1,379044	10,104019
0,786530	1,492767	10,191406
0,938553	1,498749	10,264435
1,174377	1,470032	10,421249
1,356339	1,515518	10,528992
1,502396	1,622055	10,511032
1,634064	1,707047	10,414078
1,725052	1,813599	10,294357
1,879471	1,917740	10,284790
2,019531	1,966827	10,332672
2,158401	1,950058	10,386536
2,262543	2,063782	10,417664
2,321213	2,157166	10,489487
2,433731	2,250534	10,584061
2,542664	2,333130	10,670258
2,630051	2,369049	10,799545
2,761734	2,402573	10,936005
2,839554	2,529465	10,992279
2,932922	2,590515	11,167053
3,026291	2,643188	11,322678
3,069397	2,748535	11,016220
3,059814	2,778458	10,716934
3,184311	2,784439	10,697784
3,343536	2,715012	10,803131
3,344727	2,828735	10,785172
3,371063	2,833527	10,710953
3,416550	2,795212	10,840240
3,481201	2,730576	11,211334
3,429718	2,794022	11,630325
3,390213	2,829926	11,892487
3,366272	2,723389	11,987061
3,276489	2,613251	12,124725
3,095734	2,527069	12,202545
2,823990	2,501923	12,176208
2,572601	2,506714	12,103180
2,491196	2,512695	12,128326
2,574997	2,479187	12,056488
2,783279	2,442078	11,979874
2,929337	2,467209	11,876923
3,161575	2,454041	11,930801
3,506332	2,345108	12,002625
3,669144	2,416931	12,024170
3,661957	2,483963	11,807495
3,529083	2,498337	11,577652
3,313599	2,480377	11,359787
3,119675	2,468399	11,358582
2,865891	2,467209	11,457947
2,764130	2,442078	11,784760
2,906586	2,230179	12,453934
2,774902	2,267288	13,046494
2,540268	2,406158	13,405624
2,245789	2,439682	13,667786
1,902222	2,379822	13,528931
1,814835	2,366653	13,428375
1,616119	2,501923	13,429565
1,464081	2,646774	13,388870
1,533508	2,719803	13,161423
1,764557	2,743744	12,833420
2,056641	2,744934	12,662231
2,312820	2,868240	12,702927
2,439713	2,946045	12,694550
2,540268	2,888596	12,702927
2,354721	2,975983	12,674194
2,005173	3,150757	12,653854
1,772934	3,282440	12,348587
1,675964	3,347076	12,155853
1,614914	3,453613	12,109161
1,623291	3,398560	12,066071
1,889053	3,411728	11,964325
