-2,154305	-3,250592	-2,218058
-1,708125	-2,669411	-1,774446
-0,960538	-1,951697	-1,197428
-0,768431	-1,561358	-0,957942
-0,944109	-1,632069	-0,796992
-0,793586	-1,252038	-0,430783
-0,596570	-1,047588	-0,306328
-0,523214	-0,991263	-0,359957
-0,594743	-1,038119	-0,257327
-0,483454	-0,922411	0,100524
-0,379103	-0,385585	0,402125
-0,402858	-0,116977	0,237443
-0,444840	-0,185497	0,136337
-0,378851	-0,087121	0,254603
-0,149888	-0,215230	0,372195
0,033283	-0,133885	0,473928
0,118542	0,038425	0,333184
0,018237	0,130316	0,029099
0,006930	0,311063	-0,106935
0,089800	0,402043	-0,139166
0,163755	0,229719	0,003562
5,551113	5,038256	2,494341
-0,979218	-1,160901	-0,289208
-0,829332	-1,127871	-0,078173
4,756643	4,289208	2,222142
-1,729688	-1,806096	-0,361434
4,117265	3,720410	1,857407
-2,559547	-2,188959	-0,407860
3,453377	3,414120	1,820266
2,149602	2,508884	1,343240
-3,849942	-3,127259	-0,966649
-3,723364	-2,823512	-0,895874
2,590932	2,875556	1,324543
-3,734327	-2,979455	-0,950969
2,695014	2,698787	1,090773
-3,503486	-3,076514	-0,772119
2,879687	2,621140	1,233853
2,163022	2,185445	0,986328
-4,041120	-3,292315	-0,893219
-3,723113	-2,970876	-0,561383
2,914029	2,609282	0,953490
1,833345	1,673804	1,053858
-4,425843	-3,646939	-0,559509
2,395744	1,782054	0,736966
-4,104079	-3,480772	-0,518404
-2,900281	-2,708021	-0,675151
3,700450	2,739999	0,567856
-2,294350	-2,308455	-0,852843
4,356163	2,910153	0,082153
4,181959	2,818339	-0,179386
-2,846076	-2,502245	-0,907937
4,608163	2,936524	-0,237436
-2,669978	-2,229097	-0,617585
-1,898533	-1,392636	-0,134064
4,837682	3,464208	0,320385
-2,164658	-0,826515	0,081440
4,822994	3,649752	0,048272
-2,114192	-0,609878	0,254648
4,863367	3,823061	0,186839
4,484560	3,591074	-0,178032
-3,093700	-1,227744	0,163659
-1,839209	-0,783045	0,322418
5,209981	3,474167	-0,048149
-1,961869	-1,191055	0,849698
5,245867	2,880585	0,043604
-2,281644	-1,191937	1,268490
4,990047	2,879880	0,378637
3,997308	2,605739	0,494641
-3,691723	-1,575775	1,223119
-3,190827	-1,015511	1,154667
4,419209	2,627854	-0,128252
-4,049275	-1,169467	0,719595
3,732450	2,504689	-0,476310
-5,088900	-1,788855	0,693917
2,900751	2,009178	-0,496853
-6,037666	-2,330797	1,190679
2,172520	1,460275	-0,254467
-6,153157	-2,570314	1,539612
2,080128	1,268662	0,024679
-5,461105	-2,156790	1,632715
2,651559	1,483626	-0,095394
2,312738	1,171582	-0,168231
-5,170252	-2,271793	1,266981
-3,868114	-1,710200	0,561666
3,931129	1,799552	-1,018759
3,489588	1,746027	-1,152032
-4,233951	-1,770890	0,546466
-2,942901	-1,409052	0,084829
4,670298	2,009822	-1,469215
-2,621991	-1,743676	0,093619
4,927026	1,742123	-1,462183
4,701696	0,818734	-1,319666
-3,257372	-2,466267	0,539349
-1,717378	-1,789182	0,760844
5,644826	1,689909	-0,986407
-1,844138	-1,355706	0,936171
5,525933	2,052320	-0,891667
