2,063318	-3,049498	-9,349558
2,015445	-3,135669	-9,387856
2,025020	-3,106945	-9,368708
2,015445	-3,078221	-9,378282
2,053743	-3,030348	-9,330409
2,053743	-2,953752	-9,368708
2,072892	-3,106945	-9,368708
2,072892	-3,068647	-9,320834
2,092041	-3,078221	-9,330409
2,101616	-3,039923	-9,397431
2,159063	-3,087796	-9,560199
2,168638	-3,116519	-9,617646
2,082467	-3,193116	-9,292110
2,025020	-3,116519	-9,225089
2,072892	-3,202690	-9,445304
2,130340	-3,288862	-9,474028
2,092041	-3,231414	-9,301685
2,130340	-3,250563	-9,244238
2,178212	-3,250563	-9,330409
2,139914	-3,269712	-9,349558
2,130340	-3,470778	-9,407005
2,197362	-3,738866	-9,416580
2,206936	-3,738866	-9,292110
2,139914	-3,786739	-9,407005
2,072892	-3,844186	-9,703817
2,293107	-3,576098	-9,177217
2,178212	-3,576098	-9,225089
2,111191	-3,987804	-9,330409
2,120765	-4,006954	-9,359133
2,149489	-3,882484	-9,177217
2,101616	-3,796313	-9,119769
2,072892	-3,959081	-9,253813
2,120765	-4,064401	-9,024023
1,957998	-4,265467	-8,947427
1,977147	-4,619725	-9,100619
1,948423	-4,763344	-8,899554
1,957998	-4,638875	-8,755936
1,852677	-4,437809	-8,775084
1,843103	-4,878239	-8,985725
1,871827	-5,222923	-8,842107
1,795230	-5,251647	-8,641041
1,785655	-5,510159	-8,631466
1,823954	-5,519734	-8,813383
1,785655	-5,347392	-8,889979
1,680335	-5,481436	-8,717637
1,680335	-5,826120	-8,650616
1,622888	-5,510159	-8,583593
1,393099	-5,596331	-8,746361
1,383524	-5,950589	-8,765511
1,354800	-5,739949	-8,631466
1,067564	-5,462287	-8,631466
0,933520	-5,845269	-8,593168
0,962243	-6,103782	-8,593168
0,856923	-6,601659	-8,909128
0,780327	-6,706980	-8,621892
0,569686	-6,831449	-8,621892
0,531388	-7,022940	-8,660190
0,359046	-6,582510	-8,439975
0,119682	-6,639958	-8,392102
-0,023936	-6,984642	-8,219760
-0,272875	-7,185708	-8,104865
-0,378195	-7,425072	-8,095291
-0,464366	-7,262304	-7,597414
-0,770752	-7,109111	-7,635712
-0,895221	-7,396348	-7,434646
-1,134585	-7,539967	-7,559115
-1,316502	-7,645287	-7,463370
-1,555866	-7,674010	-7,300602
-1,603739	-7,894225	-7,032515
-1,565441	-7,482519	-6,352721
-2,015445	-7,089962	-6,065484
-2,283533	-7,501668	-6,285699
-2,398427	-7,463370	-5,941015
-2,733537	-7,415497	-5,653778
-3,020774	-7,654861	-5,692076
-3,068647	-7,855927	-5,519734
-3,126094	-7,539967	-5,060155
-3,394182	-7,042089	-4,591002
-3,729291	-7,654861	-4,648449
-3,700568	-7,788905	-4,246317
-4,035677	-7,147409	-3,959081
-4,275041	-7,271879	-3,805888
-4,380362	-7,405922	-3,614397
-4,619725	-7,396348	-3,365458
-4,801642	-6,888896	-2,982476
-5,069730	-7,003791	-2,628217
-5,251647	-7,204857	-2,465449
-5,538883	-6,860173	-2,340980
-5,625054	-6,458041	-2,072892
-5,768672	-6,391019	-1,776081
-5,941015	-6,553787	-1,431397
-6,142080	-6,525063	-1,287778
-6,295273	-6,544212	-1,316502
-6,381444	-5,950589	-0,866498
-6,534637	-5,902717	-0,617559
-6,668681	-6,084633	-0,636708
-6,783576	-5,720800	-0,320748
-6,927195	-5,739949	0,071809
-7,089962	-5,663352	0,177129
-7,224006	-5,548458	0,157980
-7,319751	-4,983559	0,311173
-7,434646	-4,916537	0,598410
-7,482519	-5,002708	0,789901
-7,674010	-4,830366	0,761178
-7,741032	-4,533555	1,096287
-7,808054	-4,246317	1,345226
-7,903800	-4,389936	1,402673
-8,018694	-4,160147	1,622888
-8,133589	-3,949506	1,440971
-8,171887	-3,671844	1,316502
-8,219760	-4,035677	1,335651
-8,238910	-3,671844	1,699484
-8,325080	-3,240989	1,948423
-8,401677	-3,011199	1,852677
-8,411251	-2,953752	1,890976
-8,449550	-2,647366	2,082467
-8,535721	-2,609068	1,871827
-8,478273	-2,771835	1,833528
-8,487848	-2,369704	1,871827
-8,420826	-1,776081	2,101616
-8,459125	-1,507993	2,130340
-8,535721	-1,737783	2,130340
-8,669765	-1,575015	1,948423
-8,708063	-1,680335	1,622888
-8,526146	-1,479270	1,900550
-8,574018	-0,598410	2,551620
-8,679339	-0,617559	2,494173
-8,621892	-0,990967	2,379278
-8,631466	-0,617559	2,570770
-8,593168	-0,502664	2,599493
-8,574018	-0,579261	2,369704
-8,583593	-0,531388	2,398427
-8,612317	-0,253726	2,388853
-8,564445	-0,110107	2,379278
-8,602742	-0,215428	2,408002
-8,621892	-0,225002	2,302682
-8,631466	-0,225002	2,216511
-8,669765	-0,043086	2,206936
-8,708063	0,062235	1,996296
-8,698488	0,081384	2,005870
-8,698488	0,062235	2,120765
-8,717637	0,071809	2,168638
-8,765511	0,272875	2,312256
-8,851681	0,253726	2,264384
-8,937852	0,081384	2,360129
-8,928278	0,292024	2,532471
-9,004874	0,339897	2,551620
-9,004874	0,368621	2,503747
-8,995299	0,320748	2,551620
-8,995299	0,234577	2,522897
-8,937852	0,129257	2,494173
-9,014449	0,186704	2,417577
-9,004874	0,215428	2,350555
-8,995299	0,339897	2,331405
-8,947427	0,292024	2,312256
-8,928278	0,301599	2,321831
-8,976151	0,263300	2,187787
-9,004874	0,320748	2,197362
-9,033598	0,339897	2,187787
-9,024023	0,282450	2,254809
-9,043172	0,349471	2,226085
-9,014449	0,320748	2,312256
-9,033598	0,311173	2,494173
-9,014449	0,263300	2,360129
-8,928278	0,234577	2,302682
-8,909128	0,292024	2,293107
-8,918703	0,177129	2,264384
-8,889979	0,148406	2,398427
-8,928278	0,253726	2,446300
-8,937852	0,138831	2,398427
-8,995299	0,177129	2,398427
-8,957002	0,253726	2,331405
-8,985725	0,215428	2,264384
-8,985725	0,215428	2,283533
-8,985725	0,205853	2,206936
-8,928278	0,301599	2,369704
-8,889979	0,234577	2,465449
-8,909128	0,253726	2,398427
-8,899554	0,349471	2,369704
-8,937852	0,272875	2,312256
-8,937852	0,167555	2,427151
-9,033598	0,138831	2,379278
-9,033598	0,081384	2,388853
-9,062322	0,062235	2,484598
-9,100619	0,043086	2,427151
-9,100619	0,090958	2,494173
-9,119769	0,090958	2,408002
-9,110194	0,062235	2,494173
-9,167642	0,138831	2,494173
-9,158067	0,129257	2,283533
-9,100619	0,090958	2,331405
-9,052747	0,110107	2,446300
-9,043172	0,052660	2,379278
-8,985725	0,167555	2,302682
-9,014449	0,138831	2,331405
-8,995299	0,138831	2,369704
-8,966576	0,138831	2,321831
-8,937852	0,100533	2,293107
-8,976151	0,196278	2,283533
-8,899554	0,138831	2,283533
-8,937852	0,272875	2,369704
-8,947427	0,138831	2,408002
-8,937852	0,157980	2,388853
-8,937852	0,177129	2,360129
-8,966576	0,186704	2,379278
-9,062322	0,186704	2,379278
-9,043172	0,110107	2,321831
-9,004874	0,225002	2,379278
-9,024023	0,215428	2,369704
-9,043172	0,110107	2,273958
-9,071896	0,244151	2,379278
-9,071896	0,196278	2,312256
-9,014449	0,119682	2,312256
-9,024023	0,167555	2,369704
-8,985725	0,167555	2,302682
-9,004874	0,119682	2,360129
-9,024023	0,100533	2,340980
-9,014449	0,100533	2,321831
-8,966576	0,148406	2,340980
-8,928278	0,071809	2,340980
-8,928278	0,138831	2,206936
-8,947427	0,167555	2,235660
-8,957002	0,196278	2,264384
-8,937852	0,110107	2,273958
-9,014449	0,138831	2,264384
-8,995299	0,100533	2,321831
-8,995299	0,234577	2,283533
-8,966576	0,071809	2,254809
-8,966576	0,129257	2,388853
-8,985725	0,071809	2,379278
-8,995299	0,119682	2,465449
-9,014449	0,110107	2,340980
-8,976151	0,023936	2,283533
-8,947427	-0,004787	2,283533
-8,947427	-0,023936	2,331405
-8,966576	-0,110107	2,427151
-8,976151	-0,157980	2,388853
-9,004874	-0,244151	2,408002
-9,024023	-0,225002	2,465449
-9,071896	-0,263300	2,436726
-9,071896	-0,234577	2,475024
-9,052747	-0,330322	2,465449
-9,024023	-0,368621	2,427151
-8,976151	-0,301599	2,360129
-9,014449	-0,330322	2,350555
-8,995299	-0,253726	2,455875
-8,985725	-0,263300	2,350555
-8,928278	-0,215428	2,340980
-8,909128	-0,196278	2,360129
-8,861256	-0,301599	2,302682
-8,861256	-0,253726	2,369704
-8,909128	-0,215428	2,254809
-8,899554	-0,225002	2,178212
-8,813383	-0,014362	2,350555
-8,727212	-0,062235	2,312256
-8,688913	-0,167555	2,360129
-8,688913	-0,292024	2,321831
-8,727212	-0,368621	2,264384
-8,803808	-0,493090	2,436726
-8,775084	-0,569686	2,475024
-8,813383	-0,560112	2,446300
-8,736787	-0,866498	2,408002
-8,765511	-0,923945	2,561195
-8,717637	-0,990967	2,561195
-8,669765	-1,144160	2,475024
-8,621892	-1,201607	2,446300
-8,698488	-1,172884	2,484598
-8,698488	-1,201607	2,427151
-8,621892	-1,479270	2,340980
-8,554870	-1,680335	2,436726
-8,459125	-1,804805	2,570770
-8,506997	-1,910125	2,465449
-8,372953	-2,092041	2,436726
-8,315506	-2,283533	2,417577
-8,229335	-2,312256	2,283533
-8,124015	-2,455875	2,245234
-8,095291	-2,580344	2,235660
-8,047418	-2,752686	2,216511
-7,989971	-2,963326	2,273958
-8,028269	-3,087796	2,226085
-7,942098	-3,193116	2,178212
-7,970821	-3,633546	2,264384
-7,913374	-4,160147	2,216511
-7,903800	-4,150572	2,120765
-7,808054	-4,495256	1,900550
-7,827203	-4,686748	1,814379
-7,913374	-4,792068	1,785655
-7,903800	-4,830366	1,737783
-7,712308	-5,069730	1,651612
-7,597414	-5,079304	1,680335
-7,463370	-5,041006	1,728208
-7,348475	-5,079304	1,565441
-7,204857	-5,289945	1,479270
-7,022940	-5,414414	1,661186
-6,879322	-5,519734	1,737783
-6,726129	-5,510159	1,469695
-6,649532	-5,739949	1,249480
-6,620809	-5,711226	1,259055
-6,515488	-5,615479	1,230331
-6,362296	-5,730374	1,038840
-6,276124	-5,960164	1,000542
