0,690750	0,653595	9,455200
0,682373	0,618881	9,331894
0,627304	0,562622	9,225357
0,612946	0,541077	9,355835
0,603363	0,582977	9,706589
0,611740	0,599731	9,919662
0,653641	0,599731	9,953186
0,660828	0,596146	10,094452
0,660828	0,597336	10,179443
0,633301	0,523117	10,154297
0,593796	0,515930	10,180634
0,561462	0,557831	10,159088
0,537521	0,533890	10,110016
0,506393	0,551849	10,088455
0,489639	0,612900	10,021423
0,514786	0,518326	10,050156
0,541122	0,477631	10,057343
0,495621	0,518326	10,063324
0,617737	0,574600	10,078888
0,852356	0,503967	10,111206
0,926590	0,470444	10,022614
0,896652	0,542267	9,898117
0,860748	0,570999	9,821503
0,749405	0,596146	9,744888
0,683578	0,545868	9,669479
0,694351	0,436920	9,670670
0,653641	0,469254	9,793976
0,628510	0,484818	9,853836
0,687164	0,427353	9,880173
0,691956	0,426147	9,926849
0,707520	0,477631	10,063324
0,709915	0,465652	10,048950
0,711105	0,447693	9,813126
0,659637	0,436920	9,625183
0,701523	0,438126	9,714966
0,732651	0,495590	9,718552
0,780533	0,478821	9,601242
0,835602	0,414185	9,683838
0,956512	0,446503	9,840668
1,051086	0,487198	9,840668
1,125305	0,450089	9,803558
1,120514	0,501572	9,725739
1,066650	0,586563	9,718552
1,073822	0,555435	9,615601
1,010376	0,499176	9,549759
1,094177	0,512344	9,561737
1,174377	0,614090	9,422867
1,116928	0,585373	9,436035
1,239029	0,496780	9,436035
1,380280	0,553040	9,527023
1,387466	0,688324	9,695816
1,328812	0,707474	9,538986
1,197128	0,630859	9,360626
1,217484	0,665573	9,367813
1,306061	0,729019	9,457596
1,274933	0,694305	9,735321
1,300079	0,673950	9,919662
1,335999	0,714661	10,035782
1,376694	0,660782	10,135147
1,264160	0,591354	10,204575
1,418594	0,570999	10,247681
1,588577	0,594940	10,302750
1,614914	0,599731	10,381744
1,752579	0,590149	10,196198
1,723846	0,616486	10,065720
1,765747	0,679932	10,023819
1,782516	0,708664	9,899323
1,672379	0,616486	9,920868
1,691528	0,609314	9,907700
1,699905	0,614090	10,013046
1,715469	0,591354	10,065720
1,662796	0,629654	10,106415
1,606537	0,665573	10,198593
1,521545	0,587753	10,087265
1,533508	0,554245	10,016632
1,623291	0,580582	10,363800
1,745407	0,645218	10,604416
1,734619	0,721832	10,494278
1,716675	0,690704	10,212967
1,758575	0,663177	9,954391
1,699905	0,681137	9,913681
1,914185	0,719437	9,968750
1,947708	0,786484	10,004669
1,879471	0,746979	9,832275
2,019531	0,652405	9,707779
2,084183	0,727829	9,637161
2,051865	0,755356	9,543777
2,146423	0,782883	9,516251
2,055450	0,828384	9,645538
2,091370	0,793655	9,600037
2,152420	0,825989	9,570114
2,121292	0,837952	9,579697
2,132065	0,848724	9,499481
2,029114	0,788879	9,516251
2,242203	0,769714	9,507874
2,284088	0,823593	9,609619
2,229034	0,831970	9,544983
2,288879	0,802048	9,384567
2,261353	0,785278	9,324707
2,166779	0,864288	9,371399
2,126083	0,949280	9,317535
2,080582	0,926544	9,226547
2,078201	0,887039	9,188248
2,029114	0,936111	9,221756
2,088974	0,906189	9,166687
2,074600	0,879852	9,001495
2,080582	0,938507	9,009872
2,238602	0,944504	9,123596
2,354721	0,940903	9,261261
2,395432	0,950485	9,428864
2,357117	0,887039	9,547379
2,194321	0,952881	9,533005
2,084183	0,928940	9,499481
1,960876	0,906189	9,495895
1,917786	0,889435	9,737717
1,947708	0,858307	10,022614
1,926163	0,857101	10,105225
1,824402	0,904999	10,020233
1,839966	0,846329	9,954391
1,903412	0,877457	10,135147
1,953690	0,934921	10,258453
2,031509	0,915771	10,250076
2,049469	0,922943	10,196198
2,093750	0,985199	10,100433
2,082977	0,976822	10,089661
2,103333	0,926544	10,131561
2,054245	0,976822	10,161484
1,974045	0,998367	10,060928
1,924973	1,039062	9,888550
1,869904	1,005554	9,850235
1,843567	1,040268	9,802353
1,801666	1,096527	9,919662
1,916580	1,045059	10,130356
2,025528	1,049835	10,232117
2,049469	1,088150	10,290771
2,086578	1,077377	10,312317
2,182343	1,102509	10,386536
2,154816	1,150406	10,433228
2,080582	1,207855	10,223740
2,023132	1,227020	10,093246
2,140442	1,225815	10,070511
2,209869	1,284470	10,059738
2,189529	1,313202	10,150711
2,053055	1,377853	10,025009
2,018341	1,397003	9,845444
2,068619	1,407776	9,870590
2,156006	1,430527	9,959167
2,270935	1,477203	10,005859
2,293671	1,474808	9,999878
2,312820	1,538254	9,968750
2,347549	1,581360	9,945999
2,403809	1,592133	9,887344
2,391830	1,638809	9,850235
2,345154	1,678314	9,725739
2,303253	1,740570	9,704193
2,312820	1,792038	9,851440
2,312820	1,805206	9,989105
2,299652	1,776489	10,064514
2,297256	1,788452	10,160294
2,300858	1,793243	10,215347
2,257767	1,874649	10,366196
2,244598	1,938095	10,440414
2,273315	1,926117	10,361404
2,288879	1,932098	10,300354
2,416977	1,950058	10,260849
2,469650	1,991959	10,143524
2,501968	2,011108	9,993896
2,466049	2,042236	9,840668
2,410995	2,153564	9,774826
2,448105	2,161942	9,741302
2,440918	2,166733	9,670670
2,409790	2,197861	9,533005
2,341553	2,231384	9,492310
2,336761	2,334335	9,595261
2,372681	2,355881	9,522232
2,365494	2,407349	9,321121
2,373871	2,428909	9,228943
2,430145	2,482773	9,412094
2,431335	2,513901	9,512650
2,412186	2,531845	9,451599
2,343948	2,528259	9,303162
2,378662	2,551010	9,364212
2,491196	2,622833	9,601242
2,552246	2,669525	9,752075
2,475632	2,640793	9,725739
2,346344	2,644379	9,488708
2,224243	2,719803	9,343857
2,127274	2,843094	9,540192
2,172760	2,864639	9,750885
2,299652	2,814362	9,688629
2,461273	2,825150	9,463577
2,598938	2,877808	9,305557
2,613297	2,950836	9,325912
2,600128	3,001114	9,415695
2,545059	3,022659	9,365417
2,421768	3,050201	9,246902
2,311630	3,110046	9,169083
2,243393	3,148361	8,994308
2,251770	3,168716	8,989517
2,346344	3,204620	9,033813
2,365494	3,209412	9,025436
2,292480	3,224976	9,019455
2,122482	3,312363	8,995514
1,984818	3,354263	8,820724
1,992004	3,324341	8,758484
2,051865	3,327927	8,940445
2,062637	3,379395	9,105637
1,966858	3,412918	9,072128
1,887848	3,398560	8,869812
1,966858	3,463196	8,795593
2,248184	3,566147	8,855453
2,585770	3,581711	8,600464
2,889832	3,620010	8,230560
3,184311	3,643967	8,097687
3,685898	3,617630	8,137192
3,834335	3,769653	7,882202
3,539856	3,908524	7,682281
3,396210	3,970764	7,730179
3,179520	3,918091	8,095291
2,942505	3,902527	8,398148
2,770111	3,915695	8,551376
2,630051	3,933655	8,723770
2,531891	3,959991	9,020645
2,473236	3,921692	9,151138
2,427750	3,867813	9,131973
2,288879	3,964783	9,115219
2,154816	3,977951	9,147537
2,208679	3,878586	9,248093
2,230225	3,909714	9,309143
2,262543	4,034210	9,376190
2,327194	4,015060	9,185852
2,397827	3,954010	8,802780
2,389435	4,059357	8,726166
2,434937	4,088089	8,866226
2,547455	4,054565	8,893753
2,557037	4,054565	8,734543
2,413376	4,150330	8,623215
2,274521	4,214981	8,732147
2,158401	4,176666	8,835098
2,023132	4,283218	8,894958
1,947708	4,299973	9,041000
1,944122	4,297577	9,123596
2,041077	4,374191	9,105637
2,240997	4,340668	9,029022
2,416977	4,380173	9,018250
2,395432	4,487915	9,026627
2,367889	4,461578	8,928467
2,159592	4,533401	8,752502
2,030304	4,575302	8,763275
2,007568	4,644730	8,920090
1,947708	4,720154	8,963181
2,042282	4,665085	8,879395
2,169174	4,678253	8,837494
2,340363	4,770432	9,060150
2,419373	4,820709	9,099655
2,376266	4,831482	8,698624
2,244598	4,926056	8,501099
2,141647	4,984711	8,560959
1,952499	5,058929	8,686661
1,847153	5,111603	8,654327
1,880676	5,102036	8,661514
2,011154	5,141525	8,746506
2,147629	5,207367	8,659119
2,325989	5,216949	8,678284
2,444504	5,198990	8,757278
2,430145	5,249268	8,845871
2,366699	5,317505	8,797989
2,286484	5,384537	8,721375
2,217056	5,396515	8,678284
2,126083	5,444397	8,715393
2,008759	5,542557	8,703415
1,975250	5,521011	8,596878
2,032700	5,491089	8,762070
2,055450	5,588058	9,055359
2,092560	5,679031	9,266052
2,015945	5,702972	9,278030
1,866302	5,686218	9,078110
1,731033	5,779587	9,072128
1,686737	5,947174	9,412094
1,746597	6,014221	9,522232
1,798065	5,996262	9,324707
1,901016	5,950775	9,085297
1,996796	5,966339	8,909317
2,005173	6,104004	8,836288
2,032700	6,159073	8,636383
2,056641	6,185410	8,272461
1,959686	6,239273	8,163528
1,954895	6,293137	8,171906
2,025528	6,331451	8,331116
1,984818	6,422424	8,213806
1,839966	6,551712	8,023468
1,723846	6,586426	7,764893
1,726242	6,555313	7,181900
1,745407	6,671432	6,898193
1,695129	6,847397	6,869461
1,687943	6,804306	6,857483
1,582596	6,865356	6,693481
1,527527	6,950348	6,598907
1,420990	7,061676	6,442093
1,322830	7,079636	6,217041
1,237823	7,183792	6,012329
1,191147	7,263992	5,909378
1,266556	7,321457	5,607712
1,321625	7,327438	5,199509
1,227051	7,413635	4,774536
1,118118	7,459122	4,444138
0,969681	7,526154	4,122116
0,780533	7,593201	3,948532
0,703918	7,626709	3,888672
0,685959	7,772766	4,204712
0,695541	7,813461	4,379486
0,651245	7,785934	4,186752
0,614136	7,802689	4,052673
0,709915	7,820648	4,015564
0,676392	7,831421	4,022751
0,550690	7,941559	4,070633
0,493240	7,996613	4,043106
0,395065	8,056473	3,907822
0,292114	8,032532	3,733047
0,183182	8,024155	3,651657
0,149658	8,086395	3,765381
0,135300	8,092392	3,765381
0,015594	8,104355	3,695938
-0,123276	8,155838	3,795303
-0,118484	8,214493	3,906631
-0,065811	8,206116	3,923386
0,021576	8,161819	3,643265
0,128113	8,255188	3,372726
0,187973	8,324631	3,108170
0,213104	8,344971	2,701157
0,168823	8,403625	2,389908
0,067062	8,425186	2,367157
-0,141235	8,435959	2,540741
-0,374664	8,443130	2,781357
-0,593735	8,536514	3,014786
-0,718231	8,548477	3,091400
-0,738586	8,597565	2,968109
-0,695496	8,607132	2,866348
-0,574585	8,587982	2,948944
-0,434525	8,607132	3,126129
-0,470428	8,637070	3,264984
-0,424942	8,593979	3,518768
-0,393814	8,646637	3,759384
-0,432129	8,687347	3,569046
-0,563812	8,662201	3,176407
-0,675140	8,710083	3,055496
-0,754150	8,792694	3,069855
-0,810410	8,826202	2,877121
-0,840332	8,860931	2,525177
-0,878647	8,936340	2,173233
-0,958847	8,910004	2,017609
-1,112076	8,921982	2,137314
-1,182709	8,991409	2,412643
-1,110886	8,955490	2,743057
-1,023499	8,898041	2,855576
-0,989975	8,854935	2,762207
-1,048630	8,851349	2,735870
-1,194687	8,828598	2,702347
-1,416138	8,866913	2,531158
-1,674713	8,870499	2,328857
-1,850693	8,902817	2,233078
-1,917725	8,844162	2,132523
-1,973999	8,835785	1,848816
-2,093704	8,829803	1,656082
-2,317566	8,810654	1,536377
-2,521072	8,760376	1,464554
-2,540222	8,622696	1,524399
-2,662323	8,579605	1,852402
-2,804779	8,655029	2,192383
-2,799988	8,559250	2,285751
-2,679077	8,519745	2,200760
-2,315170	8,500595	2,089432
-1,950043	8,421585	1,908676
-1,724991	8,425186	1,514832
-1,805206	8,437149	1,043167
-2,069763	8,477859	0,880356
-2,397766	8,476654	0,945007
-2,695847	8,513763	1,106613
-3,052582	8,516159	1,275406
-3,215393	8,485031	1,287369
-3,392563	8,623901	1,413071
-3,309952	8,688538	1,476517
-3,183060	8,585587	1,354416
-3,045395	8,655029	1,232315
-2,802383	8,589188	1,197586
-2,607254	8,518555	1,002472
-2,488739	8,534119	0,852829
-2,546204	8,596359	0,541580
-2,633591	8,532913	0,256668
-2,566559	8,550873	0,292587
-2,679077	8,653824	0,470947
-2,954422	8,574814	0,570312
-3,311157	8,592773	0,589462
-3,587677	8,585587	0,577499
-3,794785	8,621506	0,497284
-3,895340	8,562851	0,320114
-3,825912	8,523346	0,195618
-3,622406	8,428772	0,004089
-3,539795	8,367722	-0,282028
-3,535019	8,322235	-0,560944
-3,617615	8,196533	-0,726151
-3,657120	8,122314	-0,736923
-3,689438	8,116333	-0,570526
-3,727737	8,019363	-0,434052
-3,757675	7,905640	-0,442429
-3,907303	7,952332	-0,480743
-4,140747	7,975067	-0,564545
-4,291580	7,898453	-0,611221
-4,315521	7,866135	-0,448425
-4,393326	7,833817	-0,197037
-4,569305	7,775162	-0,112030
-4,714157	7,740433	-0,137177
-4,751266	7,708115	-0,128799
-4,787186	7,620728	0,019653
-4,843445	7,586014	0,006485
-5,009842	7,538132	-0,046188
-4,981110	7,444748	0,156113
-4,812317	7,411240	0,253082
-4,723740	7,393280	0,113022
-4,660294	7,341797	0,078308
-4,493896	7,284348	-0,086899
-4,536987	7,308289	-0,231750
-4,740494	7,313080	-0,272446
-4,880554	7,313080	-0,270050
-4,972733	7,291519	-0,292801
-4,999069	7,228073	-0,308365
-4,939209	7,226883	-0,246109
-4,916473	7,285538	-0,266464
-4,933228	7,283142	-0,611221
-4,924850	7,238846	-0,753677
-4,938019	7,315460	-0,733337
-5,074478	7,392075	-0,757278
-5,122360	7,390884	-0,730942
-5,136734	7,371735	-0,830292
-5,196594	7,455536	-0,922470
-5,250458	7,384903	-0,890152
-5,300735	7,365753	-0,865005
-5,356995	7,354965	-0,802765
-5,434814	7,315460	-0,902115
-5,562897	7,244843	-1,000290
-5,634720	7,188568	-0,799164
-5,705353	7,147873	-0,625595
-5,722122	7,078445	-0,542999
-5,651489	6,991058	-0,466370
-5,667053	6,994644	-0,339478
-5,774780	6,915634	-0,065353
-5,860977	6,849792	0,077103
-6,014206	6,829437	0,065140
-6,050125	6,726501	-0,046188
-5,953156	6,684601	-0,115631
-5,949570	6,694168	-0,234146
-6,057297	6,659454	-0,410110
-6,114761	6,568481	-0,478348
-6,178207	6,593613	-0,484329
-6,319473	6,603195	-0,614822
-6,330246	6,493057	-0,888947
-6,206940	6,524185	-1,139145
-6,161453	6,533768	-1,238510
-6,320663	6,501434	-1,124786
-6,506210	6,524185	-1,064926
-6,599594	6,447571	-0,997894
-6,642685	6,384125	-0,855438
-6,750427	6,392502	-0,712982
-6,795914	6,422424	-0,738113
-6,788727	6,348206	-0,845856
-6,849777	6,311096	-0,918884
-6,907242	6,284760	-0,875778
-6,961121	6,229691	-0,836288
-7,111954	6,245255	-0,780014
-7,143066	6,202164	-0,769241
-7,198135	6,173431	-0,850647
-7,177795	6,129135	-0,837479
-7,009003	6,070480	-0,885361
-6,918015	6,127945	-1,090073
-6,859360	6,123154	-1,170273
-6,794724	6,028580	-1,303146
-6,745636	6,030975	-1,383362
-6,748032	6,064499	-1,365402
-6,805496	6,039352	-1,250473
-6,877319	6,016617	-1,209778
-6,973083	6,021408	-1,269638
-7,070053	6,014221	-1,346252
-7,169403	6,016617	-1,304352
-7,143066	6,007034	-1,233719
-7,120331	5,962738	-1,206192
-7,052094	5,934006	-1,118790
-7,020966	5,944794	-1,147522
-7,093994	5,930420	-1,267242
-7,099976	5,889725	-1,275620
-7,109558	5,912460	-1,226532
-7,146667	5,934006	-1,266037
-7,178986	5,874161	-1,329483
-7,289124	5,883728	-1,331879
-7,396866	5,944794	-1,272034
-7,436356	5,904083	-1,263641
-7,469879	5,843033	-1,282806
-7,511780	5,914856	-1,157104
-7,427979	5,931625	-1,097244
-7,274750	5,801132	-1,163086
-7,187363	5,711349	-1,179855
-7,147858	5,692200	-1,170273
-7,138290	5,714951	-1,112808
-7,122726	5,695786	-1,129578
-7,129898	5,638336	-1,167877
-7,171799	5,615585	-1,087677
-7,194550	5,635941	-1,001480
-7,231659	5,606003	-1,182251
-7,268768	5,571289	-1,457581
-7,302292	5,614380	-1,719742
-7,354965	5,655090	-1,674255
-7,424393	5,632339	-1,497086
-7,491425	5,653885	-1,383362
-7,431580	5,568893	-1,346252
-7,392075	5,555725	-1,298355
-7,467484	5,650299	-1,146332
-7,437561	5,574890	-0,953598
-7,352570	5,554535	-0,833893
-7,431580	5,536575	-0,736923
-7,459106	5,499466	-0,592072
-7,423203	5,471939	-0,608826
-7,478256	5,450378	-0,777618
-7,383698	5,401306	-0,823120
-7,341797	5,427643	-0,853043
-7,486649	5,473129	-0,928452
-7,530930	5,440811	-0,821915
-7,538116	5,494675	-0,564545
-7,450729	5,507843	-0,473557
-7,353760	5,412079	-0,751282
-7,279541	5,468338	-0,989517
-7,234055	5,553329	-0,911697
-7,302292	5,608398	-0,970352
-7,354965	5,555725	-1,191818
-7,423203	5,548553	-1,468353
-7,463898	5,519821	-1,708969
-7,449524	5,453979	-1,699387
-7,404037	5,467148	-1,682632
