-0,055038	1,489182	9,432449
0,075439	1,485580	9,686234
0,199936	1,429321	9,825104
0,240646	1,429321	9,896927
0,238251	1,499954	9,817917
0,228668	1,528687	9,604828
0,288528	1,496353	9,427658
0,289719	1,470032	9,335480
0,335220	1,454468	9,304367
0,402252	1,461639	9,312744
0,409439	1,411362	9,298370
0,366333	1,408966	9,303162
0,312469	1,417358	9,317535
0,250229	1,408966	9,366608
0,270569	1,339539	9,468369
0,271774	1,328766	9,629974
0,269379	1,298843	9,704193
0,250229	1,289261	9,691025
0,220291	1,327576	9,736511
0,269379	1,317993	9,870590
0,361557	1,331161	10,059738
0,501617	1,304825	10,156693
0,554291	1,334747	10,150711
0,470490	1,440094	10,026215
0,545898	1,418549	9,834671
0,597382	1,426926	9,716156
0,536331	1,491577	9,743698
0,521957	1,434113	9,738907
0,572235	1,370667	9,839462
0,679977	1,416153	10,081284
0,891861	1,478409	10,282394
1,144455	1,440094	10,410477
1,225861	1,426926	10,308731
1,219879	1,502350	10,042969
1,139664	1,545441	9,685043
1,037918	1,532272	9,349854
1,001999	1,527481	9,157120
0,931366	1,516708	9,152328
0,889481	1,595718	9,284012
0,917007	1,590927	9,379776
1,043900	1,519104	9,553360
1,136078	1,546646	9,919662
1,187546	1,558609	10,269226
1,217484	1,490372	10,339859
1,086990	1,513123	10,308731
0,951721	1,522690	10,308731
0,888275	1,519104	10,281189
0,767365	1,481995	10,200989
0,767365	1,486786	10,076492
0,821243	1,468826	10,041779
0,933762	1,434113	10,131561
1,070236	1,391022	10,285980
1,170792	1,450867	10,417664
1,176773	1,485580	10,567307
1,312042	1,568192	10,603210
1,589783	1,519104	10,574478
1,690338	1,514313	10,458359
1,683151	1,534668	10,209366
1,646042	1,465240	10,004669
1,600555	1,477203	10,002274
1,435349	1,505936	9,967560
1,417389	1,486786	9,900513
1,385071	1,534668	9,856216
1,320435	1,675919	9,959167
1,324020	1,677124	10,147125
1,286911	1,626846	10,274017
1,282120	1,624451	10,370972
1,280930	1,651978	10,382950
1,327606	1,640015	10,478714
1,397049	1,702255	10,523010
1,374298	1,756134	10,528992
1,410217	1,820770	10,420059
1,582596	1,818375	10,167465
1,647232	1,894989	9,888550
1,692734	2,019501	9,564133
1,747787	2,025482	9,324707
1,765747	1,959641	9,139160
1,716675	1,994354	8,963181
1,634064	2,105682	8,854248
1,622101	2,175110	8,796783
1,705902	2,068573	8,878189
1,934540	1,848312	9,268448
2,232620	1,830353	10,045364
2,546265	1,930908	10,750458
2,794067	1,950058	11,016220
2,984406	1,953659	10,967133
2,993973	2,032669	10,811508
2,733002	2,133224	10,581665
2,387039	2,252930	10,300354
2,196701	2,290039	10,166275
2,115311	2,250534	10,141129
2,200302	2,363068	10,393723
2,352325	2,450455	10,714539
2,506760	2,516296	10,803131
2,543869	2,606079	10,731308
2,524719	2,651566	10,500259
2,513947	2,685089	10,138733
2,534286	2,761703	9,809540
2,657593	2,888596	9,564133
2,814407	3,043015	9,345062
3,021515	3,098083	9,081696
3,241776	3,156738	8,862625
3,420151	3,247726	8,710602
3,570984	3,284836	8,671097
3,574570	3,293213	8,845871
3,306427	3,400955	9,085297
3,059814	3,503891	9,135574
2,948486	3,495514	9,208588
2,965240	3,507492	9,300766
3,102905	3,570938	9,329498
3,172348	3,617630	9,262466
3,235794	3,635574	9,209793
3,197479	3,706207	9,166687
3,190308	3,760071	9,176270
3,235794	3,772049	9,103241
3,257339	3,815140	8,891357
3,262131	3,827118	8,936844
3,257339	3,861832	9,147537
3,337540	3,869019	9,369003
3,428528	3,892960	9,518646
3,556610	3,936050	9,450409
3,788849	3,927673	9,544983
3,974396	3,997101	9,619202
3,951660	4,104843	9,432449
3,912155	4,110825	9,054169
3,766113	4,153931	8,687851
3,521896	4,323914	8,529831
3,393814	4,369400	8,501099
3,351913	4,364609	8,511887
3,306427	4,404114	8,671097
3,268112	4,400528	8,965576
3,254944	4,377777	9,236130
3,222626	4,479538	9,589264
3,369873	4,478333	9,843048
3,687103	4,411301	10,027405
3,877441	4,399323	10,191406
3,915741	4,473557	10,195007
3,774490	4,556152	10,010651
3,614075	4,601639	9,674271
3,491974	4,647125	9,347458
3,420151	4,750076	9,117615
3,320786	4,830292	8,872208
3,264526	4,906906	8,595673
3,383041	4,916473	8,473572
3,542252	4,917679	8,610046
3,597321	5,062531	8,738129
3,754135	5,167862	8,748901
3,848709	5,195404	8,551376
3,975601	5,170258	8,121628
4,015106	5,226532	7,824738
3,919342	5,206177	7,938461
3,733780	5,285187	8,205414
