0,628834	0,976348	7,341662
0,303916	1,217678	6,516740
-0,162829	1,043079	4,822750
-0,367712	0,719569	3,207130
-0,600556	0,292248	2,320595
-0,602999	-0,018970	2,055627
-0,543676	0,099719	1,330456
-0,618773	0,125733	0,681382
-0,502678	-0,251757	-0,320435
-0,371504	-1,089925	-1,397635
-0,197627	-1,568968	-2,366631
-0,027888	-2,128375	-2,965655
-0,175503	-2,843987	-3,352960
-0,653599	-3,378180	-3,946210
-1,204588	-2,993610	-4,229319
-1,093884	-2,624678	-4,425167
-1,526178	-2,475065	-4,405674
-1,711160	-2,638783	-4,229227
-1,705952	-2,685499	-3,842960
-1,127313	-2,079463	-2,599470
-1,223555	-2,881454	-2,056598
-0,764374	-3,584325	-1,875068
-0,090643	-3,403635	-1,829418
0,264510	-2,906739	-1,272044
0,127352	-2,026664	-0,090817
0,055924	-0,924302	0,792887
0,580914	-0,187946	0,978993
0,939630	0,516033	1,127879
0,759363	1,653689	1,492097
0,561533	2,609772	1,760491
0,908805	3,137190	1,852653
0,864918	3,206780	1,673614
1,005980	2,664999	1,438467
0,980956	2,323491	1,625671
0,593273	2,417947	1,959268
0,574194	2,730961	2,264442
0,459355	2,537113	2,232834
0,298547	2,351396	2,138611
0,070326	2,593464	2,384938
-0,387999	2,748821	2,367529
-0,708701	3,049278	2,345943
-1,064838	3,105811	2,213778
-1,472302	2,982526	2,062089
-1,759975	2,830280	1,818184
-2,036071	2,616568	1,623060
-2,302906	2,254107	1,198872
-2,255946	1,979458	0,752287
-1,965609	1,721440	0,119272
-1,940151	1,461408	-0,325863
-1,651696	1,284021	-0,812185
-1,489869	1,042536	-1,208902
-1,414025	0,788071	-1,265848
-1,184837	0,446625	-1,357363
-0,802337	0,135170	-1,698662
-0,611230	-0,420379	-2,255108
-0,404728	-1,217163	-2,654308
-0,178249	-1,571183	-2,705580
0,194426	-1,532694	-2,984046
0,278095	-2,183611	-2,961710
0,130561	-2,895836	-2,798308
0,073810	-2,783907	-1,863324
0,457350	-2,219466	-1,199593
0,970992	-2,013022	-0,637969
1,297650	-2,307446	-0,181010
1,260250	-1,945532	0,307110
1,375863	-1,433872	1,149527
1,652185	-1,001564	1,831120
1,788986	-1,099977	2,108307
1,998003	-1,760841	2,406653
2,149897	-2,006125	2,522775
2,018644	-2,148735	2,638651
1,760449	-2,331760	2,455606
1,607510	-2,233071	2,362786
1,423881	-2,046885	2,426405
1,261660	-1,798361	2,461980
0,848475	-1,584222	2,766188
0,448991	-1,198441	2,626571
0,228978	-0,667686	2,139555
0,458930	-0,181805	1,543132
0,443741	0,497967	1,203867
-0,058629	0,842633	0,917136
-0,498822	1,064749	0,473281
-0,406717	1,387974	0,072238
-0,256437	1,577618	-0,386469
-0,274086	1,445926	-0,822371
-0,318845	1,309934	-1,278329
-0,362311	1,239438	-1,574158
-0,458361	1,274958	-1,489115
-0,726692	1,326352	-1,436401
-0,895399	1,413425	-1,509125
-0,723979	1,513723	-1,866029
-0,533225	1,096084	-2,557515
-0,556794	0,570482	-3,149002
-0,759481	0,433406	-3,139633
-0,768438	0,622472	-2,948306
-0,630069	1,141388	-2,289708
-0,419799	1,311412	-1,877725
-0,167327	1,133386	-1,946440
0,080608	0,699898	-2,146945
0,217680	0,399066	-1,977984
0,342656	0,303934	-1,567068
0,419658	0,373361	-0,679181
0,565516	0,359966	-0,099086
0,666883	0,180738	0,119883
0,870531	-0,284350	-0,103245
0,933874	-0,618122	-0,526855
0,907952	-0,800884	-0,352548
0,910193	-0,878156	-0,121185
0,835389	-0,403799	0,538803
0,821505	-0,323039	0,454021
0,749119	-0,189494	0,179386
0,691211	-0,205213	0,426915
0,652545	-0,616089	0,571321
0,583313	-0,898833	0,556632
0,627503	-0,841621	0,491264
0,655195	-0,435848	0,592163
0,577774	-0,003994	0,711180
0,500517	0,287871	0,637880
0,423393	0,666897	0,556263
0,399992	0,824584	0,299478
0,319993	0,621369	0,178305
0,255995	0,512414	0,242219
0,250754	0,486528	0,323989
0,292519	0,312626	0,420044
0,249334	0,257761	0,359014
0,184148	0,458977	0,202955
0,147318	0,321224	0,070448
0,087216	0,088467	0,048698
0,039134	-0,036462	0,008321
0,038967	-0,228320	-0,054621
0,038833	-0,236274	-0,036036
0,000428	-0,043486	0,116704
-0,007317	0,126064	0,200599
-0,059471	0,162128	0,068563
-0,047577	0,099064	-0,159620
-0,022742	-0,020324	-0,097057
-0,056492	-0,115835	-0,054667
-0,037534	0,052866	-0,036073
-0,014708	0,072931	0,017100
-0,057724	0,012387	0,120915
-0,030860	0,086506	-0,010503
0,097866	0,092184	-0,016063
0,116591	-0,002849	-0,035830
0,031996	0,212191	-0,082282
0,071555	0,131454	-0,050506
0,072563	-0,109307	-0,009767
0,042731	-0,095105	0,061124
0,057164	-0,106723	-0,012378
0,022752	-0,315168	-0,155436
-0,027756	-0,229155	-0,208605
-0,068163	0,138381	-0,105606
-0,069850	0,126024	-0,007889
-0,124817	0,047202	0,215818
-0,122832	0,114358	0,325848
-0,036989	-0,000430	0,115145
-0,006612	-0,030982	-0,175972
0,071307	0,051811	-0,148438
0,034067	0,072087	0,042103
-0,018705	0,027031	0,156237
0,030994	-0,031993	0,079031
0,055434	-0,079212	-0,082309
0,029028	-0,048050	-0,211380
-0,038055	0,107093	-0,084848
-0,076402	0,192910	0,054675
-0,053462	0,131349	0,120337
-0,050429	0,051461	0,027333
-0,055663	-0,050747	-0,070049
-0,036870	-0,032938	-0,117316
0,008802	-0,034010	0,005722
-0,038916	-0,011889	0,027556
-0,038793	0,120703	0,068003
-0,023375	0,012306	0,077381
-0,064658	-0,020793	0,008287
0,024870	0,021664	-0,100606
0,088833	-0,120543	0,026751
-0,028509	-0,027498	0,075017
-0,007488	0,054599	-0,031902
0,039968	-0,032917	0,020436
-0,029303	-0,033993	0,077626
0,014856	0,095360	-0,037474
0,103800	0,045649	-0,060618
0,021763	-0,017098	0,028102
-0,005568	0,062918	0,014821
0,056822	-0,041581	0,057815
-0,015819	-0,086883	-0,060984
-0,043294	-0,015888	-0,217299
0,026642	-0,066328	-0,196817
-0,047623	-0,045403	-0,011921
-0,038099	0,055593	0,174295
-0,015160	-0,024462	0,185394
-0,035107	-0,134464	-0,050836
0,002553	-0,069273	-0,117265
0,017362	-0,101376	-0,017215
-0,009089	-0,081101	0,170059
-0,022591	-0,041902	0,113069
0,020226	0,020096	0,021519
-0,014458	0,008417	-0,044063
-0,003907	0,075670	0,041347
0,027513	0,091175	0,117333
0,014351	0,026982	0,116846
0,019140	-0,055011	0,032200
0,015312	0,009609	-0,112114
0,019909	0,000028	-0,135649
-0,022371	-0,007638	-0,062561
-0,040875	0,085806	0,080165
-0,032700	0,015027	0,033494
-0,041480	0,004362	-0,065121
-0,048503	0,026469	-0,090395
-0,031143	-0,017123	-0,049337
-0,032574	0,009280	0,014148
-0,041378	0,061042	0,095574
-0,048422	0,010535	-0,000136
-0,015759	-0,022210	-0,046067
0,002712	0,012870	0,009104
-0,005490	0,017956	-0,023355
0,003268	-0,062232	0,019614
-0,005045	-0,019147	0,023351
0,011283	0,107237	0,049319
0,047325	-0,044425	-0,021822
0,030200	-0,043199	-0,055756
0,024160	-0,095837	-0,082903
0,011668	-0,023052	-0,058663
-0,021304	0,050496	0,022006
-0,032362	0,040397	0,032925
-0,041209	0,016998	0,018680
-0,017648	-0,062998	0,076221
-0,060076	0,026198	-0,000300
-0,025082	0,105215	-0,030879
-0,012406	-0,000084	0,005936
0,005395	0,068870	0,020068
0,065593	-0,021501	0,039034
0,014176	-0,093797	-0,060689
0,019000	0,039857	-0,102168
0,045839	-0,067690	-0,066416
-0,024606	-0,023513	-0,037813
-0,012025	0,042467	0,061666
-0,009620	-0,042623	0,064652
-0,023015	0,011860	0,021083
-0,003093	0,055445	0,001548
0,005185	0,013718	-0,014081
0,027127	0,041613	0,065332
0,014042	0,033290	0,121202
0,034212	-0,057624	0,043344
0,004391	-0,038440	-0,064900
0,011173	-0,061390	-0,090219
-0,014041	0,004505	-0,041537
-0,018892	-0,027034	0,005068
-0,045753	-0,029287	0,011714
-0,036602	0,053167	-0,059566
-0,013962	0,011895	-0,062971
-0,049468	0,024835	-0,019739
-0,024255	0,081145	0,022508
0,041873	0,003639	0,048644
-0,012460	0,033550	-0,022362
0,005352	0,042159	-0,040869
-0,003378	-0,035209	-0,040355
-0,018022	-0,020508	0,028995
-0,006758	-0,016406	0,092133
-0,013066	0,009854	0,035407
-0,018112	0,053841	0,020666
0,008489	-0,025864	-0,044745
0,014451	-0,028351	-0,020476
0,026880	-0,045659	0,014257
0,013844	-0,028868	0,049705
0,018735	0,007544	0,032104
0,014988	-0,001624	-0,012615
-0,010988	0,052318	0,012887
-0,024110	0,026536	0,017968
-0,065246	0,028888	-0,008604
-0,006239	-0,015188	-0,029862
-0,004991	-0,058108	0,029728
0,018986	0,022450	0,031442
0,030508	0,056258	0,002174
0,016747	0,029688	-0,059539
0,005738	0,046729	-0,047631
-0,003069	-0,069852	-0,007466
-0,010115	-0,086520	-0,044271
0,007227	-0,061556	0,025860
-0,017197	0,012032	0,028348
-0,013758	0,063243	-0,015620
0,004313	-0,003023	-0,043135
-0,011869	0,012901	0,026770
-0,009495	0,010321	0,075033
0,023043	0,015917	0,044706
0,018434	-0,025565	-0,056151
-0,015891	0,025506	-0,037261
0,002606	-0,002574	-0,006829
0,002085	-0,032698	-0,020782
-0,005992	-0,064457	-0,039605
-0,012453	-0,089864	-0,031684
-0,002303	0,012365	-0,017688
-0,001842	0,078829	0,016489
0,006186	0,086042	0,043830
-0,002711	0,007557	-0,003235
-0,002169	0,006045	0,012733
-0,017054	-0,002824	0,010186
0,016995	-0,002259	0,008149
0,021256	-0,047765	-0,001141
0,032324	0,023065	-0,016232
-0,020099	0,064410	0,002334
-0,031398	0,036209	-0,005793
-0,009799	-0,047629	0,026005
-0,015499	-0,091721	0,020803
0,002920	-0,058058	-0,036975
0,025315	0,060789	-0,021920
0,004933	0,056291	0,028421
-0,019033	0,060352	0,076355
0,015412	-0,058953	-0,030832
-0,002990	-0,054822	-0,062964
-0,025370	-0,028538	-0,012073
-0,058595	0,069085	0,043960
-0,031556	0,032289	0,065806
-0,009926	-0,058425	-0,016292
