0,145866	-0,000674	-0,271333
-0,315228	-0,435329	0,178465
-0,162156	-0,308041	0,062316
-0,104822	-0,258884	-0,106238
-0,068538	-0,216690	-0,152032
-0,061532	-0,183887	-0,133125
-0,056892	-0,167214	-0,050946
-0,081903	-0,128022	0,098098
-0,062653	-0,084229	0,268103
-0,032874	-0,063550	0,425175
0,021577	-0,031687	0,580521
0,166663	-0,060787	0,704785
0,310503	-0,101303	0,774522
0,343215	-0,076245	0,789124
0,322448	-0,014072	0,784534
0,283825	0,028964	0,779898
0,273984	0,083510	0,724468
0,231638	0,086913	0,593942
0,172859	0,081982	0,430146
0,120087	0,080905	0,236854
0,104688	0,083877	0,080316
0,139292	0,106371	-0,033441
0,184224	0,102333	-0,155073
0,198136	0,061749	-0,307933
0,162342	0,013975	-0,453207
0,170096	-0,071181	-0,534954
0,206939	-0,088549	-0,531393
0,259411	-0,116811	-0,626225
0,162509	-0,081962	-0,695390
-0,031834	-0,052154	-0,803394
-0,169119	-0,007251	-0,963541
-0,286614	0,053575	-1,048554
-0,355707	0,182679	-1,028468
-0,416719	0,305128	-0,865865
-0,413820	0,399241	-0,486796
-0,312867	0,463045	-0,040841
-0,136329	0,454714	0,432756
0,025019	0,342702	0,846119
0,219209	0,165946	1,144242
0,494276	-0,046332	1,267823
0,585045	-0,168267	1,156946
0,489105	-0,161433	0,952375
0,408521	-0,053487	0,764769
0,314365	0,089376	0,625230
0,297464	0,354973	0,590199
0,368208	0,609589	0,621561
0,461205	0,835302	0,755818
0,376630	1,095366	1,072013
0,093491	1,473887	1,066375
-0,270935	1,971114	0,965148
-0,435095	2,285571	1,013464
-0,463957	2,329324	1,038701
-0,586644	2,277180	1,016740
-0,731718	2,215347	0,935975
-0,738609	2,051929	0,884779
-0,398395	1,759340	0,930003
0,099790	1,417043	0,966183
0,480150	1,119267	0,991294
0,785389	0,879141	0,975005
0,971158	0,671709	0,989733
1,067100	0,487562	1,072390
1,171636	0,281835	1,127968
1,200664	0,091386	1,124555
1,143453	-0,143322	0,959983
0,909013	-0,368442	0,765118
0,609412	-0,485330	0,566122
0,267266	-0,538618	0,407890
-0,013152	-0,573595	0,240118
-0,247070	-0,644667	0,058976
-0,505078	-0,702477	-0,139574
-0,734458	-0,742987	-0,288820
-0,798260	-0,806999	-0,433132
-0,808115	-0,861078	-0,630941
-0,743220	-0,936897	-0,892608
-0,605111	-1,010968	-1,120141
-0,426630	-1,167906	-1,351020
-0,258943	-1,370067	-1,604656
-0,176503	-1,470504	-1,811411
-0,214945	-1,485729	-1,972029
-0,342427	-1,478769	-2,066991
-0,476969	-1,457869	-2,132438
-0,565450	-1,432530	-2,201067
-0,710929	-1,419913	-2,320143
-0,979595	-1,389714	-2,659606
-1,169614	-1,315763	-2,846899
-1,235447	-1,218285	-2,826273
-1,191385	-1,188190	-2,648885
-1,055586	-1,149758	-2,327873
-0,860741	-1,125702	-1,898700
-0,628266	-1,073902	-1,454787
-0,421204	-1,035342	-1,162878
-0,168408	-1,066726	-0,936052
0,074038	-1,087060	-0,801502
0,147341	-1,091828	-0,764750
0,134157	-1,082239	-0,776521
0,083375	-0,980709	-0,761989
0,052345	-0,879379	-0,760909
0,053363	-0,789697	-0,932421
0,131753	-0,768708	-1,219033
0,170527	-0,839063	-1,487592
0,168025	-0,835008	-1,713926
0,066427	-0,767604	-1,907432
-0,091475	-0,623666	-2,154193
-0,192882	-0,504682	-2,257742
-0,232834	-0,412364	-2,213200
-0,297363	-0,395968	-2,056913
-0,302051	-0,283254	-1,841856
-0,301028	-0,167228	-1,578819
-0,350954	-0,088775	-1,271674
-0,393764	-0,057604	-0,956048
-0,453878	-0,139943	-0,787824
-0,466533	-0,185698	-0,636973
-0,244894	-0,146641	-0,354427
-0,013957	-0,091459	-0,172458
0,090348	-0,085618	-0,052725
0,038758	-0,117335	-0,095818
-0,069543	-0,137923	-0,254779
-0,287397	-0,145763	-0,438455
-0,463597	-0,089804	-0,476215
-0,444620	-0,017253	-0,381937
-0,366219	-0,005185	-0,274898
-0,309259	0,051406	-0,190230
-0,297212	0,078466	-0,162719
-0,274159	0,027349	-0,245104
-0,254764	-0,033675	-0,345473
