0,116150	0,770920	9,438431
0,143677	0,779297	9,528214
0,116150	0,843933	9,612015
0,123322	0,882248	9,732925
0,225082	0,928940	9,783203
0,289719	0,994781	9,997482
0,373520	1,102509	10,205780
0,456116	1,170746	10,293167
0,428589	1,236588	10,465546
0,399857	1,297638	10,580475
0,374725	1,377853	10,691803
0,286133	1,417358	10,783981
0,220291	1,467636	10,849823
0,120941	1,547836	10,931213
-0,017929	1,592133	11,025787
-0,171158	1,665146	11,050934
-0,339951	1,736984	11,179016
-0,462051	1,820770	11,365768
-0,623657	1,874649	11,438797
-0,787659	1,947662	11,702148
-0,961243	2,026672	11,940369
-1,131226	2,116455	12,155853
-1,199463	2,270889	12,330627
-1,223404	2,406158	12,455124
-1,237778	2,468399	12,622726
-1,235382	2,521072	12,742432
-1,224609	2,586914	12,840591
-1,193481	2,636002	13,228455
-1,118073	2,652756	13,659409
-0,943283	2,716202	14,068817
-0,815201	2,886200	14,413589
-0,788864	2,981964	14,789474
-0,685913	2,929291	15,167755
-0,594925	2,853867	15,736389
-0,666763	2,837112	16,457031
-0,734985	2,851486	17,186066
-0,900192	2,907745	17,766663
-1,147995	2,912537	18,238327
-1,295242	2,925705	18,650131
-1,132431	2,847885	19,011658
-0,824768	2,598892	19,292969
-1,022293	2,693466	19,802933
-1,302414	2,901764	20,108200
-0,915756	2,802399	19,818497
-0,819992	2,846695	19,872360
-0,685913	2,839508	20,063904
-0,348328	2,807190	20,078262
0,037140	2,782043	20,012421
0,389084	2,778458	19,795746
0,639282	2,773666	19,445007
0,769760	2,797607	19,100235
0,900253	2,761703	18,656113
1,107346	2,747330	18,161713
1,286911	2,717407	17,617035
1,448517	2,710220	17,052002
1,565842	2,785645	16,534851
1,628082	2,814362	15,759125
1,450912	2,886200	14,666168
1,104950	3,104065	13,836578
0,632095	3,494324	13,870102
0,374725	3,640366	14,378876
0,408234	3,622406	14,722443
0,610550	3,580521	14,927139
1,059464	3,180679	14,739197
1,052277	3,195053	14,661392
0,779343	3,424896	14,742783
1,525131	3,099274	13,917984
2,091370	2,932877	13,390060
2,527100	2,825150	12,678986
2,961655	2,591705	11,662643
3,380646	2,298416	10,521805
3,627243	2,094910	9,361816
3,696671	1,957245	8,199432
3,248962	2,273285	7,643982
2,750961	2,472000	6,844315
2,510345	2,436081	5,921356
1,904617	2,586914	5,313232
1,088196	2,979568	5,063034
0,441757	3,288422	4,817627
-0,088562	3,714584	4,629684
-0,417755	4,022247	4,506378
-0,232208	3,772049	4,216675
-0,108902	3,457214	4,153229
-0,178345	3,251312	4,003601
-0,317200	3,057373	3,774948
-0,615280	3,072937	3,548706
-0,922943	3,161530	3,389481
-1,285660	3,356659	3,302094
-1,607681	3,550583	3,130905
-1,885406	3,910919	2,759811
-1,801605	3,925278	2,300125
-1,176727	3,262085	2,014023
-0,688309	2,699448	1,745865
-0,508743	2,536636	1,407089
-0,387833	2,549805	1,178436
-0,320801	2,595306	1,033585
-0,301636	2,641983	0,849243
-0,259750	2,651566	0,559540
-0,179535	2,646774	0,153717
-0,026306	2,525864	-0,265259
0,055099	2,413345	-0,667496
0,114944	2,361862	-1,201401
0,190369	2,323563	-1,634750
0,294510	2,286453	-2,008240
0,246628	2,249344	-2,388916
0,293320	2,193069	-2,773193
0,265778	2,143997	-3,149078
0,143677	2,129623	-3,471100
-0,094543	2,140396	-3,739258
-0,294464	2,171524	-3,972687
-0,490784	2,218216	-4,300690
-0,693100	2,244553	-4,489838
-0,857101	2,234970	-4,619125
-0,987579	2,195465	-4,778336
-1,122849	2,136810	-5,058456
-1,188690	2,121246	-5,215271
-1,229401	2,163147	-5,361328
-1,227005	2,145187	-5,564835
-1,118073	2,088928	-5,712067
-0,980392	2,051819	-5,850937
-0,794846	1,981186	-5,753967
-0,639221	1,859085	-5,574402
-0,515930	1,710648	-5,390060
-0,396210	1,538254	-5,252380
-0,283691	1,417358	-5,058456
-0,288467	1,406570	-4,741226
-0,345932	1,523895	-4,546097
-0,430923	1,630432	-4,350967
-0,523102	1,744156	-4,155838
-0,622467	1,832748	-4,109161
-0,715836	1,885422	-4,080429
-0,853500	1,995544	-3,904449
-0,954056	2,154770	-3,836212
-1,022293	2,360672	-3,750031
-1,096512	2,528259	-3,588409
-1,104904	2,685089	-3,424408
-1,086945	2,874222	-3,258011
-1,182709	3,072937	-3,067673
-1,204254	3,244125	-2,837830
-1,174332	3,456009	-2,640320
-1,179123	3,683456	-2,379349
-1,023499	3,855850	-2,093231
-0,954056	4,097656	-1,914871
-0,841537	4,328705	-1,805939
-0,565002	4,467560	-1,591660
-0,196304	4,534607	-1,337860
-0,016739	4,649521	-1,091263
0,126923	4,906906	-0,912903
0,287338	5,141525	-0,696228
0,378311	5,402496	-0,610031
0,438171	5,652695	-0,687836
0,958908	5,388138	-0,772842
1,297684	5,181030	-0,677063
0,302887	6,490662	-0,544189
0,295715	7,064072	-0,566940
0,828415	6,938385	-0,469971
1,276138	6,714523	-0,456802
1,514359	6,682205	-0,588486
1,596954	6,895279	-0,557358
2,270935	6,411652	-0,709381
3,041855	5,682617	-0,635162
0,749405	7,963104	-0,361038
0,162827	9,063232	-0,370605
0,739838	8,759171	-0,420883
1,246216	8,233643	-1,090073
1,622101	7,899658	-1,586868
1,534714	8,087601	-1,657486
1,381485	8,404831	-1,598831
1,324020	8,678970	-1,749664
1,285721	8,807053	-1,391739
1,321625	8,893250	-1,085281
1,252197	9,206894	-0,924866
1,242615	9,351730	-0,552567
1,307266	9,465454	-0,071335
1,482040	9,569611	0,508057
1,618515	9,860504	0,802551
1,653229	10,243576	1,021622
1,802856	10,570389	1,196396
2,173965	10,773895	1,214355
2,528305	11,064789	1,080276
2,821594	11,325760	0,851624
3,057419	11,522079	0,591858
3,260925	11,726791	0,399124
3,533875	11,896774	0,160904
5,091293	10,813400	-0,228149
6,426071	9,949097	-0,553772
5,468384	11,540039	-0,885361
4,807587	13,169296	-0,837479
4,218613	14,735092	-0,760864
3,896591	15,910645	-0,831497
3,362686	16,959305	-1,214569
4,012711	16,900650	-1,598831
5,893356	15,574265	-1,676651
7,483109	14,592636	-1,437225
8,239670	14,650101	-1,258865
8,395294	15,355194	-0,964371
8,364166	16,170425	-0,754883
8,512619	16,664825	-0,709381
8,880127	16,758194	-0,776428
9,330231	16,783340	-0,764450
9,653442	16,900650	-0,428070
9,769562	17,119720	0,014862
9,752808	17,357941	0,248291
9,836609	17,465683	0,517639
9,934769	17,486038	0,988098
9,970688	17,505188	1,401093
9,970688	17,378296	1,693192
9,868927	17,168808	1,787766
9,615143	16,954529	1,814102
9,251221	16,734253	1,715942
8,726898	16,559479	1,511230
8,282761	16,378723	1,349625
7,961945	16,135712	1,373566
7,589645	15,810089	1,578278
7,244888	15,442581	1,784180
6,910889	15,139725	1,943390
6,451202	14,850021	1,969727
5,937653	14,549545	1,991272
5,450424	14,255066	1,935013
5,015884	13,964172	1,814102
4,596893	13,706787	1,766220
4,268890	13,433853	1,844025
4,042633	13,107040	2,011627
3,860672	12,792206	2,249847
3,689499	12,509689	2,564682
3,493164	12,169708	2,822052
3,231003	11,844101	2,886703
2,995178	11,445465	2,778961
2,815613	11,022888	2,636505
2,654007	10,708054	2,368362
2,522324	10,435120	2,088242
2,243393	10,232803	1,721924
2,003967	10,071198	1,391525
1,853134	9,843750	1,134140
1,740616	9,587570	0,915070
1,599350	9,271530	0,633759
1,501190	8,921982	0,335678
1,496399	8,662201	-0,024643
1,292892	8,491028	0,244705
0,832016	8,625092	-0,124008
0,457321	8,681366	-0,241318
0,247833	8,493408	-0,334702
0,074249	8,145065	-0,408920
-0,089752	7,896057	-0,279633
-0,300446	7,711700	-0,109634
-0,569794	7,564468	0,054367
-0,740982	7,451935	0,011261
-0,815201	7,319061	0,032806
-0,894211	7,150269	0,079498
-0,967224	6,908447	0,092667
-1,049835	6,609177	0,018448
-1,216232	6,417648	-0,084503
-1,454453	6,294342	-0,320328
-1,727386	6,244064	-0,578903
-2,048218	6,177017	-0,826706
-2,357071	6,169846	-1,108017
-2,614441	6,155472	-1,342651
-2,810760	6,149490	-1,543762
-2,987930	6,102798	-1,780792
-3,283615	6,039352	-1,943604
-3,485931	5,862183	-2,065704
-3,633179	5,664673	-2,234497
-3,861816	5,555725	-2,364975
-4,055756	5,515030	-2,603195
-4,144333	5,446793	-2,789948
-4,191025	5,451584	-3,007828
-4,283203	5,438416	-3,327454
-4,438828	5,389328	-3,720093
-4,520218	5,242096	-4,033737
-4,534592	5,044571	-4,322235
-4,582474	4,885345	-4,440750
-4,733307	4,793182	-4,518570
-4,926041	4,770432	-4,657425
-5,143921	4,720154	-4,779526
-5,301926	4,661499	-4,895645
-5,477905	4,552551	-4,987823
-5,702957	4,467560	-5,071625
-5,963928	4,479538	-5,218872
-6,180603	4,635162	-5,336182
-6,355377	4,691422	-5,483429
-6,519379	4,760849	-5,609116
-6,655853	4,827896	-5,730026
-6,763596	4,788391	-5,828186
-6,805496	4,701004	-5,900024
-6,821060	4,639954	-5,898819
-6,922806	4,627975	-5,840164
-7,067657	4,610016	-5,783905
-7,177795	4,529816	-5,788681
-7,273560	4,416092	-5,773132
-7,320251	4,316727	-5,752777
-7,307083	4,267654	-5,771927
-7,302292	4,236526	-5,828186
-7,386078	4,248489	-5,809036
-7,492630	4,292786	-5,849747
-7,511780	4,361023	-5,969452
-7,534531	4,465164	-5,928741
-7,522552	4,606430	-5,817413
-7,484253	4,780014	-5,679749
-7,352570	5,001465	-5,810242
-7,132294	5,257645	-5,835373
-6,971893	5,509048	-5,858124
-6,862946	5,735291	-5,862915
-6,706131	5,951965	-5,785095
-6,540939	6,112381	-5,721649
-6,427200	6,279968	-5,627075
-6,305099	6,408066	-5,520538
-6,203354	6,501434	-5,398438
-6,059692	6,554108	-5,157822
-5,874146	6,605591	-4,844177
-5,658661	6,670227	-4,340195
-5,437210	6,815079	-3,784744
-5,171448	6,963516	-3,278366
-5,032578	7,155060	-2,846207
-4,881744	7,314270	-2,505035
-4,753662	7,521362	-2,230911
-4,668671	7,666214	-2,019012
-4,595642	7,785934	-1,953171
-4,592056	7,914017	-2,027390
-4,599228	8,031342	-2,015427
-4,606415	8,173782	-2,021408
-4,594452	8,359344	-2,020218
-4,627960	8,516159	-2,008240
-4,615997	8,669388	-1,978317
-4,532196	8,797485	-1,790375
-4,401718	8,898041	-1,530594
-4,244888	9,102737	-1,135559
-4,123978	9,318222	-0,672272
-3,970749	9,551651	-0,200623
-3,775635	9,725235	0,189636
-3,545792	9,768326	0,515244
-3,256088	9,768326	0,781006
-3,014267	9,767136	0,956970
-2,905334	9,860504	1,010849
-2,878998	10,069992	0,973740
-2,861038	10,263931	0,816910
-2,732956	10,399200	0,723541
-2,446854	10,443497	0,711563
-2,208618	10,508133	0,711563
-2,017090	10,651794	0,824097
-1,787247	10,840927	0,904297
-1,493958	10,967819	1,079086
-1,225800	11,054016	1,359207
-0,991165	11,111481	1,645309
-0,817596	11,178513	1,786560
-0,690704	11,218018	1,901489
-0,501556	11,183304	1,933807
-0,179535	11,147385	2,012817
0,284943	11,154572	2,174423
0,837997	11,170135	2,409058
1,319229	11,292236	2,678406
1,693924	11,517288	2,804108
1,999191	11,748337	2,664047
2,292480	11,923111	2,327652
2,570206	12,003311	1,894302
2,827576	12,020081	1,300537
3,071793	11,945847	0,734314
3,287262	11,848892	0,335678
3,398590	11,708832	0,034012
3,475204	11,598694	-0,230545
3,600906	11,452652	-0,361038
3,812790	11,257523	-0,323929
4,023483	11,036057	-0,243713
4,186295	10,791855	-0,122803
4,296417	10,563202	-0,041412
4,419724	10,323776	-0,007889
4,562180	10,123871	-0,027039
4,588516	10,000565	-0,095276
4,589706	9,905991	-0,214981
4,576538	9,793472	-0,377792
4,596893	9,651016	-0,501099
4,619644	9,569611	-0,588486
4,628021	9,542068	-0,742905
4,628021	9,413986	-0,900925
4,589706	9,300262	-1,026627
4,481979	9,235611	-1,125977
4,369446	9,202103	-1,173859
4,181503	9,181747	-1,232529
4,061798	9,163788	-1,292374
4,051010	8,996201	-1,315125
4,118057	8,838181	-1,343857
4,168335	8,724457	-1,322311
4,234177	8,650238	-1,167877
4,341919	8,542496	-0,976349
4,553802	8,414413	-0,831497
4,681885	8,328217	-0,714172
4,807587	8,256393	-0,668686
4,926102	8,220474	-0,738113
5,105667	8,145065	-0,803955
5,306778	8,000214	-0,836288
5,389374	7,902054	-0,905716
5,494720	7,848175	-0,988312
5,628799	7,693756	-1,172668
5,788010	7,564468	-1,404907
5,905319	7,471085	-1,620377
6,033417	7,420807	-1,781998
6,218964	7,343002	-1,935226
6,349457	7,232864	-2,002258
6,403320	7,122742	-2,101624
6,394943	7,094009	-2,229706
6,514648	6,977890	-2,333847
6,678650	6,880920	-2,481094
6,787582	6,845001	-2,709747
6,867798	6,846207	-2,971909
6,928848	6,813889	-3,292740
7,007858	6,733673	-3,717697
7,022217	6,715714	-4,219284
6,983917	6,663040	-4,747208
7,023422	6,573273	-5,305054
6,953979	6,531372	-5,803055
6,835480	6,533768	-6,333374
