-3,623971	-9,234664	-11,254896
-2,580344	-5,941015	-7,195282
-2,427151	-5,452712	-6,276124
-2,379278	-4,370787	-6,008037
-2,522897	-4,284616	-5,376116
-1,967572	-3,518651	-4,275041
-2,331405	-2,589919	-3,987804
-1,843103	-3,020774	-3,260138
-1,460120	-2,733537	-2,819708
-1,019691	-2,312256	-1,967572
-1,019691	-1,632463	-0,856923
-0,971818	-1,306927	-0,090958
-0,952669	-1,278204	0,215428
-0,809050	-1,345226	0,062235
-0,569686	-1,326077	-0,004787
-0,550537	-1,086713	0,110107
-0,885647	-1,105862	0,000000
-1,172884	-1,498419	-0,464366
-1,172884	-2,092041	-1,354800
-1,460120	-2,101616	-1,144160
-1,622888	-2,187787	-0,751603
-1,689910	-2,206936	-1,852677
-1,345226	-3,269712	-4,093124
-1,278204	-4,878239	-5,155901
-1,105862	-5,768672	-4,543129
-1,383524	-5,404840	-3,461204
-2,044169	-4,964410	-5,203773
-1,555866	-6,256975	-6,477190
-0,732454	-7,741032	-7,291028
-0,129257	-9,052747	-8,305931
-0,636708	-10,335738	-8,430401
-1,364375	-11,369790	-8,229335
-1,163309	-12,480439	-8,679339
-0,292024	-12,671930	-8,909128
0,110107	-13,476193	-9,129343
-0,081384	-13,868751	-9,397431
0,090958	-14,194285	-8,957002
0,292024	-15,304935	-9,004874
0,866498	-16,511330	-9,646370
1,555866	-17,765596	-10,029352
1,603739	-18,521988	-10,086800
1,460120	-17,440062	-9,416580
1,393099	-16,224092	-8,775084
1,689910	-15,132593	-8,459125
1,814379	-13,859177	-8,258059
1,795230	-13,093211	-7,894225
1,718634	-12,145329	-7,597414
1,584590	-10,948510	-7,386774
1,431397	-9,857010	-6,917620
0,885647	-8,794233	-6,180379
0,780327	-8,191036	-6,209103
1,211182	-7,989971	-6,266550
1,105862	-7,587839	-6,170804
0,742028	-6,898471	-5,797396
0,349471	-5,663352	-5,567607
0,023936	-4,418660	-5,404840
-0,464366	-3,796313	-5,692076
