0,933520	-3,710142	-8,861256
0,828200	-3,997379	-9,100619
0,770752	-4,303765	-9,234664
0,722879	-4,275041	-9,359133
0,607985	-4,131423	-9,234664
0,560112	-4,093124	-9,004874
0,406919	-3,911208	-9,071896
0,359046	-4,160147	-9,387856
0,167555	-4,284616	-9,770839
-0,033511	-4,610151	-9,876159
-0,406919	-4,677173	-9,694242
-0,636708	-4,533555	-10,086800
-0,876072	-4,964410	-11,111278
-1,230331	-5,136752	-11,398514
-1,393099	-5,433563	-11,915541
-1,498419	-6,266550	-12,805975
-2,025020	-6,553787	-13,562365
-2,101616	-5,921865	-13,820878
-1,900550	-5,816545	-14,002794
-1,804805	-6,075058	-14,165563
-1,919699	-5,921865	-14,127264
-2,092041	-6,209103	-14,184711
-2,254809	-6,400594	-14,376203
-2,120765	-6,352721	-14,261308
-1,871827	-6,180379	-13,198531
-2,053743	-5,146326	-11,408089
-2,427151	-4,322914	-10,249567
-2,599493	-4,169721	-9,924032
-2,580344	-4,265467	-9,234664
-2,369704	-4,198445	-7,779330
-2,235660	-3,461204	-5,797396
-2,178212	-2,896305	-4,581427
-2,206936	-2,398427	-4,054826
-2,130340	-2,455875	-3,700568
-1,957998	-2,532471	-3,059072
-1,862252	-2,599493	-2,159063
-1,689910	-2,609068	-1,536717
-1,642037	-1,957998	-0,722879
-1,862252	-1,632463	-0,272875
-2,015445	-1,747357	0,062235
-2,053743	-1,680335	0,033511
-1,852677	-1,843103	0,052660
-1,632463	-2,331405	0,282450
-2,034594	-2,446300	0,406919
-2,446300	-2,484598	0,579261
-2,723963	-2,934603	0,397344
-2,963326	-2,867581	-0,349471
-3,135669	-2,934603	-0,943094
-3,116519	-3,432480	-1,996296
-3,193116	-3,681418	-3,681418
-3,260138	-4,227169	-4,255892
-3,001625	-4,648449	-4,217594
-2,704813	-4,380362	-4,227169
-2,494173	-4,054826	-5,538883
-2,388853	-5,069730	-7,128260
-2,494173	-6,122931	-6,917620
-2,704813	-6,592085	-8,688913
-2,551620	-7,156984	-9,407005
-2,187787	-6,563361	-10,603826
-1,890976	-6,381444	-11,408089
-1,421822	-6,668681	-10,871913
-1,431397	-8,047418	-10,488931
-1,689910	-9,493176	-9,205940
-1,957998	-10,335738	-8,650616
-1,230331	-11,915541	-8,085716
-0,349471	-12,729378	-8,009120
0,301599	-12,892146	-7,453795
1,010116	-12,959167	-6,774002
1,249480	-13,705983	-6,084633
1,776081	-14,385777	-5,337818
1,689910	-14,797483	-4,715471
1,211182	-15,228338	-4,332489
1,172884	-14,471948	-4,495256
1,488844	-13,686834	-5,117602
1,527142	-13,332576	-6,036760
1,450546	-13,323001	-6,888896
1,105862	-12,844273	-7,329326
0,684581	-11,791071	-7,827203
0,406919	-10,546378	-7,999545
-0,052660	-9,330409	-8,334655
-0,598410	-8,775084	-8,822957
-0,713305	-8,277207	-9,225089
-0,588835	-7,530392	-9,196365
-0,856923	-6,821874	-9,167642
-1,019691	-6,639958	-8,985725
-1,201607	-6,362296	-8,717637
-1,163309	-5,462287	-8,392102
-1,287778	-4,428234	-7,913374
-1,517568	-3,652695	-7,587839
-1,929274	-2,992050	-7,587839
-1,977147	-1,929274	-7,367624
-2,388853	-1,201607	-7,080388
-2,781410	-0,473941	-7,042089
-3,126094	0,138831	-6,601659
-3,710142	0,339897	-6,008037
-4,102699	0,943094	-4,906962
-4,543129	1,412248	-3,863335
-4,792068	1,756932	-3,164392
-4,993133	1,804805	-2,886730
-5,098454	1,823954	-2,676090
-5,481436	1,709059	-2,618642
-5,605905	1,354800	-2,685664
-5,500585	1,345226	-2,743112
-5,510159	1,220756	-3,078221
-5,682502	1,220756	-3,786739
-5,854844	1,546291	-4,667598
-5,979313	1,833528	-5,481436
-6,065484	1,766506	-6,544212
-6,142080	1,728208	-7,358050
-6,084633	1,239906	-8,191036
-5,998462	0,943094	-8,995299
-5,730374	0,923945	-9,962330
-5,548458	0,445217	-10,527229
-5,462287	-0,694156	-11,522984
-5,500585	-1,421822	-12,097457
-5,519734	-1,249480	-12,078308
-5,433563	-1,900550	-11,867668
-5,203773	-2,293107	-11,944264
-4,916537	-2,542046	-11,618729
-4,523980	-3,135669	-11,771922
-4,179296	-3,758015	-11,140001
-3,997379	-4,399510	-10,163396
-4,026103	-4,571853	-9,655944
-3,901634	-4,763344	-9,435729
-3,604822	-5,433563	-8,612317
-3,384607	-5,701651	-7,817628
-2,953752	-6,008037	-7,291028
-2,350555	-6,534637	-6,582510
-1,948423	-7,291028	-5,826120
-1,785655	-8,018694	-5,280370
-1,613313	-8,526146	-4,859089
-1,412248	-8,650616	-4,485682
-1,220756	-8,660190	-3,815462
-1,201607	-8,880404	-3,154818
-1,383524	-9,024023	-2,599493
-1,479270	-8,880404	-2,206936
-1,383524	-8,392102	-2,187787
-1,287778	-7,999545	-2,092041
-1,373949	-7,645287	-2,072892
-1,670761	-7,291028	-2,264384
-2,072892	-6,946343	-2,628217
-2,408002	-6,592085	-3,346309
-2,379278	-6,333572	-4,131423
-2,149489	-6,094208	-4,543129
-2,025020	-5,577181	-4,839940
