-0,175949	1,509521	9,266052
-0,105316	1,555023	9,250488
-0,040680	1,557419	9,140350
-0,026306	1,606491	9,037399
-0,107712	1,619659	9,098465
-0,319595	1,596924	9,232529
-0,520706	1,577759	9,307953
-0,708664	1,535858	9,382172
-0,882233	1,516708	9,443222
-0,993561	1,489182	9,436035
-1,030670	1,495163	9,421677
-1,090530	1,505936	9,385757
-1,238968	1,561005	9,279221
-1,447266	1,677124	9,057755
-1,645981	1,824371	8,878189
-1,715424	1,978790	8,861435
-1,722595	2,029068	9,008682
-1,666336	2,066177	9,123596
-1,663940	2,055405	9,136765
-1,693863	1,987167	9,182251
-1,661545	1,849503	9,272034
-0,644012	1,933304	9,816727
-0,191513	1,844711	9,561737
-0,763718	1,630432	9,358231
-0,945679	1,472412	9,579697
-0,931320	1,532272	9,444427
-1,113281	2,169128	9,333084
-1,084549	2,603683	9,500687
-0,939697	2,776062	9,974731
-0,900192	2,833527	10,203384
-0,854706	2,744934	10,326691
-0,809219	2,671921	10,554138
-0,636826	2,549805	10,550537
-0,458466	2,403763	10,296753
-0,471634	2,287643	10,313522
-0,706268	2,305603	11,232895
-0,512329	2,062592	11,726089
-0,077789	1,736984	12,297119
0,232269	1,428131	12,977066
0,276550	1,100113	13,278732
0,154449	0,654800	12,914810
0,180786	-0,033539	12,774750
0,396271	-0,760178	12,935165
0,632095	-1,183945	13,248810
0,899048	-1,138458	13,947906
0,533936	0,282501	15,631042
-0,125671	1,856689	16,901169
-0,532684	2,552200	17,789413
-0,426147	2,391785	18,292191
0,118546	1,968018	18,810532
0,393875	2,135605	19,652100
0,155655	2,661133	20,560699
0,623718	1,774094	21,201141
0,729065	1,317993	21,914627
0,615341	1,211456	22,857941
0,272964	1,292847	24,016724
-0,288467	1,503540	24,945679
-0,661972	1,741760	25,981171
-0,763718	1,602905	26,517471
-0,518311	1,185120	26,714996
-0,240585	0,705078	26,449234
-0,065811	0,450089	26,091309
0,126923	0,222641	25,507126
0,201141	0,167572	24,108902
0,323242	0,272919	22,586197
0,605759	0,366302	21,446548
0,718292	0,721832	20,784561
0,925385	1,086945	20,350006
1,810043	0,706268	19,837646
2,221848	1,161179	19,507248
3,010742	0,825989	19,151718
3,887009	0,459671	18,646530
4,425705	0,415375	18,093475
4,583725	0,322006	17,816940
4,599289	0,107727	17,249512
4,425705	0,198700	16,732376
3,605698	0,890625	16,477386
3,242981	0,720642	16,123047
3,884613	-0,119720	14,730820
3,262131	0,474030	13,646240
