-0,977997	7,997818	5,114502
-1,007935	8,054077	5,186340
-0,992371	8,033722	5,225830
-0,925339	7,994217	5,221054
-0,906174	7,977463	5,182739
-0,890610	7,987045	5,156403
-0,879837	7,966690	5,140839
-0,893005	7,988235	5,224640
-0,924133	8,009781	5,313232
-0,997162	8,066055	5,385056
-0,997162	8,075623	5,473633
-0,851105	8,061264	5,663971
-0,635635	8,015778	6,146408
-0,475220	7,972672	6,564194
-0,426147	8,062454	6,744965
-0,450089	8,152237	6,831146
-0,502762	8,242020	6,789246
-0,573380	8,427582	6,780869
-0,508743	8,611923	6,609680
-0,369873	8,748398	6,073380
-0,125671	8,772339	5,507156
0,150864	8,714874	5,016342
0,336411	8,629883	4,646439
0,489639	8,597565	4,385468
0,530350	8,584396	4,254990
0,531540	8,649033	4,193939
0,538727	8,652634	4,155624
0,398666	8,655029	4,053879
0,425003	8,583191	5,076202
0,459717	8,475464	6,067398
0,361557	8,385681	6,128448
0,056290	8,395248	5,596939
-0,448883	8,420395	4,794876
-1,106094	8,415604	3,954514
-1,748932	8,311462	3,087814
-2,467194	8,006195	2,180420
-4,018646	7,067673	1,445389
-6,670212	7,748825	1,693192
-8,191727	10,017319	1,361603
-8,286301	11,220413	0,526016
-7,502197	11,399979	2,107391
-6,208145	10,436310	5,539474
-4,775208	8,920776	7,122040
-3,491913	7,745224	7,028671
-2,537827	7,190964	6,813187
-1,918930	7,159851	6,206268
-1,614868	7,517776	5,713058
-1,400574	7,927185	5,027115
-1,278473	8,354553	4,501587
-1,211441	8,748398	4,580597
-1,042648	8,890854	4,902618
-0,422546	8,937546	6,249359
0,193954	8,645447	6,995148
0,077835	7,837402	3,557083
0,339996	7,600372	1,940994
0,673996	7,509399	1,858398
0,967285	7,536926	2,258224
1,121704	7,722488	2,423431
0,973267	8,052887	1,278992
1,230652	8,716080	1,530380
1,304871	9,168579	6,056625
1,139664	9,306244	7,323151
1,695129	9,284698	5,944092
2,536682	9,065628	6,923325
2,846741	8,816635	8,359848
2,843140	8,586792	8,568146
2,924545	8,073227	8,871002
3,070587	7,441162	9,255280
3,151993	6,835434	8,356262
2,740189	6,618759	6,814392
1,264160	7,212524	6,582153
-0,593735	8,075623	7,446457
-2,479172	8,828598	7,964798
-4,165878	9,340958	8,028244
-6,007019	9,700089	8,660324
-9,020126	10,795441	11,466324
-9,908371	11,481384	11,700958
-6,892883	9,732422	11,331055
-4,357422	7,776352	13,663010
-2,262497	6,543335	13,678574
-0,477615	6,312302	12,827423
0,663223	6,993454	11,758423
1,142059	7,758392	10,449982
1,422180	8,129501	9,208588
1,746597	8,197723	8,344284
1,916580	8,080414	7,892975
1,868698	7,933167	7,767288
1,611328	7,781143	7,937271
1,076218	7,568054	8,224579
0,448944	7,395676	8,509491
-0,114899	7,284348	9,105637
-0,647598	7,211319	9,997482
-1,128845	7,258011	10,739685
-1,459244	7,232864	11,103607
-1,534653	7,060486	11,331055
-1,612473	6,804306	11,380127
-1,708237	6,578049	11,183807
-1,625641	6,362579	10,780380
-1,411362	6,008240	10,195007
-1,155182	5,657486	9,698212
-0,974411	5,392929	9,341476
-0,881042	5,117584	8,762070
-0,762527	4,908096	8,216202
-0,667953	4,661499	7,757706
-0,536270	4,486725	7,221405
-0,338745	4,425659	6,524689
-0,022720	4,310745	5,663971
0,374725	4,189835	4,906204
0,782928	4,108429	4,122116
1,108536	3,994705	3,314072
1,210297	3,924088	2,727493
1,031921	3,805573	2,241470
0,456116	3,768463	1,548340
-0,372269	3,857040	1,083862
-1,115677	3,975555	0,865997
-1,559799	3,973160	0,806137
-1,698654	3,914505	0,971344
-1,456848	3,712189	1,044357
-1,092926	3,511078	1,131760
-0,837936	3,374619	1,326874
-0,717041	3,160324	1,314911
-0,755341	2,877808	0,998871
-0,810410	2,492355	0,388351
-0,976807	2,255325	-0,456802
-1,175522	2,176315	-1,446808
-1,272491	2,270889	-2,532578
-1,077362	2,449249	-3,778763
-0,608093	2,381012	-5,216476
0,453735	2,057800	-6,600327
1,127701	1,826767	-7,298233
0,170013	1,973999	-7,765106
-0,908569	2,161942	-8,380417
-1,814774	2,472000	-9,286621
-2,443253	2,698242	-10,323303
-2,750916	2,673111	-11,254654
-3,082504	2,783249	-12,261414
-4,310730	4,447220	-13,446548
-6,441574	7,824234	-13,263382
-7,657822	9,727631	-10,981705
-6,914429	8,769943	-10,131775
-4,765625	6,631927	-12,288940
-2,471985	4,511856	-15,039886
-0,609299	2,626419	-17,150375
0,685959	1,137238	-19,843842
1,127701	0,225037	-22,751602
0,836807	-0,211899	-25,125458
0,039536	-0,207108	-26,837311
-1,083344	0,168777	-27,346085
-2,074554	0,875061	-27,213196
-2,509094	1,723816	-26,654160
-2,143982	2,286453	-25,552826
-1,167145	2,536636	-24,404800
0,062271	2,509109	-23,365723
1,114532	2,497131	-22,326630
1,826797	2,759308	-21,121155
2,195511	3,203430	-20,135941
2,213470	3,609238	-19,341064
2,015945	3,955200	-18,876587
1,553864	4,435242	-18,558167
0,940948	5,147522	-18,035034
0,255005	5,832260	-17,496338
-0,359100	6,351807	-16,816376
-0,865479	6,878525	-15,881439
-1,417343	7,546509	-14,681946
-1,987167	8,197723	-13,411819
-2,541412	8,602356	-12,329651
-3,080109	8,872894	-11,211548
-3,520645	9,157806	-9,945023
-3,930054	9,430740	-8,755096
-4,444809	9,726425	-7,719604
-5,093643	10,044861	-6,911575
-5,712540	10,399200	-6,558426
-6,240463	10,830154	-6,510544
-6,580429	11,130630	-6,742783
-6,767181	11,297028	-6,959457
-6,791122	11,364059	-7,174927
-6,658249	11,299423	-7,646591
-6,406860	11,050415	-8,399567
-6,135117	10,638626	-9,043610
-5,948364	10,304626	-9,381180
-5,752045	10,061615	-9,571533
-5,602402	9,804245	-9,694824
-5,538956	9,543274	-9,694824
-5,513824	9,309845	-9,767853
-5,488678	9,059647	-10,141342
-5,541351	8,805862	-10,935028
-5,810699	8,701706	-11,709549
-6,339813	8,748398	-12,352386
-6,823441	8,868103	-13,099380
-7,114349	8,862122	-13,847565
-7,201736	8,705307	-14,573013
-7,029343	8,526932	-15,273315
-6,694168	8,386871	-15,974823
-6,161453	8,109146	-16,538651
-5,333054	7,577637	-16,763702
-4,417282	6,900070	-16,611679
-3,684647	6,348206	-16,264511
-3,494308	6,007034	-15,814407
-3,901321	5,845428	-15,207474
-4,700989	5,826279	-14,418594
-5,608383	5,957962	-13,584213
-6,593597	5,991470	-12,683990
-8,373688	6,010620	-10,784195
-9,803024	6,439194	-8,148178
-9,446289	6,817474	-8,290634
-7,591980	6,082458	-9,092682
-5,553329	4,776413	-8,047623
-3,940826	3,940842	-6,407593
-2,630005	3,732544	-5,172180
-1,505920	3,945633	-4,465897
-0,508743	4,218567	-3,831421
0,353165	4,308350	-3,146683
0,887085	4,185043	-2,708542
0,906235	4,004288	-2,548141
0,446548	3,998306	-2,569687
-0,240585	4,206604	-2,629532
-0,921738	4,355042	-2,649887
-1,388611	4,261658	-2,715729
-1,752533	3,859436	-2,896484
-1,920120	3,270462	-3,070068
-1,898575	2,596497	-3,165833
-1,747742	2,055405	-3,090424
-1,449661	1,537064	-2,828262
-0,998352	0,958862	-2,713333
-0,424942	0,344742	-2,833038
0,244232	-0,177185	-2,925217
1,073822	-0,796082	-2,920441
2,084183	-1,455688	-2,676224
3,184311	-2,221832	-2,242874
4,517883	-3,084946	-1,744888
5,971161	-3,972000	-1,178650
7,722519	-4,678284	-0,431656
9,726471	-5,317535	0,474548
11,783096	-5,814331	1,477722
13,581131	-6,111221	2,695160
14,741135	-6,022629	4,407013
14,918304	-5,290009	6,546234
14,124619	-3,825943	8,965576
12,708450	-1,819611	11,632721
10,996597	0,378265	14,505768
9,520569	2,507904	17,453018
8,584442	4,296387	20,128540
8,236084	5,655090	22,377899
8,556900	6,508621	24,213058
9,418823	6,810287	25,392197
10,414810	6,670227	25,320374
10,983429	6,251251	24,122070
10,803864	5,856201	22,084610
9,775558	5,683823	19,610199
8,061310	5,714951	17,226776
5,942429	5,876556	15,263535
3,566193	6,066895	13,756378
1,241425	6,145905	12,611954
-0,793655	6,228500	11,948761
-2,363052	6,307510	11,368164
-3,442841	6,335037	10,840240
-3,921677	6,312302	10,499069
-3,822311	6,193787	10,202179
-3,239334	5,820282	9,908890
-2,303192	5,204971	9,564133
-1,248550	4,517838	9,115219
-0,233414	3,784027	8,489136
0,575836	3,187866	7,772064
1,143265	2,728180	6,966415
1,403030	2,398972	6,062607
1,405426	2,246948	5,279709
1,189941	2,242157	4,653625
0,797302	2,224197	4,191544
0,520767	2,082947	3,910217
0,415421	1,732193	3,737839
0,250229	1,333557	3,551086
-0,071793	1,013931	3,366745
-0,562607	0,790070	3,243439
-1,118073	0,870270	3,212311
-1,703445	1,174347	3,212311
-2,317566	1,498749	3,361954
-2,871811	1,838730	3,614532
-3,270447	2,221802	4,019165
-3,541000	2,572556	4,254990
-3,665497	2,984360	4,193939
-3,623596	3,471573	3,965286
-3,533813	4,000702	3,570251
-3,405731	4,576508	3,195557
-3,189056	5,102036	2,697556
-2,905334	5,468338	2,048737
-2,539017	5,637131	1,332870
-2,293625	5,650299	0,339279
-2,167923	5,637131	-0,569321
-2,039825	5,536575	-1,416870
-1,996735	5,348633	-2,351807
-2,027863	5,198990	-3,229279
-2,097290	5,227722	-3,800308
-2,003922	5,498276	-4,130707
-1,978775	6,005844	-4,246826
-2,100891	6,623550	-4,153442
-2,330734	7,295120	-3,960709
-2,761688	8,049286	-3,644684
-3,354248	8,793884	-3,323853
-3,886963	9,425949	-3,141891
-4,332275	9,901199	-3,140701
-4,625565	10,153793	-3,285553
-4,697403	10,109497	-3,508209
-4,515442	9,773117	-3,844589
-4,170670	9,161392	-4,180984
-3,871399	8,553268	-4,385681
-3,503891	8,058868	-4,431183
-2,956818	7,718887	-4,329422
-2,576141	7,680588	-4,106766
-2,612045	7,908035	-3,805084
-3,022659	8,409622	-3,639893
-3,675079	9,249985	-3,384903
-4,314331	10,245972	-2,982681
-4,669861	11,116257	-2,475113
-4,776398	11,811783	-2,075287
-4,575287	12,325333	-1,741287
-4,018646	12,603058	-1,397720
-3,106445	12,643768	-1,045776
-1,911743	12,467789	-0,783615
