-8,248484	-7,262304	-2,733537
-8,248484	-6,563361	-2,628217
-8,124015	-6,017611	-2,283533
-7,769756	-5,337818	-2,494173
-7,664436	-5,510159	-3,355883
-7,836778	-6,525063	-4,140997
-7,616563	-6,601659	-3,422905
-7,271879	-4,016528	-2,206936
-6,955918	-1,067564	-2,206936
-7,070813	-1,201607	-2,101616
-7,635712	-0,943094	-2,867581
-8,009120	0,406919	-3,269712
-7,645287	0,904796	-1,718634
-6,706980	1,555866	1,105862
-6,036760	3,202690	2,733537
-6,333572	4,265467	4,418660
-6,831449	4,428234	5,184625
-6,467616	4,456958	6,620809
-5,088879	6,515488	9,617646
-4,236743	7,300602	11,752773
-5,586756	5,280370	10,977234
-7,310177	2,963326	9,464453
-9,560199	1,211182	7,683585
-12,394268	-0,148406	6,908045
-14,596417	0,071809	7,434646
-15,735790	1,632463	8,296356
-15,295361	3,106945	8,928278
-14,376203	2,676090	9,234664
-14,117689	2,187787	8,995299
-13,610238	2,666515	8,238910
-12,260224	3,556949	7,827203
-11,666602	4,265467	6,668681
-12,087883	4,447383	5,826120
-12,490014	4,409085	5,423988
-12,403843	2,886730	4,744195
-11,886817	-0,445217	4,064401
-10,824040	-1,182458	1,776081
-8,497422	-2,465449	-0,215428
-5,969738	-4,188870	-1,479270
-4,064401	-4,322914	-1,335651
-1,440971	-3,365458	-1,038840
3,001625	-4,045252	-1,661186
7,827203	-5,998462	-2,982476
10,393186	-10,125097	-5,117602
11,341067	-16,214518	-5,098454
7,243155	-12,509163	-4,361212
-0,023936	-0,684581	-5,873993
-7,951673	7,683585	-4,916537
-9,828286	6,525063	-3,939932
-4,648449	-3,480353	-3,432480
-3,355883	-8,152739	-5,309094
-5,127177	-6,199528	-6,151655
-5,462287	-4,543129	-6,735703
-2,522897	-4,418660	-5,864419
1,584590	-4,887813	-3,556949
3,633546	-5,682502	-2,149489
1,201607	-6,256975	-1,584590
-1,852677	-4,351638	-3,193116
-0,971818	-3,528225	-2,905879
-0,780327	-2,254809	0,186704
-4,744195	0,847349	0,847349
-9,914457	1,402673	-0,588835
-9,244238	-2,235660	-2,101616
-5,701651	-5,778247	-0,751603
-7,405922	-3,987804	0,540963
-12,461290	0,464366	0,521814
-12,241076	3,126094	0,521814
-8,822957	-0,349471	2,197362
-9,148493	-5,491010	1,785655
-12,537887	-5,672927	0,521814
-12,930444	-1,977147	0,598410
-11,503835	0,876072	0,292024
-12,528313	-1,565441	0,579261
-14,213435	-5,318668	1,661186
-13,725132	-4,658024	1,804805
-12,480439	-3,700568	0,263300
-12,154904	-4,600576	-2,522897
-11,724050	-5,031432	-2,733537
-10,958084	-5,500585	-0,157980
-10,469782	-5,653778	0,627134
-10,996383	-5,720800	-0,540963
-11,264470	-5,318668	-1,479270
-11,216598	-4,361212	-1,823954
-11,015532	-3,039923	-2,187787
-10,642124	-4,102699	-1,278204
-9,924032	-5,950589	-0,981392
-9,454879	-5,730374	-0,981392
-9,244238	-4,571853	-0,981392
-9,301685	-4,054826	-1,259055
-9,138918	-4,351638	-1,776081
-8,708063	-4,236743	-2,340980
-8,344230	-4,705896	-2,082467
-7,999545	-5,002708	-1,479270
-7,980396	-4,054826	-1,115436
-7,894225	-3,815462	-1,144160
-7,865501	-4,514405	-1,440971
-7,865501	-4,495256	-2,101616
-8,047418	-4,265467	-2,762261
-8,162313	-4,619725	-2,561195
-7,913374	-4,495256	-1,613313
-7,808054	-3,834611	-0,990967
-7,674010	-4,140997	-1,230331
-7,769756	-4,725046	-1,823954
-8,047418	-4,552703	-2,484598
-8,171887	-4,801642	-2,551620
-8,095291	-4,859089	-2,015445
-8,009120	-4,255892	-1,383524
-8,085716	-3,738866	-1,393099
-8,133589	-4,389936	-1,747357
-8,124015	-4,629300	-2,139914
-8,124015	-4,686748	-2,436726
-8,124015	-4,686748	-2,321831
-8,104865	-4,389936	-2,005870
-8,037844	-4,112274	-1,661186
-7,922949	-4,131423	-1,728208
-7,903800	-4,543129	-2,130340
-8,047418	-4,715471	-2,331405
-8,018694	-4,820791	-2,264384
-7,913374	-4,801642	-1,948423
-7,875076	-4,322914	-1,584590
-7,942098	-4,160147	-1,555866
-7,961247	-4,456958	-1,766506
-7,999545	-4,504831	-2,063318
-8,085716	-4,322914	-2,053743
-7,970821	-4,332489	-1,814379
-7,798480	-4,370787	-1,737783
-7,779330	-4,428234	-1,699484
-7,798480	-4,447383	-1,776081
