-0,527893	8,499405	5,247391
-0,500366	8,538910	5,356323
-0,506348	8,473068	5,502365
-0,505142	8,489822	5,657990
-0,550644	8,516159	5,804031
-0,599716	8,510178	5,838760
-0,683517	8,419189	5,880646
-0,821182	8,209702	5,829178
-1,024689	7,997818	5,647217
-1,417343	8,195343	5,636444
-1,853088	8,524536	5,628067
-2,000336	8,682556	5,345551
-1,939270	8,647842	4,968460
-1,861465	8,570023	4,659607
-1,906952	8,542496	4,494415
-1,935684	8,572418	4,484833
-1,898575	8,690933	4,472855
-1,713028	8,769943	4,604538
-1,467621	8,827408	4,658417
-1,227005	8,779526	4,775726
-1,104904	8,701706	5,045074
-0,973221	8,632278	5,501175
-0,957657	8,586792	5,892624
-0,980392	8,585587	6,165558
-0,933716	8,530518	6,195496
-0,742172	8,426376	5,977615
-0,520706	8,271957	5,630463
-0,464447	8,234848	5,393433
-0,250168	8,286316	5,079788
0,095795	8,269562	4,505188
0,342392	8,234848	4,222672
0,421402	8,282730	4,134079
0,264587	8,376099	4,140060
-0,046661	8,465881	4,223862
-0,478806	8,589188	4,301682
-0,831955	8,836990	4,462082
-1,077362	8,961487	4,506378
-1,292847	9,091965	4,554260
-1,450851	9,196106	4,513565
-1,475998	9,253571	4,484833
-1,265305	9,249985	4,581802
-0,711044	9,234421	4,717072
-0,239395	9,366104	4,816422
0,158051	9,526520	4,966064
0,515976	9,549255	5,121689
0,742233	9,515732	5,145630
0,730255	9,410400	5,094162
0,580627	9,297867	4,916992
0,426193	9,158997	4,551865
0,307678	9,018936	4,034729
0,262192	8,870499	3,491241
0,251419	8,832199	3,019577
0,237061	8,878876	2,672424
0,174805	8,955490	2,510818
0,049103	9,170975	2,504822
0,028763	9,363708	2,832840
0,183182	9,598343	3,388290
0,422607	9,786285	3,954514
0,695541	9,807831	4,365128
0,970871	9,643829	4,603348
1,215088	9,457077	4,744598
1,236633	9,413986	4,867905
1,029541	9,515732	5,074997
0,682373	9,588760	4,310059
0,305283	9,546860	3,576233
0,074249	9,494186	3,724670
-0,059830	9,524124	3,354767
-0,283691	9,661789	3,041122
-0,697876	9,759949	3,530746
-1,365860	9,492996	4,402237
-1,242569	9,807831	4,623703
-1,195877	10,551224	5,064224
-0,872665	10,711639	5,628067
0,099380	10,026901	5,484406
1,255783	9,350540	4,752975
1,946518	9,221252	4,043106
2,130859	9,354126	4,154434
1,994400	9,343353	4,715866
1,908203	8,956696	5,428146
1,631683	8,582001	6,539062
1,107346	8,514969	7,222595
0,605759	8,534119	7,608063
0,453735	8,513763	8,286819
0,658432	8,388077	9,324707
1,009186	8,234848	10,414078
1,393448	7,964294	11,412460
1,721451	7,550095	12,324646
1,658005	7,135910	13,267960
1,137268	6,839020	14,192123
0,419006	6,648682	15,168961
0,211914	6,405670	16,488159
0,349579	5,980698	18,214386
0,288528	5,579666	20,206360
0,287338	5,288773	21,592606
0,565063	5,021820	21,901459
1,009186	4,849442	21,513596
1,279724	4,879364	20,791733
1,341980	4,841064	19,810120
1,374298	4,747681	18,428665
1,236633	4,693817	16,797012
0,948135	4,868591	15,244370
0,775742	5,014633	14,055649
0,872711	4,848236	13,080017
0,968475	4,562134	12,231277
0,921799	4,204208	11,451965
0,602173	4,086884	10,846222
0,062271	4,025833	10,211761
-0,417755	3,707413	9,427658
-0,790054	3,314758	8,484344
-0,902588	2,917313	7,372238
-0,634430	2,552200	6,269714
-0,220245	2,346298	5,365891
0,062271	2,266098	4,582993
0,392670	1,959641	3,620529
0,583008	1,610092	2,555099
0,815247	1,306015	1,573486
0,858353	1,212646	0,921066
0,833206	1,191101	0,648117
0,689560	1,102509	0,584671
0,709915	0,852325	0,779800
0,787720	0,560226	0,892334
0,867920	0,450089	1,007248
0,976868	0,374680	0,997681
0,976868	0,229828	0,690018
0,917007	0,026321	-0,091690
0,885880	-0,179581	-1,452789
0,616531	-0,464493	-3,174225
0,082626	-0,760178	-5,081207
-0,386642	-1,094162	-6,748764
-0,367477	-1,444916	-8,204437
-0,298050	-1,692719	-9,982132
-0,403397	-2,037476	-11,970520
-0,776886	-2,608505	-13,968475
-1,599304	-3,125641	-15,864685
-2,392975	-3,590118	-17,404160
-2,821533	-4,193466	-19,027420
-3,327911	-4,563370	-21,406067
-3,530228	-4,772858	-24,373672
-3,295593	-4,654343	-27,620209
-3,230942	-3,912140	-31,254608
-2,802383	-2,995163	-34,978790
-1,808792	-2,065018	-38,339050
-0,581757	-1,102539	-39,730087
0,533936	-0,004807	-39,730087
1,358734	1,322784	-39,697769
2,103333	2,390594	-39,422440
2,889832	3,235748	-36,854645
3,369873	3,898941	-32,907806
3,404587	4,435242	-29,379959
3,169952	4,951187	-26,248337
2,801239	5,594040	-23,512970
2,652802	6,467926	-21,039749
2,595337	7,381302	-18,673080
2,565414	8,243225	-16,825958
2,236206	9,063232	-15,829971
1,771744	9,866486	-15,402603
1,472458	10,459061	-15,461258
1,198318	10,625458	-15,871872
0,679977	10,347717	-16,336349
-0,074188	9,976624	-16,764908
-1,010330	9,752762	-17,252121
-1,908157	9,709671	-17,716599
