-11,216598	-7,808054	-6,639958
-8,966576	-5,739949	-4,801642
-9,033598	-7,654861	-5,012282
-8,593168	-8,449550	-4,696322
-7,855927	-6,620809	-3,576098
-7,664436	-6,276124	-1,814379
-8,066567	-4,466532	-3,968655
-7,721883	-5,471861	-5,692076
-7,884651	-7,137835	-5,835695
-7,664436	-7,348475	-4,820791
-6,841023	-6,515488	-4,054826
-6,697405	-6,008037	-3,336734
-6,678256	-5,146326	-2,283533
-6,180379	-4,112274	-1,957998
-5,912291	-3,710142	-2,350555
-6,151655	-3,815462	-1,622888
-6,209103	-3,135669	-1,259055
-5,625054	-3,145243	-0,847349
-5,376116	-2,522897	0,349471
-5,950589	-0,464366	0,799476
-6,764427	1,010116	1,220756
-7,051664	1,622888	1,910125
-7,405922	3,327160	5,127177
-12,796400	5,921865	8,755936
-18,971991	4,983559	4,600576
-8,171887	0,177129	6,008037
-2,944177	1,910125	9,378282
-4,437809	3,690993	9,991054
-6,266550	3,518651	8,822957
-7,731458	2,551620	7,587839
-9,924032	0,828200	6,237826
-11,829370	-0,895221	5,452712
-13,476193	-0,904796	5,816545
-14,519821	-0,952669	6,611234
-15,448553	-1,086713	7,252729
-15,534724	-1,029265	7,233581
-15,304935	-0,110107	7,262304
-14,883655	1,536717	7,492094
-13,993220	2,216511	6,965493
-13,457045	2,197362	6,122931
-12,346395	2,092041	4,945261
-11,312344	2,532471	5,567607
-10,766593	2,886730	5,902717
-9,837861	1,488844	5,117602
-8,191036	-0,339897	3,987804
-7,377199	-0,272875	2,159063
-7,396348	-0,636708	-0,119682
-7,042089	-2,082467	-0,378195
-6,209103	-2,829283	0,368621
-3,748441	-3,059072	1,220756
-0,339897	-4,016528	1,316502
2,599493	-4,246317	0,521814
5,088879	-3,547375	-1,555866
7,243155	-4,188870	-5,060155
9,301685	-11,408089	-5,510159
7,530392	-15,237913	-2,159063
0,876072	-9,349558	-3,202690
-7,338901	-0,847349	-3,834611
-10,105948	1,642037	-3,049498
