-0,051014	0,036535	-0,148237
0,011862	-0,227425	-0,280443
0,016191	-0,185773	-0,092189
0,048390	-0,198411	0,038297
0,040629	-0,144373	0,184825
0,070808	-0,060909	0,267562
0,038458	-0,021909	0,287792
-0,019038	0,001626	0,350901
-0,012362	0,036738	0,397566
-0,029994	0,048543	0,399449
-0,044113	0,076176	0,410539
-0,057312	0,058072	0,395472
-0,047766	0,070395	0,356600
-0,004692	0,044829	0,316884
0,043170	-0,009144	0,287027
0,028787	-0,002530	0,212385
0,051765	0,014260	0,153624
0,044280	0,011408	0,016601
-0,007667	0,025399	-0,204115
0,006318	-0,024689	-0,489866
0,093165	-0,059973	-0,697386
0,215303	-0,100652	-0,759984
0,217262	-0,134147	-0,666398
0,151776	-0,114984	-0,549402
0,085032	-0,093903	-0,431868
0,047908	-0,059803	-0,348363
0,019174	-0,035391	-0,310295
-0,000933	-0,039800	-0,208965
-0,004579	-0,058659	-0,083859
-0,017079	-0,069913	0,002822
-0,057706	-0,068382	0,132507
-0,092137	-0,056610	0,189319
-0,098612	-0,043384	0,212747
-0,099959	-0,037576	0,182649
-0,157543	0,044634	0,143250
-0,182528	0,075930	-0,025219
-0,155605	0,068409	-0,128403
-0,107248	0,035575	-0,132410
-0,036958	-0,043366	-0,209358
-0,011366	-0,052894	-0,227814
-0,033995	-0,046136	-0,311536
-0,014745	-0,038825	-0,499192
0,001608	-0,079901	-0,663672
0,056840	-0,094573	-0,861333
0,075160	-0,142699	-1,033830
0,107052	-0,209924	-1,113417
0,111496	-0,267536	-1,165587
0,089197	-0,285855	-1,138366
0,117329	-0,334983	-1,040941
0,149405	-0,401104	-0,936183
0,160711	-0,449216	-0,804488
0,140055	-0,496323	-0,649340
0,109176	-0,526343	-0,497438
0,023168	-0,533123	-0,324208
-0,031258	-0,561532	-0,103275
-0,044159	-0,620649	0,185532
-0,073633	-0,630601	0,378272
-0,122114	-0,636634	0,499895
-0,165685	-0,647210	0,629762
-0,198637	-0,646101	0,619691
-0,213487	-0,654783	0,595350
-0,216761	-0,678014	0,534703
-0,069979	-0,792374	0,506290
0,239940	-1,069642	0,404079
0,617159	-1,354664	0,146091
0,463076	-1,064578	0,117825
0,114760	-0,858364	0,272385
-0,107386	-0,827475	0,351990
-0,116549	-0,917681	0,591882
-0,159328	-1,050172	0,818269
-0,064254	-1,256727	0,894032
0,107581	-1,427721	0,990079
0,091802	-1,508974	1,004673
-0,063509	-1,533741	0,862161
-0,186794	-1,480777	0,849653
-0,242330	-1,386697	0,977562
-0,243657	-1,384211	1,145966
-0,217911	-1,354451	1,409986
-0,206897	-1,251152	1,536912
-0,165518	-1,191510	1,462245
-0,066325	-1,210813	1,232052
0,089628	-1,313426	0,920517
0,217271	-1,259505	0,673205
0,198719	-0,980797	0,372890
-0,050754	-0,715680	0,344272
-0,204373	-0,668308	0,503347
-0,204672	-0,736722	0,721586
-0,061272	-0,887217	0,937365
0,073565	-0,979842	1,089869
0,018630	-0,950512	1,187923
-0,110548	-0,837021	1,142831
-0,152610	-0,699304	1,105805
-0,118255	-0,599666	1,129810
-0,019909	-0,527621	1,095376
0,075051	-0,406765	0,994099
0,165388	-0,304342	0,872854
0,243406	-0,254008	0,803630
0,246434	-0,332503	0,842098
0,135856	-0,393371	0,797226
0,039739	-0,407592	0,549670
-0,153047	-0,388318	0,351625
-0,341737	-0,317356	0,313869
-0,405555	-0,304642	0,361227
-0,338812	-0,328955	0,378997
-0,229863	-0,334991	0,327147
-0,084293	-0,338854	0,175524
0,063767	-0,362062	-0,003234
0,160193	-0,372010	-0,253503
0,164544	-0,352198	-0,573421
0,149823	-0,334432	-0,946199
0,117942	-0,308732	-1,267409
0,125958	-0,298695	-1,452538
0,157273	-0,365372	-1,491474
0,153589	-0,388062	-1,374186
0,113301	-0,333435	-1,070613
0,042753	-0,283984	-0,662081
-0,111367	-0,178347	-0,249062
-0,287336	-0,072768	0,134015
-0,430015	0,023182	0,523813
-0,490545	0,098038	0,955342
-0,465214	0,122486	1,440396
-0,308964	0,083621	1,973057
-0,138003	0,100417	2,294790
0,038999	0,100439	2,451616
0,280198	0,050663	2,652736
0,303651	0,098954	2,711165
0,145228	0,187378	2,684167
-0,022673	0,223645	2,456659
-0,055492	0,140611	1,905001
0,007316	-0,022546	1,106447
0,141851	-0,126252	0,206165
0,222661	-0,102918	-0,689316
0,179081	-0,067966	-1,571386
0,088675	-0,075442	-2,303850
0,155217	-0,062270	-2,895583
0,304215	-0,159948	-3,456103
0,273060	-0,253423	-3,269583
0,266336	-0,022684	-3,036089
0,282026	0,203069	-2,786085
0,277330	0,331010	-2,254723
0,179725	0,497523	-1,613202
0,032696	0,777267	-1,072203
-0,078238	0,995299	-0,602061
-0,065459	1,156335	-0,336093
0,026161	1,225776	-0,004543
0,099457	1,227703	0,219498
0,117871	1,245529	0,201452
0,155588	1,249243	0,047196
0,225984	1,186150	-0,249536
0,191322	1,193121	-0,519502
0,113800	1,176677	-0,863795
0,042200	1,162570	-1,257027
-0,049566	1,209695	-1,651093
-0,194792	1,307734	-1,943372
-0,283214	1,462788	-2,054600
-0,296481	1,529349	-2,164663
-0,263991	1,530901	-2,237383
-0,257165	1,551284	-2,485182
-0,224885	1,579088	-2,638414
-0,108081	1,582180	-2,447841
0,045688	1,541561	-1,933371
0,198404	1,441062	-1,283330
0,291841	1,366411	-0,680936
0,226771	1,318190	-0,189451
0,150765	1,316002	0,147231
0,093805	1,353510	0,432860
0,019490	1,301155	0,497607
-0,025582	1,222882	0,398086
0,005389	1,175596	0,230358
0,024428	1,120518	0,116293
0,005175	1,061136	0,048028
-0,065770	0,991597	-0,153119
-0,123490	0,943632	-0,303501
-0,165833	0,887071	-0,456363
-0,125000	0,783399	-0,587270
-0,064563	0,729185	-0,620170
0,051780	0,721263	-0,663726
0,103667	0,701510	-0,717736
0,110705	0,612917	-0,654634
0,093361	0,547792	-0,527540
0,112995	0,495692	-0,347325
0,136367	0,425289	-0,074832
0,277636	0,377585	0,202536
0,480691	0,348991	0,650445
0,423810	0,325165	1,089215
0,229881	0,358765	1,388523
-0,019135	0,338733	1,549441
-0,226953	0,338979	1,541213
-0,319466	0,332475	1,374706
-0,321649	0,259278	1,169687
-0,196992	0,168152	0,900312
-0,060865	0,098133	0,688646
0,060488	0,068923	0,549000
0,094362	0,045568	0,516776
0,027601	0,054656	0,441192
-0,069862	0,075328	0,431481
-0,119098	0,074618	0,398810
-0,055056	-0,020750	0,360235
0,000975	-0,123851	0,327446
0,033336	-0,126864	0,316546
0,025717	-0,143630	0,264736
0,011955	-0,117773	0,215610
0,014349	-0,102837	0,196438
0,054570	-0,042999	0,211740
0,053239	-0,022913	0,331233
-0,034020	-0,001094	0,423007
-0,068403	0,033597	0,485890
-0,107396	0,015391	0,548636
-0,106986	0,053500	0,547137
-0,102825	0,053334	0,428127
-0,133017	0,035954	0,290792
-0,133232	0,032596	0,133037
-0,119989	0,009792	-0,057341
-0,085457	0,034653	-0,244115
-0,046344	0,003784	-0,327445
-0,061965	0,007812	-0,296441
-0,073522	-0,009070	-0,282160
-0,022417	-0,005340	-0,164436
-0,024647	-0,038756	-0,048236
0,017636	-0,066430	0,020799
0,015061	-0,072297	-0,014965
0,022583	-0,012830	-0,064645
0,052552	0,044326	-0,080452
0,077478	0,075683	-0,053827
0,089754	0,112255	0,034513
0,089039	0,094589	0,114757
0,008023	0,052698	0,177035
-0,030935	0,032576	0,185683
-0,064006	0,002122	0,168664
-0,061739	0,003614	0,114814
-0,057057	-0,022975	-0,033601
-0,012125	0,003654	-0,114027
0,029570	-0,026765	-0,115171
0,047594	-0,010877	-0,110326
0,033290	-0,029771	-0,050920
0,043868	-0,054469	-0,017750
0,024560	-0,056978	0,049973
0,030183	-0,099208	0,070618
-0,005541	-0,047762	-0,027783
-0,037954	0,018284	-0,152463
-0,069633	0,022293	-0,207212
-0,067193	0,024536	-0,241429
-0,027900	0,015796	-0,177812
-0,017535	-0,007469	-0,110645
0,009922	0,006476	-0,054044
0,007938	0,019536	-0,031748
0,014004	0,071183	-0,042635
0,008335	0,072266	0,022398
-0,033554	0,067383	0,028454
-0,037378	0,024220	0,114694
-0,005000	0,000223	0,188484
-0,014535	-0,033330	0,233148
-0,090156	-0,028581	0,249726
-0,113311	0,003942	0,209364
-0,133740	0,015605	0,163658
-0,139560	0,010567	0,047602
-0,052273	-0,006866	0,024678
-0,010214	-0,025598	-0,027182
-0,002422	-0,051130	-0,040898
-0,009604	-0,031322	-0,055705
-0,041191	-0,036556	-0,111605
-0,032001	-0,035947	-0,103652
-0,039004	-0,037376	-0,148033
-0,023549	-0,045221	-0,164398
-0,015007	-0,046711	-0,174622
-0,002423	-0,038333	-0,237378
-0,017270	-0,003848	-0,265562
-0,032005	0,060130	-0,293846
0,004084	0,073006	-0,277215
0,015718	0,061274	-0,184419
0,047999	0,045186	-0,016334
0,051815	0,028483	0,123883
0,012717	0,037154	0,269566
-0,032917	0,036425	0,315249
-0,034952	0,053090	0,424587
-0,064363	0,022355	0,468955
-0,094581	0,016932	0,481462
-0,075665	-0,002738	0,398585
-0,099790	-0,030914	0,278646
-0,066429	-0,025696	0,180779
-0,011969	-0,054077	0,077581
0,049800	-0,068164	-0,000178
0,079110	-0,056436	-0,080587
0,066157	-0,090168	-0,120976
0,013668	-0,101822	-0,209794
-0,004386	-0,060388	-0,275086
