2,994442	-9,344460	-5,804955
2,395553	-7,713017	-4,659284
1,878144	-6,185733	-3,788704
1,502515	-4,986885	-3,092241
1,171374	-3,491631	-2,397196
0,960078	-3,421396	-2,178185
0,760403	-2,951587	-1,972337
0,600663	-2,560420	-1,999151
0,572446	-1,833866	-1,392510
0,212848	-1,321559	-0,554854
0,070703	-1,118525	0,061654
0,056562	-1,109289	0,125920
-0,000708	-0,764876	0,315206
-0,069503	-0,366794	0,635147
-0,170497	0,212103	0,937058
-0,404486	0,659900	1,109650
-0,430824	0,727071	1,263043
-0,497852	0,581656	1,378097
-0,520836	0,541922	1,194394
-0,638798	0,693965	1,353817
-0,717849	0,800281	1,473695
-0,735132	0,885333	1,362788
-0,718320	0,876779	1,159167
-0,445956	8,509192	1,683125
-0,615679	-0,739987	0,866456
-0,363843	7,215779	1,448956
-0,496371	-2,127061	0,464651
-0,268397	6,106120	1,127512
-0,435333	-2,991809	0,092600
0,322357	5,413746	0,457598
-0,558271	-3,208109	0,197031
0,224007	5,240706	0,541142
-0,598653	-3,277604	0,340463
0,617842	5,146148	0,299772
0,356400	4,300750	0,385351
-0,811645	-4,327631	0,280879
0,781706	4,325093	-0,040479
-0,859275	-4,235208	0,324715
-0,809974	-3,357528	0,389986
0,836660	5,009260	-0,045109
-0,899567	-3,258934	0,627397
1,150494	4,964931	-0,343796
-1,141244	-3,263108	1,045575
0,957152	4,961591	-0,009253
0,969583	4,248286	0,008962
-1,443876	-4,008203	1,334395
-1,239357	-3,007411	1,312625
1,228057	5,000902	-0,277126
-1,351991	-3,352492	1,090206
1,458772	4,533432	-0,869447
-1,403986	-3,473785	1,160949
1,417176	4,436398	-0,812853
1,300601	3,603998	-0,726229
-1,781639	-4,126679	1,527642
-1,547866	-3,086873	1,559138
1,875555	4,286733	-1,243945
-1,697659	-2,982161	1,779507
1,755719	4,370502	-1,067651
-1,747570	-3,106636	1,667774
1,715791	4,270922	-1,157037
1,564116	3,211012	-1,253444
-2,038718	-4,019994	1,701421
-1,661613	-3,070462	1,338158
2,199934	3,873177	-1,934548
1,668031	3,244075	-1,486361
-2,194799	-3,734287	1,815986
1,847601	3,352812	-1,562567
-2,201956	-3,443522	1,987432
-1,822842	-2,402474	1,750798
2,221763	4,203793	-1,836847
-1,979223	-2,035071	2,105033
2,278560	4,205296	-1,866535
-2,215262	-2,001877	2,371378
2,089729	4,231851	-1,653459
1,833610	3,268747	-1,558696
-2,533899	-3,002046	2,493576
1,966008	2,878382	-2,151634
-2,427980	-3,314338	2,019226
-2,041960	-2,858281	1,469847
2,451678	3,191712	-2,677387
-1,978370	-2,940286	1,864548
2,502550	3,126108	-2,361627
-2,542785	-1,131475	3,511212
2,051018	4,573157	-1,044295
1,920066	2,249148	-1,167167
-2,575676	-3,679016	2,891259
-1,999264	-3,042789	2,098537
2,519913	3,088182	-2,073927
2,100187	2,118202	-2,049784
-2,439175	-3,827852	2,112930
-1,867084	-3,322710	1,552470
2,648975	2,879668	-2,462069
1,965987	2,020328	-1,785823
-2,569852	-3,921573	2,275386
2,000423	2,384727	-1,549734
-2,570861	-3,606545	2,467280
2,037914	2,644410	-1,779202
-2,540868	-3,398799	2,283707
2,093034	2,448032	-2,317365
-2,512579	-3,522691	1,884477
-1,971765	-2,879430	1,224174
2,609594	3,177573	-2,759029
-2,160608	-2,954378	1,439229
2,473595	3,066123	-2,644765
-2,223205	-2,930769	1,527144
2,423517	3,085010	-2,574434
1,907167	2,513641	-2,164211
-2,690659	-3,349451	2,146465
-2,221464	-2,449771	1,916323
2,439222	3,400547	-2,344776
-2,364591	-2,448435	2,231803
2,334944	3,339520	-2,165903
-2,297385	-2,580694	2,149686
2,388709	3,233713	-2,231596
1,951590	2,466431	-1,974098
-2,667669	-3,296500	2,407695
2,142835	2,517783	-2,252651
-2,524404	-3,194374	2,254131
-2,042502	-2,501882	1,833944
2,604671	3,207095	-2,589097
-2,162595	-2,612286	2,107528
2,508596	3,118772	-2,370229
-2,262434	-2,568050	2,305602
2,441115	3,085702	-2,285469
-2,321149	-2,617963	2,401150
2,394143	3,045772	-2,209030
1,937525	2,321875	-1,922122
-2,707934	-3,244496	2,632257
-2,097410	-2,710492	2,029209
2,580025	2,933603	-2,546587
-2,216912	-2,732135	2,140344
2,497790	2,846430	-2,528299
-2,273088	-2,624780	2,240913
2,452850	2,932314	-2,447843
-2,324359	-2,724585	2,251661
2,423166	2,794901	-2,495369
1,930874	2,358475	-1,957997
-2,737955	-3,087789	2,730300
2,070587	2,532849	-2,082097
-2,635120	-2,900204	2,677256
-2,146394	-2,274206	2,195422
2,574474	3,107119	-2,586596
-2,201371	-2,456108	2,281316
2,532974	2,930837	-2,550093
-2,252373	-2,619990	2,319752
2,492173	2,799730	-2,519344
2,010357	2,192683	-2,087009
-2,687085	-3,117454	2,731114
-2,149668	-2,509282	2,154253
2,575637	2,864174	-2,677319
-2,211883	-2,488345	2,281845
2,528336	2,857998	-2,598094
-2,275173	-2,500998	2,368073
2,480756	2,809851	-2,567492
1,969286	2,217242	-2,015696
-2,725466	-3,036856	2,849394
2,083942	2,368821	-2,218575
-2,635460	-2,880270	2,723230
-2,062410	-2,357834	2,132627
2,652686	2,889060	-2,791989
2,137083	2,212310	-2,336453
-2,600222	-2,937180	2,693491
-2,118476	-2,357403	2,177772
2,615108	2,821105	-2,820436
-2,233122	-2,327589	2,359922
2,523391	2,844956	-2,674716
-2,291176	-2,377445	2,415222
2,479762	2,782444	-2,651059
-2,313574	-2,404827	2,485368
2,465875	2,719409	-2,632842
-2,336375	-2,483063	2,461246
2,447634	2,656820	-2,652140
-2,335647	-2,617390	2,415168
2,448216	2,549359	-2,689002
-2,381140	-2,557826	2,515893
2,414359	2,582771	-2,620321
-2,418422	-2,516857	2,605715
2,388450	2,589215	-2,570989
1,933739	2,063713	-2,079770
-2,776197	-2,951730	2,991745
-2,220958	-2,376704	2,355097
2,550536	2,674970	-2,793601
2,032769	2,132317	-2,196582
-2,701087	-2,870480	2,920413
-2,153210	-2,296384	2,351650
2,609116	2,700546	-2,829866
-2,259710	-2,423174	2,401335
2,523916	2,599113	-2,790118
-2,312551	-2,443043	2,494411
2,481643	2,583219	-2,715658
-2,331050	-2,440439	2,584618
2,468643	2,561402	-2,664748
-2,373888	-2,502930	2,554686
2,434373	2,511410	-2,688693
1,930682	1,992709	-2,130022
-2,787441	-2,910828	3,038131
-2,214633	-2,305683	2,445824
2,558568	2,640121	-2,806274
2,054514	2,050819	-2,275658
-2,686663	-2,844012	2,942407
-2,111032	-2,282869	2,353925
2,640202	2,631741	-2,905857
2,089182	2,113053	-2,286387
-2,657681	-2,767594	2,959887
-2,133805	-2,191097	2,390889
2,621771	2,674043	-2,905254
2,105076	2,100936	-2,400800
-2,644753	-2,746171	2,897325
2,213640	2,257461	-2,492085
-2,558531	-2,587152	2,854576
-2,077463	-1,993125	2,375576
2,667473	2,798620	-2,947782
-2,180146	-2,207842	2,428740
2,584104	2,598944	-2,931476
-2,230299	-2,339680	2,445032
2,543982	2,493474	-2,918443
2,058120	2,017328	-2,347119
-2,681680	-2,720286	3,024457
-2,160663	-2,214527	2,442544
2,599645	2,562527	-2,948116
