0,001954	-0,002939	0,012808
0,400916	-3,167488	10,041948
0,319768	-2,467902	8,138906
0,229960	-1,993474	6,482389
0,167696	-1,608195	5,245286
0,118825	-1,275057	4,325526
0,092191	-1,011427	3,689303
-0,009572	-0,829259	3,047206
-0,138859	-0,639458	2,405209
-0,228873	-0,443573	1,970139
-0,140960	-0,283997	1,580896
0,002149	-0,174524	1,250349
0,085997	-0,094612	1,007945
0,143492	-0,068023	0,776669
0,245043	-0,071655	0,633774
0,275514	-0,056372	0,461060
0,258729	-0,037431	0,343946
0,119825	-0,025160	0,368052
0,000096	0,018178	0,425642
-0,025778	0,033695	0,407555
-0,072343	0,058560	0,327960
-0,063612	0,046848	0,311209
-0,056639	0,014505	0,340899
-0,026158	-0,029583	0,355080
0,054733	0,007938	0,332904
0,083044	0,044656	0,339113
0,070268	0,063496	0,385256
0,095485	0,074747	0,310122
0,126180	0,035848	0,153285
0,190007	0,039213	0,109212
0,220963	0,013182	0,088334
0,203589	0,015331	0,060133
0,136053	-0,004020	0,155370
-0,007039	-0,033855	0,227726
-0,126298	-0,037619	0,221438
-0,218836	-0,071282	0,191519
-0,252632	-0,078095	0,151299
-0,199237	-0,045239	0,118170
-0,154605	-0,039060	-0,021345
-0,128469	-0,004429	-0,210533
-0,072123	0,028060	-0,344635
-0,023226	0,064587	-0,482569
-0,059767	0,088059	-0,515340
-0,133996	0,163342	-0,544437
-0,151252	0,114390	-0,583035
-0,025237	-0,003300	-0,488450
-0,014440	0,034713	-0,320850
-0,114982	0,204944	-0,192508
-0,085284	0,105532	-0,107082
0,005516	0,011647	0,057022
0,041766	-0,027083	0,188318
-0,045127	0,040589	0,395821
-0,157721	0,161756	0,499567
-0,110857	0,215599	0,513618
0,015697	0,201202	0,534442
0,152389	0,169592	0,586526
0,175537	0,169182	0,646394
0,135644	0,236859	0,637781
0,083613	0,338889	0,573433
0,018050	0,404229	0,623468
-0,040150	0,440217	0,688399
-0,030203	0,410596	0,740331
0,037129	0,380198	0,779972
0,163773	0,356820	0,842324
0,301490	0,316108	0,827094
0,313982	0,332378	0,743072
0,295229	0,353048	0,671081
0,354945	0,377251	0,523449
0,395040	0,346808	0,276071
0,387858	0,273613	0,012079
0,347640	0,178668	-0,214434
0,256078	0,101760	-0,437782
0,205827	0,077575	-0,695953
0,188600	0,056311	-0,966650
0,219837	0,025896	-1,381437
0,193106	0,005396	-1,813842
0,146819	0,029219	-2,074523
0,169177	0,037731	-2,194005
0,233022	-0,009073	-2,129655
0,295597	-0,042696	-2,036036
0,266165	-0,033193	-1,946785
0,169829	0,006954	-1,817914
0,039147	0,051535	-1,807713
-0,074993	0,111137	-1,842655
-0,130857	0,106146	-1,766213
-0,172678	0,174944	-1,634199
-0,185079	0,225184	-1,457713
-0,088688	0,230905	-1,160421
0,043015	0,201960	-0,811503
0,166577	0,173067	-0,526620
0,304685	0,117384	-0,320735
0,414219	0,071886	-0,201998
0,431925	0,100599	-0,107973
0,402998	0,049828	-0,051905
0,342516	0,049445	-0,018538
0,221339	0,006035	0,062745
0,050655	-0,004742	0,104785
-0,088760	0,007693	0,204495
-0,135169	-0,002464	0,297666
-0,091863	-0,040277	0,244834
-0,079227	-0,065742	0,138409
-0,058597	-0,102398	-0,025259
-0,025808	-0,090537	-0,134172
-0,015862	-0,091582	-0,160964
-0,080682	-0,093371	-0,147923
-0,089448	-0,067995	-0,264872
-0,138599	-0,079298	-0,418758
-0,128116	-0,072057	-0,528451
-0,108230	-0,079667	-0,624836
-0,043493	-0,098219	-0,628201
0,011177	-0,110179	-0,589707
0,010858	-0,094845	-0,603919
-0,002813	-0,060556	-0,622967
-0,034806	-0,015877	-0,593173
-0,069983	0,017939	-0,502322
-0,045452	0,014351	-0,568483
0,030679	0,029681	-0,696132
0,122224	-0,008811	-0,821224
0,129383	0,035078	-0,854257
0,096805	0,087450	-0,871114
0,120534	0,068995	-0,768717
0,090678	0,025509	-0,654231
-0,007902	0,019455	-0,571273
-0,036009	0,016516	-0,418713
-0,048913	-0,014558	-0,216220
-0,139692	-0,000159	-0,186380
-0,254441	-0,040350	-0,360749
-0,176746	-0,105059	-0,445667
-0,067655	-0,175991	-0,483902
-0,167124	-0,140792	-0,697412
-0,353011	-0,059961	-0,885457
-0,548644	0,082280	-1,138358
-0,539476	0,039005	-1,301421
-0,432533	0,032168	-1,314074
-0,294318	0,046804	-1,313662
-0,184698	-0,029598	-1,264491
-0,109452	-0,107956	-1,120773
