0,033538	0,041955	0,013041
0,490344	-4,644708	11,855024
0,451650	-3,687043	9,597020
0,444633	-2,961122	7,761894
0,397845	-2,409120	6,338800
0,386281	-1,949317	5,153401
0,346366	-1,569988	4,218497
0,336468	-1,261740	3,494500
0,294077	-0,997905	2,845405
0,241963	-0,825131	2,328998
0,224222	-0,628501	1,901504
0,241621	-0,504717	1,492468
0,250756	-0,398988	1,108745
0,192951	-0,333559	0,796017
0,102639	-0,269716	0,542002
0,013166	-0,123841	0,395296
-0,069911	-0,058851	0,303786
-0,166061	-0,056651	0,167370
-0,197021	-0,051070	0,101340
-0,155701	-0,062878	0,060955
-0,070935	-0,047433	0,064096
-0,013645	0,001323	0,031160
0,021640	0,089157	-0,017210
0,035513	0,125915	-0,098045
0,085869	0,103601	-0,168450
0,116583	0,112568	-0,171149
0,121038	0,114957	-0,222161
0,155241	0,120701	-0,250507
0,195067	0,127200	-0,234891
0,202025	0,131448	-0,189817
0,250682	0,156879	-0,139415
0,256088	0,166678	-0,107699
0,258508	0,171660	-0,063173
0,233613	0,141149	0,041405
0,167738	0,092814	0,111651
0,124620	0,138412	0,122842
0,071925	0,125097	0,059968
0,022103	0,119230	-0,026732
-0,003386	0,144224	-0,078844
0,007825	0,171886	-0,033388
0,038816	0,144211	0,025011
0,032969	0,170911	0,026711
0,047445	0,176951	0,017535
0,053276	0,124324	-0,022361
0,035919	0,084139	-0,098333
-0,021058	0,111367	-0,101652
-0,100171	0,116864	-0,107188
-0,209422	0,108811	-0,099154
-0,289168	0,139722	-0,055385
-0,287828	0,152964	-0,062496
-0,279103	0,189400	-0,091184
-0,238615	0,214728	-0,154344
-0,156407	0,271379	-0,203919
-0,034146	0,281276	-0,266565
0,101968	0,313119	-0,301363
0,209907	0,322321	-0,248756
0,253155	0,294258	-0,165484
0,248496	0,262213	0,059154
0,169109	0,235637	0,311642
0,114218	0,189462	0,449472
0,003264	0,184126	0,509932
-0,096986	0,168370	0,445299
-0,142713	0,144279	0,345705
-0,226219	0,179583	0,263148
-0,276739	0,207839	0,308211
-0,214690	0,191161	0,309765
-0,185167	0,197949	0,195150
-0,130885	0,203366	0,063225
-0,065450	0,224949	-0,017426
-0,018840	0,228799	-0,019677
0,035685	0,211762	0,083856
0,096541	0,199098	0,106342
0,107885	0,226319	0,095609
0,155253	0,236597	0,077452
0,308077	0,217049	0,038012
0,392995	0,242597	0,021791
0,404410	0,317625	0,011696
0,350347	0,374766	0,062983
0,309965	0,408028	-0,008989
0,263292	0,417401	-0,078066
0,193397	0,424900	-0,141932
0,133648	0,443350	-0,192074
0,089683	0,458110	-0,168027
0,068877	0,445016	-0,040574
0,118310	0,422090	0,112157
0,169343	0,409498	0,270720
0,193897	0,378355	0,529747
0,162772	0,339085	0,696734
0,172356	0,257853	0,803505
0,221210	0,160310	0,787420
0,153982	0,159852	0,644292
0,058061	0,235145	0,480961
0,033046	0,225470	0,388602
0,037923	0,162175	0,353020
0,093546	0,082816	0,224957
0,069088	0,065301	0,189536
0,088790	0,079047	0,000322
0,097851	0,059405	-0,234374
0,197031	0,040823	-0,463317
0,296492	0,002971	-0,634021
0,340624	-0,021562	-0,785891
0,302186	-0,051722	-0,780031
0,181410	-0,088313	-0,672866
0,064683	-0,070650	-0,590014
-0,025829	-0,086208	-0,615664
-0,103024	-0,114926	-0,722365
-0,131259	-0,174302	-0,842223
-0,208437	-0,151893	-0,833703
-0,279750	-0,102362	-0,816364
-0,245834	-0,082854	-0,842715
-0,168884	-0,094054	-0,904971
-0,029773	-0,100146	-0,951906
0,059507	-0,105971	-0,910914
0,116551	-0,082861	-0,805355
0,164115	-0,037553	-0,705575
0,222271	-0,018556	-0,493587
0,251559	-0,021546	-0,357515
0,187844	-0,001917	-0,397109
0,156977	-0,047505	-0,420165
0,159102	-0,137601	-0,428063
0,141637	-0,146470	-0,527277
-0,017891	-0,074085	-0,566439
-0,148383	-0,057352	-0,604469
-0,312163	-0,031514	-0,625311
-0,461376	-0,016593	-0,525139
-0,539560	0,028864	-0,403840
-0,476667	0,002022	-0,383399
-0,331529	-0,074993	-0,403448
-0,223085	-0,123202	-0,409904
-0,071217	-0,144534	-0,519464
0,033053	-0,114662	-0,521870
0,007290	-0,074493	-0,721085
-0,005655	-0,080664	-0,924500
-0,003572	-0,099968	-0,888049
-0,017225	-0,094343	-0,748745
-0,079856	-0,031419	-0,667942
-0,146246	-0,043324	-0,683755
-0,235747	-0,066263	-0,704060
-0,215416	-0,091328	-0,651359
-0,207770	-0,042411	-0,445428
-0,248577	0,008210	-0,563203
-0,229501	-0,019286	-0,799159
-0,131892	-0,061401	-0,917061
-0,017404	-0,009851	-0,864850
-0,012006	0,041912	-0,800096
0,028701	0,008627	-0,660182
0,074682	-0,059175	-0,647860
0,055912	-0,044471	-0,712697
-0,051046	-0,001092	-0,643900
-0,112663	-0,025776	-0,455745
-0,204095	0,051205	-0,385666
-0,209236	-0,021292	-0,316186
-0,213360	-0,087895	-0,310420
-0,285605	-0,077018	-0,350802
-0,350115	0,021699	-0,483669
-0,309780	0,003956	-0,562191
-0,228671	-0,000668	-0,209372
-0,202090	0,048306	-0,298699
-0,134853	-0,039884	-0,640229
0,019486	-0,046275	-0,719043
0,118055	0,016618	-0,650894
0,175852	0,039149	-0,622229
0,300618	-0,048173	-0,614616
-0,104269	0,139586	-0,732074
-0,351567	0,269690	-1,162185
-0,231461	0,148723	-0,632861
-0,421717	0,299019	-0,264956
-0,539436	0,244000	-0,706130
-0,415277	0,054417	-0,796666
-0,188569	0,092373	-0,611479
-0,019654	0,184995	-0,573448
0,231359	0,130760	-0,546869
0,182219	0,265497	-0,048677
-0,085988	0,275605	-0,163441
-0,202860	0,069166	-0,381668
-0,210176	0,110887	-0,504529
-0,103017	0,201710	-0,376804
-0,087199	0,411319	0,195590
-0,233529	0,535915	0,235000
-0,051789	0,269760	-0,287964
0,039978	0,238794	-0,487989
0,144982	0,536763	0,047268
0,363068	0,438028	0,490793
0,547120	0,069819	0,266230
0,469287	0,073092	-0,896977
-0,116806	0,560292	-0,981900
-0,189221	0,475053	0,103213
-0,285447	0,644361	0,572902
-0,386378	0,443663	-0,057877
-0,314852	0,091576	-0,834461
-0,329445	0,096234	-0,990310
-0,628436	0,429417	-0,646679
-0,962441	0,453665	-1,210703
-0,972980	0,143633	-2,232710
-0,941189	0,360073	-1,755517
-0,600681	0,859787	1,845001
0,423508	0,762537	6,506689
1,064734	0,399336	7,916545
1,106524	-0,248439	4,426498
1,083461	-0,850936	-1,430127
0,023056	-0,169348	-4,387766
-0,689282	0,632588	-3,409652
-0,238267	0,991617	-2,676012
0,128295	0,555781	-3,268947
0,239587	0,142000	-2,666879
0,274982	0,078163	-2,107649
0,083999	0,278974	-1,992577
0,047082	0,060374	-2,080560
0,077888	-0,235172	-2,035066
-0,140717	0,060849	-0,371583
0,012890	0,136789	-0,060719
0,874131	-0,504436	-1,961062
0,788379	-0,607540	-1,726870
0,364468	-0,059860	-0,595241
5,045493	-1,278516	-3,323373
14,877337	-4,221458	-18,659626
-4,795286	1,505085	-12,733658
-3,627452	0,533694	-6,938465
1,090604	-0,044224	-1,717178
2,410521	0,849521	0,517675
-0,306813	1,008096	5,204460
-1,869669	0,868732	9,037201
-1,406673	0,716043	10,800000
-0,931894	0,545063	12,929441
-0,019588	-0,282211	15,997704
0,391337	-0,781213	16,652826
0,238375	-0,810761	10,205012
-0,121507	-0,137208	5,162643
-0,515712	0,304906	3,385034
-0,748714	0,161564	0,928657
-0,757944	-0,050790	-1,578486
-0,583370	-0,228339	-8,614913
-1,613998	0,277009	-12,925317
-2,354223	0,508912	-7,224921
-1,234075	-0,095654	-6,792205
-0,510331	0,000101	-6,680664
-0,467640	0,323775	-3,473218
-0,410513	0,421825	-0,366172
-0,205828	0,205295	-2,103911
-0,013344	-0,188182	-4,032323
0,143512	-0,547030	-2,443437
0,208657	-0,677041	-0,479920
0,013703	-0,382660	0,276867
-0,200683	-0,149073	0,564340
-0,372192	-0,065620	0,756978
-0,304467	-0,180829	0,883304
-0,285700	-0,129344	1,364566
-0,332955	0,025810	1,484304
-0,331489	0,060870	1,592546
-0,278594	0,140640	1,481850
-0,321520	0,033984	1,310944
-0,501418	-0,011118	1,042041
-0,495947	0,118473	0,902590
-0,274174	0,144571	1,125258
-0,163797	0,026594	0,910741
-0,068782	0,095018	0,466191
-0,002352	0,173695	-0,018746
0,105369	0,016373	-0,476594
0,244232	-0,074999	-0,549830
-0,124475	0,208152	-0,261739
-0,107246	0,121502	-0,415287
0,296319	-0,064639	-0,644437
0,435298	0,013413	-0,786570
0,278329	0,104578	-0,487520
0,085712	-0,001567	-0,531752
-0,245554	-0,239718	-0,635130
-0,630269	-0,179323	-0,720714
-0,569339	0,114159	-0,019198
-0,223709	0,385333	0,569786
0,281677	0,294851	0,458697
0,695557	0,031901	0,252041
0,557410	0,005404	-0,092374
0,188310	-0,071324	-0,112217
-0,101232	-0,053238	-0,109879
-0,318485	0,017749	0,058619
-0,474100	-0,010703	0,015291
-0,596675	-0,148382	-0,079699
-0,654500	-0,112956	0,019554
-0,437419	0,042753	0,110456
-0,212020	0,088780	0,225315
-0,136096	0,020267	0,014566
-0,112710	-0,013474	-0,097514
0,041986	0,026575	-0,118233
0,200227	-0,020879	-0,107038
0,255945	-0,094279	-0,113401
0,143465	-0,107027	-0,060081
0,020924	-0,050184	0,047711
-0,095309	0,042213	0,072642
-0,104983	0,041437	0,031295
-0,096437	-0,136357	-0,049659
-0,290712	-0,144523	-0,313629
-0,217237	-0,033257	-0,108203
-0,022484	0,040435	-0,129665
0,179303	-0,090235	-0,034775
0,055332	-0,124861	-0,304590
-0,143442	-0,208116	-0,160359
-0,244038	-0,148293	-0,010489
-0,238321	-0,024786	0,291364
-0,164802	0,041462	0,184251
0,009894	-0,031942	0,090894
0,029937	-0,009282	0,049729
-0,107252	0,040462	0,030213
-0,207420	-0,066275	0,007886
-0,161151	-0,167937	-0,042531
-0,018789	-0,141051	-0,071378
-0,020781	0,095936	-0,005381
-0,027159	0,162930	-0,159456
0,101820	-0,082253	-0,180238
0,224144	-0,121356	-0,197816
0,252106	-0,045364	-0,135267
0,182532	0,039368	-0,097679
0,165178	-0,060449	-0,171038
0,065102	-0,167109	-0,100441
-0,016876	-0,050375	-0,000861
-0,189709	0,139754	0,059639
-0,236045	0,094555	0,101348
-0,222357	-0,039273	0,078197
-0,208525	-0,125267	-0,016922
-0,116063	-0,071490	-0,101648
-0,067948	0,014634	-0,044929
-0,029468	0,005006	-0,034027
-0,037930	-0,035254	-0,038708
-0,052378	-0,014800	-0,054917
-0,024666	-0,002270	-0,010413
-0,039838	-0,000852	0,049129
-0,038572	-0,009299	-0,109135
-0,050010	0,039485	-0,028885
-0,240167	0,097664	0,019983
-0,173945	-0,062640	0,153902
0,000675	-0,098952	0,065651
-0,030111	-0,039904	0,050604
0,022835	0,156736	-0,000690
0,138934	0,172325	0,060739
0,239480	0,145514	-0,049089
0,291181	0,091509	-0,071840
0,306688	0,075124	-0,045021
0,259718	0,066813	-0,064740
0,253746	-0,059562	0,043008
-0,003864	0,154426	-0,110198
-0,099819	0,052667	-0,016332
0,035061	-0,131207	0,121004
-0,070584	0,009000	0,117873
-0,155112	0,031138	0,190075
-0,112603	-0,062236	0,155893
-0,031659	-0,003817	0,039473
0,056081	0,085057	-0,021095
0,116691	0,085282	-0,010174
0,146026	0,013636	-0,051230
0,079467	0,000374	-0,115679
-0,000586	0,007965	-0,089674
-0,046441	-0,011828	-0,009484
-0,079291	-0,077456	-0,002802
-0,132390	-0,064845	-0,047249
-0,184440	-0,144772	-0,031097
-0,127435	-0,121554	0,022046
-0,127815	0,033957	-0,021633
-0,107037	0,059722	-0,042196
0,034085	0,031494	-0,130486
0,059824	0,100854	-0,175262
