0,004903	0,000475	-0,000140
1,505570	-4,695128	13,080845
0,840528	-3,368236	10,434989
0,022166	-2,100827	8,205291
-0,304057	-1,428794	6,201269
-0,173323	-1,309673	4,952397
0,176417	-1,415488	4,028958
0,401619	-1,304778	3,079515
0,339484	-0,929858	2,364015
0,228496	-0,591616	1,942921
0,167477	-0,352626	1,571585
0,228794	-0,207394	1,199797
0,250064	-0,112289	0,845873
0,267092	-0,031409	0,510073
0,277846	0,021797	0,201198
0,232811	0,073944	0,062313
0,213056	0,149170	0,019211
0,148423	0,283106	-0,076574
0,052662	0,341402	-0,193413
-0,004807	0,373683	-0,279230
-0,040235	0,410030	-0,424507
-0,094431	0,427634	-0,608709
-0,172273	0,437871	-0,627751
-0,199110	0,433610	-0,532841
-0,145885	0,404347	-0,391800
-0,070736	0,415421	-0,364197
0,026724	0,394581	-0,369885
0,104704	0,368338	-0,265257
0,219750	0,344475	-0,147093
0,245710	0,317719	-0,041051
0,213804	0,326001	0,098360
0,174876	0,288572	0,145717
0,211727	0,243309	0,074447
0,225888	0,262640	-0,001734
0,247751	0,243632	-0,108650
0,252779	0,234164	-0,164495
0,209889	0,271608	-0,212993
0,226334	0,281459	-0,253719
0,251929	0,258687	-0,403134
0,211125	0,225139	-0,575327
0,126762	0,187777	-0,576142
0,020965	0,220131	-0,543275
-0,099109	0,216327	-0,428870
-0,198037	0,223819	-0,300957
-0,258027	0,225027	-0,175653
-0,277296	0,232695	-0,200850
-0,221836	0,239781	-0,302416
-0,141080	0,263651	-0,405702
-0,015171	0,285615	-0,414577
0,101816	0,246693	-0,353695
0,109236	0,213638	-0,217832
0,085472	0,188147	-0,122544
-0,004413	0,149553	-0,144007
-0,101211	0,154128	-0,184163
-0,144177	0,194164	-0,178935
-0,105759	0,204171	-0,161336
-0,112378	0,190156	-0,208561
-0,062131	0,190430	-0,241544
-0,030552	0,213635	-0,304331
0,019613	0,191026	-0,309542
0,029094	0,126954	-0,326161
0,017526	0,098695	-0,363407
-0,040569	0,090455	-0,352969
-0,134921	0,057997	-0,316860
-0,185513	0,083739	-0,260190
-0,220236	0,108178	-0,226340
-0,195342	0,084626	-0,257696
-0,108385	0,061951	-0,305754
-0,026381	0,058179	-0,359520
-0,048876	0,064744	-0,427435
-0,089858	0,009657	-0,467412
-0,071886	-0,019094	-0,548222
-0,029738	-0,046879	-0,669376
0,037501	-0,041324	-0,764395
0,075973	-0,028274	-0,886369
0,052160	-0,035070	-0,972450
-0,050215	0,005464	-0,915875
-0,104332	0,087684	-0,828464
-0,117939	0,081646	-0,751834
-0,079031	-0,007473	-0,700112
-0,015337	-0,063437	-0,737263
0,058593	-0,104375	-0,761234
0,120617	-0,098832	-0,798611
0,164487	-0,070447	-0,876389
0,190012	-0,059227	-1,060242
0,204683	-0,062701	-1,230310
0,234608	-0,090383	-1,458296
0,222171	-0,079008	-1,656017
0,200723	-0,078538	-1,671493
0,199836	-0,052296	-1,586194
0,148382	-0,058109	-1,543808
0,046880	-0,018716	-1,549158
-0,093698	0,014714	-1,628145
-0,164985	0,060612	-1,719105
-0,205731	0,065726	-1,665470
-0,232578	0,039177	-1,515286
-0,259805	0,063898	-1,367380
-0,271052	0,084639	-1,273946
-0,235030	0,129003	-1,204947
-0,171752	0,136723	-1,083660
-0,098132	0,118948	-0,951205
-0,005727	0,104742	-0,737026
-0,002665	0,105814	-0,603024
-0,074910	0,068379	-0,414426
-0,161442	0,022135	-0,247263
-0,255570	0,032075	-0,166207
-0,338538	0,046730	-0,091791
-0,347441	0,078571	-0,065767
-0,340197	0,119350	-0,139759
-0,291310	0,087827	-0,205667
-0,224430	0,053977	-0,244026
-0,154642	0,013494	-0,198090
-0,086372	0,022282	-0,107715
-0,077716	-0,009946	-0,010513
-0,107180	-0,031895	0,050965
-0,195876	0,003220	-0,016686
-0,226610	0,038965	-0,102412
-0,249294	0,020637	-0,114498
-0,247311	0,004058	-0,095431
-0,217966	0,061669	-0,055276
-0,199263	0,022516	0,056341
-0,228368	-0,023173	0,188725
-0,250687	-0,008956	0,258244
-0,268543	0,012940	0,265970
-0,287625	0,033338	0,211812
-0,301926	0,038169	0,215421
-0,342090	0,019036	0,183836
-0,370401	0,033430	0,050340
-0,345161	0,043981	-0,210644
-0,238787	0,028482	-0,444321
-0,084719	-0,005949	-0,594885
-0,014150	0,007691	-0,673186
0,054757	0,010938	-0,704223
0,036152	0,035569	-0,668725
-0,005563	0,076344	-0,779194
0,036736	0,042874	-0,889591
0,105048	-0,014541	-0,946304
0,172136	0,055408	-0,903564
0,164528	0,142008	-0,443213
0,131622	0,238106	-0,739555
0,207764	0,134943	-0,809991
0,118335	0,117524	-0,749506
0,002725	0,286512	-0,690597
-0,087835	0,351793	-0,369555
-0,118156	0,338893	-0,085915
-0,099310	0,343905	0,176434
-0,085198	0,298110	0,426536
-0,008783	0,279662	0,686956
0,057146	0,263952	0,971904
0,122328	0,220744	1,142391
0,182140	0,184249	1,215585
0,204123	0,133043	1,217634
0,175749	0,108352	1,180016
0,130065	0,085717	1,112555
0,107885	0,051337	0,858452
0,041301	0,034369	0,445416
0,056978	0,002593	0,002000
0,123158	-0,047730	-0,371899
0,168436	-0,074574	-0,656650
0,191255	-0,074979	-0,883498
0,238234	-0,097337	-1,018042
0,229857	-0,168849	-2,287346
0,592809	-1,381014	-16,370342
0,350712	-2,807570	-24,210154
-0,815024	2,817201	7,228581
-0,597429	2,942335	16,543364
0,175194	-0,707838	5,296483
1,079645	-2,877159	-2,225252
0,841682	-1,616022	1,164671
0,248138	0,109221	4,093041
-0,200842	0,759666	1,820673
-0,429778	0,797358	0,020015
-0,427148	0,557442	0,816635
-0,348420	0,161518	1,520971
-0,266285	-0,094882	1,260832
-0,168020	0,006455	1,025902
-0,145903	0,258948	0,866693
-0,187597	0,436052	0,618648
-0,148161	0,415883	0,410641
-0,136717	0,296305	0,262436
-0,090221	0,157564	0,111304
-0,021420	0,104018	0,009563
0,061392	0,052575	-0,098661
0,119975	0,051630	-0,121068
0,130465	0,022151	-0,077689
0,092873	0,051241	-0,078435
0,077179	0,035243	-0,034977
0,021521	-0,007231	0,018942
-0,056526	-0,034520	0,028569
-0,124713	-0,000797	0,025724
-0,176381	0,030967	0,049302
-0,182292	0,051579	0,052857
-0,146785	0,044145	0,055689
-0,099240	0,029566	0,054134
-0,032456	0,003535	0,068197
0,033410	-0,011527	0,078508
0,078437	-0,020720	0,081959
0,065631	0,000660	0,041629
0,079311	0,031179	0,024673
0,103671	0,031645	-0,027185
0,074319	0,017650	-0,037068
0,083405	0,020834	-0,004753
0,060975	0,053057	-0,017218
0,081336	0,036695	-0,025261
0,111992	0,055211	0,003729
0,148017	0,088223	0,006816
0,099261	0,091648	0,027487
0,059304	0,055130	0,055498
0,012958	0,064209	0,078883
-0,004001	0,052332	0,038204
-0,006070	0,057185	-0,000089
-0,011557	0,048616	0,020046
0,029060	0,013039	0,025620
0,029949	0,027667	0,009961
0,030661	-0,001804	0,036692
-0,008027	-0,020597	0,014034
-0,019825	-0,000205	0,000692
-0,006290	0,014204	0,021623
0,010288	-0,016408	0,023048
0,027383	-0,036112	-0,000714
0,005635	-0,011653	-0,007285
-0,027096	0,004093	0,017158
-0,017844	0,020511	0,002239
-0,011407	-0,012327	-0,005875
0,009075	-0,016563	0,015418
0,051303	-0,031451	0,067876
0,018069	-0,028981	0,043766
-0,034397	-0,017447	0,066617
-0,027518	0,000410	0,008286
-0,023919	0,025230	-0,000085
-0,010517	0,005816	-0,001972
-0,024698	-0,013535	-0,005411
-0,016889	0,038012	0,000456
-0,024046	0,004542	0,008983
-0,004869	0,026620	0,030172
0,015257	0,008845	-0,001717
0,013170	0,008040	-0,018610
0,004787	-0,002186	-0,027339
-0,006705	0,001120	-0,032406
-0,027398	0,004728	-0,029757
-0,065009	-0,000051	-0,017104
-0,046258	0,011458	-0,049120
-0,006367	0,027355	-0,006728
-0,004129	0,022848	0,025257
-0,003303	-0,007588	0,026907
0,041413	-0,009892	0,049309
0,029297	-0,007914	0,036566
0,045459	-0,013044	0,015850
-0,013425	-0,027672	0,008847
-0,061497	-0,008722	-0,011123
-0,029093	-0,000277	-0,036669
-0,035725	-0,010756	-0,030288
0,000155	-0,007652	-0,039550
0,014492	0,010162	-0,002917
-0,017142	-0,000488	-0,041591
-0,047234	-0,008057	-0,019870
-0,083759	-0,022717	0,029111
-0,073709	-0,024888	0,033824
-0,055134	0,017444	0,005038
-0,029740	-0,009983	0,001149
-0,008472	0,029355	-0,009615
0,013340	0,056052	-0,000026
0,018325	0,010357	0,035416
0,030945	0,023618	0,010132
