0,497699	-7,118598	-1,927435
0,398159	-5,694878	-1,541948
-0,095094	-5,344847	-0,636106
-0,397780	-4,145663	-0,210158
-0,448438	-3,040783	-0,060892
-0,527263	-2,340711	0,135118
-0,529046	-1,619800	0,299586
-0,591749	-1,081370	0,454139
-0,787445	-0,512752	0,815230
-0,767829	-0,203392	0,874314
-0,698520	-0,139734	0,707110
-0,574135	-0,035191	0,642285
-0,497606	0,186317	0,751276
-0,413404	0,363524	0,830811
-0,307744	0,497630	0,764224
-0,307473	0,581935	0,687975
-0,322575	0,634060	0,665275
-0,281039	0,622143	0,608816
-0,217171	0,589630	0,494712
-0,166077	0,670855	0,441728
3,041576	6,108260	-4,166522
2,402622	5,131717	-3,225982
-1,252340	-1,466203	1,939118
-1,024851	-1,065727	1,704488
2,432870	4,525553	-3,331548
1,946296	3,727677	-2,527365
-1,695714	-2,395993	2,673246
-1,356572	-1,947433	2,054341
2,252053	3,560785	-3,276893
-1,566306	-2,247124	2,367788
2,084265	3,321032	-3,026135
-1,700536	-2,255095	2,660310
1,976881	3,314655	-2,792118
-1,755805	-2,214239	2,770928
1,971481	3,209840	-2,816962
-1,791281	-2,405699	2,864391
2,011794	2,811796	-2,928566
-1,934959	-2,333725	2,953823
1,896851	2,869375	-2,857020
1,492571	2,313201	-2,278350
-2,294789	-2,704345	3,528006
-1,812852	-2,209434	2,837724
2,038564	2,787358	-3,080508
-1,888633	-2,102889	3,001175
2,027289	2,618246	-3,124948
-1,969982	-2,144683	3,056568
1,962210	2,584811	-3,080633
1,575882	1,938307	-2,727470
-2,306583	-2,559093	3,469002
-1,852926	-2,077913	2,568391
2,122170	2,202729	-3,743379
1,835609	2,941770	-2,427889
-2,136023	-1,511644	3,855780
1,504022	2,759239	-2,105738
-2,453882	-1,493075	4,187480
1,900805	3,172395	-2,185062
-2,136456	-1,162550	4,124022
-1,824060	-1,366640	3,092407
2,197852	2,607155	-3,398146
-1,906478	-2,066662	2,816530
2,147248	2,026133	-3,622477
1,828967	1,222645	-3,410379
-2,243829	-2,655429	3,154258
-1,841021	-2,384771	2,117445
2,234185	1,725729	-4,188605
-1,919654	-2,482752	2,393804
2,220089	1,551661	-3,994818
-2,048678	-2,327173	2,813582
2,116870	1,676125	-3,658995
1,697779	1,368698	-2,683589
-2,455489	-2,325169	3,795130
-1,987370	-1,775879	3,204616
2,223816	1,999424	-3,378308
-2,072958	-1,866546	3,269993
2,227300	1,833850	-3,332211
-2,180423	-1,622558	3,328394
2,141328	2,029041	-3,285489
1,774902	1,755291	-2,822336
-2,519925	-1,909379	3,662151
1,975093	1,664863	-3,173636
-2,433937	-1,975371	3,334658
2,028563	1,703985	-3,251798
-2,391161	-1,944072	3,272129
2,105517	1,765581	-3,139061
-2,402969	-1,862416	3,329771
-1,960673	-1,405677	2,771052
2,518843	2,150339	-3,624178
1,951732	1,750680	-2,793582
-2,592868	-1,828149	3,584650
-2,166210	-1,393582	2,890699
2,421285	2,113827	-3,506957
-2,355099	-1,522312	3,044589
2,341048	1,950669	-3,365867
-2,436545	-1,562026	3,170122
2,275892	1,918898	-3,265440
1,806531	1,468944	-2,633428
-2,819338	-1,957827	3,685233
-2,247811	-1,665837	2,848610
2,497950	1,754707	-3,514196
1,998360	1,327169	-2,834336
-2,697511	-2,025642	3,525615
-2,165668	-1,574556	2,889429
2,570387	1,802477	-3,489951
2,063969	1,457301	-2,768982
-2,651746	-1,896281	3,586308
-2,014162	-1,608940	2,777131
2,682847	1,773468	-3,587055
2,215214	1,326859	-2,961560
-2,522006	-1,999133	3,439512
-1,933348	-1,576328	2,659694
2,733962	1,799416	-3,691063
2,217808	1,370596	-3,014127
-2,506394	-1,964002	3,407516
2,327435	1,697470	-3,041702
-2,409325	-1,696225	3,395630
-1,919800	-1,303363	2,739483
2,735433	2,011511	-3,637405
-2,128885	-1,452652	2,888429
2,562702	1,884629	-3,526142
-2,185010	-1,339897	3,054270
2,517802	1,974833	-3,393469
1,959141	1,498882	-2,741125
-2,697014	-1,843257	3,647356
-2,172931	-1,566521	2,825969
2,525983	1,789146	-3,579481
1,969406	1,390965	-2,805724
-2,691040	-1,919878	3,599093
-2,152832	-1,352071	2,978850
2,551357	1,936513	-3,462932
2,002788	1,418996	-2,839283
-2,671392	-1,882972	3,574586
-2,137114	-1,514038	2,813711
2,574683	1,790199	-3,595792
2,013788	1,409180	-2,807697
-2,673344	-1,874085	3,600603
2,179834	1,706517	-2,879018
-2,551663	-1,626101	3,540543
-2,041330	-1,392797	2,778817
2,662466	1,877078	-3,620704
-2,157898	-1,596888	2,824640
2,579603	1,703395	-3,581718
-2,234580	-1,595210	2,983715
2,518257	1,704737	-3,454458
2,046333	1,308475	-2,735131
-2,677603	-1,917109	3,655528
-2,134422	-1,564326	2,901443
2,607131	1,712429	-3,522478
-2,190666	-1,586287	3,033310
2,565584	1,679585	-3,422163
-2,265650	-1,589627	3,111081
2,505597	1,676913	-3,359946
2,017497	1,338682	-2,721728
-2,701819	-1,874821	3,674561
-2,176775	-1,515176	2,954968
2,569504	1,727273	-3,494766
2,078582	1,397138	-2,749854
-2,648058	-1,821704	3,658856
2,208908	1,462122	-2,900478
-2,537249	-1,765107	3,545479
-2,014480	-1,450384	2,867022
2,692792	1,774498	-3,572244
2,127072	1,451276	-2,783725
-2,598536	-1,759504	3,649067
-2,132446	-1,430582	2,957551
2,594236	1,776059	-3,510006
-2,217145	-1,438400	3,052723
2,526477	1,769804	-3,433868
2,005163	1,366215	-2,833685
-2,695364	-1,823882	3,611433
-2,156291	-1,482085	2,866168
2,578489	1,715595	-3,590213
2,062791	1,395455	-2,872171
-2,653289	-1,784899	3,585412
2,178882	1,444525	-3,074693
-2,566067	-1,724483	3,429650
2,248659	1,454559	-3,168663
-2,510245	-1,716456	3,354474
-2,023515	-1,219972	2,698899
2,696990	1,883256	-3,735597
2,149933	1,475967	-3,034436
-2,595856	-1,678461	3,467168
2,213444	1,477664	-3,124997
-2,550013	-1,661281	3,398733
-1,963413	-1,237109	2,734306
2,750037	1,853724	-3,711286
