0,525243	3,394632	10,323580
0,463297	2,746346	8,480091
0,392659	2,081195	6,788858
0,205912	1,696560	5,174422
-0,058415	1,589963	4,038988
-0,199955	1,292088	3,628627
-0,224136	0,938858	2,690292
-0,325830	0,951245	1,994214
-0,219477	0,586692	2,073264
-0,082686	0,426263	1,106988
-0,092968	0,387934	1,171931
0,072146	-0,036333	1,066829
-0,041880	0,127989	0,348764
-0,020101	0,087071	0,746369
-0,063956	0,065825	0,082813
-0,227386	0,377318	0,104556
-0,122534	0,148619	0,219644
-0,220610	0,310436	-0,433379
-0,203295	0,215793	0,196302
-0,115712	0,010781	-0,215492
-0,196000	0,204950	-0,193463
-0,097425	-0,105144	0,188076
-0,084641	0,001114	-0,444253
-0,034193	0,066967	0,033415
0,152687	-0,146572	-0,192579
0,165241	0,126944	-0,494994
0,341934	-0,015279	0,145094
0,480407	-0,012223	-0,272743
0,464770	0,124291	0,126569
0,635171	-0,106462	0,451768
0,586665	0,040282	-0,098278
0,569893	0,013072	0,459598
0,603400	-0,165751	0,189553
0,282561	0,102983	-0,120342
0,101550	-0,027745	0,385440
-0,100718	0,039095	-0,064182
-0,284554	0,150026	-0,292679
-0,229560	-0,040868	-0,372058
-0,380938	0,236422	-0,286147
-0,211855	-0,041673	-0,263402
-0,281532	0,137133	-0,671367
-0,329608	0,178664	-0,187533
-0,293374	0,063439	-0,065749
-0,310358	0,059369	-0,048766
-0,312447	0,034092	-0,000708
-0,278692	-0,043601	0,076997
-0,289995	-0,090423	0,148756
-0,322011	-0,029247	0,158262
-0,351469	0,000552	0,182152
-0,326182	0,039700	0,158173
-0,213058	0,064328	0,093982
0,037366	-0,053884	-0,090488
0,279844	-0,141752	-0,205508
0,416368	-0,168944	-0,275503
0,392469	-0,190697	-0,305632
0,269933	-0,170758	-0,384337
0,042606	-0,068613	-0,461645
-0,170859	0,072478	-0,410502
-0,330144	0,240905	-0,198153
-0,395317	0,294237	-0,116384
-0,335406	0,249757	-0,125675
-0,264492	0,195972	-0,284415
-0,157004	0,109854	-0,444927
-0,021221	-0,033748	-0,560885
0,006962	-0,138083	-0,465945
0,002701	-0,181340	-0,233889
0,011731	-0,132621	-0,011855
0,112815	-0,030437	0,113099
0,239654	-0,016696	0,303077
0,406249	-0,119656	0,504876
0,548132	-0,278635	0,830060
0,632915	-0,420197	1,262608
0,659567	-0,515247	1,696732
0,123503	-0,946573	1,782605
-0,237343	-1,431478	1,235508
0,428791	-0,934489	0,914664
0,449331	-0,227571	0,969231
0,367131	0,284337	1,092377
0,445023	0,573196	1,215796
0,549463	0,537085	1,085637
0,561202	0,258245	0,608976
0,526525	-0,081674	0,090709
0,385795	-0,233893	-0,386161
0,081658	-0,076971	-0,829912
-0,189410	0,298506	-1,224172
-0,337319	0,611339	-1,349955
-0,361799	0,816598	-1,209249
-0,312425	0,987507	-0,837162
-0,281544	0,949942	-0,395828
-0,439749	0,929461	-0,214197
-0,952263	0,963844	-0,443330
-1,416864	0,859174	-0,214845
-1,823982	0,757249	0,070409
-1,863324	0,714026	-0,112215
-1,268479	0,516631	-0,320582
-0,417188	0,180590	-0,288070
0,254262	-0,055686	-0,320470
0,726298	-0,277264	-0,198918
1,030196	-0,335776	0,155941
1,213928	-0,382586	0,448447
1,185668	-0,482289	0,660430
1,288513	-0,431791	1,603820
1,218518	-0,407689	2,233081
1,190293	-0,304117	1,887014
1,239539	-0,114974	1,671465
1,129534	0,077540	1,990309
0,887343	0,206636	2,327745
0,718493	0,174891	2,474159
0,585329	0,145651	2,348028
0,419423	0,199846	2,348650
0,384378	0,183815	2,632607
0,843807	-0,011920	2,860736
1,468966	-0,185757	2,741579
1,809157	-0,334384	2,130055
1,824645	-0,389138	1,327677
1,590917	-0,330463	0,544991
1,335942	-0,273953	-0,169256
1,065885	-0,176060	-0,829729
0,830687	-0,110208	-1,353310
0,556321	-0,125508	-1,773138
0,452723	-0,149259	-2,105168
0,413887	-0,148130	-2,428251
0,437421	-0,185545	-2,542112
0,500291	-0,186742	-2,378452
0,417469	-0,070866	-2,186234
0,354093	0,023751	-1,919458
0,380955	0,060187	-1,623676
0,374674	0,116143	-1,345865
0,324641	0,084296	-0,961763
0,336324	0,071270	-0,613319
0,329386	0,093405	-0,381475
0,353536	0,089092	-0,198881
0,384342	0,087545	-0,158140
0,462626	0,112175	-0,190673
0,464900	0,073468	-0,231078
0,397787	0,015672	-0,272009
0,232988	0,018287	-0,385198
0,084877	-0,061982	-0,656754
-0,002960	-0,163550	-0,825160
-0,027270	-0,233318	-0,952218
0,045225	-0,298703	-1,169746
0,229625	-0,422837	-1,575531
0,433663	-0,582471	-2,000708
0,653388	-0,659434	-2,423223
0,969940	-0,654915	-2,844535
1,380249	-0,678119	-3,157660
1,587830	-0,636355	-3,316216
1,624609	-0,561745	-3,330048
1,575493	-0,522186	-3,162036
1,368610	-0,472339	-2,905996
1,046048	-0,460232	-2,670512
0,623277	-0,414145	-2,351888
0,174928	-0,347600	-2,079753
-0,256542	-0,315434	-1,785433
-0,601706	-0,286820	-1,500173
-0,788786	-0,263928	-1,281535
-0,903001	-0,279148	-1,129622
-0,971400	-0,283646	-0,900817
-1,059640	-0,248950	-0,679479
-1,176191	-0,225966	-0,615409
-1,192833	-0,227709	-0,580438
-1,049067	-0,269313	-0,463386
-0,792330	-0,360055	-0,360174
-0,578322	-0,433613	-0,286223
-0,358275	-0,409146	-0,244298
-0,177441	-0,370408	-0,217472
-0,077780	-0,291541	-0,181632
-0,140764	-0,255254	-0,172124
-0,182521	-0,334453	-0,223893
-0,153671	-0,381527	-0,305531
-0,044409	-0,452695	-0,491507
0,047786	-0,522092	-0,742754
0,055465	-0,593894	-1,042397
-0,025537	-0,640790	-1,267755
-0,103743	-0,589243	-1,513154
-0,219944	-0,537471	-1,790870
-0,267886	-0,521920	-1,953680
-0,346475	-0,509467	-1,926860
-0,489790	-0,481317	-1,897750
-0,656151	-0,464545	-1,887866
-0,801691	-0,428143	-1,468154
-0,990901	-0,269724	-0,921691
-1,028316	-0,127681	-0,602319
-0,985458	-0,133749	-0,363105
-0,986597	-0,167326	-0,072137
-1,080416	-0,080235	0,234392
-1,114284	-0,011515	0,589735
-1,150961	0,057829	0,783995
-1,159233	0,066368	0,880016
-1,186920	0,095233	1,033457
-1,208106	0,140359	1,090132
-1,185796	0,204218	1,054063
-1,166984	0,330013	0,993605
-1,086822	0,361691	0,922252
-0,956604	0,370761	0,795273
-0,820825	0,342581	0,655371
-0,726582	0,346843	0,423736
-0,622440	0,368453	0,118725
-0,632022	0,387658	-0,128164
-0,706740	0,440376	-0,357268
-0,611352	0,407842	-0,415099
-0,491962	0,339677	-0,493932
-0,338016	0,311012	-0,522514
-0,207217	0,285199	-0,483136
-0,019240	0,203257	-0,481321
0,141663	0,143453	-0,527757
0,217713	0,101359	-0,546693
0,220142	0,074385	-0,534083
0,153128	0,082494	-0,545064
0,116765	0,086100	-0,497343
0,128837	0,094735	-0,391173
0,075298	0,093037	-0,377099
0,035336	0,021756	-0,347651
-0,020571	-0,042934	-0,308760
-0,060500	-0,087021	-0,302562
-0,048399	-0,113672	-0,278439
-0,033935	-0,162764	-0,237119
-0,064501	-0,281517	-0,219382
-0,150246	-0,349713	-0,151556
-0,288739	-0,405235	-0,094438
-0,425401	-0,519549	-0,110023
-0,461951	-0,612917	-0,148357
-0,449041	-0,608131	-0,076547
-0,399467	-0,612921	0,005803
-0,326275	-0,685698	0,125309
-0,291660	-0,734349	0,160587
-0,341543	-0,768485	0,179226
-0,333574	-0,809197	0,206589
-0,258241	-0,821650	0,164307
-0,115614	-0,777999	0,141028
-0,023533	-0,726781	0,252642
-0,013077	-0,672404	0,399391
-0,117725	-0,593465	0,473700
-0,262735	-0,503508	0,468022
-0,456306	-0,473668	0,481681
-0,686834	-0,421073	0,541448
-0,932536	-0,340691	0,728129
-1,177938	-0,279255	0,901412
-1,361821	-0,215750	1,047693
-1,561588	-0,118962	1,072785
-1,683108	-0,106669	1,086158
-1,641445	-0,069051	1,190704
-1,669418	0,058724	1,246570
-1,832568	0,219355	1,289358
-1,956387	0,358406	1,383903
-1,996067	0,464850	1,435614
-1,890860	0,504045	1,490386
-1,743486	0,491347	1,555260
-1,458961	0,446703	1,610041
-1,141315	0,481862	1,523628
-0,811526	0,610538	1,410443
-0,491213	0,720193	1,193467
-0,256972	0,799299	0,951905
-0,037035	0,875023	0,714600
0,291197	0,836005	0,438562
0,668700	0,786602	0,185164
1,028173	0,727926	-0,075966
1,385649	0,674272	-0,384466
1,611302	0,614125	-0,661907
1,733414	0,567911	-0,861850
1,782252	0,510835	-0,982522
1,760982	0,424940	-1,071405
1,626181	0,316978	-1,127193
1,391924	0,340729	-1,140218
1,123121	0,377930	-0,962932
0,805602	0,372253	-0,823971
0,508483	0,323657	-0,618002
0,375194	0,267544	-0,339263
0,412204	0,264792	-0,129674
0,521291	0,219500	0,033211
0,690934	0,213905	-0,049090
0,890809	0,154840	-0,250918
1,245118	0,015657	-0,466969
1,620496	-0,125377	-0,559366
1,881541	-0,175961	-0,371834
1,883517	0,012454	0,041559
1,543202	0,401662	0,157747
1,580290	0,278227	0,276551
1,810106	0,021471	0,467359
1,688466	0,046864	0,433262
1,507828	0,093997	0,340873
1,298206	0,102017	0,292803
1,067300	0,169712	0,334804
0,780097	0,156839	0,402878
0,536920	-0,005730	0,462121
0,330903	-0,274652	0,657954
0,198634	-0,501277	0,901778
-0,012516	-0,672042	1,121728
-0,344242	-0,718640	1,357075
-0,675699	-0,598850	1,562576
-0,869051	-0,501113	1,651331
-0,916457	-0,478454	1,645723
-0,739880	-0,430651	1,582814
-1,019979	0,003123	1,092911
-0,397478	-0,395903	1,380945
0,215441	-0,773534	1,513679
0,418483	-0,857291	1,582525
0,345321	-0,612090	1,597380
0,188147	-0,323998	1,544139
0,271184	-0,170124	1,544638
0,480314	-0,121744	1,507695
0,799876	-0,121333	1,481962
1,104379	-0,166976	1,451805
1,337446	-0,228393	1,460248
1,458776	-0,184631	1,418149
1,390165	-0,037573	1,328929
1,294090	0,173934	1,324594
1,244049	0,308654	1,232050
1,247107	0,241173	1,138875
1,138457	0,143146	1,146684
1,014196	0,129837	1,353102
0,814238	0,236987	1,526842
0,711718	0,265249	1,654346
0,692922	0,106852	1,831997
0,726713	-0,050505	1,971262
0,763329	-0,201305	2,038607
0,816571	-0,289364	2,120265
1,077513	-0,320554	2,208566
1,512266	-0,211436	2,145136
1,837095	0,026213	2,088655
2,146764	0,172288	2,039626
2,446196	0,232643	2,008068
2,606274	0,211016	1,856405
2,612692	0,222439	1,585686
2,391827	0,256479	1,248431
2,007320	0,297126	0,869460
1,567551	0,359320	0,619922
1,132410	0,417705	0,568715
0,793880	0,449080	0,680984
0,552743	0,411938	0,939356
0,424957	0,364023	1,269588
0,382104	0,289314	1,519405
0,260664	0,321466	1,596689
0,152037	0,396040	1,520601
0,053637	0,442284	1,321827
-0,133312	0,418952	1,039261
-0,393954	0,379216	0,726061
-0,703982	0,391484	0,373035
-1,034365	0,443424	0,081985
-1,271852	0,513711	-0,193945
-1,451308	0,475142	-0,385954
-1,479004	0,391600	-0,498375
-1,415918	0,364037	-0,599823
-1,332893	0,357318	-0,586157
-1,322016	0,426626	-0,586723
-1,357368	0,486870	-0,645587
-1,360748	0,462274	-0,588295
-1,306946	0,379402	-0,621954
-1,153772	0,226910	-0,727398
-1,045601	0,106821	-0,762924
-0,997370	-0,036162	-0,704199
-0,978902	-0,161095	-0,736699
-0,997635	-0,280182	-0,862297
-0,998266	-0,391748	-0,838276
-1,061979	-0,422566	-0,752981
-1,043993	-0,369657	-0,741252
-1,076528	-0,281358	-0,707918
-1,218436	-0,212647	-0,450454
-1,323345	-0,175855	-0,094128
-1,437924	-0,273802	0,202420
-1,557346	-0,363658	0,668552
-1,621292	-0,447982	1,254056
-1,624561	-0,504907	1,854624
-1,614724	-0,424042	2,298689
-1,531196	-0,269324	2,595519
-1,382977	-0,208758	2,647192
-1,156186	-0,164125	2,518059
-0,987192	-0,077675	2,227057
-0,855830	0,000116	1,832401
-0,669344	0,010628	1,394094
-0,519191	-0,019281	1,039616
-0,498678	-0,072883	0,802969
-0,578984	-0,106183	0,654827
-0,656632	-0,159653	0,619625
-0,747498	-0,254139	0,627853
-0,845080	-0,368033	0,747448
-0,940383	-0,399761	0,932199
-1,116222	-0,365780	1,060835
-1,041416	-0,664207	1,361986
-0,736404	-1,009246	1,547352
-1,484558	-0,232788	1,190958
-1,874304	0,238977	0,898176
-1,743657	0,345369	0,600754
-1,434184	0,237989	0,336950
-0,993160	0,027586	-0,021578
-0,425827	-0,247047	-0,340958
0,211926	-0,452374	-0,727674
0,780540	-0,597495	-1,091625
1,039105	-0,662822	-1,418222
1,004624	-0,667209	-1,750362
0,800830	-0,675503	-1,986385
0,458706	-0,640964	-2,181919
-0,063992	-0,560647	-2,281839
-0,637302	-0,429365	-2,303352
-1,182132	-0,341575	-2,318645
-1,588308	-0,333600	-2,181492
-1,868242	-0,291782	-1,915652
-2,058668	-0,274600	-1,784401
-2,175572	-0,246499	-1,579792
-2,212589	-0,269025	-1,248502
-2,201993	-0,285130	-1,120432
-2,171470	-0,277897	-1,053401
-2,201653	-0,231900	-0,938498
-2,182709	-0,214255	-0,866667
-2,145521	-0,207793	-1,021825
-2,223985	-0,171020	-1,235002
-2,343263	0,093983	-1,160389
-2,284498	0,267679	-0,977152
-2,097667	0,375996	-0,814290
-1,794967	0,434867	-0,828592
-1,390001	0,393865	-0,847713
-1,055495	0,317008	-0,856296
-0,822374	0,214337	-0,899563
-0,647365	0,079538	-0,802011
-0,574399	0,032979	-0,717257
-0,669248	0,093424	-0,771095
-0,770982	0,134114	-0,953974
-0,899305	0,167631	-1,205635
-0,945457	0,144639	-1,413654
-0,874164	0,152101	-1,592533
-0,715615	0,201173	-1,666677
-0,413507	0,180091	-1,696294
-0,086604	0,118206	-1,734366
0,146195	0,130002	-1,633612
0,360206	0,120286	-1,617180
0,535248	0,117298	-1,643305
0,603455	0,135977	-1,659407
0,712610	0,104949	-1,581309
0,866011	0,060021	-1,409652
1,028002	0,000129	-1,305859
1,166200	-0,003730	-1,263986
1,216432	-0,025006	-1,271687
1,179053	-0,055441	-1,197391
1,156805	-0,101812	-1,114017
1,093034	-0,122636	-1,025283
0,990308	-0,127796	-0,986865
0,925364	-0,150113	-0,895791
0,797750	-0,160313	-0,753986
0,665019	-0,139749	-0,674051
0,510946	-0,123286	-0,624482
0,370451	-0,136935	-0,606849
0,247520	-0,146901	-0,669354
0,173114	-0,155827	-0,768198
0,127956	-0,141898	-0,770662
0,106198	-0,119267	-0,691224
0,063890	-0,089664	-0,658326
0,097083	-0,120572	-0,604236
0,164813	-0,166379	-0,547549
0,262087	-0,229820	-0,561574
0,352370	-0,282501	-0,526835
0,448534	-0,297827	-0,554586
0,573341	-0,371379	-0,587321
0,705755	-0,365097	-0,565621
0,921819	-0,387854	-0,532941
1,209599	-0,410832	-0,418699
1,567178	-0,353568	-0,298570
2,004573	-0,272320	-0,273329
2,424386	-0,188168	-0,330711
2,670222	0,009402	-0,541339
2,681099	0,274709	-1,007681
2,612226	0,471635	-1,444914
2,359849	0,533411	-1,896214
1,953956	0,601033	-2,260136
1,511456	0,719291	-2,443057
0,961118	0,726739	-2,436160
0,414561	0,726008	-2,244851
-0,174016	0,702425	-1,906013
-0,609427	0,611745	-1,339971
-0,812200	0,360111	-0,837346
-0,899711	0,144436	-0,546341
-1,082733	0,068613	-0,168921
