2,304341	-3,972641	-1,353798
2,632416	-3,783225	0,686340
1,799547	-3,026580	1,085247
1,370701	-2,643394	1,350756
1,272733	-2,038118	1,333373
1,102442	-1,400705	1,556916
0,920252	-0,837157	1,659154
0,628967	-0,003336	1,825200
0,464875	0,724998	2,141869
0,249346	1,062556	2,203712
-0,053292	1,547073	1,862545
-0,303061	2,080220	1,842380
-0,387983	2,522057	2,002420
-0,402302	2,867866	2,069175
-0,536312	3,228771	1,762575
-0,605221	3,341322	1,302825
-0,545454	3,094338	0,820130
-0,467002	3,011646	0,426315
-0,611051	3,014429	0,272115
-0,703311	2,771547	0,255990
-0,815417	2,378090	0,357985
-0,966379	2,254816	0,286388
-1,102468	2,179176	0,144854
-1,050487	1,835256	-0,052629
-0,909326	1,276714	-0,325510
-0,865335	0,791582	-0,505517
-0,784184	0,571988	-0,618883
-0,711603	0,503549	-0,472128
-0,707156	0,900716	-0,331744
-0,810834	0,682275	-0,050925
-0,909095	0,331350	-0,270530
-0,918767	-0,140882	-0,538129
-0,727354	-0,756116	-0,813486
-0,704438	-1,049152	-1,133346
-0,655466	-1,099750	-1,197744
-0,371180	-0,611712	-1,057770
0,154975	-1,010226	-0,853876
0,192917	-1,673721	-0,997146
0,016460	-2,388349	-1,356871
0,143382	-2,760900	-1,698269
0,727478	-2,545745	-2,400327
1,271350	-2,764262	-2,908357
1,292828	-2,854820	-3,881594
0,865750	-2,475348	-4,315499
0,554726	-2,669646	-3,712828
0,191013	-2,526359	-1,851954
-0,345067	-2,473006	-1,067942
-0,773931	-2,392026	-1,612658
-0,603825	-1,660852	-2,546309
-0,222632	-1,389959	-3,201314
-0,047892	-1,946868	-3,388293
0,045943	-2,369418	-4,051072
0,098031	-1,727022	-4,627254
-0,120726	-0,745868	-4,758834
-0,510202	0,176929	-4,236008
-0,316246	0,907508	-3,526680
-0,406189	1,760059	-2,683470
-0,531762	2,250608	-1,962944
-0,747115	2,796241	-1,463120
-1,118548	2,780828	-1,170496
-1,254842	2,155726	-0,561075
-1,241323	1,954370	0,240508
-0,931781	2,214567	0,843477
-0,829681	2,866982	1,149680
-0,809278	3,113168	1,341025
-0,540187	2,750963	1,532399
-0,416830	2,530135	1,746776
-0,448359	2,598582	1,933597
-0,465922	2,615041	2,052414
-0,587208	2,789061	2,446195
-0,653598	2,537634	2,539089
-0,423303	2,298195	2,536808
-0,422899	2,190900	2,473706
-0,568109	1,890594	2,515140
-0,454487	1,581412	2,563607
-0,233376	1,456621	2,763233
-0,087125	1,280191	2,976551
-0,092679	1,253943	2,733584
-0,257975	1,148687	2,577510
-0,214039	0,727459	2,368394
0,250049	0,604946	2,285357
0,437488	1,081409	2,333823
0,334671	0,941724	2,487490
0,191140	1,006148	2,449571
0,007379	0,950451	2,580088
0,143777	0,768021	2,531309
0,406088	0,430585	2,063345
0,516362	-0,214686	1,620038
0,543303	-0,853458	1,525820
0,679751	-0,820640	1,297252
0,735293	-0,710129	1,083760
0,756746	-1,058321	0,721474
0,712632	-1,650920	0,416327
0,876492	-2,331810	0,394339
1,268008	-1,926725	0,292492
1,496964	-1,694573	0,517401
1,373743	-2,075665	-0,229490
0,945802	-3,154164	-0,980195
0,595789	-4,193134	-1,695655
0,576206	-5,085588	-1,279927
0,935863	-5,133162	-0,579682
0,978480	-4,420575	-1,183753
0,798103	-3,911783	-1,774244
0,531248	-3,274960	-1,802378
0,593510	-2,413157	-1,587435
0,536085	-1,746694	-1,561015
0,313974	-1,772677	-1,470942
0,220540	-1,487079	-1,398883
0,329625	-1,082428	-1,739538
0,616044	-1,080412	-1,950785
1,067309	-1,607315	-1,683182
1,535556	-2,764164	-1,859742
2,147603	-5,175615	-1,962692
2,170002	-4,393260	-1,746325
1,077271	-3,506948	-1,044716
-0,524579	-2,652367	-0,223001
-1,346481	-0,007832	0,909269
-0,901013	1,127363	1,738489
-0,215273	1,254234	1,789093
-0,126261	2,274889	1,507871
-0,223563	3,259925	1,045444
0,104557	3,213052	0,966569
0,282796	3,497259	1,225174
0,073044	3,747603	1,485676
-0,018161	3,472980	1,732376
0,039088	3,329879	1,906757
0,031271	3,269015	1,923707
-0,258390	2,936917	1,623222
-0,413523	2,632941	1,045809
-0,499331	2,397419	0,767711
-0,529679	1,826020	0,629488
-0,684171	0,993577	0,465292
-1,014575	0,304644	0,050528
-1,255920	-0,146926	-0,342560
-1,088992	-0,393289	-0,618732
-0,932471	-0,176757	-0,540944
-1,006405	-0,570346	-0,608927
-1,195766	-1,030750	-0,533099
-1,209381	-1,222902	-0,441799
-1,013463	-1,047258	-0,430036
-0,818430	-0,876104	-0,543179
-0,493891	-0,984291	-0,641354
-0,341496	-0,779773	-0,528402
-0,234898	-0,600840	-0,660171
-0,287494	-0,633864	-0,796225
-0,245315	-0,882414	-0,866769
-0,188592	-0,989338	-0,777671
-0,097256	-0,760833	-0,698734
0,159644	-0,562708	-0,467071
0,319207	-0,273994	-0,312380
0,385579	-0,157919	-0,395437
0,354421	-0,118675	-0,484862
0,145663	0,027615	-0,610019
0,116531	0,098688	-0,710145
0,338333	0,178527	-0,506839
0,423860	0,227077	-0,259938
0,431004	0,365494	-0,047098
0,444378	0,491546	0,107855
0,401460	0,385576	0,101604
0,374786	0,017394	0,027666
0,253871	0,006255	-0,039145
0,187777	-0,048613	-0,023656
0,272776	-0,192083	-0,003606
0,371414	-0,008134	0,066052
0,297131	0,422433	0,497102
0,130470	0,713269	0,458958
0,112036	0,294868	0,106739
0,143246	-0,024534	-0,106101
0,214172	-0,065585	-0,123178
0,156018	-0,021830	0,031671
0,117155	0,143388	0,209168
0,124363	0,183647	0,274570
0,114809	0,231174	0,303912
0,122486	0,154301	0,097596
0,036712	0,161738	-0,021499
-0,024248	0,068113	-0,055497
0,003580	-0,052744	-0,067377
-0,004795	-0,103472	-0,053901
-0,026815	0,039777	0,048795
-0,067410	0,192675	0,054355
-0,030949	0,062223	0,012846
0,013539	-0,034477	-0,058661
-0,058106	-0,249711	-0,138844
-0,138400	-0,199769	-0,187672
-0,126040	-0,190454	-0,134818
-0,123811	-0,114065	-0,031258
-0,137347	0,031302	0,074569
-0,040941	-0,005597	-0,055239
0,036184	-0,180650	-0,243342
0,051926	-0,129200	-0,363186
0,072180	-0,088041	-0,336507
0,080723	-0,001496	-0,138992
0,072238	0,014122	-0,026937
0,096089	0,072575	0,039728
0,076871	0,372106	0,154336
0,061497	0,443218	0,131129
0,033878	0,362234	0,043625
0,034762	0,328085	0,103837
-0,048787	0,331405	-0,008846
-0,100307	0,150229	-0,236866
-0,011308	0,043587	-0,235451
0,021592	-0,202579	-0,264957
0,017273	-0,185042	-0,066432
-0,070437	-0,186333	-0,014847
-0,094648	-0,340557	0,003441
-0,045080	-0,617129	-0,127461
0,025213	-0,846047	-0,262821
-0,041107	-0,661519	-0,248555
-0,025226	-0,437300	-0,298419
0,155991	-0,196647	-0,047244
0,270326	0,202686	0,276250
0,246900	0,583430	0,420151
0,136243	0,635256	0,320802
0,047717	0,600121	0,218343
