-0,209936	-0,134578	0,643382
-0,185185	-0,015719	0,481185
-0,153898	-0,087282	0,407934
-0,107786	-0,207728	0,173124
-0,155186	-0,160433	-0,269472
-0,254398	-0,004812	-0,136098
-0,248526	-0,141752	0,152572
-0,300334	-0,092333	-0,384559
-0,396371	0,122459	-0,163030
-0,208882	-0,128998	0,195186
-0,126883	-0,014136	-0,286307
-0,032549	0,028913	0,332160
0,242113	-0,234486	0,392145
0,214759	0,000119	0,137495
0,304925	-0,126321	0,774632
0,347370	-0,195869	0,325700
0,196487	0,084638	0,291200
0,252002	-0,121914	0,589222
0,198733	-0,059213	-0,082162
0,069924	0,091485	0,308721
0,111481	-0,198785	0,396379
-0,024780	0,004729	-0,065966
-0,094519	0,033470	0,426060
-0,045928	-0,128363	0,115799
-0,184227	0,107990	-0,262659
-0,140680	0,022232	0,190178
-0,072322	-0,032971	-0,369793
-0,192892	0,241775	-0,511313
-0,128447	0,111059	-0,089190
-0,066368	0,096513	-0,586574
-0,093317	0,234266	-0,365829
0,041228	-0,026149	0,049220
0,051171	0,012601	-0,326457
0,054340	0,070408	0,151603
0,174685	-0,198410	0,447845
0,079409	-0,115637	0,203136
-0,048522	-0,065691	0,505356
-0,102025	-0,004677	0,045154
-0,127592	-0,043963	0,612649
-0,103990	-0,070596	-0,090240
-0,162672	0,136968	0,033155
-0,067894	0,008061	0,130906
-0,017926	-0,023239	-0,163427
-0,011460	0,048450	-0,271513
0,009020	0,052163	-0,169322
-0,015757	0,023542	-0,109603
-0,015487	-0,006069	-0,106836
0,018262	-0,013474	-0,130488
-0,013161	-0,012695	-0,199191
-0,022028	0,010913	-0,258962
0,006316	-0,022873	-0,277079
0,033788	-0,042237	-0,248470
0,069169	-0,037622	-0,245712
0,153980	-0,032979	-0,191772
0,181595	-0,017765	-0,078723
0,152942	-0,003677	-0,011270
0,088833	-0,000061	0,097295
0,028928	0,011438	0,151579
-0,013247	0,012031	0,189256
-0,001980	-0,012409	0,238551
-0,033188	-0,062600	0,255965
-0,064856	-0,087421	0,279467
-0,048052	-0,065152	0,187184
0,034337	-0,066489	0,105692
0,100260	0,000434	0,046248
0,150117	0,053985	-0,066432
0,148817	0,092028	-0,109652
0,186095	0,098525	-0,105910
0,144091	0,041466	-0,086644
0,121010	0,053278	-0,083683
0,093939	0,041670	-0,030557
0,039714	0,038121	0,015777
0,002084	0,024760	0,002087
-0,080694	0,018844	-0,015567
-0,122966	0,010290	-0,000955
-0,153927	-0,006136	-0,010346
-0,168149	-0,002040	-0,084888
-0,181443	0,009867	-0,088028
-0,148023	-0,017009	-0,073291
-0,051389	-0,005941	-0,115139
-0,013340	-0,010503	-0,042307
-0,023111	-0,007450	0,001591
0,049504	-0,018399	0,024246
0,086527	-0,007066	0,065369
0,073055	0,004882	0,077197
0,010556	0,030724	0,114431
-0,054764	0,072467	0,165287
-0,067749	0,065628	0,180106
-0,063782	0,047717	0,149834
-0,040491	0,021890	0,042291
-0,040046	-0,008343	-0,030327
-0,010015	-0,028696	-0,042463
-0,027165	-0,044991	-0,107701
-0,060038	-0,003436	-0,133097
-0,103572	0,015452	-0,139986
-0,139364	0,043014	-0,217335
-0,163213	0,070800	-0,347208
-0,207181	0,075793	-0,476973
