0,307154	3,215350	-0,949143
0,314660	2,579940	-0,652079
-0,122644	-1,490710	0,494965
-0,524815	-4,552901	1,250874
0,431709	3,971004	-0,690805
-0,483215	-4,436522	1,154180
0,464989	4,064107	-0,768161
-0,479570	-4,362039	1,076976
0,467905	4,123694	-0,829924
-0,423619	-4,260753	1,058204
0,494040	4,221025	-0,779491
-0,468342	-4,268126	0,941184
0,458262	4,215126	-0,873107
0,273031	3,230858	-0,685681
-0,589869	-5,064551	0,995768
-0,471895	-4,250792	0,720018
0,430778	4,248604	-0,968298
-0,433033	-4,181417	0,762014
0,432113	4,328588	-0,824591
-0,356252	-4,279788	0,759210
0,493537	4,249891	-0,826834
0,394588	3,331095	-0,611632
-0,431988	-5,039602	0,787827
-0,368570	-3,916788	0,553665
0,452803	4,571048	-0,834201
0,272665	3,903649	-0,585672
-0,493567	-4,613899	0,619671
0,227952	4,214443	-0,365354
-0,463423	-4,411454	0,453913
0,313344	4,483635	-0,513280
-0,395109	-4,196101	0,335573
-0,285449	-3,096453	0,230160
0,417425	5,305847	-0,562069
-0,273546	-3,454075	0,281222
0,373681	5,043369	-0,279512
0,256316	4,026752	0,244973
-0,291219	-4,607923	0,262524
-0,041484	-3,824212	-0,065728
0,463085	4,769954	-0,119128
0,103986	-4,220171	-0,480676
0,467305	4,440530	0,164314
0,511718	3,253698	-0,519619
0,025258	-5,213708	-0,964550
0,222051	3,452900	-0,179826
-0,100801	-4,976441	-1,402064
-0,295111	-3,850939	-1,757402
0,042353	4,658010	-0,147719
-0,344135	-3,790223	-1,996809
-0,102166	4,545887	0,425426
-0,323811	-3,673268	-2,195729
-0,085907	4,639451	0,266290
-0,075688	3,472437	0,526228
-0,096516	-4,560992	-2,351687
0,221513	-3,664113	-2,586037
0,213177	4,407651	0,703840
0,417982	-3,935375	-2,646198
0,132678	3,806545	1,507755
0,507001	-4,323230	-2,655958
0,203893	3,496261	1,499946
0,563973	-4,625075	-2,478373
0,045012	2,999849	2,078741
0,350055	2,438178	1,172775
0,686211	-4,749367	-3,123219
0,122478	2,796858	1,324315
0,746603	-4,190353	-3,391530
-0,104956	2,983641	1,377755
0,564656	-4,040926	-3,348778
0,490023	-2,956994	-2,533489
-0,367417	3,975026	2,530495
0,733589	-3,191239	-2,303101
-0,172564	3,787631	2,714806
-0,078175	2,775659	2,259177
0,820851	-4,057141	-2,814298
0,641361	-3,077200	-2,236120
-0,433932	3,785916	2,860700
-0,393104	2,737666	2,273241
0,632538	-4,057543	-2,831003
0,498371	-3,613698	-2,310760
-0,539669	3,371995	2,782155
-0,493013	2,712916	2,064871
0,543956	-4,092621	-2,978866
-0,546270	3,174662	2,074120
0,429524	-3,809454	-2,866854
-0,637815	3,401196	2,270965
0,356288	-3,628226	-2,709378
-0,518877	3,598681	2,379428
0,319869	-3,660616	-2,367641
0,118021	-2,698703	-1,518790
-0,640554	4,380598	3,056151
0,076994	-2,935506	-1,420301
-0,454059	4,529838	2,601798
0,045172	-3,039903	-1,564685
-0,479517	4,446321	2,486291
-0,258632	3,868034	1,691278
0,183768	-3,949260	-2,079602
0,200632	-3,473454	-1,318997
-0,230168	4,264925	2,377426
0,122283	-3,509193	-0,726420
-0,080026	4,502350	2,262390
-0,131277	-3,723144	-0,566375
-0,282874	4,331190	2,390426
-0,362493	-3,875391	0,049250
-0,217855	4,518388	1,910023
-0,091302	3,717604	1,343332
-0,274120	-4,778151	-0,113394
-0,203977	-3,585071	0,460780
0,037897	4,884177	1,556683
-0,255017	-3,661061	0,601122
0,155949	4,899408	0,852201
-0,434354	-4,031284	0,877272
0,012479	4,603230	1,073120
-0,564449	-4,176312	0,824218
0,044145	4,485344	0,433776
-0,766775	-4,046627	0,733472
-0,117715	4,589092	0,361179
-0,735410	-4,224057	0,637096
0,057451	4,392056	-0,349918
-0,530881	-4,234677	0,794130
0,221074	4,383559	-0,224290
0,299634	3,606704	-0,173319
-0,490548	-4,824942	1,113128
-0,507333	-3,775697	1,120292
0,424866	4,600623	-0,770058
0,186700	3,519646	-0,508812
-0,681373	-4,805464	1,259243
-0,575737	-3,966926	1,260162
0,456578	4,348691	-1,022603
0,426540	3,624486	-0,672549
-0,575936	-4,622643	1,492694
-0,483728	-3,583219	1,416285
0,563854	4,609827	-1,046048
-0,507413	-3,627688	1,503090
0,544906	4,574252	-0,976604
-0,537890	-3,824660	1,482049
0,567406	4,351705	-1,185910
-0,520815	-3,968368	1,514737
0,581067	4,236739	-1,159760
-0,555844	-4,075660	1,512678
0,553043	4,150906	-1,161407
0,432961	3,261887	-0,974659
-0,657195	-4,781384	1,652675
-0,525756	-3,878726	1,352779
0,569397	4,272326	-1,402492
-0,465548	-3,934466	1,439318
0,617564	4,227733	-1,333261
-0,365737	-4,161632	1,494703
0,697413	4,046000	-1,288952
-0,393774	-4,406593	1,399935
0,661899	3,855407	-1,353962
-0,501016	-4,388272	1,275846
0,576105	3,870064	-1,453234
-0,669227	-4,154417	1,150470
0,436531	4,062321	-1,540028
-0,645667	-4,258552	1,075189
0,455379	3,979013	-1,600253
0,436812	3,092440	-1,403931
-0,610716	-4,913048	1,338434
-0,404316	-3,915119	1,185642
0,636712	4,254904	-1,513065
-0,366539	-3,883500	1,335382
0,649089	4,275506	-1,414158
-0,423049	-4,015519	1,412415
0,603881	4,169892	-1,352532
0,385471	3,307988	-1,114156
-0,628226	-4,730970	1,607950
-0,533219	-3,800095	1,309339
0,502389	4,328650	-1,479970
0,447869	3,570154	-1,160997
-0,570669	-4,512602	1,598644
-0,456535	-3,541145	1,301894
0,552707	4,531052	-1,503764
-0,483429	-3,854022	1,349928
0,531192	4,280751	-1,465337
-0,477662	-4,054262	1,334711
0,535805	4,120558	-1,477510
0,523549	3,192037	-1,182300
-0,494425	-4,805504	1,615050
-0,449158	-3,668231	1,360977
0,553938	4,424548	-1,472108
-0,562030	-3,643323	1,406182
0,461182	4,436455	-1,459745
-0,549520	-3,763651	1,355618
0,471190	4,340192	-1,500197
-0,503215	-4,024492	1,323256
0,501048	4,138221	-1,509487
-0,433845	-4,185112	1,283906
0,556544	4,009726	-1,540967
-0,412427	-4,257269	1,373616
0,568485	3,951881	-1,471357
0,454788	3,291719	-1,100489
-0,534596	-4,724321	1,689859
-0,465975	-3,710520	1,397845
0,528602	4,386898	-1,457754
-0,539778	-3,776859	1,440465
0,469560	4,333827	-1,423658
-0,548713	-3,895912	1,383486
0,464801	4,241790	-1,459227
0,417798	3,393432	-1,228658
-0,569532	-4,643774	1,583089
0,462608	3,567621	-1,336086
-0,532828	-4,505140	1,495390
-0,441582	-3,657729	1,211632
0,549665	4,430281	-1,602899
0,439732	3,659119	-1,228701
-0,551145	-4,429168	1,589243
0,402736	3,953200	-1,269718
-0,582740	-4,188442	1,571296
0,408098	4,000248	-1,268757
-0,578450	-4,150803	1,572065
0,484505	4,058877	-1,321379
-0,513703	-4,101779	1,537247
-0,311387	-3,319722	1,153201
0,652198	4,693103	-1,671789
-0,379549	-3,709293	1,180322
0,588146	4,379888	-1,657782
-0,497865	-3,965966	1,260495
0,493493	4,174549	-1,593644
-0,550608	-3,954065	1,388402
0,451299	4,184071	-1,491318
-0,484789	-4,038364	1,431964
0,501238	4,118437	-1,452296
-0,442121	-4,169273	1,466669
0,535372	4,013710	-1,424532
0,368042	3,364637	-1,130270
-0,595657	-4,657895	1,691955
-0,438227	-3,626740	1,361224
0,534358	4,446516	-1,513747
-0,357878	-3,744738	1,376409
0,598637	4,352118	-1,501599
-0,413689	-3,965789	1,301872
0,553988	4,175277	-1,561229
-0,533665	-4,107263	1,315445
0,457808	4,062416	-1,549541
-0,564451	-4,113612	1,408222
0,437573	4,057456	-1,473480
-0,546735	-4,041104	1,482551
0,451746	4,115463	-1,414017
-0,527737	-3,941081	1,545440
0,467189	4,196345	-1,361183
0,389070	3,357076	-1,096606
-0,578123	-4,663548	1,720251
-0,355263	-3,715520	1,322583
0,601537	4,380513	-1,530169
0,488889	3,458452	-1,308391
-0,494636	-4,586167	1,541522
-0,456986	-3,737871	1,210239
0,516943	4,365148	-1,613983
0,352277	3,530417	-1,260548
-0,600710	-4,531112	1,573735
0,453461	3,709619	-1,272128
-0,517643	-4,389792	1,559372
-0,383476	-3,565452	1,270477
0,573631	4,505126	-1,560693
-0,452145	-3,761047	1,382137
0,516961	4,349046	-1,470825
-0,472768	-3,763752	1,376896
0,500463	4,346882	-1,475018
0,457697	3,486879	-1,214761
-0,508569	-4,570094	1,601174
-0,368557	-3,786289	1,189024
0,579881	4,330565	-1,621764
-0,433801	-3,933443	1,214295
0,526058	4,214947	-1,596074
-0,467572	-3,989743	1,374907
0,499042	4,169907	-1,467585
0,362853	3,404607	-1,143508
-0,584735	-4,637760	1,652782
