-0,001314	-2,380665	1,601403
-0,001051	-1,904532	1,281122
0,121713	-2,572997	1,446178
0,143328	-2,203930	1,156943
0,267856	-1,862720	0,833639
0,306200	-1,428899	0,253290
0,244960	-1,219715	-0,264607
0,065754	-1,297478	-0,632966
0,175158	-1,535859	-0,927654
0,331617	-1,335922	-1,155744
0,579340	-1,206612	-1,246301
0,815815	-1,225718	-1,671090
0,560737	-0,881000	-2,233051
0,440930	-0,980547	-2,046869
0,597852	-0,623585	-2,127712
0,807647	-0,659720	-1,947279
0,791651	-0,726927	-2,055700
0,625661	-0,420689	-2,173076
0,385634	0,123028	-1,922292
0,193613	0,320552	-1,905497
0,193188	0,348357	-1,938019
0,085614	0,339963	-1,795524
-1,151882	7,980790	-2,232558
-0,959804	6,323355	-1,946899
0,452530	-2,650136	-0,761380
0,323726	-2,219684	-0,540168
-0,997303	5,938537	-1,110819
-0,797842	4,873383	-0,605248
0,618010	-3,815578	0,194487
-0,786007	4,477167	-0,304719
0,643949	-4,139386	0,316108
0,507500	-3,794067	0,130332
-0,866755	4,685866	-0,455618
0,609989	-3,957108	0,080494
-0,781766	4,560672	-0,425646
0,667324	-3,855690	0,019311
-0,735898	4,641806	-0,474593
-0,526405	3,874583	-0,523216
0,832278	-4,626977	0,107776
0,665822	-3,471793	0,070901
-0,693444	4,944511	-0,589278
-0,600713	4,177739	-0,348868
0,745531	-4,379755	0,366905
0,558127	-3,411888	0,339482
-0,736788	4,983123	-0,543378
-0,543472	3,833306	-0,434702
0,748511	-4,645989	0,467202
-0,517765	3,662607	-0,613106
0,710022	-4,755698	0,611277
-0,487279	3,314411	-0,382951
0,734410	-5,034255	0,795401
-0,544611	3,515110	-0,563028
0,619854	-4,807022	1,093611
0,373329	-3,523912	1,234892
-0,756879	4,799981	-0,556119
0,358123	-3,457420	1,520419
-0,678871	4,750177	-0,814717
0,261420	-4,152571	1,716303
-0,756234	4,194056	-0,658010
-0,440293	2,685360	-0,822918
0,502059	-5,211136	1,921996
0,439945	-4,145930	1,805685
-0,502337	4,042680	-1,135783
-0,295679	3,308875	-1,187823
0,496240	-4,473010	2,261612
0,297417	-3,049892	2,230571
-0,373426	4,403764	-2,002278
-0,398316	3,584288	-1,142244
0,292706	-3,976248	2,872940
0,073312	-3,318872	2,551120
-0,447555	3,882050	-2,267064
-0,381023	3,128619	-1,691097
0,201386	-4,034252	2,955083
0,161109	-3,189104	2,662793
-0,284514	3,615237	-2,702176
-0,189313	3,030064	-1,732800
0,261951	-3,742469	3,446169
-0,180244	3,005704	-2,173820
0,176673	-3,365326	3,567022
-0,271446	3,307417	-2,008201
0,103711	-3,123956	3,699517
-0,328884	2,870989	-2,494720
-0,035086	-3,073362	3,718986
-0,165942	-2,619542	3,005828
-0,360775	3,274520	-3,310101
-0,206132	-2,681601	3,250514
-0,309548	2,744694	-3,532800
-0,026400	-2,372514	3,843147
-0,165762	2,991963	-3,058694
0,027008	2,220294	-2,431813
0,075568	-2,534502	4,609219
0,014496	-1,751853	4,185252
-0,042365	2,909254	-3,206467
-0,298177	1,999864	-2,400375
-0,249659	-2,398625	4,829574
-0,383559	-2,164009	3,970894
-0,242378	2,017426	-3,714776
-0,270499	1,782453	-2,964161
-0,280868	-2,322670	4,520162
-0,247674	-1,528771	3,654428
-0,086114	2,333827	-4,068264
-0,073681	-1,812337	3,691237
0,053080	2,106975	-4,038817
0,037674	-1,756370	3,837350
0,142164	2,151748	-3,921927
0,024685	-1,498421	4,214269
0,154113	2,305715	-3,646407
-0,016511	1,705448	-2,997502
-0,176284	-2,115864	4,631260
0,022048	1,496464	-3,462127
-0,145437	-2,283051	4,259559
0,048669	1,651730	-3,556962
-0,133743	-2,118488	4,203297
0,000241	-1,763727	3,469872
0,172871	2,028890	-4,272968
0,141790	-1,801441	3,691768
0,273400	1,957662	-4,115639
0,127689	-1,687151	3,891437
0,262119	2,049093	-3,955904
0,110079	1,498796	-3,223738
-0,064204	-2,204832	4,487802
-0,043704	-2,185147	3,383430
0,099722	1,681246	-4,348068
0,148714	1,413934	-3,470795
-0,015713	-2,298216	4,278177
0,064026	-1,662401	3,506798
0,164189	2,120226	-4,239615
0,062414	1,956609	-3,361054
-0,063037	-1,884860	4,356210
0,146633	2,038074	-3,505145
0,027479	-1,869545	4,216636
0,052622	-1,679468	3,266073
0,131925	2,156430	-4,407893
0,006462	1,510300	-3,626212
-0,062176	-2,337348	4,097125
-0,164636	-1,854559	3,331318
-0,064363	2,061940	-4,333040
-0,060668	1,784431	-3,295841
-0,091383	-2,107388	4,367002
-0,011829	-1,724208	3,654455
0,005891	2,169374	-4,073239
0,050636	-1,797922	3,715233
0,055863	2,110403	-4,024617
0,029336	-1,952334	3,800089
0,038823	1,986874	-3,956733
-0,067584	1,713764	-3,175805
-0,055035	-2,202419	4,443599
-0,059348	-1,784914	3,462964
-0,062913	2,176913	-4,197693
-0,019692	1,810467	-3,450070
-0,000318	-2,156471	4,208008
0,030384	-1,602623	3,282150
-0,005731	2,336548	-4,335138
0,094991	1,739024	-3,452791
0,106031	-2,227427	4,198625
0,123123	-1,697685	3,366560
0,053344	2,271966	-4,261555
0,050335	1,832892	-3,355627
0,085422	-2,163801	4,270301
0,053018	-1,876575	3,492838
-0,014217	2,152839	-4,147877
-0,049672	1,691632	-3,325961
0,016894	-2,300793	4,281378
-0,009464	-1,702760	3,409783
-0,071554	2,313261	-4,202966
-0,057243	1,896567	-3,393011
0,018188	-2,158216	4,216383
-0,032648	1,884109	-3,593722
0,044059	-2,172331	4,053553
-0,011916	2,014515	-3,655321
0,075929	-2,110129	3,981566
-0,055357	2,148533	-3,720570
0,041176	-2,002915	3,929367
0,040601	-1,732546	3,181792
-0,052981	2,335704	-4,360389
-0,002881	-1,914454	3,386873
-0,097824	2,230475	-4,174322
-0,101238	1,860977	-3,370096
0,014529	-2,273257	4,187743
-0,101313	1,985962	-3,499785
0,024226	-2,192819	4,073131
0,027040	-1,807873	3,304462
-0,083644	2,335290	-4,229389
-0,004621	1,810917	-3,364973
0,115882	-2,352137	4,170102
0,077386	-1,782134	3,336082
-0,057670	2,375163	-4,193214
0,081102	-1,916059	3,499849
-0,064509	2,317038	-4,034643
0,077784	-2,019233	3,560849
-0,067164	2,234498	-3,985842
0,052681	-2,200160	3,569252
-0,095343	2,139901	-3,950473
-0,068615	1,773198	-3,213996
0,082596	-2,481471	4,234677
0,112034	-1,992836	3,410721
-0,057593	2,328073	-4,064259
0,015202	1,770542	-3,190130
0,159383	-2,505908	4,240731
0,119847	-1,951108	3,430883
-0,061042	2,395162	-4,028336
-0,148409	2,184217	-3,222669
0,038192	-2,208675	4,194908
0,091831	-1,843536	3,409544
-0,083454	2,481221	-4,045407
-0,093407	2,000877	-3,237742
0,085858	-2,378907	4,168945
0,022728	-1,995042	3,304518
-0,151032	2,418471	-4,094648
-0,105506	1,904138	-3,306357
0,084810	-2,491194	4,093176
-0,086037	2,024438	-3,399024
0,108034	-2,413162	4,007963
0,109406	-1,938189	3,290627
-0,089339	2,482162	-4,094682
-0,080067	2,070809	-3,264212
0,121406	-2,407528	4,096621
0,066486	-1,918363	3,185380
-0,132271	2,529485	-4,159686
-0,118446	2,076526	-3,370643
0,095673	-2,432913	3,993093
0,061219	-1,908032	3,163836
-0,147543	2,601680	-4,137452
-0,125694	2,066024	-3,355920
0,095963	-2,475286	3,983786
0,122728	-2,095124	3,187028
-0,103900	2,466864	-4,109512
-0,021843	1,904554	-3,218673
0,184608	-2,619319	4,084196
-0,099680	2,186672	-3,261506
0,129324	-2,417895	4,034553
0,057501	-1,819421	3,242962
-0,163067	2,711696	-4,049388
-0,119179	2,155866	-3,265305
0,125429	-2,497986	3,996031
0,092684	-1,998389	3,158526
-0,146625	2,623968	-4,081454
0,080493	-2,077547	3,304813
-0,156378	2,560641	-3,964424
-0,084636	1,906592	-3,174536
0,158555	-2,716337	4,056324
0,134504	-2,180729	3,268038
-0,129640	2,524878	-3,963143
-0,111372	2,196074	-3,086258
0,148146	-2,512601	4,108567
0,202773	-2,048379	3,348130
-0,084679	2,661361	-3,878747
-0,136232	2,044820	-3,202533
0,145123	-2,733132	3,949227
0,100779	-2,263103	3,059806
-0,173485	2,558506	-4,063409
0,077022	-2,222608	3,298825
-0,192491	2,590902	-3,872194
-0,176786	2,280531	-3,038327
0,112494	-2,553222	4,074781
0,135953	-2,126834	3,282804
-0,153643	2,695534	-3,865796
-0,099935	2,133449	-3,054339
0,182457	-2,690242	4,048569
0,176604	-2,106236	3,307791
-0,129812	2,743165	-3,824239
-0,111510	2,079637	-3,105349
0,181888	-2,764444	3,986193
0,130191	-2,257513	3,120018
-0,172320	2,657907	-3,949608
-0,168494	2,149304	-3,159687
0,141677	-2,744474	3,917873
-0,182906	2,345974	-3,348048
0,134604	-2,611156	3,750291
0,138321	-2,073606	3,030871
-0,170271	2,829051	-4,004033
0,175350	-2,217035	3,248482
-0,147397	2,735950	-3,814482
0,200398	-2,328478	3,392321
-0,127358	2,646796	-3,699411
-0,100342	2,134672	-2,928576
0,213518	-2,834395	4,047113
0,101878	-2,282835	3,237691
-0,212289	2,715864	-3,799822
0,078002	-2,346462	3,296499
-0,233912	2,699965	-3,727632
0,063226	-2,294609	3,367407
-0,245733	2,741448	-3,670906
-0,176277	2,168131	-2,972994
0,157962	-2,855901	3,976747
0,164668	-2,345998	3,196717
-0,175783	2,726554	-3,787989
-0,102328	2,165924	-2,984433
0,225654	-2,870614	3,957816
0,249460	-2,357768	3,265828
-0,114908	2,739100	-3,716368
0,176592	-2,334459	3,371255
-0,173203	2,757747	-3,632026
-0,214633	2,194777	-2,878142
0,149904	-2,927009	3,983718
0,066306	-2,280331	3,087399
-0,268566	2,858567	-3,816312
0,122077	-2,334700	3,156586
-0,223949	2,815071	-3,760963
0,188409	-2,476732	3,277461
-0,174964	2,714214	-3,654521
0,246997	-2,646783	3,368193
-0,134455	2,590159	-3,572616
0,224489	-2,566522	3,500993
-0,152462	2,654369	-3,466376
-0,120393	2,170570	-2,662687
0,241822	-2,995226	4,118523
0,185798	-2,411500	3,317797
-0,189498	2,802481	-3,594435
-0,206924	2,150042	-2,924664
0,174305	-3,057579	3,873801
