-0,064960	0,100681	0,403318
-0,209023	-0,078427	-0,424331
-0,156684	-0,024436	-0,219762
-0,131097	-0,053070	-0,103984
-0,098176	-0,043420	-0,014230
-0,051722	-0,033772	0,044158
-0,016475	-0,040421	0,048742
0,008841	-0,018933	0,091667
0,045379	-0,013230	0,070453
0,073657	-0,016334	0,038174
0,070424	-0,034136	0,093735
0,065910	-0,008156	0,092237
0,089117	-0,000775	0,078574
0,051189	-0,006370	0,090631
0,025631	0,012140	0,073457
0,013791	0,028865	0,090370
-0,016738	0,026925	0,100079
-0,000939	0,030159	0,070480
-0,011286	0,040411	0,017114
0,039811	0,056267	-0,090691
0,035682	0,016290	-0,169281
-0,009760	0,003449	-0,242676
-0,013557	0,017127	-0,307153
0,018842	0,023284	-0,284992
0,077329	-0,003407	-0,220327
0,066648	-0,024746	-0,219353
0,042784	-0,066733	-0,143878
0,012206	-0,080193	-0,117019
-0,015138	-0,078522	-0,073510
-0,031263	-0,081970	-0,047309
-0,087266	-0,044507	-0,061797
-0,118653	-0,017417	-0,079125
-0,077686	-0,009137	-0,098725
-0,038199	-0,013059	-0,108668
0,039351	-0,041087	-0,160677
0,058287	-0,070223	-0,232936
0,084948	-0,071499	-0,344369
0,071779	-0,078269	-0,417231
0,094777	-0,055913	-0,464022
0,087308	-0,072502	-0,489967
0,082298	-0,061834	-0,505939
0,069671	-0,022649	-0,528298
0,052868	-0,010465	-0,570124
0,104538	0,008864	-0,571016
0,097998	0,018590	-0,610048
0,072649	-0,046420	-0,638392
0,053334	-0,139614	-0,716610
0,022562	-0,224691	-0,761948
0,002718	-0,290849	-0,741724
-0,043785	-0,273854	-0,745650
-0,053229	-0,262186	-0,679833
-0,041631	-0,297847	-0,519928
-0,064909	-0,338839	-0,436060
-0,068199	-0,367800	-0,313411
-0,081378	-0,336379	-0,078341
-0,118728	-0,316027	0,129820
-0,140954	-0,287294	0,250377
-0,171186	-0,249952	0,315230
-0,176207	-0,251671	0,377636
-0,162999	-0,257843	0,357651
-0,090177	-0,289587	0,348377
-0,025206	-0,337981	0,294973
-0,028795	-0,362316	0,252263
-0,063258	-0,411483	0,164456
-0,101363	-0,474755	0,054002
