0,123322	1,325180	9,266052
0,099380	1,332352	9,188248
0,069458	1,292847	9,127182
0,088608	1,237793	9,262466
0,141281	1,230606	9,436035
0,208328	1,262924	9,492310
0,237061	1,248566	9,576096
0,217896	1,283279	9,580887
0,204727	1,276093	9,567719
0,132904	1,279678	9,479141
0,049103	1,271301	9,436035
0,050308	1,217438	9,506668
0,122131	1,229401	9,685043
0,171219	1,246170	9,750885
0,160446	1,213852	9,787994
0,146072	1,188705	9,899323
0,132904	1,244965	9,852631
0,112549	1,280884	9,671875
0,147278	1,247360	9,578491
0,311279	1,274902	9,674271
0,384293	1,298843	9,820312
0,469284	1,301239	9,773621
0,531540	1,292847	9,638351
0,519562	1,306015	9,547379
0,527954	1,367081	9,471954
0,511185	1,367081	9,462372
0,526749	1,371857	9,528214
0,481262	1,355103	9,613205
0,529144	1,333557	9,691025
0,507599	1,327576	9,823898
0,476471	1,376648	9,863403
0,459717	1,355103	9,883759
0,504013	1,333557	9,962769
0,471680	1,346725	10,050156
0,434570	1,380249	10,056137
0,494431	1,350311	9,905304
0,506393	1,376648	9,857422
0,521957	1,438904	9,861008
0,714691	1,424530	9,973541
0,772156	1,436508	10,076492
0,729065	1,498749	10,020233
0,679977	1,492767	9,868195
0,700333	1,465240	9,741302
0,758987	1,628036	9,422867
0,804474	1,551422	9,444427
1,057068	1,460449	9,386963
1,204315	1,583755	9,418091
1,265366	1,663956	9,486313
1,345566	1,557419	9,524628
1,209106	1,547836	9,452805
1,161209	1,674728	9,313934
1,109741	1,643600	9,359421
1,108536	1,535858	9,424072
1,185150	1,556213	9,541382
1,247406	1,561005	9,779602
1,188751	1,520309	10,010651
1,072632	1,507141	9,920868
0,938553	1,546646	9,681442
0,906235	1,510727	9,574905
1,061859	1,397003	9,584488
1,169601	1,478409	9,455200
1,191147	1,458054	9,513855
1,296494	1,417358	9,278030
1,338379	1,484390	8,926071
1,388672	1,510727	8,899734
1,422180	1,447281	8,849457
1,373108	1,423340	8,679474
1,327606	1,401794	8,630386
1,297684	1,417358	8,513077
1,328812	1,438904	8,493927
1,307266	1,349121	8,656723
1,382675	1,267715	8,673492
1,442535	1,285675	8,741730
1,343170	1,310806	8,869812
1,273743	1,331161	8,787216
1,157623	1,309616	8,879395
