4,667598	-3,145243	-14,223009
3,269712	-2,245234	-9,943181
3,068647	-2,072892	-9,225089
3,116519	-2,130340	-9,397431
3,106945	-2,168638	-9,368708
3,135669	-2,273958	-9,493176
3,116519	-2,226085	-9,521900
3,078221	-2,216511	-9,397431
3,030348	-2,149489	-9,378282
3,068647	-2,206936	-9,464453
3,097370	-2,302682	-9,445304
3,030348	-2,226085	-9,378282
3,039923	-2,235660	-9,407005
3,106945	-2,264384	-9,531475
3,059072	-2,254809	-9,502751
3,049498	-2,197362	-9,454879
3,049498	-2,206936	-9,387856
3,097370	-2,187787	-9,387856
3,087796	-2,206936	-9,512326
3,078221	-2,159063	-9,646370
3,078221	-2,235660	-9,579348
3,068647	-2,331405	-9,397431
3,059072	-2,331405	-9,416580
3,049498	-2,340980	-9,579348
3,068647	-2,455875	-9,426155
2,982476	-2,484598	-9,387856
3,011199	-2,599493	-9,483603
3,011199	-2,676090	-9,502751
2,934603	-2,647366	-9,608071
2,992050	-2,810133	-9,617646
2,992050	-2,925028	-9,435729
2,953752	-2,819708	-9,292110
2,905879	-2,819708	-9,378282
2,905879	-2,963326	-9,512326
2,925028	-2,905879	-9,474028
2,848432	-2,781410	-9,598496
2,810133	-2,886730	-9,598496
2,790984	-2,982476	-9,665519
2,790984	-3,001625	-9,550624
2,762261	-2,944177	-9,407005
2,695239	-2,953752	-9,454879
2,676090	-3,173967	-9,474028
2,618642	-3,193116	-9,512326
2,561195	-3,231414	-9,407005
2,522897	-3,269712	-9,301685
2,446300	-3,240989	-9,253813
2,360129	-3,346309	-9,196365
2,302682	-3,489927	-9,253813
2,293107	-3,576098	-9,234664
2,187787	-3,595248	-9,062322
2,072892	-3,480353	-9,091045
2,034594	-3,614397	-9,129343
2,005870	-3,939932	-9,138918
1,977147	-4,026103	-9,100619
1,910125	-3,901634	-9,129343
1,871827	-3,872910	-9,253813
1,833528	-3,911208	-9,215514
1,776081	-4,140997	-9,043172
1,699484	-4,140997	-8,966576
1,632463	-4,169721	-9,138918
1,584590	-4,303765	-9,167642
1,488844	-4,303765	-9,052747
1,421822	-4,255892	-8,851681
1,345226	-4,456958	-8,928278
1,297353	-4,543129	-8,995299
1,220756	-4,485682	-8,851681
1,125011	-4,552703	-8,803808
1,105862	-4,600576	-8,832532
1,010116	-4,648449	-8,870831
0,923945	-4,696322	-8,966576
0,847349	-4,849515	-8,775084
0,780327	-4,859089	-8,813383
0,665432	-4,820791	-8,832532
0,598410	-4,973984	-8,851681
0,521814	-4,964410	-8,746361
0,426068	-4,993133	-8,688913
0,339897	-5,050581	-8,765511
0,253726	-5,155901	-8,660190
0,129257	-5,203773	-8,688913
0,081384	-5,318668	-8,660190
0,004787	-5,328243	-8,631466
-0,033511	-5,242072	-8,439975
-0,129257	-5,127177	-8,554870
-0,205853	-5,184625	-8,698488
-0,339897	-5,270795	-8,621892
-0,454792	-5,270795	-8,449550
-0,550537	-5,175050	-8,631466
-0,598410	-5,232497	-8,698488
-0,684581	-5,414414	-8,449550
-0,770752	-5,529309	-8,631466
-0,809050	-5,672927	-8,554870
-0,933520	-5,653778	-8,392102
-1,057989	-5,682502	-8,344230
-1,144160	-5,701651	-8,439975
-1,278204	-5,806971	-8,296356
-1,412248	-5,826120	-8,334655
-1,488844	-5,835695	-8,325080
-1,651612	-5,979313	-8,258059
-1,785655	-6,103782	-8,210186
-1,919699	-6,122931	-8,210186
-2,044169	-6,381444	-8,037844
-2,226085	-6,659107	-8,104865
-2,408002	-6,860173	-8,238910
-2,618642	-7,013366	-7,961247
-2,915454	-6,955918	-7,884651
-3,135669	-7,559115	-8,181462
-2,321831	-7,358050	-6,994216
-3,336734	-5,433563	-5,586756
-3,547375	-6,639958	-5,778247
-3,643120	-7,444221	-6,218677
-3,805888	-7,032515	-5,500585
-3,978230	-6,821874	-5,079304
-4,160147	-7,156984	-5,108028
-4,303765	-7,214431	-4,897388
-4,485682	-6,984642	-4,658024
-4,571853	-6,917620	-4,064401
-4,725046	-6,812300	-3,623971
-4,820791	-6,754852	-3,116519
-5,041006	-6,898471	-3,183541
-5,280370	-7,243155	-3,059072
-5,395265	-6,917620	-2,350555
-5,548458	-6,438892	-2,178212
-5,826120	-6,649532	-2,216511
-5,941015	-6,955918	-1,776081
-5,998462	-6,572936	-1,364375
-6,266550	-6,563361	-1,316502
-6,515488	-6,304848	-0,876072
-6,553787	-5,969738	-0,588835
-6,639958	-6,103782	-0,368621
-6,860173	-6,055910	-0,550537
-7,013366	-5,960164	-0,359046
-7,080388	-5,586756	0,062235
-7,166558	-5,577181	0,081384
-7,300602	-5,491010	0,569686
-7,405922	-4,926111	0,579261
-7,587839	-5,012282	0,387770
-7,702734	-4,926111	0,493090
-7,664436	-4,610151	0,722879
-7,750607	-4,275041	0,828200
-7,750607	-4,160147	0,971818
-7,817628	-3,805888	1,019691
-7,836778	-3,729291	1,163309
-7,903800	-3,518651	1,077138
-7,989971	-3,384607	1,220756
-8,018694	-3,250563	1,354800
-8,085716	-3,049498	1,431397
-8,085716	-3,059072	1,632463
-8,248484	-2,752686	1,756932
-8,286782	-2,522897	1,718634
-8,296356	-2,503747	1,852677
-8,363379	-2,379278	2,206936
-8,401677	-2,226085	2,159063
-8,449550	-2,379278	2,101616
-8,497422	-2,235660	2,379278
-8,535721	-2,092041	2,446300
-8,698488	-1,967572	2,312256
-8,688913	-1,852677	2,417577
-8,746361	-1,728208	2,494173
-8,717637	-1,622888	2,350555
-8,688913	-1,613313	2,561195
-8,746361	-1,278204	2,618642
-8,708063	-1,259055	2,408002
-8,679339	-1,163309	2,542046
-8,612317	-0,981392	2,589919
-8,564445	-0,971818	2,542046
-8,516571	-0,943094	2,752686
-8,478273	-0,684581	2,848432
-8,526146	-0,732454	2,800559
-8,545295	-0,579261	2,819708
-8,535721	-0,617559	2,704813
-8,602742	-0,579261	2,810133
-8,516571	-0,540963	2,838857
-8,545295	-0,569686	2,752686
-8,631466	-0,512239	2,656940
-8,602742	-0,531388	2,647366
-8,593168	-0,550537	2,800559
-8,631466	-0,531388	2,771835
-8,679339	-0,598410	2,685664
-8,698488	-0,531388	2,762261
-8,765511	-0,569686	2,666515
-8,803808	-0,406919	2,570770
-8,822957	-0,368621	2,599493
-8,813383	-0,426068	2,637791
-8,899554	-0,397344	2,618642
-8,851681	-0,406919	2,618642
-8,909128	-0,426068	2,647366
-8,861256	-0,387770	2,637791
-8,909128	-0,416493	2,647366
-8,899554	-0,406919	2,723963
-8,870831	-0,263300	2,656940
-8,880404	-0,387770	2,589919
-8,928278	-0,426068	2,532471
-8,889979	-0,349471	2,685664
-8,870831	-0,368621	2,647366
-8,880404	-0,426068	2,599493
-8,909128	-0,387770	2,714388
-8,842107	-0,330322	2,647366
-8,822957	-0,406919	2,580344
-8,889979	-0,330322	2,618642
-8,889979	-0,435643	2,666515
-8,870831	-0,397344	2,570770
-8,880404	-0,330322	2,589919
-8,851681	-0,339897	2,628217
-8,870831	-0,416493	2,618642
-8,851681	-0,387770	2,494173
-8,889979	-0,320748	2,551620
-8,861256	-0,330322	2,551620
-8,918703	-0,426068	2,618642
-8,899554	-0,349471	2,637791
-8,842107	-0,368621	2,532471
-8,889979	-0,435643	2,513322
-8,899554	-0,301599	2,561195
-8,870831	-0,349471	2,494173
-8,832532	-0,416493	2,513322
-8,842107	-0,349471	2,580344
-8,870831	-0,359046	2,542046
-8,909128	-0,378195	2,484598
-8,861256	-0,272875	2,465449
-8,842107	-0,339897	2,561195
-8,861256	-0,263300	2,599493
-8,784659	-0,263300	2,561195
-8,794233	-0,311173	2,599493
-8,870831	-0,253726	2,589919
-8,918703	-0,330322	2,503747
-8,976151	-0,579261	2,561195
-8,985725	-0,512239	2,723963
-8,957002	-0,560112	2,704813
-9,014449	-0,512239	2,628217
-8,976151	-0,397344	2,455875
-8,957002	-0,292024	2,417577
-8,928278	-0,292024	2,446300
-8,918703	-0,359046	2,513322
-8,918703	-0,397344	2,446300
-8,918703	-0,378195	2,484598
-8,889979	-0,378195	2,465449
-8,909128	-0,406919	2,427151
-8,889979	-0,301599	2,417577
-8,851681	-0,282450	2,388853
-8,870831	-0,368621	2,427151
-8,832532	-0,359046	2,551620
-8,775084	-0,473941	2,513322
-8,870831	-0,445217	2,465449
-8,889979	-0,493090	2,446300
-8,947427	-0,445217	2,551620
-8,947427	-0,464366	2,542046
-8,947427	-0,435643	2,532471
-9,014449	-0,435643	2,475024
-8,985725	-0,378195	2,494173
-8,976151	-0,301599	2,494173
-8,966576	-0,349471	2,436726
-8,889979	-0,339897	2,503747
-8,966576	-0,339897	2,436726
-8,985725	-0,416493	2,408002
-8,966576	-0,349471	2,455875
-8,957002	-0,330322	2,436726
-8,918703	-0,378195	2,494173
-8,889979	-0,397344	2,408002
-8,918703	-0,368621	2,417577
-8,899554	-0,349471	2,427151
-8,889979	-0,416493	2,398427
-8,899554	-0,445217	2,398427
-8,899554	-0,387770	2,503747
-8,889979	-0,378195	2,475024
-8,918703	-0,397344	2,503747
-8,918703	-0,349471	2,436726
-8,861256	-0,330322	2,436726
-8,851681	-0,339897	2,580344
-8,870831	-0,320748	2,465449
-8,842107	-0,387770	2,206936
-8,832532	-0,454792	2,321831
-8,765511	-0,426068	2,465449
-8,775084	-0,560112	2,475024
-8,813383	-0,416493	2,388853
-8,755936	-0,397344	2,369704
-8,784659	-0,454792	2,360129
-8,775084	-0,454792	2,321831
-8,775084	-0,502664	2,350555
-8,784659	-0,560112	2,465449
-8,765511	-0,713305	2,417577
-8,775084	-0,809050	2,417577
-8,803808	-0,780327	2,398427
-8,755936	-0,923945	2,350555
-8,794233	-1,029265	2,388853
-8,765511	-1,115436	2,408002
-8,736787	-1,335651	2,408002
-8,765511	-1,383524	2,331405
-8,698488	-1,421822	2,293107
-8,631466	-1,632463	2,398427
-8,679339	-1,699484	2,302682
-8,698488	-1,795230	2,111191
-8,688913	-1,728208	2,187787
-8,564445	-1,756932	2,178212
-8,516571	-2,005870	2,149489
-8,506997	-2,072892	2,063318
-8,497422	-2,178212	2,101616
-8,439975	-2,293107	2,044169
-8,363379	-2,484598	2,044169
-8,372953	-2,704813	2,111191
-8,344230	-2,743112	2,082467
-8,353804	-2,953752	2,092041
-8,344230	-3,135669	2,044169
-8,363379	-3,135669	2,005870
-8,353804	-3,221840	1,938848
-8,305931	-3,537800	1,910125
-8,305931	-3,738866	1,871827
-8,305931	-3,719717	1,919699
-8,229335	-3,729291	1,910125
-8,219760	-3,949506	1,804805
-8,152739	-4,054826	1,766506
-7,989971	-4,121848	1,776081
-7,951673	-4,246317	1,766506
-7,932523	-4,342063	1,670761
-7,903800	-4,485682	1,603739
-7,817628	-4,533555	1,527142
-7,674010	-4,772918	1,555866
-7,616563	-4,859089	1,584590
-7,606988	-4,859089	1,565441
-7,492094	-4,935686	1,373949
-7,329326	-5,069730	1,326077
-7,224006	-5,021857	1,297353
-7,204857	-5,155901	1,278204
-7,224006	-5,175050	1,134585
-7,089962	-5,309094	1,086713
-6,975067	-5,510159	0,981392
-7,022940	-5,615479	0,952669
-6,965493	-5,768672	0,780327
-6,860173	-5,941015	0,732454
-6,802725	-6,008037	0,675007
-6,639958	-6,247401	0,540963
-6,659107	-6,352721	0,502664
-6,687830	-6,467616	0,464366
-6,544212	-6,630383	0,435643
-6,496339	-6,668681	0,435643
-6,410168	-6,869747	0,368621
-6,371870	-6,917620	0,301599
-6,295273	-7,032515	0,186704
-6,113357	-7,291028	0,129257
-5,893142	-7,405922	0,148406
-5,787822	-7,472944	0,129257
-5,634629	-7,472944	-0,052660
-5,500585	-7,453795	-0,234577
-5,309094	-7,530392	-0,397344
-5,079304	-7,702734	-0,426068
-4,945261	-7,635712	-0,521814
-4,820791	-7,645287	-0,694156
-4,696322	-7,894225	-0,684581
-4,552703	-7,980396	-0,684581
-4,437809	-8,056993	-0,818625
-4,313340	-8,382527	-0,703730
-4,169721	-8,305931	-0,770752
-4,140997	-8,468699	-0,895221
-3,997379	-8,506997	-1,010116
-3,796313	-8,535721	-1,239906
-3,576098	-8,746361	-1,364375
-3,470778	-8,803808	-1,603739
-3,384607	-8,899554	-1,718634
-3,193116	-8,985725	-1,833528
-3,059072	-8,966576	-1,996296
-2,925028	-9,138918	-2,408002
