-1,555866	-2,647366	-3,106945
-1,364375	-1,718634	-1,536717
-1,460120	-1,919699	-1,249480
-1,680335	-2,111191	-0,837774
-1,938848	-2,226085	-0,655857
-2,044169	-1,929274	-0,684581
-1,967572	-2,130340	-0,703730
-2,044169	-2,656940	-0,521814
-2,254809	-2,647366	-0,272875
-2,398427	-1,785655	-0,454792
-2,455875	-2,810133	0,100533
-2,369704	-2,513322	-1,077138
-2,360129	-3,097370	-1,527142
-2,245234	-3,566524	-1,833528
-2,187787	-4,026103	-2,226085
-1,737783	-4,332489	-3,585673
-1,699484	-4,112274	-5,213348
-1,881401	-4,705896	-7,013366
-1,795230	-6,276124	-7,760181
-1,728208	-6,927195	-7,693159
-1,862252	-6,400594	-8,382527
-1,785655	-7,224006	-9,809137
-1,996296	-8,487848	-10,029352
-1,948423	-9,167642	-11,034681
-1,862252	-9,780414	-11,925115
-1,852677	-9,636795	-11,953838
-1,967572	-9,129343	-11,532558
-1,756932	-10,479357	-10,670848
-1,306927	-11,379365	-9,588923
-1,000542	-12,135756	-8,545295
-0,895221	-12,643207	-7,396348
-0,349471	-12,624058	-6,122931
0,186704	-12,624058	-4,811217
0,320748	-12,882571	-3,576098
0,359046	-13,150659	-3,240989
0,330322	-13,504917	-3,537800
0,464366	-13,725132	-4,619725
0,636708	-13,763431	-5,605905
0,483515	-13,437896	-7,080388
0,521814	-12,940019	-7,635712
0,000000	-11,685751	-7,798480
-0,617559	-9,876159	-7,214431
-1,287778	-8,114440	-7,271879
-1,402673	-7,195282	-7,942098
-1,594164	-7,128260	-8,526146
-1,507993	-6,774002	-8,937852
-1,728208	-6,371870	-8,803808
-1,785655	-5,586756	-8,727212
-1,728208	-4,897388	-8,420826
-1,967572	-4,361212	-8,267632
-2,331405	-3,681418	-8,325080
-2,609068	-3,001625	-8,056993
-2,723963	-1,871827	-7,836778
-3,011199	-0,943094	-7,338901
-3,365458	-0,607985	-6,592085
-3,614397	0,282450	-5,376116
-3,939932	0,876072	-4,322914
-4,102699	1,077138	-3,432480
-4,275041	1,086713	-2,790984
-4,179296	0,952669	-2,226085
-4,121848	0,742028	-1,737783
-3,652695	1,000542	-1,230331
-5,414414	2,494173	-1,316502
-6,754852	3,585673	-1,795230
-6,304848	3,413331	-3,193116
-4,983559	2,666515	-4,964410
-4,552703	1,977147	-6,917620
-5,155901	1,881401	-8,305931
-5,931440	2,206936	-9,531475
-6,065484	1,632463	-10,354887
