0,108671	-0,016690	0,172691
0,674950	-0,774704	1,460711
0,568695	-0,562305	1,285402
0,544019	-0,438357	1,042689
0,484055	-0,284597	0,822665
0,367127	-0,218107	0,558535
0,256360	-0,169689	0,350099
0,169651	-0,077341	0,073219
0,071561	-0,028352	-0,187555
-0,026077	0,005090	-0,373177
-0,092687	0,020356	-0,554242
-0,105754	0,031604	-0,632053
-0,151644	0,025283	-0,615787
-0,131838	0,064281	-0,531888
-0,161024	0,087814	-0,396787
-0,134569	0,131543	-0,248472
-0,073170	0,146421	-0,087681
0,023825	0,168846	0,111813
0,079387	0,108270	0,183298
0,173641	0,016694	0,283589
0,340036	-0,039306	0,477787
0,465474	-0,053479	0,685806
0,423136	-0,036081	0,673144
0,202522	0,076482	0,566287
0,033685	0,088004	0,432924
-0,020940	0,118279	0,273549
-0,044523	0,154011	0,136478
-0,078709	0,174917	-0,079477
-0,146293	0,218462	-0,217769
-0,205132	0,203505	-0,332235
-0,223481	0,135984	-0,412310
-0,243909	0,056114	-0,463917
-0,299522	0,011371	-0,494681
-0,320062	0,014847	-0,357440
-0,254133	0,011877	-0,194973
-0,218626	0,048772	0,010660
-0,136595	0,073490	0,279561
0,043959	0,112418	0,528190
0,204674	0,130157	0,875530
0,314093	0,093591	0,979111
0,379607	-0,031426	0,708593
0,436803	-0,173579	0,422258
0,497880	-0,273897	0,250660
0,432777	-0,116652	0,029105
0,226519	0,150893	-0,195076
-0,007456	0,408971	-0,290131
-0,259749	0,582877	-0,257959
-0,514257	0,719134	-0,191048
-0,714982	0,935390	-0,125067
-0,927284	1,175448	-0,124956
-1,382525	1,740969	-0,138270
-1,890359	2,455800	-0,300241
-2,093598	2,883060	-0,377131
-1,982288	2,873392	-0,307454
-1,736197	2,515157	-0,266080
-1,370757	2,043729	-0,172642
-0,912731	1,624449	-0,215677
-0,346152	1,206664	-0,158174
0,250752	0,841784	0,291966
0,702433	0,697376	0,871378
0,932564	0,561734	1,460384
0,906940	0,454172	2,087680
0,784939	0,455269	2,578981
0,690195	0,384333	2,633962
0,653670	0,192537	2,361906
0,575609	-0,083470	1,923046
0,521779	-0,445061	1,337326
0,441361	-0,667292	0,702112
0,297547	-0,737825	0,203524
0,233252	-0,774135	-0,187694
0,228741	-0,908529	-0,547592
0,349631	-1,011248	-0,801038
0,510503	-1,119288	-1,023899
0,655485	-1,223922	-1,299881
0,726451	-1,304748	-1,605896
0,657784	-1,337805	-1,926355
0,503242	-1,365202	-2,286165
0,292461	-1,410118	-2,717665
0,051047	-1,441254	-3,166283
-0,215815	-1,402954	-3,543378
-0,428353	-1,384778	-3,711936
-0,533271	-1,348191	-3,638970
-0,464922	-1,312232	-3,328730
-0,286696	-1,230780	-2,928255
-0,151793	-1,177129	-2,529360
0,018397	-1,150467	-2,090517
0,158358	-1,105213	-1,570900
0,248317	-1,033573	-1,142755
0,240792	-0,935073	-0,840461
0,166779	-0,855322	-0,570855
0,108521	-0,848967	-0,401142
0,094483	-0,901366	-0,320914
0,059302	-0,949011	-0,294085
-0,084724	-0,910527	-0,315712
-0,311981	-0,822281	-0,533173
-0,584777	-0,755506	-0,765552
-0,837488	-0,728904	-0,795364
-0,894087	-0,552472	-0,676513
-0,736339	-0,383554	-0,624524
-0,545016	-0,448592	-0,614548
-0,314382	-0,671068	-0,583570
-0,085832	-0,912270	-0,633494
0,049133	-1,003717	-0,703121
0,037390	-0,931294	-0,743490
-0,102254	-0,758451	-0,769096
-0,200553	-0,660386	-0,765631
-0,186297	-0,668128	-0,746587
-0,063808	-0,776800	-0,757194
-0,003158	-0,850322	-0,758026
-0,038916	-0,823910	-0,795092
-0,066570	-0,747238	-0,873574
-0,113595	-0,707922	-0,839643
-0,173237	-0,592193	-0,822068
-0,250638	-0,460351	-0,741932
-0,342246	-0,418073	-0,585880
-0,404034	-0,435020	-0,511794
-0,446774	-0,498370	-0,584692
-0,433079	-0,495425	-0,609489
-0,463297	-0,424111	-0,588153
-0,494172	-0,343122	-0,559585
-0,470997	-0,262998	-0,516625
-0,424686	-0,226683	-0,448737
-0,342618	-0,229234	-0,406866
-0,239621	-0,249464	-0,359013
-0,117002	-0,235960	-0,280509
0,092189	-0,258678	-0,222490
0,313180	-0,284518	-0,170326
0,443037	-0,224746	-0,021344
0,454026	-0,121374	0,117959
0,363221	-0,076994	0,185346
0,225452	-0,038609	0,325449
0,080765	-0,009818	0,500741
-0,073291	-0,004974	0,642878
-0,268374	-0,029846	0,692439
-0,442617	-0,111022	0,721542
-0,535100	-0,170214	0,743872
-0,569815	-0,201296	0,799077
-0,644512	-0,187856	0,889225
-0,626706	-0,156986	0,963248
-0,434324	-0,199332	0,918084
-0,166465	-0,247576	0,810114
-0,001971	-0,243068	0,744820
0,212950	-0,207858	0,775897
0,502672	-0,211306	0,921438
0,842677	-0,217885	1,204497
1,044759	-0,137906	1,246105
1,128862	-0,016478	1,111813
1,246888	0,071095	0,944992
1,264710	0,124869	0,769397
1,272254	0,161187	0,573391
1,184441	0,177790	0,365818
1,015546	0,219808	0,275406
0,788499	0,299381	0,201172
0,513966	0,400394	0,158069
0,272305	0,520474	0,201150
0,214011	0,476718	0,210724
0,260272	0,291348	0,282544
0,358571	0,105710	0,356272
0,479350	0,007957	0,479427
0,728255	-0,048224	0,686178
0,971422	-0,051995	0,926262
1,202346	0,038848	1,227509
1,674389	0,144091	1,556616
2,350827	0,180398	1,845769
3,011680	0,357880	1,934379
3,508758	0,641602	1,804168
3,812573	0,917420	1,596557
3,886118	1,111268	1,469738
3,705525	1,224195	1,285923
3,562016	1,183347	1,240396
3,351431	1,145872	0,969331
3,319926	1,065135	0,490077
3,655758	1,035983	0,009944
4,141819	1,152493	-0,281266
4,536404	1,424777	-0,169471
4,677793	1,820730	0,448615
4,538059	2,269658	1,480328
