-1,125011	-8,459125	-9,272962
-1,067564	-8,813383	-8,985725
-1,134585	-8,822957	-8,334655
-1,402673	-9,407005	-8,305931
-1,603739	-10,077225	-7,894225
-1,766506	-10,144247	-7,645287
-1,833528	-9,962330	-6,879322
-2,034594	-9,234664	-5,711226
-2,800559	-8,928278	-6,343146
-4,629300	-11,274045	-8,114440
-0,368621	-7,109111	-3,221840
-3,461204	-3,920783	-2,896305
-3,987804	-8,210186	-2,618642
-3,719717	-7,779330	-2,465449
-3,978230	-5,452712	-0,895221
-4,964410	-5,998462	-0,675007
-5,318668	-6,850598	-0,464366
-5,318668	-5,931440	-0,301599
-5,663352	-5,318668	-0,119682
-5,749524	-4,811217	0,406919
-5,883567	-4,140997	1,096287
-6,036760	-4,629300	1,019691
-6,304848	-4,495256	1,239906
-6,467616	-3,662269	1,450546
-6,697405	-3,336734	1,651612
-6,764427	-3,470778	1,843103
-6,888896	-2,570770	2,025020
-7,300602	-1,881401	1,871827
-7,472944	-2,178212	1,651612
-7,511243	-2,417577	2,120765
-7,501668	-2,312256	2,475024
-7,693159	-2,159063	2,465449
-7,894225	-2,015445	2,465449
-7,980396	-1,709059	2,446300
-8,133589	-1,440971	2,618642
-8,133589	-1,479270	2,647366
-8,258059	-1,814379	2,551620
-8,267632	-1,996296	2,800559
-8,315506	-1,555866	2,972901
-8,459125	-1,306927	3,011199
-8,554870	-1,460120	3,087796
-8,612317	-1,172884	3,154818
-8,736787	-1,000542	3,049498
-8,784659	-1,192033	2,647366
-8,755936	-1,306927	2,676090
-8,698488	-1,048414	2,695239
-8,746361	-0,703730	2,838857
-8,765511	-0,962243	2,934603
-8,784659	-1,201607	2,685664
-8,899554	-0,856923	2,609068
-8,832532	-0,607985	2,752686
-8,736787	-0,627134	2,810133
-8,832532	-0,598410	2,628217
-8,727212	-0,426068	2,877155
-8,708063	-0,196278	2,963326
-8,746361	-0,282450	2,599493
-8,832532	-0,349471	2,743112
-8,727212	-0,081384	2,867581
-8,688913	-0,052660	2,972901
-8,708063	-0,244151	2,858006
-8,775084	-0,272875	2,858006
-8,803808	-0,014362	2,790984
-8,842107	-0,043086	2,790984
-8,832532	-0,225002	2,838857
-8,727212	-0,339897	3,030348
-8,708063	-0,177129	3,106945
