0,170013	1,559799	11,131134
0,173615	1,534668	11,029388
0,149658	1,480804	10,636734
0,160446	1,397003	10,330276
0,208328	1,328766	10,038177
0,458511	1,013931	9,754471
0,028763	1,775284	9,257675
0,096985	2,161942	8,758484
0,423798	1,831543	8,337097
0,427399	1,589737	8,013885
0,587799	1,453262	7,981567
0,592590	1,628036	8,121628
0,515976	1,794434	8,437653
0,433380	1,865067	8,669891
0,456116	1,768097	8,754898
0,530350	1,616074	8,835098
0,549500	1,582550	9,014664
0,709915	1,583755	9,278030
0,822433	1,547836	9,556946
0,849976	1,529877	9,750885
0,805679	1,509521	9,910095
0,714691	1,509521	10,013046
0,579422	1,449677	9,977127
0,402252	1,453262	9,967560
0,402252	1,487976	9,966354
0,345993	1,489182	9,971146
0,396271	1,447281	10,054947
0,486053	1,424530	10,183029
0,457321	1,448471	10,229721
0,398666	1,441299	10,289581
0,402252	1,526291	10,300354
0,391479	1,535858	10,257248
0,466904	1,473618	10,132751
0,474075	1,453262	9,953186
0,477676	1,456863	9,868195
0,537521	1,464035	9,786789
0,612946	1,526291	9,596451
0,690750	1,563400	9,456390
0,814056	1,598114	9,324707
0,836807	1,637619	9,219360
0,918198	1,655579	9,191833
1,030731	1,647202	9,249298
1,102554	1,602905	9,346252
1,083405	1,619659	9,349854
1,085800	1,680710	9,414490
1,107346	1,702255	9,458786
1,088196	1,685501	9,549759
1,173187	1,657974	9,591660
1,279724	1,632828	9,683838
1,339584	1,618469	9,706589
1,381485	1,623260	9,792770
1,442535	1,683105	9,832275
1,482040	1,748947	9,776016
1,523941	1,813599	9,716156
1,643646	1,802811	9,595261
1,745407	1,808807	9,465973
1,842361	1,867462	9,450409
1,916580	1,926117	9,426468
1,997986	1,976395	9,446808
2,105728	1,973999	9,430054
2,177551	2,031464	9,353439
2,254166	2,102097	9,269638
2,359512	2,146393	9,173874
2,549850	2,172729	9,219360
2,665970	2,130829	9,331894
2,670761	2,124832	9,437241
2,643219	2,148773	9,438431
2,542664	2,169128	9,407318
2,366699	2,257721	9,309143
2,224243	2,258911	9,279221
2,145233	2,224197	9,408508
2,157196	2,149979	9,425262
2,340363	2,038651	9,426468
2,466049	2,025482	9,533005
2,565414	2,002731	9,768829
2,513947	2,025482	10,062119
2,355927	2,043442	10,375763
2,303253	2,007523	10,467941
2,300858	1,950058	10,457169
2,116501	1,952454	10,531387
1,936935	1,973999	10,560120
1,823212	1,966827	10,586456
1,623291	1,890213	10,817490
1,599350	1,795639	11,056915
1,617310	1,684311	11,240067
1,588577	1,666351	11,481888
1,625687	1,653183	11,733276
1,777725	1,654373	11,926010
1,903412	1,666351	12,014603
1,956085	1,619659	11,899673
2,060242	1,642410	11,562088
2,085373	1,757324	11,325073
2,115311	1,778870	11,111984
2,142838	1,799225	10,912064
2,196701	1,889008	10,654694
2,276917	1,900986	10,453583
2,308044	1,883026	10,487091
2,468445	1,855484	10,511032
2,598938	1,848312	10,463150
2,638443	1,972809	10,436813
2,675552	2,061386	10,275208
2,744980	2,043442	9,934036
2,689911	2,161942	9,823898
2,545059	2,296021	9,895721
2,421768	2,381012	9,894531
2,399017	2,363068	9,869385
2,487610	2,303207	9,789185
2,580978	2,319962	9,799957
2,547455	2,370239	9,960373
2,563019	2,376236	10,248871
2,529495	2,369049	10,692993
2,513947	2,402573	11,117966
2,523514	2,385803	11,434006
2,521118	2,361862	11,491470
2,501968	2,456436	11,346619
2,451691	2,542633	11,143112
2,529495	2,503128	11,076065
2,655197	2,562973	11,293945
2,801239	2,670715	11,507019
2,789276	2,816757	11,653076
2,713852	2,893372	11,696167
2,761734	2,856262	11,593216
2,837158	2,844299	11,515411
2,828781	2,913727	11,463928
3,016724	2,899368	11,229294
3,202271	3,017868	10,964737
3,366272	3,173492	10,774399
3,509933	3,242935	10,728912
3,634430	3,349472	10,489487
3,563797	3,489532	10,235703
3,444092	3,596069	10,165070
3,163971	3,715790	10,204575
2,999969	3,726562	10,265625
2,914963	3,725357	10,251266
2,847931	3,749298	10,233307
2,812012	3,751694	10,177048
2,897018	3,791199	10,125565
3,045456	3,982742	9,900513
3,179520	4,161102	9,463577
3,191498	4,277222	9,074524
3,120865	4,328705	8,912903
3,105301	4,369400	8,853058
3,021515	4,477142	8,862625
2,846741	4,552551	8,964386
2,688721	4,534607	9,074524
2,609711	4,471161	9,242111
2,639633	4,527420	9,547379
2,783279	4,620789	9,772430
2,904190	4,711777	9,834671
2,853912	4,814728	9,810730
2,674347	4,944016	9,732925
2,559433	5,050552	9,750885
2,454086	5,017029	9,725739
2,355927	4,975128	9,547379
2,366699	4,941620	9,115219
2,448105	4,975128	8,705811
2,517532	4,987106	8,660324
2,466049	5,085266	8,892563
2,382263	5,202591	9,161911
2,304443	5,270813	9,291199
2,303253	5,321091	9,437241
