2,810133	-4,035677	-13,198531
2,800559	-4,303765	-12,863422
1,986721	-3,126094	-8,832532
2,101616	-2,944177	-9,579348
2,072892	-3,145243	-9,608071
2,034594	-3,164392	-9,627220
1,938848	-3,260138	-9,531475
2,015445	-3,576098	-9,464453
1,996296	-3,384607	-9,378282
1,900550	-3,384607	-9,387856
1,938848	-3,384607	-9,502751
1,957998	-3,509076	-9,416580
1,890976	-3,844186	-9,186790
1,910125	-4,208019	-9,043172
1,881401	-4,303765	-9,167642
1,843103	-4,150572	-9,024023
1,843103	-3,815462	-9,129343
1,804805	-3,681418	-8,909128
1,728208	-3,690993	-8,612317
1,843103	-4,064401	-8,526146
1,795230	-4,437809	-8,516571
1,747357	-4,677173	-9,100619
1,823954	-5,079304	-9,110194
1,843103	-4,993133	-9,368708
1,862252	-4,629300	-9,378282
1,661186	-4,485682	-9,234664
1,651612	-4,696322	-9,339984
1,670761	-4,878239	-9,311260
1,440971	-4,973984	-9,301685
1,412248	-5,108028	-9,301685
1,345226	-5,146326	-9,301685
1,211182	-5,203773	-9,138918
1,105862	-5,175050	-9,091045
0,971818	-5,088879	-8,698488
0,885647	-5,404840	-8,794233
0,789901	-5,586756	-8,621892
0,627134	-5,768672	-8,593168
0,550537	-5,864419	-8,497422
0,445217	-5,739949	-8,191036
0,311173	-5,711226	-8,162313
0,186704	-5,979313	-8,325080
0,110107	-6,170804	-8,305931
-0,014362	-6,381444	-8,104865
-0,081384	-6,237826	-7,970821
-0,205853	-6,304848	-8,162313
-0,177129	-6,611234	-8,238910
-0,311173	-6,362296	-8,286782
-0,512239	-6,515488	-7,942098
-0,646283	-6,649532	-7,788905
-0,675007	-6,774002	-7,884651
-0,876072	-6,908045	-7,817628
-0,990967	-6,831449	-7,386774
-1,144160	-6,831449	-7,310177
-1,278204	-6,697405	-7,070813
-1,450546	-6,745278	-7,070813
-1,536717	-7,118686	-7,080388
-1,594164	-7,463370	-6,649532
-1,728208	-7,319751	-6,285699
-1,967572	-7,606988	-6,438892
-2,283533	-7,578265	-6,419743
-2,369704	-7,606988	-5,912291
-2,245234	-7,472944	-5,337818
-2,628217	-7,367624	-5,222923
-2,867581	-7,415497	-5,012282
-2,886730	-7,492094	-4,571853
-3,135669	-7,492094	-4,658024
-3,279287	-7,626137	-4,591002
-3,260138	-7,750607	-4,313340
-3,413331	-7,731458	-4,054826
-3,537800	-7,817628	-3,901634
-3,643120	-7,884651	-3,920783
-3,777164	-7,693159	-3,767590
-3,987804	-7,712308	-3,614397
-4,006954	-7,922949	-3,212265
-4,006954	-7,769756	-2,934603
-4,236743	-7,836778	-2,992050
-4,380362	-7,903800	-2,800559
-4,447383	-8,200611	-2,790984
-4,447383	-7,884651	-2,513322
-4,734620	-7,606988	-2,369704
-4,849515	-7,875076	-2,187787
-4,945261	-7,731458	-1,938848
-5,060155	-7,951673	-1,804805
-5,108028	-7,884651	-1,670761
-5,289945	-7,721883	-1,469695
-5,385690	-7,606988	-1,402673
-5,538883	-7,760181	-1,431397
-5,663352	-7,788905	-1,220756
-5,759098	-7,530392	-0,818625
-5,921865	-7,654861	-0,828200
-6,055910	-7,664436	-1,010116
-6,103782	-7,204857	-0,426068
-6,237826	-7,137835	-0,406919
-6,352721	-7,271879	-0,493090
-6,486765	-7,185708	-0,521814
-6,525063	-6,946343	-0,148406
-6,620809	-6,505914	0,196278
-6,716554	-6,783576	0,110107
