0,083832	0,244186	9,792770
0,091003	0,198700	9,948395
0,122131	0,221451	9,919662
0,208328	0,226242	9,954391
0,131714	0,219055	9,892136
0,080231	0,215469	9,803558
0,063477	0,216660	9,735321
0,095795	0,183136	9,808334
0,119736	0,173569	9,850235
0,113754	0,134064	9,919662
0,158051	0,177155	9,966354
0,158051	0,254974	10,104019
0,102982	0,293274	10,080078
0,106567	0,274124	9,995087
0,122131	0,184341	9,919662
0,116150	0,246582	9,864609
0,094604	0,330383	9,726944
0,154449	0,338760	9,682648
0,213104	0,335175	9,702988
0,223892	0,345947	9,631165
0,323242	0,372284	9,567719
0,410629	0,393829	9,553360
0,537521	0,374680	9,612015
0,600967	0,365097	9,631165
0,569855	0,416580	9,637161
0,499222	0,446503	9,650330
0,448944	0,409393	9,658707
0,419006	0,393829	9,658707
0,471680	0,438126	9,714966
0,589005	0,457275	9,938828
0,622513	0,457275	10,115997
0,634491	0,396225	10,101624
0,597382	0,410583	9,944809
0,592590	0,458481	9,734116
0,645264	0,454880	9,550964
0,651245	0,453690	9,379776
0,651245	0,453690	9,167892
0,678787	0,471649	9,062546
0,748215	0,474030	9,121201
0,865524	0,427353	9,170288
0,922989	0,366302	9,298370
0,946930	0,363907	9,355835
0,967285	0,383057	9,371399
0,992416	0,298065	9,401321
1,003204	0,383057	9,442032
1,047485	0,410583	9,463577
1,101364	0,338760	9,482727
1,061859	0,288483	9,465973
1,013977	0,265747	9,500687
0,944534	0,317215	9,547379
0,909821	0,389038	9,621597
0,915802	0,365097	9,647934
0,936157	0,271729	9,662292
0,970871	0,269333	9,704193
1,046295	0,293274	9,858612
1,066650	0,244186	9,936432
1,029541	0,282501	9,784393
1,010376	0,338760	9,658707
0,979263	0,293274	9,607224
0,882294	0,237015	9,604828
0,764969	0,289688	9,598846
0,599777	0,369888	9,617996
0,562668	0,263351	9,701797
0,548294	0,163986	9,738907
0,517181	0,152023	9,864609
0,537521	0,132858	10,196198
0,739838	0,052658	10,578079
0,830811	0,074203	10,766022
0,902649	0,131668	10,746872
0,955307	0,088577	10,564911
0,964890	0,081390	10,323090
0,962494	0,116104	10,205780
0,932571	0,163986	10,063324
0,908630	0,169968	9,919662
0,796097	0,225037	9,729324
0,663223	0,307632	9,487518
0,644073	0,298065	9,360626
0,630905	0,307632	9,367813
0,797302	0,276520	9,689819
0,967285	0,189133	10,074097
1,016373	0,209473	10,239288
1,039108	0,169968	10,250076
1,076218	0,120895	10,300354
1,069031	0,168777	10,364990
1,115723	0,172363	10,359009
1,102554	0,174759	10,333862
1,082199	0,258560	10,183029
1,090591	0,327988	10,124374
1,188751	0,365097	10,013046
1,239029	0,333969	9,961563
1,259384	0,386642	10,087265
1,280930	0,434525	10,275208
1,324020	0,513535	10,386536
1,364716	0,539871	10,330276
1,385071	0,526703	10,271622
1,470062	0,549454	10,160294
1,509567	0,609314	9,991501
1,589783	0,645218	9,825104
1,733429	0,648819	9,802353
1,901016	0,695496	9,978333
1,995590	0,756546	10,039383
2,096146	0,831970	9,918472
2,196701	0,809219	9,840668
2,212265	0,847534	9,792770
2,248184	0,902603	9,784393
2,276917	0,889435	9,638351
2,136856	0,960052	9,380981
2,167984	1,035477	9,130783
2,314026	1,023499	9,134369
2,450485	1,022308	9,285202
2,523514	1,096527	9,446808
2,436127	1,169556	9,523422
2,397827	1,159973	9,389359
2,519928	1,179123	9,244507
2,601334	1,164764	9,243301
2,631256	1,255737	9,200211
2,706665	1,266510	9,173874
2,705475	1,328766	9,200211
2,810822	1,284470	9,226547
2,973633	1,112091	9,249298
3,023911	0,940903	9,305557
2,870682	0,980408	9,292389
2,859894	1,027100	9,378586
2,916168	1,144409	9,537796
3,002350	1,234192	9,735321
3,141220	1,235397	9,861008
3,108902	1,242569	9,838272
2,980804	1,272507	9,726944
2,916168	1,235397	9,543777
2,882645	1,250961	9,550964
2,812012	1,288071	9,748489
2,719833	1,370667	9,929245
2,642029	1,425735	9,997482
2,650406	1,382629	10,068115
2,697098	1,332352	10,076492
2,750961	1,328766	10,082474
2,821594	1,274902	10,064514
2,789276	1,314407	10,131561
2,847931	1,359894	10,083679
2,887436	1,422134	9,901718
2,873062	1,412567	9,778412
2,922150	1,303635	9,724548
2,815613	1,376648	9,740097
2,685120	1,434113	9,682648
2,638443	1,540649	9,670670
2,705475	1,595718	9,620392
2,764130	1,577759	9,500687
2,802444	1,581360	9,341476
2,885040	1,578964	9,187042
2,946091	1,581360	9,202606
2,959259	1,678314	9,383362
3,084961	1,711838	9,299576
3,105301	1,671143	9,173874
3,076584	1,653183	9,109238
3,069397	1,715424	9,268448
3,021515	1,679520	9,483932
2,889832	1,660370	9,637161
2,746170	1,792038	9,758057
2,729416	1,826767	9,962769
2,863495	1,805206	10,245285
2,990387	1,855484	10,417664
3,123260	1,905762	10,399704
3,227417	1,916550	10,110016
3,318390	1,988373	9,736511
3,290863	2,074554	9,565323
3,301636	2,141602	9,506668
3,295639	2,161942	9,471954
3,184311	2,249344	9,559341
3,114883	2,369049	9,627579
3,063416	2,408554	9,622787
3,123260	2,367844	9,586868
3,142410	2,406158	9,540192
3,098129	2,499527	9,641937
3,190308	2,495941	9,783203
3,317200	2,487564	9,765244
3,377045	2,524673	9,737717
3,384232	2,595306	9,786789
3,335144	2,639587	9,770035
3,264526	2,663528	9,637161
3,195084	2,670715	9,583282
3,211853	2,716202	9,736511
3,360291	2,776062	10,004669
3,458450	2,788025	9,949600
3,435699	2,803589	9,649124
3,356705	2,821548	9,588074
3,260925	2,841904	9,766434
3,276489	2,834717	10,057343
3,429718	2,881409	10,216553
3,551819	2,944855	10,063324
3,596115	2,884995	9,858612
3,563797	2,844299	9,929245
3,460846	2,952042	10,060928
3,336349	3,014282	10,019028
3,227417	2,989151	9,895721
3,247757	2,989151	9,965164
3,362686	3,019073	10,151901
3,347122	3,053787	10,284790
3,342331	3,001114	10,289581
3,246567	2,995132	10,053741
3,140030	3,054993	9,901718
3,108902	3,148361	9,910095
3,187912	3,295609	9,986710
3,259735	3,435669	9,967560
3,199875	3,423691	9,846649
3,175934	3,434464	9,905304
3,181915	3,365036	10,106415
3,110092	3,414124	10,208176
3,099319	3,502701	10,258453
3,247757	3,469177	10,157898
3,314804	3,501511	9,943619
3,375854	3,490738	9,610825
3,359085	3,515869	9,280411
3,433319	3,585297	9,074524
3,605698	3,649948	9,078110
3,744553	3,734940	8,984741
3,802017	3,745712	8,841080
3,950455	3,736130	8,801575
4,151566	3,739731	8,991913
4,321564	3,767258	9,190628
4,394577	3,792404	9,364212
4,556198	3,659515	9,500687
4,644775	3,630798	9,600037
4,569366	3,829514	9,736511
4,419724	3,969574	10,147125
4,182693	4,072525	10,604416
3,772095	4,254486	10,921646
3,389023	4,358627	10,889328
3,025101	4,515442	10,809113
2,658783	4,722549	10,598419
2,470840	4,908096	10,185425
2,442108	5,029007	9,577301
2,634842	5,165482	8,898544
2,931732	5,282791	8,355057
3,196289	5,386932	7,810379
3,487183	5,469543	7,320770
3,665543	5,597626	6,936493
3,665543	5,625168	6,613281
3,327972	5,705368	6,455261
2,826385	5,992676	6,547440
2,497177	6,209351	6,604904
2,399017	6,221313	6,382233
2,475632	6,245255	6,033875
2,591751	6,326660	5,777695
2,819199	6,366165	5,671158
2,982010	6,409256	5,601730
3,043060	6,427216	5,604126
3,179520	6,473907	5,765732
3,114883	6,615158	6,054230
2,952072	6,762405	6,098526
2,845535	6,749237	5,780090
2,844345	6,722900	5,643631
2,887436	6,904861	5,948883
2,946091	7,062881	6,063812
2,926941	7,193359	5,776505
2,806030	7,308289	5,352737
2,676743	7,395676	4,970856
2,674347	7,498627	4,823608
2,693497	7,485458	4,933746
2,585770	7,602768	5,185135
2,311630	7,785934	5,113312
2,152420	7,886490	4,650024
2,049469	7,904434	4,396240
2,015945	8,024155	4,249008
2,165588	8,068451	4,062256
2,230225	8,054077	3,834808
2,249374	8,106750	3,777344
2,158401	8,246811	3,749817
1,970459	8,385681	3,536728
1,828003	8,382080	3,430191
1,741806	8,427582	3,650452
1,716675	8,526932	3,819244
1,684341	8,514969	3,712708
1,544281	8,526932	3,685165
1,476059	8,547287	3,747421
1,573013	8,514969	3,666016
1,601746	8,458694	3,455322
1,582596	8,438354	3,484055
1,446121	8,459900	3,576233
1,237823	8,579605	3,582214
1,119324	8,616714	3,384689
1,095367	8,589188	3,136902
1,037918	8,626297	2,926208
1,079819	8,623901	3,011200
1,198318	8,651428	3,326035
1,072632	8,713684	3,428986
0,857147	8,723251	3,516373
0,696747	8,784317	3,575043
0,683578	8,883667	3,379913
0,651245	8,925568	3,062683
0,647659	8,900436	2,788544
0,579422	8,878876	2,806503
0,500412	8,886063	3,002823
0,462112	8,919586	3,183578
0,356766	8,948318	3,243439
0,203537	8,933945	3,306885
0,027557	8,917191	3,433777
-0,056244	8,938736	3,519974
-0,132858	8,913605	3,470886
-0,239395	8,980637	3,250626
-0,161575	8,927963	3,023178
-0,028702	8,926758	2,995636
0,049103	8,950714	3,036346
0,108963	8,912399	3,000427
-0,049057	8,872894	3,073456
-0,361496	8,887268	3,138092
-0,665558	8,935150	3,158447
-0,855896	8,930359	3,150070
-0,754150	8,890854	3,147675
-0,549438	8,987823	2,792130
-0,448883	9,033310	2,237869
-0,254959	8,947113	2,039154
-0,104126	9,052460	2,058304
-0,064621	9,105133	1,848816
-0,181931	9,010559	1,609390
-0,478806	8,972260	1,739883
-0,730209	8,971054	2,162460
-0,910965	8,941132	2,658051
-1,139618	8,917191	2,940567
-1,279678	8,846558	3,087814
-1,356293	8,796280	3,054291
-1,551422	8,820221	2,968109
-1,748932	8,859726	2,667633
-1,978775	8,830994	2,306107
-2,124832	8,779526	2,195969
-2,199051	8,760376	2,350403
-2,257706	8,737625	2,480881
-2,202637	8,707703	2,409058
-2,159546	8,704102	2,072678
-2,242142	8,653824	1,517212
-2,348679	8,610733	0,997681
-2,408539	8,621506	0,666077
-2,448044	8,608337	0,450607
-2,460022	8,591583	0,274628
-2,421707	8,522141	0,166885
-2,468399	8,417999	0,065140
-2,545013	8,452713	0,138153
-2,574936	8,467072	0,306946
-2,468399	8,433563	0,401520
-2,419312	8,446732	0,451797
-2,470795	8,439545	0,528412
-2,604858	8,453903	0,479340
-2,724579	8,483841	0,395538
-2,902939	8,520950	0,517639
-2,999908	8,505386	0,849243
-3,064545	8,544891	1,244278
-3,032227	8,611923	1,556717
-3,007095	8,670593	1,522003
-2,906540	8,628693	1,358002
-2,712601	8,516159	1,289764
-2,512680	8,502991	1,172455
-2,424103	8,479050	1,077881
-2,497131	8,447922	1,041977
-2,573746	8,373703	1,028809
-2,649155	8,372513	1,025208
-2,742523	8,349762	0,858810
-2,962799	8,286316	0,705582
-3,119614	8,151047	0,694809
-3,239334	8,068451	0,812134
-3,400940	7,945145	0,885147
-3,596069	7,846985	0,840851
-3,734924	7,794312	0,755859
-3,842667	7,711700	0,814514
-3,872589	7,627914	0,712769
-3,883362	7,508194	0,666077
-3,924072	7,427994	0,539185
-4,117996	7,343002	0,360825
-4,297562	7,341797	0,277023
-4,558533	7,384903	0,274628
-4,805130	7,406448	0,291382
-4,905685	7,353775	0,310547
-4,935623	7,284348	0,293777
-4,843445	7,230469	0,237518
-4,820694	7,211319	-0,060562
-4,729721	7,225677	-0,467575
-4,764435	7,207733	-0,588486
-4,850632	7,206528	-0,490326
-4,916473	7,183792	-0,349060
-5,030197	7,145477	-0,226959
-5,128357	7,070068	-0,164703
-5,185806	6,973099	-0,155136
-5,279190	6,890503	-0,222168
-5,495865	6,821060	-0,198227
-5,616776	6,785156	-0,211395
-5,686203	6,786346	-0,256882
-5,807114	6,800720	-0,334702
-5,874146	6,737274	-0,475952
-5,968719	6,622345	-0,582489
-5,996246	6,554108	-0,626785
-5,944778	6,472702	-0,594467
-5,930405	6,333847	-0,571716
-5,947174	6,325470	-0,662704
-5,922028	6,289551	-0,734528
-5,935196	6,234482	-0,660309
-6,014206	6,148300	-0,617218
-6,186584	6,093231	-0,638763
-6,348206	6,038162	-0,617218
-6,424820	5,999847	-0,613617
-6,443970	5,972321	-0,529831
-6,435593	5,938797	-0,516663
-6,497833	5,894516	-0,576508
-6,646271	5,795151	-0,741714
-6,770782	5,723328	-0,837479
-6,852173	5,749664	-0,873398
-6,868942	5,711349	-0,826706
-6,855774	5,649109	-0,826706
-6,914429	5,573685	-0,899734
-6,940765	5,559326	-1,019440
-7,049698	5,632339	-1,141541
-7,205322	5,645508	-1,216965
-7,260391	5,631149	-1,201401
-7,384888	5,590439	-1,301956
-7,467484	5,610794	-1,434830
-7,545303	5,621567	-1,439621
-7,613541	5,633545	-1,318710
-7,636276	5,610794	-1,263641
-7,570435	5,582062	-1,195404
-7,475861	5,568893	-1,097244
-7,372910	5,555725	-1,023026
-7,301086	5,537766	-0,982330
-7,202927	5,491089	-0,928452
-7,107162	5,434830	-0,911697
-7,073639	5,400101	-0,932053
-7,032944	5,370178	-1,119995
-7,029343	5,305542	-1,246887
