-1,560989	8,597565	4,144852
-1,643585	8,684952	4,142456
-1,637604	8,700516	4,093384
-1,622040	8,749588	4,022751
-1,568176	8,684952	3,986832
-1,525085	8,632278	3,926987
-1,534653	8,657425	3,972473
-1,649582	8,537704	4,113724
-1,885406	8,501801	4,294495
-2,263687	8,901627	4,434555
-2,529449	9,319412	4,572220
-2,655136	9,572006	4,492020
-2,664719	9,519333	4,344772
-2,609650	9,427155	4,290909
-2,606064	9,419968	4,290909
-2,495926	9,533691	4,216675
-2,273270	9,623474	4,120911
-1,993149	9,749176	4,013168
-1,648376	9,815018	3,907822
-1,294037	9,777908	3,694748
-0,961243	9,698898	3,579819
-0,739777	9,670166	3,426590
-0,606903	9,679749	3,248230
-0,478806	9,627075	3,385895
-0,362701	9,580383	3,536728
-0,259750	9,583969	3,680374
-0,199890	9,546860	3,838394
-0,114899	9,500183	3,994019
-0,095734	9,421173	4,141266
-0,140030	9,339767	4,265762
-0,192703	9,362503	4,330399
-0,221436	9,319412	4,190338
-0,220245	9,247589	4,099365
-0,199890	9,252380	4,039505
-0,197495	9,266739	3,922195
-0,208267	9,276321	3,824036
-0,167572	9,381668	3,828827
-0,114899	9,494186	3,808472
-0,059830	9,562424	3,756989
-0,021515	9,577988	3,664825
0,043121	9,655792	3,642075
0,053894	9,664185	3,718689
-0,016739	9,710861	3,900650
-0,126862	9,815018	4,243011
-0,265732	9,882050	4,562637
-0,463257	9,922760	4,910995
-0,727814	9,957474	5,210281
-0,957657	9,958664	5,531097
-1,139618	9,898804	5,756149
-1,286850	9,809036	5,774109
-1,350296	9,621078	5,567017
-1,408966	9,460678	5,276123
-1,532257	9,328995	4,887054
-1,612473	9,294281	4,465683
-1,649582	9,352936	4,038315
-1,592117	9,463074	3,760590
-1,507126	9,645020	3,643265
-1,448471	9,856918	3,603760
-1,298828	10,101120	3,551086
-1,080948	10,293854	3,606155
-0,837936	10,477005	3,729462
-0,605713	10,623062	4,001205
-0,447693	10,712845	4,353149
-0,331573	10,727203	4,814041
-0,311218	10,648193	5,382660
-0,338745	10,469833	5,984802
-0,444092	10,253159	6,542648
-0,307632	9,831772	7,190277
0,053894	9,350540	8,003113
0,543518	8,888458	8,977554
1,055878	8,555664	9,974731
1,380280	8,328217	10,719330
1,625687	8,068451	11,247253
1,887848	7,772766	11,410065
1,939331	7,529755	11,295135
1,825607	7,485458	11,050934
1,589783	7,615936	10,572083
1,260574	7,879303	9,968750
0,961304	8,099564	9,311539
0,691956	8,355743	8,596878
0,468094	8,591583	7,813965
0,170013	8,765152	7,214218
-0,173553	8,921982	6,800018
-0,470428	9,012955	6,568985
-0,691895	9,023727	6,306824
-0,989975	8,951904	5,538284
-1,430511	8,977051	4,675171
-1,847107	9,096756	4,518356
-2,048218	9,175766	4,630875
-1,948853	9,130280	5,091766
-1,531067	8,864517	5,796860
-1,055817	8,524536	6,527084
-0,727814	8,171402	7,271683
-0,512329	7,911621	7,982758
-0,289673	7,700928	8,492722
-0,129257	7,472290	8,645950
-0,002365	7,273575	8,541809
0,071854	7,053299	8,237747
-0,011948	6,813889	7,632004
-0,142426	6,664246	6,946075
-0,167572	6,600800	6,474411
-0,082565	6,463135	6,263718
0,141281	6,229691	6,092545
0,438171	5,967529	5,808823
0,678787	5,661072	5,466461
0,802078	5,378555	5,121689
0,737442	5,149918	4,756577
0,541122	4,995483	4,332794
0,458511	4,775223	3,801285
0,511185	4,566925	3,353577
0,492035	4,357437	2,729889
0,432175	4,025833	2,012817
0,348389	3,677475	1,392715
0,147278	3,367432	0,675659
-0,252563	3,166321	-0,029434
-0,796051	2,996323	-0,716568
-1,278473	2,767685	-1,385757
-1,340729	2,425308	-1,910080
-0,891815	1,957245	-2,268021
-0,610489	1,695084	-2,904877
-0,768509	1,628036	-3,496246
-1,060608	1,539459	-4,160629
-1,271301	1,312012	-4,941147
-1,394592	0,956467	-5,522934
-1,575363	0,709869	-6,046066
-1,765701	0,575790	-6,400406
-1,989548	0,501572	-6,536880
-2,111664	0,439316	-6,800232
-2,039825	0,237015	-7,195282
-1,766891	-0,057480	-7,664551
-1,458038	-0,288513	-8,123032
-1,401779	-0,404633	-8,616241
-1,705841	-0,492020	-9,127396
-2,163132	-0,545898	-9,504486
-2,613251	-0,568634	-10,039597
-2,958008	-0,647644	-10,724335
-3,019058	-0,814041	-11,725113
-3,028641	-1,145645	-13,152054
-3,033432	-1,430557	-14,642441
-2,906540	-1,551453	-15,999954
-2,680283	-1,486816	-17,039047
