-0,089483	-3,566595	1,913384
-0,033288	-2,753701	1,546026
-0,026630	-2,202960	1,236821
-0,028964	-1,164916	0,713710
-0,053810	-1,460448	0,770118
-0,165602	-1,267934	0,570137
-0,101843	-1,121582	0,394832
0,010441	-0,889606	0,315866
-0,083563	-0,788281	0,145457
-0,036212	-0,645946	0,039769
0,039968	-0,317606	-0,029462
-0,006324	-0,208127	0,175581
-0,089316	-0,289056	0,301318
-0,090602	-0,384438	0,210416
0,015605	-0,384147	0,191311
0,135038	-0,016251	0,183688
0,069732	0,078916	-0,090499
-0,112726	-0,074741	0,088453
-0,381248	0,093400	0,047784
-0,396914	0,181955	-0,245180
-0,171998	0,199182	-0,150186
-0,038023	0,519349	-0,150788
-0,167062	8,102236	-2,946263
-0,096581	-0,860284	0,407346
0,068268	-0,703546	0,440771
0,017546	6,779235	-2,411739
0,388130	-2,102516	0,651133
0,190143	5,800647	-1,833748
0,395030	-3,087251	0,634888
0,195663	5,012858	-1,846745
-0,082285	4,012477	-1,412690
0,178454	-4,420401	0,677239
0,127444	-3,934622	0,066893
-0,142327	4,482684	-1,753876
0,153399	-4,051894	-0,024650
-0,201596	4,456412	-1,498158
-0,233890	3,946482	-1,075283
0,255774	-4,623368	0,043049
0,426749	-3,576140	-0,463438
-0,101487	4,919641	-1,274025
0,190432	3,394579	-0,662341
0,706593	-5,105890	-0,274544
0,125921	3,476413	-0,827308
0,654985	-5,040422	-0,406518
-0,311094	3,394013	-0,309419
0,425354	-5,094123	-0,577376
0,324964	-4,251471	-0,898501
-0,414258	4,408157	-0,388960
0,603251	-4,045359	-0,794201
-0,325016	4,520035	0,222714
0,731435	-4,040719	-0,771820
-0,222468	4,523747	0,240619
-0,410084	3,692511	0,544127
0,612083	-4,722634	-0,881640
0,443709	-3,563637	-1,111273
-0,709203	4,719394	0,873682
-0,230338	3,538065	0,239366
0,879900	-4,739851	-1,571207
0,987327	-4,067628	-1,831439
-0,395382	4,180860	0,740663
-0,377583	3,451923	0,263166
0,883177	-4,673424	-1,995282
0,484412	-3,386395	-1,734100
-0,907594	4,600745	1,149981
-0,787353	4,140175	0,935304
0,665242	-3,997722	-1,789017
-0,808444	4,254786	1,439714
0,755159	-3,788707	-1,650220
0,818598	-3,268414	-1,450390
-0,747036	4,577804	1,641679
-0,314597	3,027736	1,210926
1,242528	-4,649035	-2,083177
1,078278	-4,155828	-1,903990
-0,631582	3,746562	1,528725
-0,835620	2,953142	1,266788
0,895635	-4,626306	-2,189530
0,632252	-3,371680	-1,606091
-1,058329	4,291475	1,918088
-0,894402	3,725970	1,729648
0,896348	-3,956148	-1,907185
0,740057	-2,644063	-1,648302
-1,034471	4,769126	2,073826
-0,773959	4,014452	1,429271
1,007349	-3,672815	-2,249051
0,813539	-3,451447	-1,967753
-0,967484	4,098300	1,872239
-0,888882	2,887997	1,505451
0,907210	-4,549060	-2,242081
0,725768	-3,577971	-1,609833
-1,030454	4,033712	2,088145
0,893940	-3,600183	-1,912306
-0,895916	4,015944	1,846167
-0,651884	3,158287	1,286023
1,070670	-4,460525	-2,163942
-0,758620	3,633204	1,898206
0,985281	-4,080591	-1,674195
-0,813941	4,041103	2,112482
0,889736	-3,850563	-1,309933
0,673490	-3,340878	-0,894753
-1,002096	4,410743	2,284116
0,739211	-3,899536	-1,364117
-0,870802	4,066710	1,695755
0,757870	-4,001907	-1,675554
-0,855875	3,984813	1,446606
-0,684221	3,679595	1,119742
0,822399	-4,382063	-1,554986
0,566004	-3,252883	-0,723133
-0,916973	4,723433	1,872274
-0,649061	3,908650	1,834306
0,743031	-4,328723	-0,622794
0,517828	-3,784683	-0,345042
-0,736988	4,538972	1,446885
-0,589590	3,163939	1,188147
0,679578	-5,035567	-0,772402
0,543663	-4,373138	-0,541325
-0,599540	4,178242	0,810481
-0,617505	3,526425	0,732641
0,540465	-4,855613	-0,657428
-0,559829	4,416988	0,557142
0,429443	-4,231712	-0,246729
-0,671626	4,739936	1,023575
0,340006	-3,973353	0,126417
0,226047	-3,431452	0,392201
-0,696469	5,020141	1,006203
-0,468953	3,607908	0,448103
0,383283	-4,915030	0,022899
0,245350	-4,177134	0,094916
-0,562166	4,459651	0,411516
-0,349783	3,576340	-0,007112
0,371010	-4,956564	0,094627
0,319787	-3,712483	0,282512
-0,309295	4,836432	-0,312076
-0,293394	4,290426	0,263536
0,330409	-4,374077	0,748914
0,049857	-3,146918	1,097009
-0,430172	5,253006	-0,095425
-0,550948	4,179426	0,023236
0,029299	-4,427000	0,991620
-0,489700	3,812327	-0,505549
0,006485	-4,671728	0,925045
0,120082	-4,074407	0,770674
-0,302178	4,462064	-0,712945
0,248417	-4,144279	1,050195
-0,135185	4,328629	-0,893639
0,141515	-3,775187	1,317610
-0,220707	4,623901	-0,679707
-0,251128	3,965775	-0,649806
0,069705	-4,385742	1,565099
-0,059131	-3,493274	1,566125
-0,317912	4,763743	-0,832044
-0,121596	-3,923539	1,442288
-0,311592	4,333154	-1,227888
-0,011979	-4,281210	1,460685
-0,223899	4,047017	-1,213170
0,051497	3,214989	-0,927232
0,224048	-4,800773	1,933653
0,248175	-3,633808	1,922245
0,055076	4,356669	-1,423100
-0,080563	-3,311142	2,167100
-0,174415	4,535993	-1,414987
-0,101234	3,506240	-1,017095
0,028978	-4,379914	2,334991
-0,045755	-3,779679	1,806716
-0,115606	4,086350	-1,869654
-0,169081	3,108228	-1,518702
-0,056263	-4,623510	2,100065
0,023927	-3,446040	1,856224
-0,036678	4,252578	-2,038385
0,087754	-3,239684	2,084147
