-2,877155	-16,166645	-11,522984
-3,116519	-15,362382	-11,905966
-2,599493	-9,024023	-8,363379
-2,867581	-9,952756	-8,889979
-2,637791	-10,172971	-8,918703
-2,513322	-10,010203	-8,679339
-2,628217	-9,550624	-8,191036
-2,714388	-9,062322	-7,961247
-2,752686	-8,660190	-7,741032
-2,723963	-8,420826	-7,281453
-2,494173	-8,171887	-6,601659
-2,436726	-7,425072	-6,199528
-2,503747	-6,697405	-5,529309
-2,637791	-5,759098	-4,926111
-2,838857	-5,127177	-4,466532
-2,963326	-4,964410	-4,313340
-2,972901	-5,012282	-3,863335
-3,087796	-4,600576	-3,355883
-3,030348	-4,083550	-2,340980
-3,039923	-3,595248	-1,555866
-3,126094	-3,288862	-1,182458
-3,164392	-3,384607	-0,895221
-3,231414	-3,375033	-0,713305
-3,346309	-3,336734	-0,416493
-3,470778	-3,231414	-0,129257
-3,355883	-3,030348	0,033511
-3,164392	-2,475024	0,205853
-2,992050	-2,235660	0,349471
-3,164392	-2,168638	0,292024
-3,499502	-2,436726	-0,138831
-3,738866	-3,001625	-0,502664
-3,805888	-3,499502	-0,914371
-3,719717	-3,604822	-1,172884
-3,758015	-3,375033	-1,125011
-3,911208	-3,231414	-1,163309
-3,997379	-3,461204	-1,651612
-3,920783	-4,275041	-2,465449
-3,537800	-5,060155	-3,298436
-3,355883	-5,701651	-3,547375
-3,365458	-5,816545	-3,719717
-3,173967	-5,950589	-3,690993
-2,982476	-6,745278	-4,140997
-2,771835	-7,338901	-4,581427
-2,551620	-7,760181	-4,983559
-2,216511	-7,769756	-5,414414
-1,890976	-7,855927	-5,873993
-1,661186	-8,612317	-5,921865
-1,507993	-9,158067	-6,697405
-1,192033	-9,675094	-6,888896
-0,761178	-10,268716	-7,674010
-0,454792	-10,843189	-7,769756
-0,301599	-11,484685	-8,267632
-0,157980	-11,475111	-8,124015
-0,090958	-10,967659	-8,439975
0,215428	-11,321918	-9,062322
0,799476	-12,241076	-9,722966
1,335651	-12,968742	-10,096374
1,335651	-13,677259	-10,105948
1,412248	-14,002794	-9,981480
1,412248	-13,859177	-9,521900
1,460120	-13,294277	-9,205940
1,393099	-12,748528	-9,148493
1,651612	-12,087883	-9,234664
1,910125	-11,427238	-9,282537
1,881401	-10,728295	-9,052747
1,661186	-9,866585	-8,506997
1,431397	-9,091045	-8,037844
1,335651	-8,468699	-7,559115
1,086713	-7,903800	-7,099536
1,067564	-7,511243	-6,687830
0,981392	-7,166558	-6,256975
0,876072	-6,706980	-5,921865
0,799476	-6,371870	-5,941015
0,627134	-6,084633	-5,893142
0,512239	-5,998462	-5,845269
0,225002	-6,008037	-6,055910
-0,062235	-5,491010	-6,113357
-0,483515	-4,878239	-6,180379
-0,675007	-4,610151	-6,735703
-0,981392	-4,399510	-7,109111
-1,354800	-4,466532	-7,463370
-1,766506	-3,968655	-7,511243
-2,331405	-2,877155	-7,319751
-2,925028	-1,852677	-7,137835
-3,595248	-1,000542	-6,936769
-4,275041	-0,579261	-6,965493
-4,935686	-0,157980	-7,070813
-5,491010	0,043086	-7,070813
-5,883567	-0,110107	-7,013366
-6,256975	-0,234577	-6,668681
-6,515488	-0,359046	-6,295273
-6,716554	-0,320748	-5,854844
-6,553787	-0,483515	-6,103782
-6,314423	-0,684581	-6,410168
-6,065484	-1,010116	-7,434646
-6,065484	-0,981392	-8,056993
-5,988888	-1,125011	-8,382527
-6,017611	-1,153735	-8,449550
-5,749524	-1,507993	-8,516571
-5,299519	-2,139914	-8,928278
-4,878239	-2,762261	-9,205940
-4,447383	-3,662269	-10,077225
-4,188870	-4,179296	-9,904882
-4,073976	-4,409085	-9,904882
-4,045252	-4,753769	-9,761265
-3,767590	-5,031432	-9,349558
-3,489927	-5,213348	-8,976151
-3,442055	-5,500585	-9,158067
-3,288862	-6,391019	-9,732541
-2,972901	-7,156984	-10,144247
-2,972901	-7,051664	-9,703817
-3,116519	-6,783576	-9,196365
-3,365458	-6,285699	-8,861256
-2,953752	-6,323997	-8,947427
-2,628217	-6,458041	-8,832532
-2,369704	-7,042089	-8,822957
-2,139914	-7,396348	-8,420826
-1,718634	-7,367624	-7,808054
-1,546291	-7,233581	-7,099536
-1,345226	-7,425072	-6,764427
-0,952669	-7,511243	-6,161230
-0,464366	-7,568690	-5,443138
0,014362	-8,018694	-4,686748
0,359046	-8,382527	-4,006954
0,464366	-8,621892	-3,576098
0,521814	-9,196365	-3,106945
0,569686	-9,349558	-2,589919
0,483515	-9,282537	-2,139914
0,100533	-9,186790	-1,919699
-0,253726	-8,985725	-1,900550
-0,301599	-8,679339	-1,919699
-0,225002	-8,449550	-1,938848
-0,397344	-8,344230	-2,005870
-0,780327	-8,325080	-2,187787
-1,278204	-8,258059	-2,628217
-1,613313	-8,171887	-2,963326
-1,996296	-7,922949	-3,566524
-2,005870	-7,693159	-4,054826
-1,785655	-7,319751	-4,121848
-1,843103	-6,927195	-4,188870
-2,063318	-6,841023	-4,485682
-2,283533	-6,611234	-4,906962
-2,379278	-6,285699	-5,414414
-2,321831	-6,228251	-5,912291
-2,245234	-6,419743	-6,448466
