0,142295	-0,134088	-0,129894
-0,067170	-0,135993	-0,011971
-0,064270	-0,049419	0,034478
-0,060034	-0,071140	0,024702
-0,048028	-0,069363	0,009227
-0,046088	-0,076560	0,002596
-0,015801	-0,061248	-0,047716
0,016094	-0,038464	-0,010402
0,020529	-0,029807	-0,001619
-0,003681	-0,024810	0,018809
-0,039334	-0,026549	0,029415
-0,018064	-0,025072	0,019699
-0,026903	-0,015273	-0,012012
-0,006202	-0,017003	-0,060366
0,012275	-0,026053	-0,141188
0,019402	0,008845	-0,172326
0,010737	0,032942	-0,156049
0,021040	0,021556	-0,103769
0,059923	0,018209	-0,002571
0,049855	-0,018001	0,081256
-0,018539	-0,055575	0,077456
-0,021533	-0,064577	0,095485
-0,014358	-0,051662	0,107028
0,020118	-0,079636	0,118190
0,063983	-0,061792	0,121359
0,093325	-0,030281	0,090385
0,077528	-0,029010	0,007184
0,019884	-0,000222	-0,123537
-0,036754	0,019928	-0,249184
-0,061007	0,083935	-0,332465
-0,041152	0,073862	-0,341631
-0,036755	0,068660	-0,315444
-0,019821	0,050143	-0,140306
0,019580	0,011379	-0,027003
0,036733	-0,012918	-0,042672
0,004484	0,010735	-0,038922
-0,023231	0,057428	-0,123081
0,007269	0,056477	-0,214346
0,000078	0,044217	-0,136040
-0,073680	-0,066140	-0,157672
-0,136520	-0,139094	-0,194130
-0,154223	-0,160115	-0,165839
-0,128164	-0,191300	-0,207378
-0,097746	-0,179859	-0,146749
-0,078197	-0,128568	-0,121221
-0,057772	-0,096152	-0,208073
-0,050051	-0,032866	-0,188479
-0,027589	-0,025329	-0,118227
0,012401	-0,004943	-0,103200
0,020456	-0,023108	-0,133317
-0,012359	-0,029021	-0,069301
-0,035741	-0,044286	0,048942
-0,103300	-0,039262	0,004681
-0,135313	-0,030445	-0,057547
-0,102501	-0,010001	-0,081475
-0,078168	-0,042473	-0,147541
-0,031895	-0,112506	-0,173574
0,005136	-0,160879	-0,144609
0,036665	-0,231169	-0,130055
0,008263	-0,270165	-0,176823
0,031512	-0,306159	-0,197965
0,060647	-0,343572	-0,151670
0,087775	-0,293046	-0,136656
0,110443	-0,263172	-0,197435
0,096020	-0,231607	-0,238392
0,076816	-0,245625	-0,219449
0,078689	-0,224271	-0,186094
0,079236	-0,256028	-0,218785
0,034653	-0,251747	-0,289945
-0,015368	-0,257904	-0,356456
-0,046767	-0,258996	-0,401046
-0,079553	-0,259870	-0,362011
-0,088544	-0,309410	-0,393040
-0,081370	-0,336590	-0,433182
-0,072762	-0,409091	-0,365698
-0,045759	-0,465176	-0,212114
-0,003086	-0,511008	-0,029872
0,043503	-0,556292	0,160929
0,043420	-0,575270	0,299214
0,000264	-0,595250	0,311197
-0,030441	-0,583463	0,223104
-0,031054	-0,576903	0,183268
0,006760	-0,609008	0,118844
0,092554	-0,667248	0,135297
0,163106	-0,756943	0,147495
0,237748	-0,784643	0,172586
0,267774	-0,839360	0,240547
0,253477	-0,819926	0,292034
0,237267	-0,804378	0,315024
0,216620	-0,815890	0,364067
0,157024	-0,807851	0,467474
0,129440	-0,710453	0,590410
0,125586	-0,666043	0,764418
0,103337	-0,636265	0,940026
0,063517	-0,621060	1,065180
0,018257	-0,604111	1,188289
-0,057220	-0,578089	1,242721
-0,133887	-0,549629	1,202002
-0,198088	-0,543134	1,114824
-0,220714	-0,522605	0,953151
-0,154550	-0,561736	0,800826
-0,099702	-0,619860	0,710583
-0,029957	-0,674013	0,615390
0,046896	-0,708718	0,512417
0,116057	-0,790119	0,458774
0,104333	-0,865774	0,384268
0,121772	-0,871696	0,368706
0,086883	-0,873578	0,374445
0,011095	-0,826231	0,415438
-0,046678	-0,740477	0,483668
-0,060328	-0,671861	0,574631
-0,031978	-0,626551	0,701050
0,075931	-0,701400	0,823242
0,191946	-0,747875	0,875988
0,271355	-0,829098	0,895200
0,367438	-0,854807	0,797556
0,351409	-0,847615	0,691683
0,329967	-0,842814	0,614637
0,331979	-0,812154	0,649718
0,273237	-0,736869	0,687377
0,208055	-0,667071	0,721325
0,178895	-0,616970	0,766684
0,073207	-0,507944	0,720597
-0,038163	-0,453279	0,648304
-0,047767	-0,396144	0,564614
-0,077484	-0,314046	0,491914
-0,106030	-0,275175	0,412683
-0,106858	-0,188536	0,168306
-0,187000	-0,106773	-0,103819
-0,261648	-0,037542	-0,374193
-0,261992	-0,071208	-0,656569
-0,055407	-0,038778	-0,862364
0,248729	0,002499	-1,203209
0,307199	-0,009488	-1,533344
0,147114	-0,027707	-1,658585
-0,025961	-0,032701	-1,539478
-0,128020	-0,037647	-1,307241
-0,157006	-0,139297	-0,921294
-0,084430	-0,231153	-0,560815
0,012900	-0,329527	-0,242756
0,064910	-0,358434	0,030856
0,181213	-0,365274	0,263149
0,261816	-0,334358	0,513144
0,332988	-0,326861	0,800285
0,369820	-0,354384	1,133441
0,354279	-0,385021	1,313760
0,372486	-0,417197	1,511652
0,349698	-0,484111	1,634529
0,300828	-0,493588	1,599725
0,240662	-0,442759	1,426300
0,183911	-0,388680	1,158277
0,103074	-0,262104	0,849046
0,000098	-0,129239	0,642847
-0,099518	0,021109	0,507576
-0,210816	0,134685	0,408929
-0,276868	0,241817	0,340559
-0,323960	0,323703	0,295433
-0,359730	0,395913	0,242084
-0,394083	0,424946	0,254006
-0,342085	0,425186	0,336323
-0,159703	0,379419	0,482620
0,034078	0,293000	0,536450
0,176665	0,182679	0,516306
0,238060	0,167212	0,347933
0,248871	0,126116	0,050416
0,223035	0,078859	-0,246971
0,167893	0,057338	-0,522236
0,115162	0,094723	-0,794156
0,092129	0,179208	-1,016477
0,062204	0,228596	-1,156992
0,044978	0,291092	-1,153523
0,095358	0,337256	-1,012846
0,246757	0,361749	-0,690562
0,418634	0,351643	-0,148312
0,440242	0,352188	0,322843
0,325387	0,335376	0,528342
0,144428	0,281716	0,506950
-0,030979	0,272297	0,426629
-0,100442	0,232205	0,347053
-0,081318	0,237473	0,256573
-0,070792	0,313526	0,152585
-0,081536	0,363821	-0,004349
-0,105451	0,416509	-0,247692
-0,125547	0,465373	-0,534299
-0,184715	0,534151	-0,829660
-0,252154	0,593947	-1,208651
-0,288870	0,669567	-1,584621
-0,352726	0,749228	-1,923716
-0,419132	0,872319	-2,253401
-0,401382	0,991862	-2,513316
-0,313440	1,109517	-2,649423
-0,274702	1,204606	-2,698933
-0,206346	1,214600	-2,623624
-0,179445	1,284839	-2,459947
-0,140687	1,323794	-2,182484
-0,073280	1,341555	-1,830264
-0,038519	1,312660	-1,513052
-0,045170	1,292426	-1,310039
-0,027518	1,233135	-1,093038
0,015327	1,189535	-0,921354
0,037164	1,167107	-0,793590
0,051765	1,133844	-0,750753
0,037579	1,062214	-0,789262
0,039633	0,973319	-0,819118
0,098748	0,873467	-0,832467
0,076130	0,851044	-0,901557
0,127932	0,895350	-0,998016
0,182790	0,883882	-1,074231
0,202739	0,886183	-1,130405
0,082711	0,899535	-1,105435
-0,088018	0,902538	-1,029917
-0,218864	0,927938	-0,824898
-0,250738	0,975066	-0,628314
-0,154631	0,962011	-0,416458
-0,013573	0,950614	-0,201965
0,096405	0,959686	-0,056225
0,099157	0,953540	0,081436
0,066875	0,963943	0,214550
-0,000138	0,917675	0,434043
-0,024048	0,898862	0,655608
-0,069043	0,873277	0,849133
-0,063853	0,788648	0,980026
-0,039583	0,745835	0,980347
0,002806	0,642640	0,956653
0,012780	0,550501	0,855349
-0,005096	0,459554	0,705348
-0,061535	0,380095	0,525973
-0,076047	0,336632	0,415030
-0,061790	0,326777	0,302336
-0,042730	0,250886	0,263891
-0,051421	0,221778	0,164189
-0,052635	0,203277	0,081546
-0,062213	0,166454	0,037466
-0,051687	0,123581	0,078813
-0,025078	0,098865	0,138710
0,028790	0,090591	0,207696
0,021116	0,056189	0,273420
-0,029079	0,064104	0,332701
-0,077853	0,082887	0,295848
-0,136025	0,115150	0,267318
-0,209369	0,127557	0,199486
-0,218252	0,128852	0,086811
-0,187053	0,099260	0,013906
-0,093148	0,050673	-0,027181
-0,055366	0,006065	-0,086869
-0,085467	-0,014301	-0,169093
-0,105727	-0,037307	-0,189864
-0,103734	-0,073889	-0,148058
-0,034147	-0,132854	-0,093556
0,010988	-0,184811	-0,053776
0,047108	-0,200521	0,027853
0,106632	-0,215971	0,130498
0,138943	-0,268541	0,182926
0,197336	-0,251223	0,214334
0,248848	-0,179909	0,318001
0,268036	-0,125739	0,497650
0,215393	-0,107292	0,677759
0,124426	-0,087750	0,765351
0,040166	-0,025181	0,832544
-0,029159	-0,021109	0,868111
-0,018542	-0,005388	0,812274
-0,040688	0,001427	0,730276
-0,043085	-0,020880	0,650297
-0,039253	-0,023406	0,565245
-0,036200	-0,002452	0,433043
-0,051946	0,002836	0,214282
-0,038676	-0,051369	0,055544
-0,004134	-0,077485	-0,161473
0,016810	-0,187439	-0,263248
0,003866	-0,244763	-0,250821
-0,007442	-0,234117	-0,276316
-0,017441	-0,242847	-0,172212
-0,021618	-0,207681	-0,009437
0,026760	-0,188166	0,186859
0,108554	-0,147664	0,342932
0,126113	-0,121000	0,482171
0,096106	-0,113084	0,610785
0,009843	-0,089515	0,662933
-0,069701	-0,057245	0,658667
-0,135241	-0,026643	0,647612
-0,166615	0,006457	0,565965
-0,117973	0,057839	0,407764
-0,096295	0,038617	0,292691
-0,059787	-0,001675	0,197763
-0,049746	-0,038681	0,092134
-0,026394	-0,078833	0,022939
-0,008664	-0,140642	-0,021871
-0,008848	-0,175722	-0,006962
-0,021446	-0,237294	-0,032376
-0,027691	-0,244425	-0,038352
0,036270	-0,280782	0,011457
0,104675	-0,269633	0,135582
0,109595	-0,305733	0,329681
0,109697	-0,326935	0,436132
0,067653	-0,291248	0,598857
0,065609	-0,210965	0,682113
0,055368	-0,152488	0,690307
0,050032	-0,093267	0,697814
0,035240	-0,024809	0,785216
0,015741	0,036659	0,801513
-0,001775	0,061883	0,736975
-0,027274	0,097395	0,662371
-0,053423	0,159312	0,518397
-0,064760	0,154269	0,364925
-0,076710	0,110000	0,222031
-0,089139	0,085131	0,030139
-0,107701	0,059487	-0,147312
-0,011466	0,026520	-0,221280
0,076057	-0,003686	-0,285240
0,132672	-0,061359	-0,345990
0,118589	-0,090274	-0,365854
0,071885	-0,083706	-0,381746
0,045057	-0,111021	-0,399257
0,008274	-0,088817	-0,417087
-0,036471	-0,053817	-0,375808
-0,041628	-0,051672	-0,337999
-0,006484	-0,047087	-0,270399
0,022584	-0,069273	-0,162682
0,062122	-0,068822	-0,041082
0,084171	-0,056022	0,052363
0,036685	-0,040020	0,098397
0,011159	-0,032980	0,118940
-0,001607	-0,018718	0,094188
-0,043425	-0,007321	0,071529
-0,086461	0,013309	0,022738
-0,109391	-0,001804	-0,061289
-0,116236	0,010043	-0,143843
-0,129378	0,048257	-0,243406
-0,121703	0,079792	-0,316343
-0,077245	0,048501	-0,398643
-0,048393	0,027314	-0,445331
-0,057867	0,023768	-0,519070
-0,034807	0,023799	-0,554123
-0,000075	-0,001065	-0,512243
