1,709059	-0,263300	-10,010203
1,699484	-0,406919	-9,780414
1,804805	-0,378195	-9,857010
1,795230	-0,464366	-9,541050
1,843103	-0,435643	-9,770839
1,967572	-0,435643	-9,799562
1,938848	-0,378195	-9,847435
2,025020	-0,473941	-9,924032
2,044169	-0,703730	-9,895308
2,120765	-1,010116	-9,933606
2,101616	-1,105862	-10,096374
2,139914	-1,661186	-10,201694
2,293107	-1,823954	-10,584677
2,226085	-2,072892	-10,776168
2,254809	-1,747357	-10,488931
2,178212	-1,498419	-10,670848
2,092041	-2,159063	-10,689997
2,044169	-2,293107	-10,469782
1,986721	-2,800559	-10,450633
2,101616	-2,925028	-10,201694
1,967572	-2,723963	-10,019777
1,843103	-2,733537	-10,345312
1,833528	-3,087796	-10,536804
1,603739	-3,250563	-10,144247
1,469695	-3,537800	-9,933606
1,393099	-3,853760	-10,038927
1,297353	-4,121848	-10,096374
1,153735	-4,179296	-9,789989
0,981392	-4,389936	-9,866585
0,914371	-4,600576	-9,751690
0,742028	-4,610151	-9,971905
0,579261	-4,610151	-9,502751
0,454792	-4,591002	-9,158067
0,253726	-4,591002	-9,138918
0,177129	-4,887813	-9,225089
-0,004787	-5,098454	-9,320834
-0,196278	-5,462287	-9,253813
-0,330322	-5,682502	-9,282537
-0,445217	-5,529309	-8,918703
-0,646283	-5,328243	-9,196365
-0,847349	-5,941015	-9,186790
-1,125011	-5,998462	-8,851681
-1,326077	-6,075058	-8,698488
-1,555866	-6,199528	-8,660190
-1,785655	-6,304848	-8,755936
-2,072892	-6,821874	-8,870831
-2,475024	-7,013366	-8,947427
-2,331405	-7,358050	-8,487848
-2,302682	-6,113357	-6,946343
-3,068647	-6,094208	-6,486765
-3,049498	-6,936769	-6,611234
-3,451629	-6,745278	-6,276124
-3,729291	-6,860173	-5,692076
-4,006954	-6,515488	-5,376116
-4,188870	-6,371870	-5,270795
-4,303765	-6,601659	-5,127177
-4,389936	-6,754852	-5,175050
-4,638875	-6,563361	-4,504831
-4,897388	-6,362296	-3,844186
-5,069730	-6,793150	-3,786739
-5,299519	-6,582510	-3,308011
-5,519734	-6,295273	-3,106945
-5,720800	-6,304848	-3,049498
-5,902717	-6,036760	-2,656940
-6,142080	-5,845269	-2,369704
-6,314423	-5,644203	-2,072892
-6,563361	-5,318668	-1,632463
-6,764427	-5,423988	-1,268629
-6,917620	-5,261221	-0,962243
-7,051664	-4,744195	-0,684581
-7,176133	-4,638875	-0,579261
-7,338901	-4,389936	-0,196278
-7,472944	-4,131423	0,292024
-7,578265	-3,949506	0,464366
