-0,426068	-8,152739	-11,982562
-0,263300	-5,749524	-8,191036
-0,119682	-5,567607	-7,750607
-0,196278	-5,941015	-8,334655
-0,493090	-6,209103	-8,325080
-0,655857	-5,979313	-7,989971
-0,665432	-5,395265	-7,779330
-0,761178	-5,347392	-7,827203
-0,847349	-5,845269	-7,961247
-1,163309	-6,094208	-8,334655
-1,402673	-6,458041	-8,459125
-1,575015	-6,266550	-8,688913
-2,044169	-6,094208	-9,588923
-2,858006	-6,659107	-10,153821
-3,250563	-6,639958	-10,058076
-3,260138	-7,204857	-10,642124
-2,944177	-9,119769	-11,676176
-2,733537	-7,798480	-13,303852
-2,972901	-7,453795	-14,060242
-3,049498	-7,645287	-14,366628
-2,618642	-7,501668	-13,753856
-2,455875	-6,429317	-13,418746
-2,580344	-6,620809	-13,275128
-2,628217	-6,917620	-12,748528
-2,455875	-5,232497	-11,321918
-2,159063	-4,370787	-10,058076
-2,120765	-5,280370	-8,985725
-2,139914	-4,897388	-7,894225
-1,785655	-3,959081	-6,668681
-1,689910	-3,403756	-5,423988
-1,718634	-2,503747	-4,533555
-1,709059	-2,216511	-3,470778
-1,737783	-2,494173	-2,609068
-1,766506	-2,034594	-2,245234
-1,718634	-1,555866	-1,929274
-1,814379	-2,092041	-1,479270
-1,776081	-2,522897	-1,029265
-1,737783	-2,484598	-0,684581
-1,603739	-2,503747	-0,272875
-1,431397	-2,475024	0,215428
-1,431397	-2,580344	0,387770
-1,460120	-2,829283	0,138831
-1,584590	-3,489927	-0,320748
-1,661186	-4,026103	-1,134585
-1,804805	-4,504831	-2,340980
-1,862252	-5,433563	-2,398427
-1,852677	-5,845269	-2,197362
-1,881401	-5,491010	-2,953752
-1,795230	-5,117602	-5,213348
-1,919699	-6,764427	-6,410168
-2,149489	-7,798480	-6,812300
-2,235660	-7,559115	-7,128260
-2,398427	-7,530392	-8,353804
-2,254809	-8,775084	-9,703817
-2,503747	-9,933606	-9,598496
-2,513322	-10,364462	-10,220843
-2,388853	-10,555953	-10,287866
-2,168638	-11,360216	-10,412334
-1,584590	-12,269799	-9,818711
-1,498419	-12,844273	-8,708063
-0,990967	-12,576185	-7,396348
-0,607985	-12,604909	-5,577181
-0,292024	-13,064487	-4,275041
0,225002	-13,284702	-3,652695
0,234577	-13,351725	-2,972901
0,014362	-13,007040	-3,240989
0,043086	-13,074062	-3,738866
-0,129257	-12,920869	-4,677173
-0,177129	-12,537887	-5,845269
-0,225002	-12,183628	-6,946343
-0,196278	-11,657027	-7,415497
-0,933520	-10,316589	-7,262304
-1,584590	-8,258059	-7,377199
-1,833528	-7,070813	-7,741032
-1,919699	-6,726129	-8,200611
-2,092041	-6,850598	-8,909128
-2,168638	-6,783576	-9,196365
-2,092041	-6,237826	-9,301685
-2,120765	-5,759098	-9,263388
-2,455875	-4,878239	-8,717637
-2,963326	-3,652695	-8,392102
-3,221840	-2,283533	-7,999545
-3,384607	-1,393099	-7,482519
-3,480353	-0,809050	-6,831449
-3,767590	-0,617559	-6,142080
-3,767590	-0,071809	-5,443138
-3,815462	-0,090958	-4,600576
-3,882484	-0,090958	-4,073976
-4,121848	0,004787	-3,556949
-4,332489	0,292024	-3,202690
-4,619725	0,387770	-2,896305
-4,725046	0,569686	-2,972901
-4,638875	1,038840	-3,269712
-4,763344	1,220756	-3,834611
-4,926111	1,239906	-4,686748
-5,060155	1,163309	-5,615479
-5,098454	1,354800	-6,697405
-5,184625	1,718634	-7,587839
-5,242072	1,699484	-8,449550
-5,175050	1,364375	-9,292110
-5,079304	0,789901	-10,220843
-4,973984	0,435643	-10,814466
-4,830366	0,234577	-11,398514
-4,533555	-0,119682	-11,398514
-4,112274	-0,789901	-11,427238
-4,045252	-1,393099	-11,063405
-3,987804	-1,766506	-11,264470
-3,643120	-2,743112	-11,331492
-3,001625	-4,389936	-11,321918
-2,743112	-5,318668	-11,455961
-2,542046	-5,739949	-10,498506
-2,369704	-5,491010	-10,019777
-2,025020	-5,711226	-9,129343
-1,613313	-6,314423	-8,497422
-1,259055	-6,764427	-8,018694
-0,981392	-7,271879	-7,817628
-0,636708	-7,674010	-7,080388
-0,426068	-7,683585	-6,582510
-0,253726	-7,530392	-6,161230
-0,148406	-7,970821	-5,835695
-0,177129	-8,258059	-5,251647
-0,397344	-8,191036	-4,935686
-0,598410	-8,152739	-4,830366
-0,521814	-7,875076	-5,041006
-0,359046	-7,568690	-4,859089
-0,483515	-7,262304	-4,811217
-0,761178	-7,013366	-4,916537
-1,115436	-6,726129	-5,213348
-1,383524	-6,544212	-5,759098
-1,421822	-6,486765	-6,496339
-1,488844	-6,199528	-6,850598
-1,584590	-5,864419	-7,022940
-1,852677	-5,356966	-6,927195
-2,178212	-4,878239	-7,156984
-2,302682	-4,782493	-7,329326
-2,216511	-4,696322	-7,942098
-2,168638	-4,447383	-8,305931
-2,235660	-4,121848	-8,813383
-2,321831	-3,892059	-8,947427
-2,216511	-3,662269	-8,765511
-2,159063	-3,547375	-8,277207
-2,053743	-3,614397	-8,832532
-1,929274	-3,269712	-8,918703
-1,737783	-2,972901	-9,263388
-1,680335	-2,867581	-9,636795
-1,737783	-2,886730	-9,847435
-1,804805	-3,145243	-9,742115
-1,680335	-3,355883	-9,579348
-1,316502	-3,461204	-9,205940
-1,096287	-3,279287	-9,119769
-1,000542	-3,135669	-9,129343
-0,876072	-3,346309	-9,426155
-0,607985	-3,681418	-9,991054
-0,416493	-3,442055	-10,163396
-0,253726	-3,260138	-10,125097
-0,052660	-3,336734	-10,172971
0,110107	-3,394182	-10,297440
0,215428	-3,489927	-10,220843
0,349471	-3,566524	-10,450633
0,502664	-3,623971	-10,680422
0,540963	-3,394182	-10,881488
0,512239	-3,442055	-10,891063
0,435643	-3,413331	-10,622974
0,454792	-3,202690	-10,297440
0,493090	-3,365458	-10,115523
0,473941	-3,461204	-10,067650
0,454792	-3,346309	-10,029352
0,483515	-3,221840	-9,981480
0,531388	-3,279287	-9,876159
0,521814	-3,365458	-9,742115
0,560112	-3,298436	-9,675094
0,598410	-3,298436	-9,694242
0,655857	-3,288862	-9,684668
0,713305	-3,231414	-9,598496
0,770752	-3,231414	-9,560199
0,828200	-3,183541	-9,493176
0,828200	-3,212265	-9,502751
0,837774	-3,135669	-9,435729
0,943094	-3,039923	-9,454879
0,952669	-3,011199	-9,608071
0,876072	-2,934603	-9,636795
0,914371	-2,934603	-9,550624
0,952669	-3,030348	-9,426155
0,962243	-3,116519	-9,330409
0,923945	-3,078221	-9,330409
0,914371	-2,905879	-9,426155
0,923945	-2,953752	-9,598496
0,943094	-3,011199	-9,655944
0,962243	-2,934603	-9,560199
0,962243	-2,992050	-9,521900
0,904796	-3,030348	-9,521900
0,885647	-3,087796	-9,560199
0,885647	-3,106945	-9,646370
0,847349	-3,087796	-9,655944
0,828200	-3,078221	-9,617646
0,789901	-3,001625	-9,474028
0,809050	-3,068647	-9,483603
0,789901	-3,049498	-9,541050
0,847349	-2,915454	-9,550624
0,856923	-3,020774	-9,512326
0,828200	-3,030348	-9,512326
0,847349	-3,087796	-9,445304
0,828200	-3,106945	-9,502751
0,799476	-3,049498	-9,512326
0,856923	-2,972901	-9,521900
0,895221	-3,020774	-9,483603
0,837774	-3,078221	-9,512326
0,809050	-2,972901	-9,407005
0,866498	-2,982476	-9,407005
0,828200	-2,963326	-9,493176
0,904796	-2,992050	-9,541050
0,923945	-3,078221	-9,550624
0,876072	-3,001625	-9,512326
0,866498	-2,972901	-9,569773
0,837774	-3,001625	-9,550624
0,809050	-2,925028	-9,464453
0,789901	-2,915454	-9,359133
0,799476	-2,972901	-9,387856
0,799476	-3,020774	-9,560199
0,799476	-3,011199	-9,646370
0,799476	-2,982476	-9,588923
0,789901	-2,934603	-9,397431
0,818625	-3,011199	-9,407005
0,828200	-2,982476	-9,531475
0,828200	-3,030348	-9,608071
0,789901	-3,011199	-9,703817
0,809050	-2,944177	-9,560199
0,809050	-2,953752	-9,512326
0,770752	-3,030348	-9,521900
0,789901	-3,049498	-9,541050
0,799476	-3,001625	-9,464453
0,789901	-2,972901	-9,464453
0,789901	-3,078221	-9,464453
0,799476	-3,106945	-9,550624
0,770752	-3,001625	-9,445304
0,809050	-2,934603	-9,502751
0,761178	-3,020774	-9,560199
0,722879	-2,982476	-9,531475
0,722879	-2,944177	-9,483603
0,751603	-3,030348	-9,464453
0,742028	-3,001625	-9,454879
0,732454	-3,001625	-9,493176
0,722879	-2,944177	-9,454879
0,761178	-2,877155	-9,483603
0,732454	-2,886730	-9,521900
0,742028	-2,925028	-9,598496
