2,201053	1,442558	6,203731
1,752212	1,208624	5,075033
1,353894	0,947746	4,109831
1,030442	0,672967	3,518663
0,806153	0,456977	2,737355
0,554908	0,471880	1,764677
0,332830	0,437832	1,714366
0,329472	0,163522	1,329354
0,250174	0,301289	0,564533
0,336126	0,187393	0,885452
0,399150	-0,003308	0,261133
0,251314	0,232937	0,152400
0,349501	-0,020511	0,408260
0,219262	0,120542	-0,299710
0,244367	0,128038	0,253432
0,383201	-0,118798	-0,103712
0,316131	0,117571	-0,172984
0,434863	-0,143443	0,238933
0,377578	-0,034310	-0,483060
0,323131	0,100884	0,002370
0,422275	-0,137652	-0,205916
0,221938	0,162815	-0,436718
0,133495	-0,034470	0,128506
0,023483	-0,015124	-0,437320
-0,128699	0,157407	-0,060635
-0,069438	-0,083803	0,037674
-0,165683	0,114915	-0,356762
-0,155532	0,054591	0,267178
-0,091869	-0,100944	-0,122403
-0,150107	0,171113	-0,152513
0,012068	0,004737	0,275426
-0,016200	0,107220	-0,250838
-0,086703	0,224643	0,360536
-0,037758	-0,071201	0,654261
-0,132673	0,112546	0,334749
-0,094651	-0,019143	0,735146
0,013341	-0,098628	0,244306
0,053776	-0,192867	0,177244
-0,033590	0,056400	0,147545
0,111983	-0,249851	-0,064874
0,029259	-0,013138	-0,307600
0,077997	-0,026783	0,083351
0,127510	-0,109536	-0,109528
0,019647	-0,007185	-0,167114
-0,043657	0,033522	-0,053247
-0,025343	0,053624	0,059881
0,016114	0,014176	0,093876
0,040662	0,014210	-0,009177
0,046898	0,044888	-0,137590
0,013580	0,087631	-0,158913
-0,020740	0,082544	-0,132880
-0,031924	0,094770	-0,117791
-0,032241	0,074864	-0,061676
-0,055480	0,053177	0,012915
-0,066405	0,020520	-0,009786
-0,084728	0,001096	-0,098807
-0,053415	-0,002956	-0,190130
-0,069551	0,019656	-0,284269
-0,084376	0,066482	-0,291575
-0,138362	0,091492	-0,247628
-0,094418	0,122046	-0,225873
0,034610	0,119658	-0,211350
0,183779	0,099560	-0,242823
0,358681	0,072946	-0,318745
0,408563	0,030586	-0,319168
0,365156	0,008184	-0,252454
0,261485	-0,002071	-0,160789
0,145016	-0,061996	-0,052971
0,045151	-0,065881	0,070623
-0,050073	-0,068977	0,121623
-0,192329	-0,067633	0,199777
-0,331988	-0,070390	0,249836
-0,415945	-0,094618	0,333951
-0,411296	-0,082396	0,342808
-0,376913	-0,086986	0,247439
-0,362822	-0,083956	0,134744
-0,337181	-0,105471	0,035005
-0,298481	-0,092042	0,014600
-0,215799	-0,050648	0,029881
-0,131464	-0,025199	-0,059421
