-1,282074	7,676987	5,272522
-1,270096	7,793106	5,171967
-1,191086	7,790710	5,115707
-1,092926	7,796707	5,102539
-1,029480	7,782333	5,142044
-0,987579	7,799103	5,179153
-0,980392	7,778748	5,266541
-0,983994	7,777542	5,343155
-1,035461	7,745224	5,389847
-1,067780	7,674591	5,441315
-1,152786	7,572845	5,515533
-1,499939	7,678192	5,681931
-1,934494	7,977463	5,867477
-2,145172	8,191742	5,908188
-2,074554	8,119919	5,729813
-1,783646	7,873322	5,399414
-1,636414	7,840988	5,110916
-1,552612	7,886490	4,876282
-1,560989	7,931976	4,675171
-1,577759	8,009781	4,543488
-1,509521	8,043304	4,413010
-1,398193	7,937958	4,384277
-1,289246	7,868530	4,393845
-1,107285	7,854156	4,468079
-0,894211	7,873322	4,653625
-0,785278	7,924789	5,006775
-0,752945	8,012177	5,284500
-0,819992	8,049286	5,510742
-0,799637	8,051682	5,655594
-0,738586	8,009781	5,751358
-0,787659	7,921204	5,896210
-0,846329	7,892471	5,929733
-0,805618	7,843384	5,951279
-0,825974	7,806274	5,980011
-0,863083	7,812271	6,126053
-0,938507	7,872116	6,209854
-0,998352	7,924789	6,237381
-1,021103	7,931976	6,245773
-0,995956	7,908035	6,252945
-0,977997	7,925995	6,337936
-0,967224	7,960709	6,381042
-0,885834	8,030136	6,385834
-0,837936	8,030136	6,407379
-0,824768	8,054077	6,522293
-0,720627	8,080414	6,683899
-0,566208	8,055283	6,766510
-0,428528	8,008591	6,783264
-0,265732	7,945145	6,568985
-0,174744	7,917603	6,351105
-0,162781	7,945145	6,090149
-0,219040	7,988235	5,790863
-0,265732	8,005005	5,538284
-0,369873	8,051682	5,440125
-0,530289	8,137878	5,339569
-0,600922	8,230057	5,227036
-0,639221	8,283920	5,201889
-0,647598	8,383286	5,114502
-0,508743	8,433563	5,048660
-0,371078	8,467072	5,090561
-0,289673	8,531723	5,236618
-0,227417	8,568832	5,455673
-0,148407	8,553268	5,871078
-0,185516	8,507782	6,371460
-0,468033	8,573624	6,784470
-0,485992	8,729248	6,959244
-0,056244	8,434753	6,839523
0,123322	8,089996	6,964035
-0,130463	8,014572	6,841919
-0,511139	8,030136	6,497162
-0,833160	8,104355	6,285278
-1,040253	8,198929	6,220627
-1,289246	8,386871	6,141617
-1,538254	8,621506	6,118881
-1,698654	8,809448	6,120071
-1,776474	8,954300	6,217041
-1,786041	9,017746	6,363083
-1,711823	9,021332	6,359497
-1,454453	9,036896	6,257736
-1,051025	9,106323	6,099716
-0,599716	9,182938	5,501175
-0,019119	9,217667	5,010361
0,764969	9,204498	4,298080
1,472458	9,209274	3,840790
2,120087	9,242798	3,936554
2,571396	9,324203	3,828827
2,859894	9,451096	3,879105
2,683929	9,323013	4,381882
2,220642	8,822617	5,369492
2,264938	8,760376	5,660385
1,830399	9,376877	6,240982
0,884689	9,841354	7,074158
0,237061	9,485809	7,791229
0,092209	8,704102	8,028244
0,055099	8,311462	8,225769
0,067062	8,464691	8,741730
0,092209	8,786697	9,243301
0,238251	8,950714	9,748489
0,599777	8,963882	10,056137
0,984039	8,881271	10,060928
1,312042	8,767548	9,735321
1,544281	8,659805	9,177460
1,624496	8,619110	8,560959
1,605347	8,650238	8,145569
1,517944	8,698120	7,931290
1,467667	8,722061	7,900162
1,434158	8,747208	8,150360
1,361130	8,678970	8,693832
1,253387	8,401245	9,529419
1,088196	7,961899	10,220139
0,946930	7,439972	11,065292
0,803284	6,922821	12,074448
0,258606	6,949158	12,825027
-0,414169	7,435181	12,960312
-0,494370	7,636292	12,372528
-0,186722	7,424408	11,378937
0,014389	7,205338	10,622375
-0,019119	7,162231	10,239288
-0,102921	7,127518	9,887344
-0,075394	6,968307	9,627579
0,017990	6,700165	9,329498
0,167618	6,424820	9,056564
0,441757	6,174637	8,777634
0,633301	6,101608	8,784821
0,736252	5,957962	9,064941
0,700333	5,716141	9,747284
0,493240	5,442001	10,745667
0,013199	5,242096	11,815872
-0,535080	4,981125	12,643082
-1,040253	4,701004	13,166214
-1,629227	4,570511	13,215286
-2,118835	4,424469	12,851364
-2,427689	4,200607	12,191772
-2,482758	3,883377	11,492661
-2,287628	3,427277	10,646317
-1,897385	3,026260	9,889740
-1,546631	2,794022	9,218170
-1,334747	2,607269	8,519058
-1,134827	2,536636	7,836716
-1,113281	2,533051	6,798828
-1,254532	2,358276	5,452087
-1,420929	2,057800	3,946136
-1,402969	1,716629	2,472504
-1,124054	1,552628	1,226318
-0,703873	1,601700	0,277023
-0,001175	1,674728	-0,321533
0,593796	1,674728	-0,841064
0,866730	1,630432	-1,190628
0,885880	1,555023	-1,345047
0,591400	1,484390	-1,389343
-0,064621	1,407776	-1,370193
-0,755341	1,337143	-1,178650
-1,225800	1,148010	-0,944016
-1,587326	0,899002	-0,837479
-1,739365	0,683533	-1,170273
-1,596909	0,416580	-2,246460
-1,514313	0,294464	-3,693756
-1,452057	0,161591	-5,039307
-1,517899	0,059845	-6,374069
-1,825546	-0,002411	-7,584335
-2,339111	-0,052689	-8,621033
-2,925690	-0,122116	-9,612228
-3,397339	-0,209503	-10,623779
-3,751694	-0,305283	-11,533569
-3,932449	-0,446533	-12,312881
-3,797180	-0,650040	-12,797714
-3,687042	-0,694336	-13,079025
-3,501495	-0,727859	-13,401047
-3,424881	-0,848755	-14,292892
-3,830688	-0,851151	-15,588150
-4,238907	-0,659622	-17,003128
-4,247284	-0,441742	-18,643158
-3,756470	-0,208313	-20,419647
-2,901749	-0,057480	-22,029755
-1,871048	0,135254	-23,836182
-0,927719	0,617691	-25,267914
0,023972	1,169556	-26,097504
0,873917	1,798035	-26,600281
1,465286	2,574951	-26,972580
2,005173	3,301590	-26,967789
2,601334	3,954010	-26,718796
3,050247	4,630371	-26,274673
3,405777	5,418060	-25,424728
3,833145	6,141113	-24,303055
4,128830	6,803116	-23,213684
4,175522	7,518982	-21,912445
4,185089	8,294693	-20,772797
4,252136	9,035706	-20,027008
4,326355	9,785080	-19,408112
4,607666	10,403992	-18,673080
5,130798	10,935501	-17,768082
5,440857	11,542435	-16,799622
5,495911	11,966202	-15,697098
5,354660	12,152954	-14,896225
4,956024	11,969803	-14,375488
4,311981	11,472992	-14,000793
3,277695	10,916351	-13,990021
1,958481	10,483002	-14,157623
0,780533	10,097534	-14,318024
0,003616	9,700089	-14,187546
-0,714645	9,495392	-14,308456
-1,486771	9,340958	-14,898621
-2,254120	9,154221	-15,680328
-2,878998	9,011765	-16,675125
-3,260880	8,887268	-17,600479
-3,286011	8,740021	-18,208603
-3,160324	8,621506	-18,556961
-2,969986	8,591583	-18,730545
-2,615631	8,502991	-18,647949
-2,165527	8,268356	-18,731735
-1,920120	7,900848	-19,096863
-1,760910	7,439972	-19,467957
-1,584930	7,032959	-19,572113
-1,364670	6,636719	-19,307541
-1,199463	6,260818	-18,750900
-1,131226	5,910065	-17,824341
-1,379028	5,592834	-16,654770
-1,942871	5,420456	-15,372681
-2,760483	5,402496	-14,065445
-3,904922	5,464752	-12,918625
-4,987091	5,506653	-11,829254
-5,941177	5,463547	-10,797363
-6,736053	5,281586	-9,761871
-6,945557	4,754868	-8,467804
-6,379318	4,071320	-6,832565
-5,139130	3,608047	-4,980652
-3,488327	3,754089	-2,989868
-2,335510	4,507065	-1,934021
-1,771683	5,307922	-2,403290
-1,586136	5,758041	-4,459900
-1,710632	5,870560	-7,379639
-1,964417	5,711349	-10,735107
-1,905762	5,349823	-13,566254
-1,353897	4,535797	-14,010376
-0,186722	3,518265	-14,716660
0,842789	2,944855	-14,652023
1,492813	2,536636	-13,384293
1,914185	1,866272	-11,859192
1,823212	0,798447	-9,959381
1,169601	0,052658	-6,461456
-0,105316	0,308838	-3,050919
-0,191513	0,168777	-1,504257
1,325211	-1,204300	0,482925
2,991577	-2,850311	3,123734
4,212631	-3,889389	4,586578
5,504303	-4,514282	5,361115
6,950394	-5,005096	6,191895
8,152283	-5,312744	7,007126
9,020187	-5,256485	7,459625
9,621124	-4,860245	7,574554
9,840195	-4,174301	7,521881
9,256012	-3,150787	7,230988
8,045746	-2,219437	6,902969
6,909698	-1,716660	7,077759
6,429657	-1,556244	8,453217
6,211777	-1,367111	10,927628
6,392548	-0,867920	13,902420
7,343048	-0,047897	16,612656
8,837021	1,085754	18,696808
10,479446	2,446854	20,035172
12,300232	3,683456	20,707947
14,146164	4,653122	20,692383
15,322922	5,401306	19,733505
15,369598	5,990280	17,564362
14,173706	6,542145	14,375275
11,771118	7,321457	11,234085
8,793930	8,236038	8,960785
5,905319	8,872894	7,646378
3,387817	9,060837	7,345901
1,247406	8,868103	8,141968
-0,499161	8,413208	9,407318
-1,960831	7,918808	10,874954
-3,125610	7,498627	12,249222
-3,937241	7,162231	13,258377
-4,405304	6,939575	13,509781
-4,605225	6,692978	12,923203
-4,402908	6,439194	11,843414
-3,780411	6,161469	10,440414
-2,859848	5,899292	8,967972
-2,045822	5,634735	7,785233
-1,149185	5,299545	7,166336
-0,256149	4,959579	6,807205
0,815247	4,565720	6,584549
2,123688	4,098862	6,321182
3,305222	3,663116	5,789673
4,200653	3,224976	5,280899
4,776459	2,720993	4,697922
4,896164	2,269684	3,924591
4,363464	2,114059	2,905853
3,022705	2,497131	1,782974
1,319229	3,155548	0,948593
-0,320801	3,600861	0,333282
-1,593307	3,683456	-0,112030
-2,245728	3,342285	-0,050980
-2,201447	2,681488	0,522430
-1,680710	2,143997	1,349625
-1,010330	2,005127	2,295334
-0,260941	2,177505	3,249420
0,506393	2,516296	3,874313
1,027145	3,015488	3,709106
1,199524	3,631989	2,959732
1,328812	4,183853	1,847626
1,286911	4,629181	0,701996
0,908630	5,067307	-0,454407
-0,052643	5,464752	-1,808334
-1,316788	5,720932	-3,189789
-2,572540	5,813110	-4,354553
-3,594864	5,753250	-5,275131
-4,400513	5,724518	-5,720459
-5,177429	5,896896	-5,737213
-5,845413	6,202164	-5,524124
-6,250031	6,507431	-5,284714
-6,335037	6,810287	-4,932755
-6,163849	7,181396	-4,574829
-5,813095	7,617142	-4,125916
-5,427628	8,100769	-3,891281
-5,085251	8,417999	-4,012192
-4,577682	8,541306	-4,265976
-3,817520	8,434753	-4,425186
-2,789215	8,166611	-4,609543
-1,853088	7,897263	-4,798691
-1,349106	7,839798	-5,277527
-1,177917	7,910431	-5,933533
-1,171936	7,928391	-6,418365
-1,455643	7,918808	-6,584763
-2,364243	7,979858	-6,635040
-3,834290	8,300674	-6,536880
-5,228912	8,820221	-6,075989
-5,962738	9,252380	-5,399628
-6,069275	9,581573	-4,743622
-5,858582	9,979019	-4,225281
-5,548538	10,545242	-3,897263
-5,003860	11,223999	-3,678192
-4,095261	11,743546	-3,402863
-2,999908	12,052399	-3,262802
-1,807602	12,202026	-3,214920
-0,746964	12,291809	-3,392090
-0,045456	12,247528	-3,844589
0,374725	11,970993	-4,404846
0,711105	11,435883	-5,024933
0,909821	10,825363	-5,635452
0,645264	10,514114	-6,311813
-0,211853	10,370468	-6,911575
-1,398193	10,141815	-7,337738
-2,820343	9,922760	-7,311401
-4,490295	9,901199	-6,691299
-5,999847	10,114288	-5,453506
-6,786331	10,559616	-3,661438
-6,483475	11,039642	-1,644318
-5,356995	11,644180	0,024429
-4,009064	12,355255	1,374771
-2,779648	12,993317	2,523987
-1,430511	13,405121	3,439758
0,033539	13,691223	3,918610
1,291702	13,792984	4,014374
2,516327	13,723541	3,978455
3,643997	13,502090	3,563065
4,400574	13,274643	2,764603
4,678299	13,110626	1,683609
4,371841	12,928680	0,472153
3,299240	12,662918	-0,697418
1,727448	12,251114	-1,518631
0,158051	11,744736	-1,922058
-1,306015	11,186890	-1,929230
-2,738937	10,844528	-1,292374
-4,146729	10,825363	0,068726
-5,145111	10,967819	1,938599
-5,534164	11,129425	4,075424
-5,310318	11,364059	6,184708
-4,541779	11,596298	8,048599
-3,420090	11,858459	9,396530
-2,173904	12,081131	10,054947
-1,035461	12,321747	10,172256
-0,071793	12,458206	9,908890
0,690750	12,516876	9,216965
1,387466	12,424698	8,207809
1,975250	12,254700	7,114868
2,170364	12,253510	5,984802
1,902222	12,363647	4,884659
1,356339	12,398361	3,755798
0,707520	12,357651	2,786148
0,113754	12,129013	1,976898
-0,385437	11,874023	1,486099
-0,829559	11,589111	1,307724
-1,235382	11,261108	1,306534
-1,533463	10,953461	1,490875
-1,795624	10,675735	1,944580
-2,074554	10,520111	2,491653
-2,403748	10,506943	3,200348
-2,652756	10,493774	4,038315
-2,778442	10,509338	4,784103
-2,634796	10,511734	5,420959
-2,148773	10,407578	6,114090
-1,364670	10,289062	6,663559
-0,655991	10,324982	7,044235
-0,221436	10,430328	7,094513
-0,055038	10,456665	6,931702
-0,057434	10,403992	6,701859
-0,129257	10,295059	6,418152
-0,239395	10,206467	6,051834
-0,386642	10,105911	5,449692
-0,523102	10,036484	4,691925
-0,610489	9,947891	4,017960
-0,681122	9,870087	3,438568
-0,684708	9,736008	3,027954
-0,712250	9,639038	2,811279
-0,658371	9,548065	2,654465
-0,736191	9,452286	2,594604
-0,840332	9,370895	2,646088
-0,964828	9,246399	2,787338
-1,055817	9,157806	3,032745
-1,156372	9,040497	3,531937
-1,169540	8,951904	4,116119
-1,072571	8,811844	4,766144
-0,852310	8,749588	5,361115
-0,629654	8,748398	5,827972
-0,532684	8,765152	6,176331
-0,511139	8,795090	6,306824
-0,530289	8,787903	6,325974
-0,553040	8,766357	6,175140
-0,611694	8,737625	5,903397
-0,701477	8,766357	5,507156
-0,840332	8,798676	5,039093
-0,936111	8,829803	4,588974
-0,968430	8,785507	4,152039
-0,991165	8,785507	3,771362
-1,066589	8,741211	3,393082
-1,216232	8,699310	3,090210
-1,392197	8,665802	2,829239
-1,492752	8,619110	2,689178
-1,601700	8,592773	2,580246
-1,707031	8,578415	2,575455
-1,689087	8,579605	2,586227
-1,539444	8,529327	2,879517
-1,244965	8,504196	3,321243
-0,986389	8,601151	3,628906
-0,871460	8,692139	3,813263
-0,715836	8,736420	3,844376
-0,584152	8,729248	3,968887
-0,499161	8,789093	4,258575
-0,399811	8,787903	4,553070
-0,286087	8,754379	4,843964
-0,245377	8,731644	5,040283
-0,290863	8,718475	5,074997
-0,447693	8,722061	4,980438
-0,699081	8,699310	4,829590
-0,924133	8,677765	4,671585
-1,097717	8,649033	4,486023
-1,176727	8,637070	4,271744
-1,248550	8,608337	4,136475
-1,270096	8,582001	3,922195
-1,311996	8,607132	3,710312
-1,358688	8,643051	3,524750
-1,446075	8,694534	3,288925
-1,534653	8,780716	3,072250
-1,563385	8,783112	2,959732
-1,489166	8,710083	3,010010
-1,266510	8,695724	3,235062
-0,955261	8,620300	3,660034
-0,563812	8,610733	4,040710
-0,214249	8,666992	4,264572
-0,016739	8,742416	4,246613
0,037140	8,787903	4,094574
0,006012	8,774734	4,005997
-0,100525	8,719666	3,964096
-0,213058	8,707703	3,940155
-0,361496	8,670593	4,014374
-0,537476	8,638260	4,119720
-0,742172	8,623901	4,244217
-0,871460	8,560455	4,380692
-0,948074	8,530518	4,466873
-1,006729	8,476654	4,494415
-1,009125	8,452713	4,458496
-0,994766	8,473068	4,469269
-0,915756	8,486237	4,556656
-0,858292	8,497009	4,677567
-0,772110	8,495804	4,719467
-0,677536	8,468277	4,743408
-0,596130	8,481445	4,685944
-0,444092	8,549683	4,641647
-0,312408	8,626297	4,587784
-0,239395	8,675369	4,514755
-0,094543	8,725647	4,518356
0,064667	8,706497	4,506378
0,172409	8,761566	4,424973
0,179596	8,825012	4,318436
0,063477	8,836990	4,152039
-0,142426	8,866913	3,958115
-0,345932	8,888458	3,838394
-0,581757	8,868103	3,807266
-0,819992	8,851349	3,766571
-0,975616	8,850143	3,681580
-1,057007	8,803467	3,700729
-1,114471	8,779526	3,619324
-1,168350	8,789093	3,372726
-1,139618	8,805862	3,254211
-1,138412	8,870499	3,333221
-1,119263	8,943527	3,487640
-1,064194	8,947113	3,676788
-0,955261	8,962677	3,849167
-0,827164	8,996201	3,918610
-0,646408	8,966263	4,044296
-0,442902	8,993805	4,178375
-0,342346	9,058441	4,235840
-0,347137	9,054855	4,180771
-0,379456	9,021332	4,099365
-0,429733	8,983032	4,088593
-0,476425	8,954300	4,137680
-0,512329	8,925568	4,205902
-0,608093	8,898041	4,233444
-0,706268	8,871704	4,238235
-0,727814	8,828598	4,250198
-0,769714	8,787903	4,209503
-0,854706	8,775925	4,149643
-0,931320	8,793884	3,998810
-0,974411	8,793884	3,885086
-1,016312	8,787903	3,816849
-1,079758	8,765152	3,958115
-1,159958	8,817825	4,164001
-1,156372	8,828598	4,348358
-1,134827	8,821426	4,459686
-1,113281	8,820221	4,495605
-1,005539	8,868103	4,460892
-0,845123	8,869308	4,404633
-0,683517	8,894440	4,286118
-0,555420	8,880081	4,174789
-0,442902	8,890854	4,179565
-0,406982	8,872894	4,197525
-0,429733	8,847763	4,172394
-0,506348	8,841766	4,101761
-0,635635	8,821426	4,064651
-0,796051	8,765152	4,069443
-1,024689	8,729248	4,100555
-1,164749	8,702911	4,223862
-1,235382	8,656219	4,447723
-1,332352	8,592773	4,610535
-1,412552	8,553268	4,644043
-1,486771	8,511368	4,592575
-1,590927	8,455109	4,499191
-1,667542	8,452713	4,373505
-1,703445	8,426376	4,399841
-1,704651	8,427582	4,434555
-1,685486	8,397644	4,371109
-1,535858	8,371307	4,325623
-1,351501	8,323425	4,294495
-1,150391	8,317444	4,162811
-0,957657	8,356949	4,028732
-0,769714	8,409622	3,964096
-0,578171	8,498199	3,897049
-0,447693	8,552078	3,861145
-0,350723	8,590378	3,852768
-0,282486	8,609528	3,839600
-0,254959	8,616714	3,964096
-0,282486	8,621506	4,043106
-0,277695	8,579605	4,050278
-0,343536	8,593979	4,094574
-0,482407	8,603546	4,101761
-0,623657	8,555664	4,148453
-0,726608	8,544891	4,137680
-0,882233	8,517365	4,135284
-0,973221	8,477859	4,144852
-1,016312	8,452713	4,128098
-1,102509	8,432358	4,051483
-1,254532	8,450317	3,917404
-1,375443	8,450317	3,807266
-1,401779	8,443130	3,695938
-1,359879	8,434753	3,723480
-1,346710	8,462296	3,753403
-1,334747	8,492218	3,864731
-1,255737	8,480240	3,938950
-1,185104	8,504196	4,007187
-1,124054	8,528137	4,136475
-1,077362	8,538910	4,260971
-1,039062	8,578415	4,377090
-0,987579	8,564041	4,448914
-0,932510	8,531723	4,429764
-0,836746	8,552078	4,468079
-0,812805	8,535309	4,465683
-0,761322	8,565247	4,484833
-0,784073	8,582001	4,407013
-0,793655	8,574814	4,378296
-0,864273	8,528137	4,354355
-0,931320	8,510178	4,301682
-1,013916	8,514969	4,274139
-1,029480	8,532913	4,195129
-1,023499	8,543686	4,098175
-1,055817	8,566437	4,028732
-1,100113	8,601151	4,000000
-1,171936	8,609528	4,055069
-1,209045	8,601151	4,129288
-1,211441	8,615524	4,144852
-1,164749	8,610733	4,197525
-1,013916	8,617920	4,293289
-0,854706	8,595169	4,422577
-0,768509	8,664597	4,464478
-0,661972	8,704102	4,515961
-0,614090	8,678970	4,617706
-0,530289	8,657425	4,675171
-0,478806	8,643051	4,657211
-0,497971	8,629883	4,635666
-0,520706	8,631088	4,586578
-0,536270	8,611923	4,549469
-0,581757	8,590378	4,542297
-0,604507	8,611923	4,503983
-0,630844	8,637070	4,411804
-0,633240	8,651428	4,294495
-0,660767	8,711288	4,149643
-0,672745	8,743607	3,965286
-0,667953	8,742416	3,849167
-0,641617	8,769943	3,768967
-0,608093	8,712479	3,731857
-0,568588	8,664597	3,713898
-0,521912	8,665802	3,784531
-0,439316	8,656219	3,859940
-0,379456	8,651428	3,949722
-0,368683	8,663406	3,961700
-0,373474	8,675369	3,935364
-0,363892	8,663406	3,998810
-0,350723	8,662201	4,130493
-0,310028	8,616714	4,301682
-0,282486	8,591583	4,501587
-0,325577	8,595169	4,549469
-0,385437	8,586792	4,573410
-0,458466	8,561646	4,566238
-0,551834	8,556854	4,514755
-0,647598	8,587982	4,417801
-0,738586	8,567642	4,397446
-0,786469	8,583191	4,390259
-0,774490	8,556854	4,426178
-0,817596	8,512573	4,421387
-0,813995	8,461090	4,371109
-0,823578	8,457504	4,294495
-0,845123	8,487427	4,235840
-0,895401	8,446732	4,143661
-0,922943	8,426376	4,146057
-0,930115	8,450317	4,158020
-0,812805	8,465881	4,210693
-0,658371	8,477859	4,219070
-0,508743	8,528137	4,263367
-0,368683	8,565247	4,391464
-0,312408	8,586792	4,495605
-0,357910	8,629883	4,568634
-0,408188	8,640656	4,621307
-0,536270	8,689743	4,669189
-0,627258	8,686142	4,641647
-0,738586	8,643051	4,574615
-0,813995	8,629883	4,562637
-0,853500	8,605942	4,529129
-0,901382	8,609528	4,462082
-0,906174	8,584396	4,375900
-0,897797	8,541306	4,385468
-0,889420	8,487427	4,325623
-0,885834	8,465881	4,259781
-0,847519	8,495804	4,322021
-0,791260	8,517365	4,368713
-0,723022	8,512573	4,481247
-0,591339	8,538910	4,532715
-0,472824	8,535309	4,519547
-0,401001	8,583191	4,518356
-0,371078	8,599960	4,590179
-0,336365	8,584396	4,644043
-0,332764	8,629883	4,776932
-0,319595	8,623901	4,879868
-0,350723	8,607132	4,955292
-0,429733	8,599960	4,903824
-0,538666	8,604752	4,772141
-0,622467	8,599960	4,697922
-0,670349	8,611923	4,614120
-0,673935	8,582001	4,518356
-0,678726	8,537704	4,404633
-0,721817	8,556854	4,271744
-0,755341	8,513763	4,077820
-0,749359	8,477859	3,901840
-0,773300	8,494614	3,869522
-0,769714	8,434753	3,953323
-0,755341	8,422791	4,015564
-0,701477	8,427582	4,100555
-0,693100	8,468277	4,154434
-0,696686	8,519745	4,250198
-0,705063	8,510178	4,446518
-0,652390	8,477859	4,565033
-0,617676	8,500595	4,657211
-0,609299	8,516159	4,746994
-0,570984	8,507782	4,792480
-0,556625	8,568832	4,855927
-0,572189	8,552078	4,887054
-0,587753	8,532913	4,792480
-0,592545	8,541306	4,712280
-0,658371	8,497009	4,624893
-0,717041	8,473068	4,561447
-0,799637	8,445526	4,572220
-0,843933	8,456299	4,543488
-0,909775	8,395248	4,457306
-0,964828	8,376099	4,391464
-1,004333	8,400040	4,337585
-1,052231	8,348572	4,324417
-1,055817	8,313843	4,354355
-1,040253	8,301880	4,440536
-1,003143	8,267166	4,499191
-0,951675	8,245621	4,481247
-0,904984	8,261185	4,468079
-0,872665	8,321030	4,476456
-0,828369	8,377289	4,539902
-0,743378	8,367722	4,577011
-0,740982	8,382080	4,603348
-0,763718	8,382080	4,630875
-0,703873	8,388077	4,730240
-0,654785	8,443130	4,827209
-0,587753	8,449127	4,843964
-0,548248	8,474258	4,855927
-0,553040	8,510178	4,848755
-0,562607	8,542496	4,861923
-0,549438	8,532913	4,767349
-0,603317	8,536514	4,611725
-0,624863	8,547287	4,490814
-0,660767	8,567642	4,356735
-0,715836	8,579605	4,179565
-0,806824	8,578415	4,147247
-0,821182	8,565247	4,110138
-0,841537	8,514969	4,080215
-0,854706	8,518555	3,990433
-0,906174	8,500595	3,924591
-0,961243	8,493408	4,008392
-0,961243	8,514969	4,155624
-0,918152	8,470673	4,316040
-0,931320	8,433563	4,532715
-0,913361	8,471863	4,715866
-0,827164	8,483841	4,867905
-0,767319	8,473068	5,034302
-0,667953	8,485031	5,132462
-0,501556	8,476654	5,207886
-0,406982	8,510178	5,085770
-0,377060	8,590378	4,956497
-0,353119	8,615524	4,841568
-0,354309	8,607132	4,695526
-0,402191	8,597565	4,584198
-0,445297	8,598755	4,537506
-0,519516	8,620300	4,499191
-0,611694	8,628693	4,380692
-0,653595	8,650238	4,353149
-0,703873	8,578415	4,304077
-0,699081	8,548477	4,301682
-0,717041	8,540100	4,324417
-0,770905	8,519745	4,334000
-0,823578	8,516159	4,341187
-0,846329	8,458694	4,296890
-0,835556	8,449127	4,314850
-0,875061	8,417999	4,292099
-0,857101	8,409622	4,343567
-0,782883	8,414413	4,429764
-0,678726	8,382080	4,535110
-0,696686	8,403625	4,573410
-0,736191	8,471863	4,630875
-0,740982	8,493408	4,745804
-0,714645	8,477859	4,843964
-0,672745	8,459900	4,943329
-0,645203	8,447922	5,001984
-0,567398	8,480240	5,037888
-0,495575	8,488632	5,019943
-0,487198	8,471863	4,796082
-0,563812	8,459900	4,648834
-0,604507	8,476654	4,565033
-0,627258	8,438354	4,468079
-0,647598	8,419189	4,429764
-0,712250	8,433563	4,368713
-0,782883	8,403625	4,349564
-0,839142	8,429962	4,289703
-0,931320	8,398849	4,262177
-1,035461	8,372513	4,216675
-1,070175	8,373703	4,197525
-1,047440	8,359344	4,296890
-0,972015	8,372513	4,408218
-0,881042	8,383286	4,503983
-0,763718	8,379684	4,592575
-0,703873	8,397644	4,737427
-0,616486	8,438354	4,824814
-0,539871	8,467072	4,940933
-0,456070	8,498199	4,982819
-0,389038	8,495804	4,914597
-0,386642	8,502991	4,826004
-0,366287	8,552078	4,823608
-0,410583	8,595169	4,768539
-0,422546	8,605942	4,597366
-0,482407	8,602356	4,543488
-0,557816	8,571228	4,489624
-0,603317	8,596359	4,454910
-0,638031	8,576019	4,426178
-0,658371	8,586792	4,328018
-0,664368	8,544891	4,281326
-0,701477	8,544891	4,278931
-0,784073	8,532913	4,307663
-0,847519	8,505386	4,399841
-0,894211	8,453903	4,468079
-0,979202	8,426376	4,549469
-0,962448	8,443130	4,603348
-0,902588	8,468277	4,614120
-0,869064	8,489822	4,634476
-0,723022	8,497009	4,683548
-0,570984	8,464691	4,768539
-0,506348	8,505386	4,761368
-0,477615	8,542496	4,755371
-0,458466	8,508972	4,699112
-0,505142	8,506577	4,542297
-0,493179	8,468277	4,512360
-0,515930	8,453903	4,478851
-0,575775	8,465881	4,478851
-0,652390	8,447922	4,475250
-0,745773	8,410812	4,463287
-0,799637	8,371307	4,501587
-0,864273	8,352158	4,554260
-0,932510	8,350967	4,635666
-0,946884	8,333008	4,654816
-0,972015	8,344971	4,654816
-0,982788	8,311462	4,642853
-0,962448	8,336594	4,614120
-0,954056	8,371307	4,618912
-0,825974	8,367722	4,644043
-0,708664	8,384476	4,621307
-0,654785	8,409622	4,597366
-0,598526	8,431168	4,509964
-0,538666	8,440735	4,395050
-0,505142	8,476654	4,319626
-0,525497	8,491028	4,318436
-0,538666	8,500595	4,293289
-0,547043	8,506577	4,304077
-0,557816	8,493408	4,328018
-0,565002	8,477859	4,322021
-0,615280	8,456299	4,300476
-0,639221	8,404831	4,363922
-0,655991	8,365326	4,483627
-0,696686	8,419189	4,551865
-0,726608	8,395248	4,591370
-0,746964	8,398849	4,656021
-0,790054	8,390457	4,724258
-0,802032	8,432358	4,737427
-0,767319	8,459900	4,782913
-0,742172	8,483841	4,810440
-0,723022	8,520950	4,793686
-0,670349	8,556854	4,745804
-0,649994	8,540100	4,735031
-0,603317	8,565247	4,672775
-0,512329	8,555664	4,634476
-0,423752	8,547287	4,633270
-0,357910	8,560455	4,598557
-0,372269	8,591583	4,594971
-0,427338	8,570023	4,544693
