-9,483603	-7,185708	-3,403756
-7,444221	-5,222923	-3,968655
-7,444221	-6,151655	-4,485682
-7,300602	-7,654861	-4,303765
-7,367624	-7,472944	-3,920783
-7,329326	-5,873993	-3,432480
-6,678256	-6,008037	-3,882484
-6,534637	-6,793150	-5,366541
-6,994216	-6,486765	-6,668681
-7,080388	-6,161230	-7,166558
-6,955918	-6,438892	-6,199528
-7,061238	-6,228251	-5,883567
-6,927195	-6,391019	-6,774002
-6,371870	-6,199528	-7,578265
-6,381444	-5,433563	-7,616563
-6,678256	-4,792068	-6,802725
-6,639958	-4,169721	-7,080388
-6,371870	-4,696322	-7,970821
-6,161230	-5,222923	-7,472944
-5,778247	-4,054826	-7,128260
-5,165475	-3,537800	-6,448466
-4,715471	-3,365458	-6,371870
-5,280370	-2,810133	-4,983559
-5,491010	-2,130340	-3,537800
-5,462287	-2,082467	-2,752686
-5,510159	-1,622888	-0,684581
-5,873993	-0,090958	1,843103
-6,496339	0,090958	3,212265
-7,654861	-0,043086	4,916537
-7,932523	2,072892	8,439975
-7,472944	1,785655	11,609155
-7,779330	0,043086	14,711312
-7,472944	1,852677	16,530479
-7,329326	1,670761	15,371957
-9,684668	1,230331	12,968742
-11,628304	0,722879	10,508080
-13,141085	-0,406919	8,794233
-14,194285	-1,977147	8,392102
-15,496426	-2,963326	8,439975
-15,142167	-2,149489	8,181462
-14,471948	0,157980	9,052747
-14,558119	1,431397	10,230418
-13,897474	1,977147	9,933606
-11,838944	2,896305	9,675094
-10,488931	2,120765	7,654861
-11,341067	0,579261	6,017611
-12,384694	1,900550	7,176133
-11,733624	3,288862	8,009120
-10,019777	1,029265	3,585673
-5,854844	-2,532471	-0,263300
-3,059072	-3,872910	-1,010116
-0,866498	-4,801642	-0,043086
3,375033	-3,394182	-0,694156
10,594251	-4,993133	-3,643120
17,832619	-8,985725	-7,626137
19,594337	-18,991140	-7,568690
14,586843	-16,970909	-8,037844
-0,761178	1,517568	-17,526234
-19,603912	17,162399	-8,650616
-8,765511	0,387770	1,603739
4,246317	-16,281540	-7,070813
-1,555866	-12,193203	-11,044255
-4,466532	-5,931440	-7,855927
-1,096287	-3,509076	-4,562278
3,240989	-1,795230	-2,149489
3,595248	-2,925028	-2,187787
3,049498	-5,337818	-2,044169
2,580344	-4,552703	-1,785655
1,192033	-1,086713	-0,943094
-0,837774	0,742028	-0,215428
-2,829283	1,507993	0,473941
-5,835695	2,130340	-0,272875
-7,606988	-0,359046	-1,919699
-6,170804	-2,350555	-1,843103
-4,093124	-0,167555	0,761178
-3,825037	1,460120	2,293107
-7,712308	-0,157980	1,843103
-15,486852	-0,703730	0,550537
-16,061325	-0,330322	0,014362
-10,441058	-1,469695	0,713305
-10,594251	-2,915454	4,399510
-17,124102	-0,023936	5,184625
-19,603912	1,345226	3,911208
-18,895395	-2,666515	4,112274
-18,397518	-5,366541	4,361212
-18,215601	-5,806971	5,088879
-17,028357	-6,266550	4,964410
-15,745364	-5,893142	3,039923
-14,127264	-4,514405	0,550537
-11,944264	-4,112274	-1,651612
-9,751690	-5,356966	-3,020774
-8,851681	-5,222923	-2,858006
-8,708063	-3,738866	-1,747357
-7,606988	-3,308011	-1,153735
-6,946343	-3,260138	-2,130340
-7,338901	-3,365458	-3,796313
