-1,465058	-5,454234	-2,046232
-1,478432	-2,685924	1,158786
-1,573388	-2,700234	0,222341
-1,825524	-2,389977	-0,940436
-2,142128	-2,333262	-2,238321
-1,683064	-2,594276	-2,449387
-1,216237	-2,358828	-1,798656
-1,187460	-2,208767	-1,975101
-0,995926	-1,368711	-2,001361
-0,605249	-0,597093	-1,777261
-0,461221	0,295950	-0,686482
-0,468552	0,818893	0,262736
-0,183350	1,367462	0,623811
-0,070084	0,925457	1,670976
0,257979	1,536969	1,972531
0,520428	1,995540	2,612078
0,653792	1,489197	2,579880
0,883037	1,995621	2,523483
1,035794	1,956500	2,823050
1,495025	1,879245	3,407387
1,617301	2,598726	4,395713
1,378097	3,128353	4,788072
0,635239	2,602258	3,309602
0,240104	1,323501	2,532787
0,774216	0,928587	2,501128
0,925759	1,141171	2,874102
0,625712	1,242302	3,218440
0,477591	1,323206	3,156885
0,542925	1,311333	2,747638
0,442000	1,056726	2,228749
0,131470	0,270907	1,507252
-0,032698	-0,396046	0,998991
-0,187011	-0,554286	0,270677
-0,172587	-0,765134	-0,495806
-0,268284	-0,811258	-1,017076
-0,551652	-0,564750	-1,847713
-0,517918	-1,056912	-2,473925
-0,789657	-1,833625	-3,894052
-0,800238	-1,964777	-3,766312
-0,555934	-2,506299	-3,127944
-0,804751	-2,548874	-3,298959
-0,490608	-2,513997	-3,826413
-0,951640	-2,470777	-3,137727
-0,837909	-2,252369	-2,579119
-0,854159	-2,024025	-2,400320
-1,227162	-2,883062	-2,624944
-1,249817	-3,103053	-2,498257
-1,176025	-4,144587	-2,657336
-1,561252	-3,782907	-2,056932
-0,988574	-3,616118	-1,216605
-1,127883	-3,467369	-0,904347
-0,266556	-3,348370	-0,401772
-0,067711	-2,494864	0,145821
0,213919	-1,559291	0,637513
0,477521	-1,048282	0,739799
0,742020	-0,126278	0,676097
1,022557	0,795156	0,487260
1,147410	1,455708	0,098742
1,101760	1,938190	0,255165
0,866089	2,952268	0,947119
0,991597	3,273313	0,956846
0,992429	3,154826	0,819095
0,778624	3,182590	1,068897
0,913965	3,158844	1,238101
0,823088	2,818142	0,898565
0,574214	2,775370	0,986940
0,160645	2,787110	1,409983
-0,101273	3,072249	1,541607
-0,494640	3,177806	1,639248
-0,893589	3,545659	1,924170
-1,212748	3,694408	2,289982
-1,383819	3,821066	2,628589
-1,689189	3,799839	2,930113
-1,864547	3,499450	3,163673
-1,889940	2,899135	3,036475
-1,879615	2,441863	2,781524
-1,848376	1,761999	2,470328
-1,854023	1,478536	2,229031
-1,590454	1,313043	1,729607
-1,417896	1,058094	0,855170
-1,241552	0,877114	-0,043531
-1,115796	0,556158	-0,976961
-1,030510	0,207477	-1,562853
-0,992921	-0,324236	-2,031567
-0,886252	-0,695989	-2,398878
-0,686023	-1,192542	-2,769323
-0,487541	-1,451911	-3,058020
-0,658121	-1,850897	-3,319616
-0,534156	-1,871360	-3,276124
-0,281792	-1,726877	-3,172394
0,073293	-2,323638	-3,403455
0,303743	-2,555939	-3,297237
0,633636	-2,565607	-2,844601
0,629464	-2,450787	-1,908017
0,809957	-1,952971	-0,883003
1,390952	-1,416843	-0,377038
1,656597	-1,799864	-0,439505
1,692940	-1,600744	-0,006919
1,614780	-1,548683	0,760429
1,965873	-1,399799	1,535161
1,978660	-1,456863	2,315799
1,996549	-1,939116	2,656902
2,164054	-1,957253	2,722974
2,236780	-1,902827	2,331573
2,111129	-2,066096	1,849939
1,819117	-1,829049	2,092723
1,554869	-1,532176	2,493761
1,312832	-1,440210	2,653739
0,996648	-1,152168	2,528952
0,590508	-0,661306	2,184015
0,495386	-0,337554	1,708913
0,449926	-0,078551	1,420748
0,191429	0,419717	1,151918
-0,252819	0,940885	1,067068
-0,478002	0,990157	0,715780
-0,612191	1,098512	0,090066
-0,742521	1,054981	-0,747529
-0,724231	0,905262	-1,341009
-0,640662	0,877403	-1,708558
-0,581466	0,885754	-1,749829
-0,488152	1,290737	-1,453481
-0,467118	1,270039	-1,193423
-0,618803	1,490929	-1,291763
-0,717172	1,790196	-1,722779
-0,742250	1,730883	-2,090570
-0,907846	1,400026	-2,515017
-0,994364	0,982147	-2,755000
-0,803151	0,609546	-2,295916
-0,458689	0,571892	-1,668220
-0,290354	1,070286	-1,135426
-0,331859	0,726015	-1,145790
-0,066336	0,389321	-1,345572
0,314594	0,709758	-1,367524
0,450826	1,188238	-1,277851
0,460237	0,950590	-1,206113
0,467765	0,568981	-0,980209
0,397191	0,485823	-0,715231
0,363711	0,725683	-0,579844
0,597354	0,143947	-0,800900
0,692354	-0,007397	-1,123278
0,622820	0,139615	-1,097773
0,597831	0,218927	-0,694386
0,616139	0,175142	-0,394655
0,692062	0,094156	0,059599
0,683863	0,121282	-0,028917
0,623687	0,365113	-0,007813
0,621504	0,330389	-0,067529
0,596779	0,279630	-0,038703
0,523381	0,338599	0,007336
0,495301	0,056409	-0,009450
0,541774	-0,169343	0,099675
0,563634	-0,097176	0,179316
0,542823	0,106091	0,197070
0,495535	0,199767	0,111698
0,434726	0,106196	0,127657
0,462676	-0,106534	0,079146
0,477376	-0,085227	0,124595
0,496795	0,092671	0,214570
0,420415	0,265628	0,232934
0,359311	0,319737	0,385498
0,325747	0,286428	0,476911
0,275917	0,075950	0,427486
0,220734	0,037781	0,265392
0,145948	0,045544	0,097420
0,109099	0,051754	0,100915
0,125577	0,102681	0,187967
0,039185	0,059166	0,242290
0,016029	-0,013945	0,255108
0,035802	-0,041794	0,188766
0,005662	-0,117692	-0,009839
-0,033768	-0,063515	-0,038510
0,026603	0,048764	0,153024
0,044261	-0,014607	0,206676
0,012430	0,064911	0,150022
-0,013035	-0,070625	-0,002538
0,012551	-0,117777	-0,093946
-0,005278	-0,117201	-0,044518
-0,019542	0,059432	0,056302
-0,030953	0,116483	0,182916
-0,078380	0,154463	0,016118
-0,009086	0,001016	0,005236
0,031029	-0,152380	0,065466
-0,051773	0,015970	-0,047202
-0,003120	0,020436	-0,099039
-0,010156	0,085285	-0,040933
-0,038763	0,106526	0,066829
0,022607	-0,060312	0,137719
0,033405	0,043666	0,156134
0,042043	0,126849	0,063630
0,010656	-0,036394	-0,125268
0,046823	-0,113372	-0,153832
0,014479	-0,006441	-0,100087
0,011583	-0,035792	-0,110708
0,024586	-0,051612	-0,111546
-0,018629	-0,041290	-0,112215
-0,022563	-0,033032	-0,112751
-0,056349	-0,049404	0,009375
-0,022100	0,006434	0,084096
-0,025340	0,051105	0,128553
-0,043251	-0,058691	0,041566
-0,042260	-0,123549	-0,012706
0,042788	-0,068201	-0,063783
0,057210	0,144590	0,002591
-0,000190	0,108013	0,017392
0,038146	0,155347	0,105829
0,114773	-0,028916	0,130621
0,061180	-0,000153	0,081518
0,025965	-0,053740	-0,080318
0,020772	-0,035333	-0,163831
-0,044660	0,055990	-0,062127
-0,058707	0,029473	0,011576
-0,046965	0,023578	0,032239
-0,060551	0,057161	-0,027826
-0,048441	0,129985	-0,029921
