0,020927	0,026611	-0,273393
-0,327057	-0,306238	0,103075
-0,269312	-0,261275	0,042238
-0,255671	-0,262645	-0,034215
-0,264877	-0,210116	-0,086747
-0,258825	-0,121169	-0,140260
-0,218547	-0,106506	-0,127540
-0,157601	-0,097656	-0,109685
-0,121296	-0,064722	-0,116484
-0,153543	-0,010591	-0,111376
-0,172627	0,035571	-0,047926
-0,194608	0,054323	-0,033556
-0,235178	0,055910	-0,001942
-0,232186	0,044728	-0,064762
-0,245124	0,068338	-0,026907
-0,221001	0,079573	-0,010038
-0,164350	0,100048	-0,017601
-0,092222	0,086740	0,055829
-0,042174	0,063643	0,063816
-0,006920	0,040379	0,003165
0,033722	0,054337	-0,078865
0,014538	0,018567	-0,167474
0,038437	0,001450	-0,245075
0,080555	0,005945	-0,254483
0,107535	0,011457	-0,193052
0,105180	-0,045424	-0,214768
0,092763	-0,080382	-0,273329
0,132633	-0,094957	-0,339330
0,154947	-0,087453	-0,308817
0,110554	-0,137968	-0,200130
-0,041806	-0,182201	-0,318123
0,062319	-0,125644	-0,476679
0,272048	-0,086147	-0,513496
0,372778	-0,089035	-0,475922
0,346110	-0,084631	-0,363501
0,204098	-0,056219	-0,290801
0,010055	-0,033476	-0,260411
-0,126038	-0,032530	-0,325162
-0,202344	-0,065294	-0,285996
-0,210715	-0,122145	-0,287208
-0,215496	-0,142724	-0,314044
-0,221237	-0,115131	-0,432240
-0,222961	-0,098818	-0,537321
-0,248279	-0,165236	-0,579259
-0,322170	-0,275841	-0,649198
-0,185910	-0,250360	-0,697484
0,029409	-0,257759	-0,629813
0,160478	-0,386249	-0,523004
0,232765	-0,542666	-0,446186
0,181427	-0,634292	-0,255435
0,160461	-0,620446	-0,143057
0,298840	-0,573920	-0,047404
0,402829	-0,536712	0,058805
0,452513	-0,484911	0,084397
0,430003	-0,468373	0,215955
0,316232	-0,502079	0,435166
0,167744	-0,499344	0,552125
0,031729	-0,453101	0,591089
-0,111567	-0,477410	0,613655
-0,239608	-0,514081	0,572320
-0,368859	-0,577903	0,477009
-0,394685	-0,642364	0,437161
-0,424927	-0,736072	0,409104
-0,514234	-0,785183	0,354102
-0,548338	-0,813937	0,378081
-0,497093	-0,827371	0,516992
-0,417779	-0,790217	0,506489
-0,172371	-0,759554	0,431046
0,135041	-0,849928	0,450183
0,289990	-0,942345	0,374514
0,360325	-1,023944	0,263222
0,405093	-1,051870	0,174176
0,438992	-1,104863	0,089548
0,516879	-1,212369	0,132930
0,610781	-1,382664	0,227010
0,601626	-1,516019	0,305143
0,516738	-1,493406	0,434703
0,383703	-1,402550	0,606332
0,190129	-1,278143	0,757051
-0,075827	-1,220757	0,632447
-0,166008	-1,195905	0,436048
-0,142377	-1,051536	0,471421
-0,179990	-0,955194	0,413526
-0,224437	-0,936543	0,188132
-0,231258	-0,901505	0,069098
-0,245346	-0,906995	0,121367
-0,294910	-0,906590	0,162206
-0,328823	-0,917765	0,186271
-0,374155	-0,904683	0,196905
-0,386470	-0,920072	0,251371
-0,249801	-1,057835	0,386888
0,002235	-1,277225	0,685877
0,243121	-1,488174	0,949018
0,404225	-1,577441	1,154735
0,422978	-1,537771	1,383468
0,341251	-1,339385	1,573168
0,192556	-1,013097	1,633949
0,032426	-0,705131	1,764923
-0,091857	-0,385967	1,787354
-0,164464	-0,120114	1,705701
-0,170842	0,099270	1,524485
-0,181681	0,224032	1,229170
-0,120442	0,293191	0,851170
-0,040812	0,258491	0,476955
0,037260	0,169439	0,171835
0,036510	0,106829	-0,096211
-0,005265	0,030873	-0,352787
-0,020496	-0,067245	-0,565701
0,072678	-0,254907	-0,678574
0,182642	-0,440474	-0,848351
0,208357	-0,539122	-0,981306
0,205956	-0,545262	-0,911461
0,140814	-0,514738	-0,760773
0,089666	-0,420408	-0,452515
0,058329	-0,311424	0,015307
-0,018461	-0,185944	0,304336
