-0,023106	-0,020792	-0,096905
-0,029972	-0,131550	-0,374399
0,013364	-0,098539	-0,190351
0,012608	-0,090318	-0,076622
0,023502	-0,065553	0,014361
-0,036753	-0,050526	0,021071
-0,055257	-0,027969	0,129858
-0,014518	-0,021423	0,137407
-0,002996	-0,018091	0,093641
0,033040	-0,053742	0,119933
0,022599	-0,033412	0,139037
-0,023095	-0,020028	0,133251
-0,043378	0,015582	0,123837
-0,078758	0,014382	0,132590
-0,082159	0,000971	0,143426
-0,045610	0,017049	0,149213
-0,028834	0,005021	0,160557
-0,005831	0,002100	0,077689
0,002049	-0,005974	0,023846
0,061014	-0,007660	-0,034561
0,044014	0,006323	-0,195239
0,035211	0,059649	-0,438711
0,029133	0,089858	-0,699565
0,056827	0,066136	-0,875680
0,079934	0,046207	-0,931342
0,100337	0,013980	-0,906927
0,068783	-0,041490	-0,806950
0,081833	-0,060963	-0,608206
0,111438	-0,069839	-0,291192
0,127456	-0,077893	-0,029926
0,092394	-0,098704	0,285386
0,049965	-0,085665	0,547217
-0,064410	-0,089602	0,759551
-0,149209	-0,053493	0,784814
-0,187360	-0,033212	0,739900
-0,197776	-0,044770	0,674281
-0,178326	-0,032948	0,555709
-0,088083	-0,058914	0,401464
-0,040779	-0,074903	0,255095
-0,010590	-0,060886	0,116930
-0,024756	-0,047745	-0,031920
-0,047576	-0,048730	-0,114599
0,003114	-0,037068	-0,260221
0,008241	-0,036356	-0,479210
-0,000109	-0,078890	-0,725250
0,022898	-0,137807	-0,921143
0,126534	-0,203141	-0,840344
0,247748	-0,260194	-0,592783
0,315044	-0,251258	-0,148616
0,251071	-0,243145	0,287161
0,107961	-0,184934	0,601311
-0,028548	-0,128795	0,811445
-0,052526	-0,101119	0,929759
-0,098527	-0,098131	0,950667
-0,077857	-0,082338	0,898437
-0,033563	-0,083107	0,840380
-0,052705	-0,071283	0,708694
-0,070899	-0,028291	0,473107
-0,117046	-0,007313	0,270258
-0,119492	-0,015420	-0,023211
-0,089856	-0,050642	-0,342262
-0,046018	-0,060631	-0,499823
-0,041612	-0,076276	-0,645988
-0,080213	-0,142429	-0,765778
-0,045970	-0,192472	-0,843432
-0,024325	-0,240171	-0,892128
0,037999	-0,265880	-0,867890
0,129996	-0,324752	-0,798707
0,170074	-0,346948	-0,575757
0,146594	-0,393439	-0,321739
0,054067	-0,396148	-0,169281
-0,044845	-0,395446	-0,077966
-0,129736	-0,417871	0,144487
-0,171782	-0,463593	0,390444
-0,173815	-0,468555	0,588161
-0,132350	-0,497427	0,698458
-0,107796	-0,506157	0,677516
-0,124543	-0,492072	0,530526
-0,110169	-0,445379	0,346846
-0,068030	-0,425248	0,194163
-0,023772	-0,416822	0,039450
0,009705	-0,394749	-0,104439
0,056617	-0,376126	-0,169733
0,070184	-0,401463	-0,229646
0,027424	-0,375760	-0,241175
-0,000095	-0,380088	-0,138350
-0,016348	-0,425701	-0,069506
0,030013	-0,468881	0,066026
0,105419	-0,502486	0,158168
