-0,445297	1,887817	9,736511
-0,386642	1,884216	9,659897
-0,277695	1,844711	9,524628
-0,159180	1,849503	9,418091
-0,076584	1,928513	9,369003
0,094604	1,990768	9,273239
0,126923	2,024277	9,240921
0,044327	2,079346	9,275635
-0,055038	2,109283	9,285202
-0,128067	2,104492	9,477936
-0,178345	2,136810	9,693420
-0,202286	2,118851	9,798767
-0,281296	2,121246	9,747284
-0,365082	2,149979	9,719757
-0,505142	2,215820	9,750885
-0,734985	2,284058	9,849045
-1,097717	2,455231	9,945999
-1,417343	2,574951	10,124374
-1,610077	2,658752	10,359009
-1,726196	2,798813	10,533783
-1,701050	2,950836	10,795944
-1,697464	3,141174	11,054520
-1,684296	3,286026	11,277176
-1,619644	3,519455	11,612366
-1,539444	3,776840	11,934387
-1,363464	3,912109	12,094803
-1,074966	3,986328	12,355774
-0,794846	4,018646	12,736450
-0,553040	4,077316	12,862137
-0,180740	4,030624	13,080017
-0,118484	4,131180	13,884460
0,131714	4,344269	14,497391
0,439362	4,669876	15,291061
0,642868	4,841064	16,041641
0,688354	4,903305	16,585129
0,687164	4,981125	16,971786
0,725464	4,966751	17,491333
0,709915	5,049362	18,100662
0,748215	5,226532	18,543579
0,796097	5,384537	18,881165
0,884689	5,412079	19,115799
0,960098	5,402496	19,089462
0,957703	5,426437	18,944611
0,857147	5,445602	18,954193
0,858353	5,637131	19,298950
1,146851	5,724518	19,579071
1,613724	5,639526	19,593445
2,225433	5,171463	19,358810
2,481613	4,914078	19,201996
2,827576	4,611221	18,796173
3,053833	4,490311	18,111435
3,148407	4,404114	17,224380
2,598938	4,513062	15,864471
1,045090	5,136749	13,736023
-1,362274	6,604385	12,819046
-1,552612	6,952744	12,740036
-0,512329	6,572067	12,008606
0,204727	5,954361	12,021774
0,753006	5,457565	12,732849
1,146851	5,291168	13,726456
2,336761	4,243713	13,694122
2,564224	4,327499	13,618713
2,675552	5,012253	14,329788
2,276917	5,790359	15,074387
2,965240	4,784790	14,479431
3,039459	4,135971	13,422394
3,169952	3,573334	12,440765
3,120865	3,257294	11,212540
2,375076	3,457214	9,846649
1,608932	3,476364	8,786011
0,940948	3,521851	8,041412
0,907425	3,058578	6,944870
1,146851	2,415741	5,332382
0,657242	3,068161	4,190338
0,197556	4,028229	4,477646
-0,475220	4,908096	5,510742
0,480072	3,678680	5,072601
1,386276	2,619247	3,505600
1,409012	2,845490	3,074646
1,136078	3,402145	3,118942
0,730255	3,600861	2,561096
0,719482	3,488342	2,490463
-0,562607	4,894928	3,418213
0,914612	3,258499	3,095001
1,653229	2,333130	1,931412
0,958908	2,808380	1,672836
-0,045456	3,961197	2,103806
0,055099	3,830704	2,556305
1,414993	2,017105	1,100632
0,584213	2,414536	-0,212585
-0,088562	3,196243	-0,419693
-0,336365	3,295609	-0,827896
-0,555420	2,895767	-1,172668
-0,531479	2,595306	-1,020630
-0,931320	3,287216	-0,468765
-1,265305	3,833099	0,600235
0,796097	1,582550	-1,219360
0,225082	1,729797	-3,280762
-1,265305	2,798813	-3,485458
-2,005112	3,173492	-3,661438
-2,190674	2,760498	-3,898468
-1,381424	1,917740	-4,140274
-1,452057	2,493546	-4,315063
-2,528244	3,901337	-4,876495
-2,146378	3,543396	-5,144653
-1,713028	2,911331	-5,361328
-1,868652	2,803589	-5,641449
-2,110458	2,948441	-5,837769
-2,153564	3,173492	-6,013748
-1,933289	3,270462	-6,225632
-1,703445	3,233353	-6,129868
-1,377838	3,099274	-5,829391
-1,064194	3,014282	-5,285904
-0,767319	3,071747	-4,524551
-0,494370	3,088501	-3,805084
-0,287277	3,023865	-3,453140
-0,198685	2,865845	-3,289139
-0,306427	2,685089	-2,999435
-0,543457	2,683884	-2,742065
-0,867874	2,707825	-2,344635
-1,096512	2,591705	-1,947189
-2,032654	3,154343	-1,770020
-2,612045	3,424896	-1,687424
-2,577332	2,918518	-1,675446
-2,756897	2,773666	-1,418076
-2,907730	2,974777	-1,221741
-2,342697	2,934082	-0,118027
-3,946808	4,650726	0,895920
-2,791611	3,816345	-0,639954
-1,958435	3,178284	-1,918457
-2,336716	3,708603	-2,008240
-3,280029	4,820709	-1,406097
-1,388611	3,074142	-1,191818
-1,626831	3,596069	-1,674255
-1,942871	4,557343	-1,519821
-0,604507	3,755295	-2,337448
0,204727	2,992737	-2,855789
-2,439667	5,635941	-1,712555
-1,950043	5,304337	-0,702209
0,725464	3,075333	-1,250473
0,278946	3,573334	-1,268433
-1,061798	4,994293	-1,962753
-0,936111	4,988297	-2,524200
-0,471634	4,535797	-1,740097
1,368317	2,770081	-1,549759
2,266144	2,078156	-1,337860
0,520767	4,339478	-0,213791
-0,717041	6,282364	1,367584
0,104172	6,161469	0,739105
0,053894	5,957962	-0,103653
-0,415359	6,062103	-0,231750
-0,883438	6,339828	-1,063736
-1,225800	6,501434	-1,744888
-1,309601	6,551712	-1,784378
-1,538254	6,856979	-1,650314
-1,349106	6,938385	-1,236115
-1,466415	7,193359	-0,960785
-0,252563	6,087250	-0,843460
0,518372	5,506653	-0,740509
0,593796	5,787964	-0,680664
0,668015	6,096817	-0,230545
1,180374	6,238083	-0,074921
1,810043	6,575653	0,227936
2,323593	6,635513	-0,027039
2,554642	6,822266	-1,408493
2,573792	7,164627	-1,729324
2,639633	7,515381	-1,907684
