0,407043	1,244965	9,507874
0,413025	1,261734	9,533005
0,360352	1,273697	9,547379
0,322052	1,260529	9,719757
0,341202	1,250961	9,822708
0,332825	1,240173	9,878967
0,264587	1,236588	9,895721
0,184387	1,215042	9,869385
0,234665	1,205460	9,899323
0,253815	1,183914	9,913681
0,266983	1,265320	9,902908
0,244232	1,291656	9,756866
0,286133	1,231796	9,701797
0,379501	1,243774	9,766434
0,355560	1,320389	9,718552
0,381897	1,294052	9,475540
0,396271	1,279678	9,369003
0,391479	1,308411	9,346252
0,423798	1,298843	9,363022
0,416626	1,265320	9,492310
0,386688	1,233002	9,665878
0,389084	1,237793	9,784393
0,375916	1,229401	9,828690
0,320847	1,231796	9,867004
0,295715	1,238983	9,893341
0,361557	1,244965	9,859818
0,383102	1,231796	9,882553
0,339996	1,215042	9,948395
0,284943	1,215042	9,880173
0,237061	1,256943	9,726944
0,241837	1,252151	9,689819
0,308884	1,222229	9,754471
0,393875	1,193497	9,785599
0,462112	1,182724	9,719757
0,439362	1,242569	9,695816
0,436966	1,241379	9,687439
0,430984	1,215042	9,694611
0,499222	1,253342	9,673065
0,494431	1,314407	9,610825
0,459717	1,290466	9,540192
0,476471	1,247360	9,517441
0,531540	1,246170	9,640747
0,622513	1,303635	9,770035
0,703918	1,294052	9,798767
0,794907	1,268906	9,821503
0,824829	1,301239	9,827499
0,826019	1,362289	9,699402
0,817642	1,358688	9,530609
0,888275	1,367081	9,540192
0,922989	1,423340	9,627579
0,897858	1,474808	9,595261
0,958908	1,454468	9,534210
1,055878	1,470032	9,544983
1,115723	1,525085	9,659897
1,170792	1,499954	9,851440
1,181564	1,473618	9,789185
1,162415	1,444885	9,752075
1,069031	1,520309	9,814331
0,991226	1,543045	9,902908
0,945740	1,526291	9,878967
0,894257	1,479599	9,863403
0,884689	1,470032	9,945999
1,000809	1,484390	10,181839
1,122910	1,484390	10,478714
1,213882	1,486786	10,472733
1,262970	1,510727	10,339859
1,258179	1,561005	10,174652
1,294098	1,590927	10,062119
1,347961	1,581360	9,940018
1,370712	1,606491	9,864609
1,371902	1,578964	9,729324
1,389862	1,566986	9,849045
1,403030	1,539459	10,129166
1,349167	1,606491	10,269226
1,290497	1,673538	10,264435
1,328812	1,663956	10,215347
1,357544	1,644806	10,004669
1,344376	1,698669	9,807144
1,343170	1,719025	9,784393
1,374298	1,719025	9,741302
1,394653	1,722610	9,730530
1,368317	1,751343	9,729324
1,345566	1,765701	9,789185
1,349167	1,727402	9,992691
1,312042	1,729797	10,190216
1,259384	1,711838	10,350632
1,176773	1,667542	10,408081
1,096573	1,666351	10,524200
1,055878	1,705856	10,730103
1,055878	1,769302	10,847427
1,134872	1,752533	10,883331
1,215088	1,772888	10,700180
1,233047	1,826767	10,386536
1,319229	1,894989	9,999878
1,419785	1,903381	9,627579
1,505981	1,905762	9,437241
1,687943	1,921326	9,409698
1,802856	2,014709	9,322311
