3,700568	-5,730374	-12,068733
2,800559	-4,160147	-8,794233
2,752686	-3,987804	-8,861256
2,762261	-3,844186	-8,909128
2,685664	-4,006954	-9,052747
2,743112	-4,073976	-8,842107
2,609068	-4,073976	-8,736787
2,599493	-4,351638	-8,842107
2,666515	-4,485682	-8,784659
2,589919	-4,418660	-8,755936
2,628217	-4,150572	-8,813383
2,580344	-4,054826	-8,506997
2,465449	-4,418660	-8,669765
2,532471	-4,772918	-8,708063
2,475024	-4,772918	-8,554870
2,408002	-4,552703	-8,631466
2,446300	-4,734620	-8,650616
2,408002	-5,050581	-8,602742
2,398427	-5,347392	-8,641041
2,340980	-5,088879	-8,535721
2,360129	-5,088879	-8,612317
2,302682	-5,060155	-8,679339
2,206936	-5,452712	-8,794233
2,206936	-5,462287	-8,602742
2,111191	-5,289945	-8,516571
2,025020	-5,481436	-8,506997
2,025020	-5,883567	-8,459125
1,977147	-5,921865	-8,430401
1,881401	-5,806971	-8,535721
1,804805	-5,902717	-8,459125
1,737783	-5,902717	-8,526146
1,709059	-5,653778	-8,143164
1,575015	-5,854844	-8,114440
1,584590	-6,429317	-8,162313
1,431397	-6,314423	-8,047418
1,345226	-6,170804	-8,056993
1,287778	-6,515488	-8,085716
1,172884	-6,649532	-7,980396
1,000542	-6,850598	-7,942098
0,923945	-6,726129	-7,587839
0,713305	-6,391019	-7,798480
0,550537	-6,812300	-7,683585
0,426068	-7,003791	-7,568690
0,253726	-7,070813	-7,396348
0,081384	-6,984642	-7,291028
0,023936	-7,128260	-7,243155
-0,081384	-7,042089	-7,109111
-0,215428	-7,022940	-7,022940
-0,406919	-7,156984	-7,013366
-0,454792	-7,539967	-7,003791
-0,493090	-7,415497	-6,697405
-0,636708	-7,549541	-6,802725
-0,828200	-7,750607	-6,706980
-0,981392	-7,664436	-6,668681
-1,086713	-7,875076	-6,295273
-1,105862	-7,693159	-6,276124
-1,421822	-7,942098	-6,228251
-1,632463	-8,210186	-6,256975
-1,948423	-8,602742	-6,371870
-2,771835	-8,506997	-7,396348
-1,105862	-8,363379	-3,853760
-1,565441	-5,232497	-3,987804
-2,676090	-8,660190	-4,610151
-2,206936	-8,937852	-4,552703
-2,340980	-7,109111	-4,208019
-2,838857	-8,344230	-4,227169
-2,666515	-9,119769	-3,987804
-2,752686	-7,961247	-3,442055
-2,992050	-7,913374	-3,269712
-3,097370	-8,564445	-3,355883
-3,279287	-8,535721	-3,355883
-3,336734	-8,497422	-2,752686
-3,375033	-8,506997	-2,829283
-3,595248	-8,315506	-2,589919
-3,748441	-8,794233	-2,542046
-3,786739	-8,794233	-2,168638
-3,949506	-8,334655	-2,005870
-4,217594	-8,564445	-2,120765
-4,351638	-8,631466	-1,929274
-4,504831	-8,248484	-1,517568
-4,648449	-8,200611	-1,440971
-4,763344	-8,688913	-1,469695
-4,868664	-8,679339	-1,153735
-5,031432	-8,037844	-1,019691
-5,165475	-8,267632	-0,799476
-5,366541	-8,056993	-0,684581
-5,481436	-7,903800	-0,483515
-5,519734	-8,152739	-0,263300
-5,577181	-7,884651	-0,119682
-5,711226	-7,894225	-0,071809
-5,739949	-7,348475	0,234577
-6,017611	-6,898471	0,282450
-6,161230	-7,472944	0,157980
-6,132506	-7,233581	0,694156
-6,285699	-7,195282	0,665432
-6,352721	-7,243155	0,617559
-6,458041	-6,544212	0,971818
-6,486765	-5,912291	1,287778
-6,802725	-6,362296	1,297353
-6,879322	-6,142080	1,278204
-6,975067	-6,065484	1,354800
-7,013366	-5,941015	1,536717
-7,013366	-5,538883	1,756932
-7,166558	-5,213348	1,919699
-7,377199	-5,165475	1,862252
-7,472944	-5,088879	1,862252
-7,578265	-4,973984	1,689910
-7,559115	-4,811217	1,900550
-7,645287	-4,495256	1,957998
-7,559115	-4,217594	2,044169
-7,760181	-3,959081	2,082467
-7,683585	-3,930357	2,053743
-8,009120	-3,719717	2,034594
-7,922949	-3,518651	2,092041
-7,989971	-3,346309	2,139914
-8,028269	-2,963326	2,436726
-8,114440	-2,867581	2,494173
-8,229335	-2,714388	2,513322
-8,296356	-2,561195	2,235660
-8,296356	-2,532471	2,436726
-8,315506	-2,216511	2,628217
-8,305931	-2,254809	2,628217
-8,344230	-1,977147	2,618642
-8,468699	-1,938848	2,273958
-8,392102	-1,709059	2,427151
-8,439975	-1,622888	2,455875
-8,468699	-1,622888	2,503747
-8,497422	-1,297353	2,666515
-8,516571	-1,220756	2,589919
-8,602742	-1,086713	2,436726
-8,698488	-0,914371	2,139914
-8,564445	-0,952669	2,283533
-8,612317	-0,761178	2,455875
-8,612317	-0,713305	2,666515
-8,755936	-0,607985	2,532471
-8,842107	-0,675007	2,187787
-8,832532	-0,521814	2,245234
-8,851681	-0,397344	2,187787
-8,832532	-0,445217	2,159063
-8,794233	-0,272875	2,254809
-8,832532	-0,234577	2,293107
-8,842107	-0,033511	2,321831
-8,909128	0,014362	2,120765
-8,918703	0,349471	2,120765
-8,889979	0,512239	1,967572
-8,861256	0,521814	1,977147
-8,870831	0,742028	2,159063
-8,842107	0,761178	2,111191
-8,889979	0,990967	1,929274
-8,861256	0,990967	2,072892
-8,909128	1,163309	2,072892
-8,918703	1,048414	1,929274
-8,861256	1,297353	2,034594
-8,842107	1,249480	2,015445
-8,870831	1,249480	2,072892
-8,880404	1,326077	2,216511
-8,861256	1,096287	2,072892
-8,899554	1,038840	2,072892
