-0,233619	-8,276250	-6,774959
-0,447323	-6,283976	-5,458265
-0,449775	-2,491837	-2,390423
-0,535992	-3,241992	-2,609367
-0,781137	-3,221685	-2,501114
-1,498110	-2,814798	-1,977912
-1,719344	-2,175241	-1,574670
-1,582286	-2,015941	-1,864849
-1,832643	-1,988075	-2,556570
-1,565690	-3,198986	-1,930361
-1,191274	-2,842596	-1,789398
-1,021956	-2,526846	-2,343017
-0,817565	-3,047870	-1,560368
-0,623414	-1,603394	-1,294251
-0,268941	0,593899	-0,062626
-0,107918	0,781506	-0,264570
-0,078675	0,242222	-0,341870
0,373660	0,691655	0,140124
0,704889	0,905668	0,533381
0,893276	1,390924	1,667568
0,936751	3,012332	2,314489
1,155362	3,068595	2,908623
1,353230	3,052329	2,679243
1,251096	2,924421	2,687229
1,085133	3,036565	2,356594
1,189812	2,682020	2,773795
1,166320	2,429023	3,153513
0,929226	2,624928	3,510905
0,601677	3,547616	2,908299
0,389426	3,228734	2,073871
0,411116	1,234890	1,628458
0,535704	1,370894	1,348724
0,313668	1,441399	1,377706
0,250934	0,616944	1,308975
0,085853	-0,203473	0,610580
0,091661	-1,020659	0,894426
-0,087524	-0,755250	0,225323
-0,177254	-1,056119	-0,509110
-0,149463	-1,335113	-1,755386
-0,050633	-2,462146	-1,603460
-0,614980	-2,122910	-2,462353
-1,074118	-2,854935	-3,187767
-1,112062	-3,272043	-3,040431
-0,644541	-2,249970	-2,171917
-0,393079	-2,366791	-1,576681
-0,582551	-2,881527	-1,154109
-0,534977	-3,377573	-0,992225
-0,067978	-3,690153	-0,472075
-0,368428	-3,212551	0,357667
-0,279423	-3,764946	0,784011
0,664981	-5,179638	0,834019
1,374546	-5,943727	0,399128
1,505598	-4,754982	0,181428
1,158520	-3,803986	0,106844
0,957455	-3,043188	-0,029419
0,758304	-2,434549	0,106679
0,614303	-1,373165	0,123641
0,713572	0,532972	0,129552
0,800647	1,674900	-0,118488
0,563921	2,825892	-0,087131
0,213688	3,792644	0,006892
-0,127776	3,731143	-0,477044
-0,117540	3,291301	-1,040365
-0,032755	2,901128	-1,085061
-0,087481	2,696225	-0,776133
-0,391690	2,907626	-0,498352
-0,282713	2,785680	-0,505917
-0,356385	3,186000	-0,320477
-0,614473	2,701993	-0,417234
-0,614133	2,552237	-0,609534
-0,437689	2,968607	-0,587203
-0,579940	3,462556	-0,086779
-1,275875	3,574308	0,282920
-1,694749	3,985415	1,038259
-1,884315	4,766219	1,719127
-2,135543	4,632558	1,980414
-2,160354	4,112008	2,105187
-2,141904	3,565354	2,189686
-2,157783	3,128030	2,081114
-2,346658	3,069238	1,948298
-2,375204	3,037524	1,428425
-1,992079	2,445338	0,315498
-1,363873	1,060092	-1,088040
-0,876628	-0,208958	-2,004060
-0,486833	-1,048026	-2,568364
-0,343508	-1,612045	-2,920231
-0,175231	-2,109219	-3,163427
-0,278058	-2,430361	-3,273727
-0,513513	-2,733232	-3,821547
-0,280597	-2,745740	-3,524476
-0,117242	-3,039154	-3,470651
0,258550	-3,771761	-3,603763
0,482587	-3,630181	-2,500028
0,677137	-2,873507	-1,011928
1,054906	-2,038377	-0,212090
1,740104	-2,067301	0,251609
2,073792	-2,442785	0,584270
2,225847	-2,850406	1,570405
2,156001	-2,234367	2,259737
2,077145	-1,297277	2,374604
2,427680	-1,834425	2,405220
2,654492	-2,394358	2,621204
2,399341	-1,831230	3,123356
1,934792	-0,852212	3,264650
1,708686	-0,505597	3,186193
1,558440	-0,504053	2,901299
1,246752	-0,280687	2,619765
0,905486	0,166092	2,340921
0,670771	0,416281	1,964652
0,475340	0,601112	1,479806
0,096865	1,101322	1,114908
-0,412726	1,363615	0,570221
-0,720823	1,136850	-0,202553
-0,829426	0,955438	-0,889709
-0,816734	0,825628	-1,278581
-0,959773	0,867312	-1,474784
-1,143142	0,770447	-1,562810
