-0,077434	1,497961	1,962942
-0,274545	1,483757	2,244560
-0,435115	1,341193	2,524445
-0,584639	1,142864	2,673657
-0,900585	1,178610	2,686717
-1,278793	1,302019	3,337851
-1,441541	1,024379	4,088615
-1,747959	1,027316	3,856024
-2,199942	1,132143	4,526140
-2,414055	0,898048	4,801723
-2,721332	1,078534	4,382469
-2,654946	0,891551	4,927179
-2,316450	0,544686	4,154354
-1,931687	0,499921	4,160496
-1,030116	0,053257	4,202749
-0,241829	0,113467	3,532671
0,637812	-0,052879	4,092190
1,383650	-0,253949	3,320675
1,735155	-0,071958	2,832762
2,157143	-0,463621	2,249926
2,319476	-0,504967	0,796291
2,437857	-0,733417	0,518284
2,366875	-1,062698	-0,861959
1,899249	-0,838671	-1,917315
1,508865	-0,991762	-2,294250
1,163989	-0,844166	-3,454834
0,958962	-0,621707	-3,294420
1,102363	-0,855533	-3,761770
1,108855	-0,793606	-4,362627
1,173437	-1,147238	-3,726650
1,138908	-1,322893	-4,052000
0,965704	-1,094704	-3,583494
1,061785	-1,229144	-3,040136
1,083107	-1,088662	-3,548771
1,025458	-1,133332	-3,106205
1,039678	-1,447755	-3,445522
0,808756	-1,526917	-3,764853
0,669991	-1,771241	-3,932207
0,373188	-1,484033	-3,365078
0,411551	-1,611482	-3,503220
0,197087	-1,128285	-3,424109
0,114567	-1,030961	-2,824529
-0,082639	-0,982788	-2,884026
-0,499937	-0,869544	-3,383649
-1,215904	-0,809600	-4,479588
-2,562469	-0,175549	-5,125540
-3,199194	0,428421	-4,702813
-2,616814	0,437549	-3,959528
-2,068549	0,369192	-3,639766
-1,514055	0,203422	-3,076535
-0,946925	-0,118817	-2,459311
-0,452047	-0,265525	-2,158978
0,100923	-0,231573	-2,055673
0,595009	-0,150786	-1,976851
0,921332	-0,080406	-1,759606
0,971697	-0,059540	-1,622211
0,837697	0,020373	-1,714358
0,625138	0,059390	-1,915456
0,501075	0,131789	-2,075370
0,510992	0,039355	-2,011761
0,544780	-0,116966	-1,885215
0,496163	-0,125177	-1,729400
0,384479	-0,017781	-1,719665
0,240542	0,095920	-1,751147
0,104336	0,187820	-1,813674
-0,079337	0,178991	-1,930737
-0,226274	0,123076	-1,934372
-0,252846	0,044835	-1,725623
-0,269318	-0,000521	-1,490630
-0,201086	0,004368	-1,244225
-0,149382	0,113626	-0,950360
-0,191332	0,302547	-0,663559
-0,271816	0,532211	-0,436048
-0,296945	0,636462	-0,106541
-0,293098	0,577163	0,403183
-0,265118	0,486632	0,933545
-0,187204	0,418041	1,338682
-0,178486	0,340170	1,526805
-0,205997	0,254900	1,634201
-0,234707	0,205836	1,651172
-0,245224	0,148385	1,596755
-0,186609	0,150312	1,549376
-0,087044	0,209324	1,376452
-0,073456	0,312064	1,219911
-0,098035	0,445977	1,189491
-0,153123	0,525336	1,136432
-0,219227	0,558172	1,095888
-0,276895	0,549968	1,141030
-0,323994	0,549154	1,160871
-0,465091	0,532219	1,196848
-0,445816	0,408526	1,193062
-0,333667	0,275112	1,202497
-0,148183	0,146347	1,333567
-0,109929	0,101758	1,333089
-0,095597	0,202073	1,227372
0,024072	0,267005	1,256751
0,074812	0,364910	1,374102
0,250426	0,350351	1,071511
0,642784	0,142378	0,868695
0,717255	0,257555	0,838609
0,678198	0,540272	0,588526
0,869121	0,671634	0,476570
0,985470	0,788223	0,373590
1,057492	0,777099	-0,138787
0,711912	0,870678	-0,368646
0,110802	0,884250	-0,772798
0,005328	0,685366	-1,149745
-0,040745	0,752285	-1,504940
-0,122623	1,131430	-1,522861
-0,143105	1,572637	-1,363857
-0,151838	1,894975	-1,002976
-0,140623	2,023548	-0,710449
-0,122081	1,884122	-0,672742
0,050785	1,552305	-0,651206
0,210135	1,240879	-0,504681
0,098198	1,280972	-0,245725
0,013434	1,431785	0,130947
0,133330	1,449981	0,279050
0,342248	1,424304	0,120774
0,202936	1,712136	0,484473
0,163301	1,683820	0,217120
0,427528	1,443785	-0,138511
0,602508	1,397326	-0,285101
0,733874	1,661818	-0,592009
0,942397	1,979723	-0,829857
1,225097	2,154555	-1,317023
1,405298	2,138317	-1,893511
1,491023	2,159811	-2,319264
1,610372	2,035259	-2,552592
1,744145	2,039060	-2,861849
2,128910	1,959726	-2,624672
2,651223	1,706648	-2,521112
2,783698	1,666990	-2,135652
2,902117	1,714745	-1,502614
3,068691	1,757746	-0,625565
3,314950	1,930050	0,241748
3,532063	2,188560	1,354104
3,623404	2,311089	2,467134
3,771172	2,167780	3,030982
3,833832	2,059834	3,406414
3,717335	2,088394	3,777622
3,496768	2,111256	3,856240
3,262844	2,039505	3,576277
2,999093	1,983082	3,195250
2,665509	1,926443	2,718053
2,110373	1,745134	2,075797
1,538909	1,463148	1,422174
1,063524	1,118797	0,826496
0,625771	0,803106	0,319302
0,144354	0,464359	-0,079739
-0,282906	0,088966	-0,365463
-0,624725	-0,393305	-0,538501
-0,949890	-0,833698	-0,603176
-1,308655	-1,217628	-0,693234
-1,679004	-1,420380	-0,832310
-2,049013	-1,560558	-0,925381
-2,248293	-1,683237	-0,907896
-2,421120	-1,707638	-0,893919
-2,585248	-1,667770	-0,839635
-2,664842	-1,551611	-0,574979
-2,592518	-1,461554	-0,141075
-2,421646	-1,458464	0,094001
-2,231323	-1,619761	0,296429
-1,982348	-1,797626	0,656601
-1,741018	-1,895877	1,069250
-1,526884	-1,950527	1,460649
-1,393895	-2,045005	1,824525
-1,354532	-2,132086	1,977736
-1,415950	-2,229521	1,796703
-1,360678	-2,285448	1,442147
