-3,189581	-7,188593	-4,520079
-3,118479	-4,081071	0,052909
-2,586699	-4,566998	0,524884
-1,739994	-5,377019	0,105863
-0,587732	-5,749289	-0,497443
0,226842	-6,123699	-0,949450
0,434242	-5,710883	-0,583387
-0,211761	-4,691260	0,100104
-0,146430	-3,507900	0,340512
0,219881	-1,642054	0,065598
0,604845	-0,011501	-0,031777
0,391960	1,400172	0,280964
0,321228	2,835899	0,776265
0,410175	3,770011	1,363997
0,328140	4,118999	1,229072
0,530600	3,907970	1,036875
0,592992	3,363825	1,036311
0,566310	3,173619	1,365224
0,805391	3,281880	1,482821
0,621334	3,276575	1,515622
0,221320	3,371906	1,580161
-0,382098	3,578384	1,769666
-0,711640	3,598033	1,637863
-1,074849	3,698009	1,394546
-1,250521	3,931183	1,215212
-1,628508	3,841974	1,240258
-1,976856	3,533159	1,390508
-1,995106	3,316744	1,418792
-1,971407	2,952122	1,364823
-2,044364	2,269782	1,168455
-1,804003	1,662632	0,881147
-1,512140	1,268829	0,459809
-1,500779	0,930807	0,076780
-1,323177	0,782944	-0,428793
-1,150457	0,580397	-0,886870
-1,272710	0,364742	-1,268650
-1,309235	0,184559	-1,405562
-0,993770	-0,013206	-1,744881
-0,588206	-0,539080	-2,284424
-0,424606	-1,419359	-2,915209
-0,500537	-2,054645	-3,228346
-0,477026	-2,003719	-3,003957
-0,312684	-2,162130	-2,571677
-0,028017	-2,457370	-2,287131
0,268653	-2,532710	-1,691831
0,559607	-2,217659	-1,031759
1,045138	-2,057534	-0,687533
1,525479	-2,036670	-0,458111
1,940390	-2,104234	0,131389
1,812740	-2,219563	0,825118
1,641683	-2,158632	1,571592
1,635052	-2,278401	1,969621
1,752301	-2,297619	2,081234
1,853760	-2,052566	1,864139
1,843012	-1,412262	2,035146
1,535686	-1,283003	2,424720
1,266847	-1,141297	2,606166
1,197309	-0,936017	2,751322
1,195297	-0,664557	2,767872
1,063473	-0,432071	2,604939
0,827799	-0,567786	2,367359
0,417131	-0,431250	2,062399
0,264768	-0,069253	1,734175
0,242453	0,503752	1,326063
-0,020508	0,908538	1,183405
-0,521943	0,925982	0,609700
-0,892453	0,985894	-0,017777
-0,874815	1,079782	-0,573376
-0,707512	1,170212	-0,994876
-0,665585	1,066383	-1,347395
-0,754598	0,830128	-1,491538
-0,825808	0,824955	-1,576212
-0,622348	0,928051	-1,597995
-0,413622	0,880315	-1,669038
-0,468771	0,665954	-1,848426
-0,489912	0,586380	-1,907682
-0,721294	0,721873	-1,863170
-0,546397	0,539200	-2,080328
-0,237967	0,622851	-2,146821
-0,006542	0,751050	-1,809373
0,079023	0,225517	-1,217709
0,093857	-0,072355	-0,997146
0,075086	0,325099	-0,805377
0,351135	0,214121	-1,073241
0,594954	0,209596	-1,233915
0,667454	0,114058	-1,086708
0,648858	-0,046627	-0,815748
0,633981	-0,152196	-0,805792
0,706336	-0,075799	-0,774848
0,925072	-0,091277	-0,658177
0,946868	0,003575	-0,258454
0,964305	-0,173312	-0,122507
0,955276	-0,376099	-0,228220
0,932733	-0,086409	-0,197895
1,006614	-0,046148	-0,426403
0,912526	-0,098196	-0,318143
0,753000	-0,201110	-0,108980
0,464526	0,268052	0,357075
0,333323	0,520827	0,507790
0,304957	0,386024	0,344955
0,274604	0,393075	0,099792
0,150746	0,574888	0,271326
0,197194	0,475230	0,531106
0,242011	0,249970	0,532121
0,193609	0,123380	0,463994
0,193185	0,121683	0,401834
0,154548	0,258199	0,313807
0,146618	0,214219	0,166790
0,163252	0,209673	0,156411
0,099963	0,336251	0,278321
0,056991	0,215384	0,276275
0,091551	0,042093	0,251658
0,073241	-0,058241	0,178348
0,027954	-0,031274	0,012465
0,022363	-0,025019	-0,135562
0,010231	-0,004696	-0,062491
0,000525	0,172415	0,072561
-0,007240	0,168571	0,073368
0,032507	0,058259	0,043375
0,064304	0,069586	0,019381
0,036124	0,002051	-0,045773
0,028899	-0,074955	-0,090235
0,000140	-0,029326	-0,079847
0,007772	0,045476	-0,071538
0,021537	0,013402	-0,087869
-0,005750	-0,065875	-0,123913
0,010720	-0,052700	-0,045512
-0,006744	-0,003861	0,024867
-0,013054	0,065847	0,042872
0,012535	0,037359	-0,072937
0,010028	-0,069688	-0,165585
-0,007297	0,059144	-0,040552
-0,028816	0,070294	0,090113
-0,023053	0,040916	0,133368
-0,003123	0,002094	0,030098
0,035800	-0,021304	-0,075498
0,051619	0,013596	-0,091037
0,010656	0,049174	0,019087
0,008525	0,108276	0,107185
0,014480	0,071302	0,101068
0,042222	-0,057853	0,050216
-0,004520	-0,015644	-0,051744
-0,003616	0,048762	-0,064374
-0,025872	0,016031	-0,028520
-0,028357	-0,002495	-0,007497
-0,015026	-0,009655	0,047621
-0,035000	0,030574	0,091714
-0,050979	0,001480	0,035073
-0,033123	0,031823	0,074017
-0,026499	0,048438	-0,055681
-0,059497	0,000452	0,001413
-0,062917	0,046319	0,062407
-0,035014	0,029396	0,095884
-0,012692	-0,022441	0,069048
-0,002494	-0,094550	-0,105615
0,005664	-0,090959	-0,176408
0,012191	0,034468	-0,049211
-0,020886	0,088851	0,021909
-0,016708	0,017464	0,017527
0,001953	-0,077945	-0,047256
-0,006098	-0,085335	-0,030145
-0,035517	0,069606	0,021842
-0,066712	0,086323	-0,013165
-0,053369	0,061399	-0,048831
-0,012057	0,041460	-0,054385
0,005674	-0,043429	0,017770
-0,026099	0,003555	0,021874
0,025078	0,010504	0,086436
0,027722	-0,014576	-0,038086
0,029837	0,003659	-0,068767
0,054508	-0,027712	-0,009055
0,005309	0,115705	0,077012
0,027226	0,038946	0,046289
0,021781	-0,076078	-0,024245
0,032744	-0,160438	-0,141950
0,033855	-0,090052	-0,052282
-0,018874	0,142429	0,057750
-0,007440	0,205859	0,092157
0,009367	-0,011485	0,073726
-0,030804	-0,116423	-0,009955
0,005995	-0,146756	-0,061583
-0,010523	-0,033149	0,073288
-0,046717	0,034759	0,096930
0,000925	0,073765	0,023926
0,031378	0,081990	0,019140
-0,028515	0,050273	-0,053625
0,007827	-0,097656	-0,104177
0,021581	-0,093443	-0,037384
