-0,040323	0,019855	-0,318180
0,136296	-0,883383	0,887973
0,047746	-0,655950	0,612698
-0,000109	-0,522843	0,339792
0,050669	-0,392420	0,147334
0,026168	-0,267964	0,019234
-0,030787	-0,132963	0,046026
-0,113692	-0,042211	0,063640
-0,122558	0,005501	0,051864
-0,101879	0,034088	0,135351
-0,074789	0,027270	0,177226
-0,048345	-0,004038	0,139876
-0,026225	-0,015682	0,206701
-0,001827	-0,033615	0,287944
0,013858	-0,041259	0,361569
0,076211	-0,017688	0,473130
0,175898	-0,041921	0,453198
0,212545	-0,038322	0,314671
0,224613	-0,001934	0,062125
0,248648	0,044425	-0,115986
0,292766	0,115032	-0,248893
0,317538	0,156186	-0,409795
0,372781	0,138352	-0,579716
0,397822	0,088660	-0,562406
0,398702	0,045074	-0,486326
0,427177	-0,007044	-0,338304
0,287164	-0,003719	-0,270643
0,000837	-0,038412	-0,247154
-0,233962	-0,105424	-0,321259
-0,408385	-0,124562	-0,313513
-0,444506	-0,072831	-0,199101
-0,405410	-0,008472	-0,002213
-0,273571	0,007590	0,263500
-0,114462	0,031926	0,513425
-0,045610	0,086833	0,902988
-0,090114	0,221737	1,227091
-0,303854	0,484811	1,357088
-0,492070	0,862861	1,304017
-0,615848	1,295538	1,239539
-0,583658	1,660844	1,114215
-0,412336	1,831459	0,809963
-0,194835	1,872174	0,436325
0,065360	1,788877	0,113477
0,257232	1,624547	-0,299953
0,336022	1,519914	-0,523435
0,374165	1,437146	-0,483872
0,494705	1,414036	-0,192689
0,690723	1,381191	0,324694
0,915542	1,250522	1,101552
1,185412	1,023403	2,016092
1,348647	0,787119	2,847322
1,383459	0,658419	3,432826
1,314579	0,527699	3,904099
1,168509	0,410660	4,079992
1,103350	0,267237	3,853935
1,092421	0,091207	3,558147
1,123888	-0,074520	3,068699
1,076283	-0,225290	2,400382
1,008512	-0,301863	1,792925
0,856602	-0,311400	1,249514
0,664212	-0,350635	0,688368
0,497849	-0,450967	0,225084
0,293897	-0,529328	-0,259520
0,192015	-0,634156	-0,745823
0,121056	-0,770679	-1,223942
0,087274	-0,900979	-1,672512
0,017146	-1,116303	-1,990194
-0,060026	-1,286658	-2,290300
-0,128465	-1,486138	-2,490175
-0,327833	-1,565278	-2,645277
-0,578294	-1,566334	-2,757860
-0,857203	-1,482913	-2,838356
-1,099483	-1,405642	-3,035871
-1,334481	-1,358192	-3,191013
-1,506208	-1,322138	-3,323746
-1,583251	-1,302876	-3,383008
-1,582628	-1,294169	-3,385398
-1,613747	-1,295833	-3,587469
-1,689386	-1,287570	-3,914800
-1,794917	-1,255117	-3,788810
-1,871676	-1,116142	-3,241741
-1,870839	-0,990594	-2,608713
-1,773441	-1,027106	-2,037178
-1,529849	-1,168365	-1,562701
-1,142471	-1,240197	-1,306668
-0,723401	-1,311066	-1,233042
-0,424533	-1,280603	-1,333113
-0,305154	-1,167183	-1,623851
-0,354255	-1,067816	-1,903378
-0,356182	-1,032390	-2,008249
-0,325168	-1,053830	-1,830696
-0,171072	-1,175388	-1,511481
-0,092803	-1,306143	-1,199614
-0,376879	-0,957768	-0,887865
-0,744899	-0,404203	-0,844362
-0,812362	-0,350181	-0,925453
-0,493786	-0,684283	-0,884015
-0,189121	-0,905605	-0,941843
-0,188650	-0,863339	-1,102071
-0,404704	-0,652366	-1,390177
-0,561276	-0,549664	-1,735591
-0,541916	-0,530710	-1,978402
-0,337757	-0,663997	-1,985908
-0,142837	-0,825204	-1,904767
0,035132	-0,854572	-1,639695
0,113335	-0,800491	-1,262916
0,104071	-0,632739	-0,945208
-0,026875	-0,452554	-0,662306
-0,234097	-0,318952	-0,418761
-0,392222	-0,233128	-0,175073
-0,483296	-0,203751	0,067755
-0,498685	-0,195557	0,193071
-0,416185	-0,171765	0,209046
-0,316664	-0,174766	0,146168
-0,194908	-0,144598	-0,036301
-0,007489	-0,066838	-0,228235
0,214273	-0,083158	-0,335811
0,429035	-0,022471	-0,496578
0,622867	0,042350	-0,640512
0,735806	0,043463	-0,685749
0,737082	0,049138	-0,759293
0,760137	0,051761	-0,709912
0,892534	-0,028513	-0,414695
1,073158	-0,063984	-0,075103
1,144879	-0,048319	0,249256
1,067209	0,002531	0,489578
0,925593	0,081505	0,606189
0,716537	0,113092	0,676479
0,505236	0,078987	0,828488
0,325661	0,005719	1,097581
0,305536	-0,007864	1,281251
0,430220	-0,023540	1,533522
0,688939	-0,068624	1,847398
0,871977	-0,069267	2,038160
0,817283	0,028864	2,087340
0,560943	0,237605	1,984948
0,356811	0,358639	1,949970
0,216492	0,421945	1,853018
-0,017383	0,375862	1,599260
-0,146060	0,319842	1,203749
-0,142714	0,318130	0,802111
-0,059582	0,348351	0,404176
0,099820	0,386896	0,005397
0,242661	0,332503	-0,260966
0,367469	0,206627	-0,193441
0,628204	-0,039642	0,341317
1,010131	-0,132263	1,025800
1,158618	-0,033032	1,604014
1,076296	0,109561	1,905709
0,952980	0,125002	1,921052
0,904120	0,068398	1,812647
0,998150	0,145697	1,468318
1,065707	0,299480	1,026205
1,265322	0,415793	0,889921
1,736269	0,604619	0,787596
2,288283	0,830375	0,553466
2,627416	1,124944	0,262719
2,792411	1,255253	-0,037860
2,988592	1,188077	-0,308974
2,970268	1,130503	-0,739428
2,540936	1,124666	-1,308840
1,889097	1,100856	-1,575710
1,441368	0,979318	-1,284518
1,389642	0,810273	-0,565053
1,555109	0,717176	0,416573
1,698995	0,761436	1,491096
1,797807	0,813141	2,562359
1,897938	0,815234	3,447141
2,019217	0,823611	4,133909
2,084636	0,837978	4,658409
2,058443	0,874362	4,722711
2,020252	0,953274	4,135395
1,937016	1,043222	3,004727
1,879056	1,219563	1,600290
1,757030	1,372135	0,309138
1,507137	1,485574	-0,759208
1,086008	1,589717	-1,622515
0,760592	1,683578	-2,203969
0,668800	1,699291	-2,288944
0,775421	1,747299	-1,854141
0,940197	1,781860	-1,283154
1,187900	1,708008	-0,763169
1,394691	1,490906	-0,420912
1,482537	1,296155	-0,255321
1,506855	1,287840	0,009305
1,561747	1,431541	0,654832
1,550106	1,536921	1,208607
1,335850	1,532161	1,613321
0,938442	1,430673	1,892085
