-0,697876	7,805084	6,175140
-0,881042	7,937958	6,511520
-1,006729	7,925995	6,561798
-1,102509	7,905640	6,645599
-1,130035	7,880493	6,725800
-1,128845	7,862549	6,709045
-1,101303	7,835007	6,706650
-1,051025	7,860153	6,673126
-1,067780	7,921204	6,625244
-1,003143	7,924789	6,590530
-0,924133	7,876907	6,561798
-0,908569	7,887680	6,516312
-0,888214	7,891266	6,479202
-0,913361	7,878098	6,488785
-1,001953	7,830215	6,444489
-1,183899	7,680588	6,366669
-1,549026	7,532150	6,327164
-2,011108	7,831421	6,254150
-2,284042	8,356949	6,128448
-2,316360	8,568832	5,637634
-2,043427	8,512573	4,890656
-1,726196	8,469467	4,292099
-1,492752	8,508972	3,944946
-1,338333	8,543686	3,789322
-1,262909	8,641861	3,968887
-1,218628	8,741211	4,398636
-0,928925	8,666992	4,530319
-0,629654	8,520950	4,678757
-0,515930	8,432358	5,356323
-0,355515	8,323425	6,000366
-0,032288	8,139069	6,401398
0,396271	7,874512	6,765305
0,849976	7,666214	7,116058
1,223465	7,560867	7,179504
1,455704	7,538132	7,184296
1,590973	7,560867	7,112473
1,636459	7,609955	7,029861
1,576614	7,708115	6,971207
1,516754	7,811066	6,806015
1,453308	7,837402	6,561798
1,349167	7,884094	6,232605
1,155228	7,995422	5,974030
0,906235	8,098373	5,673553
0,617737	8,264771	5,485611
0,263382	8,497009	5,424561
-0,110107	8,740021	5,339569
-0,462051	8,904022	5,204285
-0,629654	8,997391	5,047470
-0,717041	9,010559	4,867905
-0,744568	8,985428	4,671585
-0,683517	8,902817	4,450119
-0,458466	8,722061	4,262177
-0,083771	8,377289	4,007187
0,318451	8,063660	3,762985
0,689560	7,908035	3,559479
1,113327	7,858948	3,239853
1,614914	7,945145	2,689178
2,121292	8,028946	2,442581
2,426544	8,231247	2,617355
2,566605	8,483841	3,075851
2,410995	8,720871	3,924591
2,071014	8,839371	4,982819
1,599350	8,863312	5,938110
1,201920	8,621506	6,565399
0,938553	8,228851	6,853897
0,726669	7,864944	6,727005
0,530350	7,680588	6,416946
0,295715	7,687759	6,011139
0,069458	7,830215	5,532288
-0,167572	8,051682	5,083389
-0,241791	8,240829	4,882263
-0,186722	8,431168	4,822418
-0,235794	8,440735	5,011551
-0,430923	7,995422	5,741791
-0,076584	7,581223	5,691513
0,359161	8,337799	5,000778
0,223892	9,475037	4,831985
0,229874	9,819809	4,579407
0,536331	9,282303	4,090988
0,846375	8,633469	3,843185
0,987640	8,318634	4,056274
0,999603	8,246811	4,717072
1,081009	8,169006	5,436523
1,126495	8,106750	6,163162
1,011581	8,136673	6,744965
0,792511	8,129501	7,083740
0,471680	8,182175	7,187881
0,140091	8,318634	7,304001
-0,220245	8,445526	7,481171
-0,508743	8,489822	7,361465
-0,776886	8,483841	7,081345
-1,168350	8,550873	6,777283
-1,490356	8,693329	6,545044
-1,620850	8,838181	6,430115
-1,521484	8,845367	6,480392
-1,212631	8,774734	6,731796
-0,743378	8,650238	7,010712
-0,198685	8,441940	7,396179
0,168823	8,251602	7,828339
0,397461	8,100769	8,389771
0,653641	7,914017	9,317535
0,911026	7,903244	10,473923
1,035522	7,981049	11,298737
0,882294	8,033722	11,477097
0,427399	8,051682	11,076065
-0,111298	8,016968	10,386536
-0,488388	8,049286	9,606033
-0,487198	8,200119	8,795593
-0,351913	8,343781	8,010300
-0,203476	8,453903	7,507507
-0,074188	8,511368	7,374634
0,031158	8,493408	7,470398
0,100586	8,458694	7,630814
0,295715	8,358139	7,841507
0,638077	8,265961	8,036636
1,094177	8,153442	8,357452
1,526337	8,062454	8,794388
1,674774	7,979858	9,274429
1,496399	7,872116	9,541382
1,122910	7,708115	9,529419
0,745819	7,539322	9,258865
0,410629	7,413635	8,721375
0,114944	7,475876	8,107254
-0,162781	7,595596	7,318375
-0,318405	7,673401	6,715027
-0,475220	7,708115	6,135635
-0,614090	7,576431	5,784882
-0,609299	7,432785	5,713058
-0,377060	7,241241	5,861496
-0,131653	7,059296	5,895020
-0,053848	6,932388	5,841141
-0,178345	6,775574	5,539474
-0,538666	6,598404	5,070221
-1,104904	6,423630	4,322021
-1,637604	6,199768	3,417023
-2,037445	5,962738	2,618546
-2,275665	5,840637	1,987686
-2,500717	5,750854	1,407089
-2,528244	5,645508	0,966553
-2,382202	5,416870	0,877960
-2,213409	5,231308	1,120972
-2,201447	5,161880	1,438217
-2,268478	4,999084	1,581863
-2,354675	4,785995	1,648895
-2,430084	4,605225	1,793747
-2,661133	4,553757	1,872757
-3,016663	4,526230	1,793747
-3,359039	4,365814	1,602219
-3,708588	4,250885	1,483704
-4,212570	4,159912	1,468140
-4,467560	3,828308	1,811707
-4,401718	3,463196	2,168442
-4,290375	3,207016	2,453354
-4,337067	2,978378	2,567078
-4,490295	2,801193	2,272583
-4,753662	2,622833	1,628555
-5,085251	2,529465	0,715164
-5,149902	2,531845	-0,097672
-4,946396	2,402573	-0,801559
-4,692612	2,049423	-1,315125
-4,297562	1,584946	-1,851425
-4,060532	1,309616	-2,543350
-4,238907	1,234192	-3,686584
-4,593246	1,022308	-5,236832
-4,985901	0,598541	-6,977402
-5,133148	0,185532	-8,670105
-5,026596	-0,010788	-10,182053
-4,945190	0,040680	-11,802917
-5,098419	0,301651	-13,888275
-5,367767	0,580582	-16,301620
-5,580856	0,872665	-18,561752
-5,590439	1,019913	-20,280792
-5,540161	1,003159	-21,724487
-5,683807	1,223419	-23,135880
-5,655075	1,549026	-24,426346
-5,031387	1,720215	-25,230804
-4,122787	1,899780	-25,795837
-3,062164	2,023087	-25,838928
-2,106873	2,199066	-25,272705
-1,195877	2,511505	-24,242004
-0,185516	2,857468	-23,070038
0,712296	3,256104	-22,169815
1,494003	3,669098	-21,535355
2,161987	4,033020	-21,082855
2,589355	4,487915	-20,764420
2,847931	5,037384	-20,423248
3,049042	5,617981	-19,779205
3,215439	6,317093	-19,066925
3,312408	7,050903	-18,182266
3,345917	7,722488	-17,080933
3,335144	8,353348	-16,032272
3,245361	8,932755	-15,208679
3,003555	9,457077	-14,758560
2,478027	9,850922	-14,613708
1,854340	10,183716	-14,428162
1,434158	10,257935	-13,940948
1,181564	10,332169	-13,167618
0,924194	10,509338	-12,354782
0,687164	10,636230	-11,589844
0,423798	10,702072	-11,037979
0,050308	10,740372	-10,782990
-0,459656	10,745163	-10,730316
-0,845123	10,705658	-10,537582
-1,080948	10,510529	-10,087479
-1,522690	10,382446	-9,608643
-1,962021	10,302231	-9,093887
-2,316360	10,292664	-8,625824
-2,653946	10,324982	-8,140991
-2,770065	10,370468	-7,450256
-2,782028	10,462646	-6,857697
-3,025040	10,522507	-6,588348
-3,568527	10,593124	-6,556030
-3,805557	10,494965	-6,747559
-3,758865	10,493774	-7,127045
-3,750488	10,629044	-7,446671
-3,628387	10,692490	-7,719604
-3,042999	10,356110	-7,848892
-2,382202	9,873672	-8,022476
-2,145172	9,619888	-8,380417
-2,710205	9,532501	-8,859253
-3,047791	9,433136	-9,640961
-2,893372	9,107529	-10,516037
-2,493530	8,902817	-11,239090
-2,354675	8,977051	-12,029175
-2,461212	9,008163	-12,731873
-2,564163	8,930359	-13,337601
-2,646759	8,761566	-13,654831
-2,753311	8,585587	-13,841583
-2,857452	8,343781	-13,918198
-2,932877	7,948730	-13,810455
-2,886185	7,471085	-13,131699
-2,952026	7,292725	-12,328445
-2,943649	7,260406	-11,594620
-2,698242	7,071259	-10,881149
-2,488739	6,791138	-10,343658
-2,439667	6,476303	-9,667297
-2,379807	6,072876	-8,884384
-2,258896	5,718536	-8,170914
-1,898575	5,477921	-7,189301
-1,339523	5,424042	-5,865295
-0,804428	5,571289	-4,379700
-0,221436	5,809509	-2,964722
0,174805	6,253632	-1,852615
0,341202	6,734879	-1,185837
0,117340	7,198151	-0,990707
-0,472824	7,493835	-1,722137
