0,311173	-2,781410	-13,887900
0,167555	-2,388853	-10,546378
0,186704	-2,628217	-10,508080
0,023936	-2,235660	-10,565528
0,000000	-2,111191	-10,498506
-0,052660	-2,398427	-10,249567
-0,263300	-2,350555	-10,747444
-0,100533	-2,532471	-10,747444
-0,119682	-2,800559	-10,517654
-0,225002	-3,202690	-10,412334
-0,406919	-3,279287	-10,508080
-0,464366	-3,078221	-10,469782
-0,531388	-2,455875	-10,115523
-0,646283	-2,714388	-10,345312
-0,789901	-3,719717	-9,962330
-1,048414	-4,246317	-9,895308
-1,220756	-4,246317	-9,876159
-1,402673	-3,777164	-9,761265
-1,383524	-3,623971	-9,943181
-1,220756	-3,939932	-9,464453
-1,383524	-4,322914	-9,445304
-1,603739	-4,715471	-9,541050
-2,063318	-5,012282	-9,454879
-2,130340	-5,175050	-9,062322
-2,360129	-5,002708	-9,359133
-2,379278	-4,993133	-9,244238
-2,340980	-5,175050	-8,832532
-2,503747	-5,730374	-8,775084
-2,848432	-6,036760	-8,909128
-3,011199	-5,778247	-8,305931
-3,308011	-5,222923	-8,210186
-3,700568	-5,577181	-8,047418
-3,997379	-6,036760	-7,626137
-3,738866	-6,055910	-7,358050
-3,710142	-6,046335	-6,582510
-4,313340	-6,084633	-6,391019
-4,504831	-6,046335	-5,701651
-4,705896	-5,385690	-4,916537
-5,088879	-5,653778	-5,021857
-5,318668	-6,352721	-4,322914
-5,443138	-6,276124	-4,045252
-5,519734	-5,941015	-3,547375
-5,835695	-5,395265	-3,528225
-6,036760	-5,538883	-3,030348
-6,381444	-5,644203	-2,848432
-6,477190	-5,711226	-2,714388
-6,678256	-5,510159	-2,321831
-6,783576	-5,299519	-2,120765
-6,965493	-4,667598	-1,709059
-7,176133	-4,399510	-1,718634
-7,329326	-5,041006	-1,507993
-7,444221	-4,954835	-1,019691
-7,549541	-4,313340	-1,010116
-7,664436	-3,930357	-0,502664
-7,731458	-3,365458	-0,244151
-7,750607	-3,212265	-0,186704
-7,980396	-3,154818	-0,550537
-7,922949	-3,384607	-0,033511
-7,980396	-2,982476	0,655857
-8,037844	-2,465449	0,895221
-8,143164	-2,312256	0,483515
-8,219760	-2,312256	0,732454
-8,344230	-1,737783	0,856923
-8,258059	-1,661186	0,895221
-8,229335	-1,795230	1,259055
-8,296356	-1,450546	1,316502
-8,296356	-1,326077	1,488844
-8,334655	-1,105862	1,603739
-8,248484	-0,789901	1,747357
-8,392102	-0,493090	1,632463
-8,449550	-0,502664	1,613313
-8,420826	-0,426068	1,986721
-8,430401	-0,320748	2,025020
-8,392102	-0,569686	2,139914
-8,392102	-0,387770	2,130340
-8,363379	-0,244151	2,293107
-8,468699	-0,119682	2,388853
-8,574018	0,110107	2,475024
-8,468699	-0,004787	2,570770
-8,497422	-0,119682	2,628217
-8,554870	-0,234577	2,522897
-8,583593	-0,244151	2,398427
-8,621892	-0,234577	2,532471
-8,688913	-0,138831	2,475024
-8,631466	-0,320748	2,647366
-8,631466	-0,435643	2,781410
-8,755936	-0,349471	2,465449
-8,775084	-0,378195	2,369704
-8,755936	-0,330322	2,408002
-8,822957	-0,292024	2,379278
-8,861256	-0,330322	2,436726
-8,880404	-0,339897	2,417577
-8,889979	-0,550537	2,561195
-8,947427	-0,435643	2,436726
-8,889979	-0,454792	2,484598
-8,861256	-0,493090	2,685664
-8,966576	-0,406919	2,580344
-8,928278	-0,550537	2,340980
-9,014449	-0,550537	2,494173
-9,014449	-0,330322	2,503747
-8,870831	-0,483515	2,283533
-8,947427	-0,550537	2,273958
-9,052747	-0,454792	2,293107
-8,889979	-0,483515	2,321831
-8,899554	-0,426068	2,465449
-9,014449	-0,311173	2,455875
-8,957002	-0,292024	2,388853
-8,957002	-0,234577	2,417577
-8,985725	-0,311173	2,379278
-8,880404	-0,387770	2,475024
-8,822957	-0,311173	2,484598
-8,918703	-0,282450	2,340980
-8,947427	-0,263300	2,273958
-8,784659	-0,167555	2,254809
-8,784659	-0,225002	2,321831
-8,880404	-0,311173	2,446300
-8,870831	-0,225002	2,465449
-8,822957	-0,292024	2,369704
-8,822957	-0,502664	2,513322
-8,957002	-0,359046	2,465449
-8,928278	-0,473941	2,522897
-8,947427	-0,550537	2,561195
-8,937852	-0,607985	2,561195
-8,918703	-0,646283	2,609068
-8,995299	-0,579261	2,503747
-9,071896	-0,569686	2,340980
-9,100619	-0,445217	2,388853
-9,033598	-0,483515	2,408002
-9,004874	-0,464366	2,360129
-8,937852	-0,406919	2,408002
-8,842107	-0,397344	2,522897
-8,880404	-0,349471	2,302682
-8,899554	-0,397344	2,340980
-8,870831	-0,263300	2,293107
-8,832532	-0,272875	2,245234
-8,832532	-0,406919	2,360129
-8,832532	-0,397344	2,388853
-8,755936	-0,320748	2,350555
-8,717637	-0,368621	2,427151
-8,851681	-0,378195	2,408002
-8,937852	-0,387770	2,350555
-8,813383	-0,512239	2,340980
-8,842107	-0,502664	2,561195
-8,880404	-0,397344	2,666515
-8,784659	-0,435643	2,589919
-8,803808	-0,311173	2,532471
-8,813383	-0,205853	2,618642
-8,755936	-0,071809	2,666515
-8,621892	0,000000	2,522897
-8,497422	0,000000	2,743112
-8,506997	0,272875	2,810133
-8,439975	0,272875	2,589919
-8,506997	0,196278	2,542046
-8,516571	0,138831	2,446300
-8,315506	-0,071809	2,551620
-8,286782	-0,062235	2,503747
-8,238910	-0,234577	2,360129
-8,238910	-0,493090	2,273958
-8,305931	-0,694156	2,168638
-8,353804	-1,077138	2,082467
-8,420826	-1,326077	1,795230
-8,411251	-1,737783	1,823954
-8,334655	-1,957998	1,670761
-8,344230	-2,254809	1,345226
-8,382527	-2,609068	1,096287
-8,286782	-2,790984	0,818625
-8,229335	-2,858006	0,818625
-8,181462	-2,925028	0,636708
-8,114440	-3,135669	0,445217
-8,143164	-3,087796	0,359046
-8,037844	-3,221840	0,014362
-7,922949	-3,566524	0,138831
-7,855927	-3,623971	-0,090958
-7,626137	-3,959081	-0,426068
-7,568690	-4,160147	-0,292024
-7,645287	-3,853760	-0,464366
-7,463370	-4,035677	-0,799476
-7,204857	-4,552703	-1,057989
-7,118686	-4,859089	-1,115436
-7,109111	-4,973984	-1,460120
-7,109111	-5,251647	-1,785655
-6,984642	-5,672927	-1,871827
-6,812300	-5,778247	-2,139914
-6,678256	-5,605905	-2,551620
-6,467616	-5,883567	-2,752686
-6,362296	-5,998462	-3,020774
-6,295273	-5,893142	-3,250563
-6,122931	-5,921865	-3,336734
-5,692076	-5,912291	-3,556949
-5,864419	-5,960164	-4,399510
-6,008037	-6,065484	-4,897388
-5,692076	-6,228251	-5,021857
-5,203773	-6,304848	-5,155901
-4,868664	-6,381444	-5,720800
-4,839940	-6,314423	-5,921865
-4,849515	-5,912291	-6,276124
-4,610151	-5,577181	-6,726129
-4,523980	-5,538883	-6,965493
-4,466532	-5,854844	-7,482519
-4,160147	-6,228251	-7,626137
-3,815462	-6,075058	-7,396348
-3,652695	-5,299519	-7,683585
-3,614397	-4,753769	-7,884651
-3,614397	-4,811217	-8,430401
-3,470778	-5,261221	-8,497422
-3,221840	-5,586756	-8,439975
-2,992050	-5,491010	-8,238910
-3,193116	-4,926111	-8,545295
-3,202690	-4,543129	-8,832532
-3,078221	-4,284616	-9,100619
-2,656940	-4,313340	-9,033598
-2,302682	-4,342063	-8,755936
-2,120765	-4,485682	-8,870831
-1,967572	-4,552703	-8,842107
-1,948423	-4,466532	-9,043172
-2,015445	-3,901634	-9,339984
-2,025020	-3,336734	-9,368708
-2,111191	-3,068647	-9,138918
-2,025020	-3,451629	-8,976151
-1,910125	-3,815462	-9,071896
-1,871827	-3,710142	-9,359133
-1,642037	-3,269712	-9,301685
-1,469695	-2,858006	-9,301685
-1,383524	-2,695239	-9,474028
-1,163309	-2,800559	-9,311260
-1,077138	-2,704813	-9,320834
-1,163309	-2,302682	-9,789989
-1,259055	-2,120765	-10,134672
-1,201607	-2,264384	-10,000628
-1,192033	-2,187787	-9,579348
-1,259055	-1,651612	-9,847435
-1,048414	-1,249480	-10,383611
-0,866498	-1,278204	-9,981480
-0,866498	-1,450546	-10,192120
-0,847349	-1,354800	-9,971905
-0,818625	-1,067564	-10,077225
-0,837774	-0,799476	-10,038927
-0,751603	-0,818625	-10,038927
-0,732454	-0,885647	-10,460207
-0,579261	-0,933520	-10,383611
-0,368621	-0,914371	-10,029352
-0,426068	-0,560112	-10,182545
-0,378195	-0,531388	-10,038927
-0,378195	-0,876072	-10,096374
-0,359046	-1,201607	-10,402760
-0,186704	-1,067564	-10,326163
-0,090958	-0,512239	-10,211268
-0,129257	-0,301599	-10,287866
-0,119682	-0,493090	-10,402760
-0,081384	-0,646283	-10,450633
0,023936	-0,694156	-10,402760
0,090958	-0,607985	-10,642124
0,138831	-0,579261	-10,498506
0,129257	-0,646283	-10,364462
0,062235	-0,493090	-10,316589
0,023936	-0,445217	-10,622974
0,100533	-0,512239	-10,517654
0,157980	-0,483515	-10,230418
0,167555	-0,205853	-10,115523
0,177129	-0,177129	-9,991054
0,177129	-0,253726	-10,211268
0,272875	-0,387770	-10,211268
0,349471	-0,330322	-10,172971
0,387770	-0,205853	-10,048501
0,368621	-0,186704	-10,048501
0,292024	-0,215428	-10,105948
0,292024	-0,234577	-10,393186
0,320748	-0,205853	-10,249567
0,378195	0,081384	-10,067650
0,368621	-0,004787	-9,981480
0,253726	-0,234577	-10,421909
0,186704	-0,263300	-10,536804
0,263300	-0,043086	-10,287866
0,263300	0,090958	-10,105948
0,225002	-0,138831	-10,048501
0,196278	-0,397344	-10,115523
0,253726	-0,234577	-10,192120
0,378195	-0,004787	-10,163396
0,368621	-0,033511	-10,163396
0,330322	-0,177129	-10,125097
0,282450	-0,215428	-10,086800
0,311173	-0,186704	-10,096374
0,368621	-0,062235	-9,866585
0,454792	0,148406	-10,029352
0,493090	-0,100533	-10,393186
0,483515	-0,263300	-10,364462
0,483515	-0,157980	-10,364462
0,397344	0,081384	-10,259142
0,378195	-0,004787	-9,904882
0,339897	-0,148406	-9,943181
0,320748	-0,023936	-9,924032
0,416493	-0,033511	-10,153821
0,416493	-0,157980	-10,163396
0,416493	-0,205853	-10,125097
0,378195	-0,004787	-10,058076
0,359046	0,081384	-9,924032
0,339897	0,014362	-9,933606
0,311173	-0,043086	-10,096374
0,339897	-0,225002	-10,077225
0,349471	-0,100533	-10,134672
0,416493	-0,138831	-10,019777
