2,273958	-3,375033	-9,397431
2,245234	-3,499502	-9,550624
2,273958	-3,489927	-9,569773
2,206936	-3,614397	-9,703817
2,273958	-3,671844	-9,646370
2,245234	-3,623971	-9,579348
2,235660	-3,681418	-9,608071
2,149489	-3,777164	-9,502751
2,101616	-3,939932	-9,493176
2,092041	-4,275041	-9,588923
2,139914	-4,332489	-9,617646
2,101616	-3,911208	-9,531475
1,957998	-3,978230	-9,272962
1,862252	-3,920783	-8,995299
1,689910	-4,332489	-9,215514
1,737783	-5,031432	-8,985725
1,747357	-5,251647	-8,487848
1,709059	-4,916537	-8,162313
1,527142	-4,830366	-8,574018
1,555866	-4,973984	-8,688913
1,517568	-5,031432	-8,574018
1,326077	-5,443138	-8,372953
1,182458	-6,084633	-8,411251
1,192033	-6,333572	-8,497422
1,153735	-6,352721	-8,487848
1,019691	-6,142080	-8,497422
1,010116	-6,323997	-8,392102
0,895221	-6,381444	-8,411251
0,761178	-6,716554	-8,430401
0,569686	-6,860173	-8,210186
0,454792	-6,975067	-7,961247
0,387770	-7,003791	-7,798480
0,215428	-6,946343	-7,817628
0,167555	-7,156984	-7,693159
0,043086	-7,089962	-7,539967
-0,225002	-7,425072	-7,539967
-0,263300	-7,635712	-7,243155
-0,349471	-7,453795	-7,013366
-0,540963	-7,539967	-6,888896
-0,588835	-7,587839	-6,649532
-0,665432	-7,415497	-6,075058
-1,057989	-7,367624	-6,017611
-1,192033	-7,741032	-6,027186
-1,259055	-7,693159	-5,864419
-1,421822	-7,597414	-5,663352
-1,575015	-7,731458	-5,481436
-1,728208	-7,942098	-5,644203
-1,795230	-8,353804	-5,605905
-1,938848	-8,315506	-5,395265
-2,178212	-8,468699	-5,280370
-2,340980	-8,602742	-5,069730
-2,542046	-8,698488	-5,002708
-2,704813	-8,794233	-4,820791
-2,934603	-8,621892	-4,562278
-3,250563	-8,506997	-4,389936
-3,489927	-9,043172	-4,552703
-3,556949	-9,100619	-4,064401
-3,805888	-8,516571	-3,576098
-4,112274	-8,545295	-3,528225
-4,294190	-8,650616	-3,537800
-4,380362	-8,392102	-3,116519
-4,600576	-8,238910	-2,810133
-4,782493	-8,449550	-2,733537
-4,954835	-8,286782	-2,676090
-4,973984	-8,210186	-2,293107
-5,136752	-7,367624	-1,785655
-5,452712	-7,204857	-1,575015
-5,634629	-7,520817	-1,575015
-5,778247	-6,975067	-1,345226
-5,979313	-6,458041	-1,019691
-6,036760	-5,864419	-0,627134
-6,189953	-5,280370	-0,426068
-6,323997	-5,960164	-0,684581
-6,362296	-6,486765	-0,473941
-6,525063	-6,276124	-0,167555
-6,745278	-5,941015	0,100533
-6,888896	-5,452712	0,100533
-7,128260	-5,510159	0,110107
-7,281453	-5,356966	0,368621
-7,434646	-5,136752	0,569686
-7,463370	-4,772918	0,742028
-7,606988	-4,447383	0,828200
-7,712308	-4,284616	0,722879
-7,702734	-4,208019	1,019691
-7,884651	-3,911208	1,048414
-7,932523	-3,758015	1,115436
-8,018694	-3,451629	1,306927
-8,037844	-3,365458	1,211182
-8,085716	-2,800559	1,192033
-8,210186	-2,570770	0,933520
-8,191036	-2,810133	0,885647
-8,267632	-2,551620	1,086713
-8,325080	-2,178212	1,278204
-8,344230	-2,092041	1,421822
-8,459125	-1,910125	1,373949
-8,506997	-1,603739	1,469695
-8,554870	-1,259055	1,507993
-8,593168	-1,192033	1,469695
-8,583593	-1,230331	1,603739
-8,631466	-1,057989	1,996296
-8,621892	-0,828200	2,159063
-8,717637	-0,770752	2,159063
-8,928278	-0,895221	2,034594
-8,870831	-0,923945	2,149489
-8,813383	-0,588835	2,245234
-8,784659	-0,607985	2,245234
-8,832532	-0,703730	2,197362
-8,861256	-0,473941	2,159063
-8,784659	-0,330322	2,092041
-8,765511	-0,339897	2,015445
-8,870831	-0,244151	2,044169
-8,775084	-0,081384	2,005870
-8,784659	-0,062235	1,929274
-8,784659	0,000000	2,015445
-8,842107	0,023936	1,967572
-8,803808	0,033511	1,957998
-8,717637	0,148406	1,948423
-8,832532	0,138831	2,044169
-8,957002	0,186704	2,005870
-8,928278	0,119682	1,967572
-8,947427	0,177129	2,005870
-8,985725	0,349471	2,005870
-8,937852	0,387770	1,967572
-8,957002	0,378195	2,072892
-9,004874	0,349471	2,120765
-8,985725	0,311173	2,149489
-9,043172	0,406919	2,034594
-9,043172	0,349471	2,063318
-9,119769	0,311173	2,168638
-9,100619	0,359046	2,178212
-9,033598	0,406919	2,187787
-8,966576	0,282450	2,197362
-9,081470	0,301599	2,245234
-9,129343	0,359046	2,168638
-9,119769	0,263300	2,082467
-9,091045	0,157980	2,139914
-9,062322	0,138831	2,139914
-9,014449	0,253726	2,159063
-9,052747	0,205853	2,149489
-9,043172	0,148406	2,015445
-9,033598	0,215428	2,072892
-9,043172	0,263300	2,044169
-8,966576	0,205853	2,015445
-9,024023	0,263300	2,005870
-9,014449	0,311173	2,015445
-9,024023	0,320748	2,034594
-8,976151	0,368621	1,900550
-8,985725	0,368621	1,881401
-9,024023	0,339897	1,977147
-9,081470	0,272875	2,044169
-9,119769	0,339897	2,072892
-9,119769	0,263300	2,025020
-9,158067	0,138831	2,111191
-9,186790	0,090958	2,226085
-9,167642	0,100533	2,264384
-9,167642	0,119682	2,226085
-9,138918	0,043086	2,187787
-9,148493	0,167555	2,235660
-9,081470	0,100533	2,216511
-9,119769	0,100533	2,197362
-9,100619	0,157980	2,139914
-9,062322	0,148406	2,120765
-9,119769	0,244151	2,130340
-9,033598	0,292024	2,082467
-8,985725	0,234577	2,206936
-8,995299	0,234577	2,168638
-8,995299	0,234577	2,005870
-8,976151	0,205853	2,082467
-9,024023	0,225002	2,149489
-9,119769	0,071809	2,120765
-9,129343	0,129257	2,168638
-9,052747	0,110107	2,187787
-9,062322	0,196278	2,159063
-9,004874	0,110107	2,159063
-9,100619	0,234577	2,197362
-9,071896	0,215428	2,111191
-9,119769	0,253726	1,967572
-9,148493	0,215428	1,996296
-9,100619	0,215428	1,910125
-9,062322	0,043086	1,986721
-9,014449	0,129257	2,025020
-8,995299	0,043086	2,015445
-9,052747	-0,014362	1,996296
-9,024023	0,062235	2,120765
-9,062322	0,205853	2,034594
-9,081470	0,090958	1,977147
-9,110194	0,138831	2,120765
-9,129343	0,157980	2,139914
-9,110194	0,205853	2,082467
-9,071896	0,282450	2,015445
-9,129343	0,253726	1,843103
-9,091045	0,148406	2,053743
-9,129343	0,081384	2,226085
-9,062322	0,110107	2,245234
-9,081470	0,004787	2,168638
-9,091045	0,023936	2,101616
-9,081470	0,052660	2,139914
-9,081470	-0,033511	2,005870
-9,052747	-0,062235	2,005870
-9,052747	0,052660	2,044169
-9,119769	0,033511	1,957998
-9,138918	0,043086	1,986721
-9,091045	0,138831	2,034594
-9,138918	0,138831	1,890976
-9,110194	0,129257	1,929274
-9,148493	0,186704	1,890976
-9,100619	0,157980	1,929274
-9,119769	0,129257	1,967572
-9,100619	0,167555	2,005870
-9,052747	0,052660	1,986721
-9,071896	0,090958	1,977147
-9,033598	-0,023936	1,996296
-9,100619	0,090958	1,938848
-9,091045	0,033511	1,996296
-9,110194	0,081384	2,101616
-9,119769	0,023936	1,986721
-9,100619	0,081384	1,967572
-9,138918	0,071809	1,910125
-9,110194	0,043086	1,977147
-9,110194	0,090958	2,005870
-9,129343	0,014362	1,938848
-9,138918	0,119682	1,967572
-9,119769	0,090958	1,948423
-9,119769	0,100533	1,938848
-9,138918	0,081384	1,957998
-9,119769	0,033511	1,948423
-9,100619	0,023936	1,996296
-9,119769	0,033511	1,938848
-9,119769	-0,023936	1,977147
-9,138918	-0,004787	1,977147
-9,129343	0,090958	1,948423
-9,062322	0,043086	1,948423
-9,062322	0,004787	1,996296
-9,110194	0,043086	1,948423
-9,062322	0,062235	1,890976
-9,129343	0,023936	1,967572
-9,062322	-0,052660	1,986721
-9,110194	-0,014362	1,986721
-9,071896	0,043086	1,929274
-9,138918	-0,014362	1,938848
-9,129343	0,071809	1,900550
-9,081470	0,052660	1,881401
-9,110194	0,071809	1,833528
-9,100619	0,062235	1,881401
-9,129343	0,062235	1,900550
-9,119769	0,138831	1,852677
-9,119769	0,090958	1,871827
-9,177217	0,129257	1,910125
-9,100619	0,129257	1,910125
-9,110194	0,110107	1,919699
-9,052747	0,090958	1,967572
-9,091045	0,033511	1,890976
-9,091045	0,090958	1,919699
-9,062322	0,033511	1,843103
-9,100619	0,090958	1,957998
-9,100619	0,033511	1,957998
-9,110194	-0,033511	1,852677
-9,043172	0,043086	1,871827
-9,004874	-0,148406	1,881401
-9,024023	-0,100533	2,005870
-9,033598	-0,157980	1,977147
-8,966576	-0,138831	1,986721
-8,985725	-0,110107	2,005870
-8,957002	-0,129257	1,977147
-9,004874	-0,023936	1,929274
-8,937852	0,014362	1,881401
-8,880404	0,100533	1,938848
-8,813383	0,177129	1,890976
-8,727212	0,157980	1,852677
-8,660190	0,196278	1,795230
-8,574018	0,052660	1,833528
-8,621892	-0,234577	1,871827
-8,660190	-0,426068	1,938848
-8,688913	-0,540963	2,005870
-8,775084	-0,636708	1,871827
-8,842107	-0,885647	1,823954
-8,880404	-1,115436	1,890976
-8,851681	-1,421822	1,948423
-8,842107	-1,594164	1,900550
-8,794233	-1,651612	1,900550
-8,746361	-1,862252	1,881401
-8,746361	-2,015445	1,795230
-8,755936	-2,187787	1,756932
-8,727212	-2,264384	1,766506
-8,660190	-2,245234	1,776081
-8,621892	-2,379278	1,699484
-8,497422	-2,513322	1,642037
-8,392102	-2,618642	1,651612
-8,238910	-2,934603	1,689910
-8,229335	-3,049498	1,661186
-8,191036	-3,298436	1,642037
-8,085716	-3,394182	1,651612
-7,980396	-3,537800	1,613313
-7,922949	-3,796313	1,594164
-7,922949	-3,949506	1,498419
-7,827203	-3,997379	1,383524
-7,664436	-4,150572	1,584590
-7,664436	-4,198445	1,536717
-7,539967	-4,409085	1,546291
-7,549541	-4,677173	1,661186
-7,597414	-4,830366	1,670761
-7,549541	-5,146326	1,575015
-7,434646	-5,404840	1,431397
-7,262304	-5,749524	1,393099
-7,099536	-5,960164	1,316502
-6,975067	-6,055910	1,172884
-6,841023	-6,314423	0,866498
-6,601659	-6,534637	0,809050
-6,572936	-6,410168	0,703730
-6,505914	-6,553787	0,588835
-6,343146	-6,764427	0,636708
-6,209103	-6,888896	0,320748
-5,950589	-6,908045	0,186704
-5,739949	-7,118686	0,138831
-5,701651	-7,319751	0,062235
-5,577181	-7,348475	-0,138831
-5,510159	-7,444221	-0,311173
-5,337818	-7,702734	-0,569686
-5,088879	-7,817628	-0,512239
-5,002708	-7,626137	-0,502664
-4,811217	-7,922949	-0,770752
