1,728208	-2,436726	-13,734707
1,603739	-3,030348	-13,284702
1,622888	-3,097370	-9,272962
1,584590	-3,221840	-9,952756
1,517568	-3,432480	-9,751690
1,488844	-3,547375	-9,694242
1,498419	-3,786739	-9,895308
1,460120	-4,093124	-9,627220
1,306927	-4,093124	-9,665519
1,249480	-4,208019	-9,742115
1,249480	-4,150572	-9,636795
1,172884	-4,188870	-9,339984
1,077138	-4,351638	-9,330409
1,000542	-4,782493	-9,263388
0,904796	-4,782493	-9,272962
0,799476	-4,677173	-9,205940
0,732454	-4,629300	-9,167642
0,627134	-4,859089	-8,889979
0,512239	-5,012282	-8,861256
0,454792	-4,983559	-8,832532
0,301599	-5,184625	-8,957002
0,177129	-5,596331	-8,918703
0,081384	-5,586756	-8,861256
0,004787	-5,481436	-8,631466
-0,157980	-5,682502	-8,487848
-0,292024	-5,768672	-8,516571
-0,378195	-5,816545	-8,487848
-0,483515	-5,902717	-8,602742
-0,646283	-6,027186	-8,143164
-0,799476	-6,572936	-7,875076
-1,019691	-6,860173	-7,989971
-1,326077	-6,716554	-7,961247
-2,685664	-7,396348	-8,976151
-1,479270	-8,344230	-6,687830
0,684581	-5,136752	-5,261221
-2,877155	-7,453795	-6,017611
-2,197362	-7,674010	-6,218677
-2,044169	-7,750607	-6,189953
-2,484598	-7,980396	-5,634629
-2,551620	-7,855927	-4,973984
-2,848432	-8,143164	-4,916537
-3,020774	-8,315506	-5,050581
-3,049498	-8,315506	-4,696322
-3,250563	-8,344230	-4,217594
-3,375033	-8,449550	-3,710142
-3,585673	-8,449550	-3,623971
-3,652695	-8,382527	-3,499502
-3,767590	-8,526146	-3,298436
-3,901634	-8,688913	-2,925028
-3,997379	-8,363379	-2,609068
-4,275041	-8,372953	-2,475024
-4,389936	-8,210186	-2,130340
-4,581427	-8,372953	-2,178212
-4,600576	-8,478273	-1,756932
-4,772918	-8,047418	-1,575015
-4,983559	-8,143164	-1,680335
-5,079304	-7,894225	-1,345226
-5,261221	-7,731458	-1,096287
-5,328243	-7,664436	-1,038840
-5,500585	-7,779330	-0,943094
-5,481436	-7,492094	-0,560112
-5,701651	-6,975067	-0,368621
-5,893142	-7,118686	-0,253726
-6,055910	-7,128260	-0,416493
-5,854844	-6,706980	-0,110107
-6,094208	-6,639958	0,129257
-6,103782	-6,659107	0,435643
-6,323997	-6,122931	0,569686
-6,496339	-6,189953	0,339897
-6,429317	-6,084633	0,627134
-6,697405	-6,103782	0,914371
-6,812300	-5,979313	1,038840
-6,965493	-5,672927	1,326077
-7,156984	-5,452712	1,469695
-7,300602	-5,385690	1,364375
-7,405922	-5,280370	1,603739
-7,530392	-5,127177	1,699484
-7,606988	-4,983559	1,823954
-7,683585	-4,629300	2,159063
-7,875076	-4,543129	2,063318
-7,903800	-4,466532	2,025020
-8,009120	-4,380362	2,053743
-8,018694	-4,342063	2,082467
