0,083832	1,860275	9,501877
0,257401	1,835144	9,658707
0,289719	1,793243	9,718552
0,390289	1,812393	9,653915
0,408234	1,926117	9,499481
0,389084	1,963226	9,437241
0,506393	1,916550	9,445618
0,414230	1,923721	9,440826
0,506393	1,868652	9,467163
0,602173	1,793243	9,494705
0,579422	1,681915	9,625183
0,550690	1,637619	9,743698
0,538727	1,628036	9,864609
0,492035	1,637619	9,961563
0,659637	1,583755	9,999878
0,720688	1,697479	9,883759
0,626114	1,849503	9,749680
0,496826	1,866272	9,559341
0,509995	1,809998	9,433640
0,482452	1,673538	9,395340
0,363953	1,537064	9,371399
0,253815	1,555023	9,388153
0,226273	1,604095	9,528214
0,265778	1,680710	9,807144
0,319656	1,674728	10,041779
0,377121	1,722610	10,121979
0,469284	1,750153	10,002274
0,583008	1,695084	9,838272
0,539917	1,717819	9,613205
0,554291	1,748947	9,380981
0,494431	1,723816	9,178665
0,481262	1,610092	8,961990
0,561462	1,570587	8,787216
0,639282	1,607697	8,807556
0,656036	1,680710	8,975159
0,719482	1,722610	9,203796
0,812866	1,671143	9,419281
0,866730	1,666351	9,564133
0,854752	1,692688	9,712570
0,741028	1,663956	9,908890
0,665619	1,605301	10,150711
0,628510	1,569382	10,392517
0,524353	1,707047	10,557724
0,500412	1,759720	10,652298
0,634491	1,720215	10,704971
0,806870	1,675919	10,825882
0,791306	1,776489	10,712143
0,769760	1,856689	10,451187
0,860748	1,891403	10,397308
0,920593	1,950058	10,428436
1,012772	2,007523	10,435623
1,061859	2,064987	10,466751
1,143265	2,160751	10,495468
1,288101	2,244553	10,473923
1,425781	2,284058	10,426041
1,562241	2,261307	10,374573
1,691528	2,324753	10,277603
1,770538	2,412140	10,132751
1,629288	2,501923	9,977127
1,496399	2,537842	9,981918
1,464081	2,536636	10,168671
1,546677	2,530655	10,472733
1,583786	2,551010	10,670258
1,667587	2,601288	10,719330
1,735825	2,653961	10,688202
1,781311	2,664734	10,702576
1,819626	2,679092	10,712143
1,856735	2,634796	10,752853
1,823212	2,608475	10,781586
1,775330	2,603683	10,837845
1,772934	2,592911	10,947983
1,725052	2,649170	10,980301
1,725052	2,718597	11,073669
1,690338	2,789230	11,151489
1,759766	2,783249	11,134720
1,835190	2,821548	11,037766
1,893845	2,913727	10,812714
2,047073	2,931686	10,570892
2,211075	2,991547	10,323090
2,311630	3,078934	10,165070
2,379868	3,113647	10,137543
2,359512	3,100479	10,163879
2,177551	3,113647	10,291962
1,951309	3,166321	10,495468
1,863907	3,211807	10,651093
1,831589	3,191452	10,719330
1,832794	3,218994	10,710953
1,957291	3,250107	10,592438
2,069809	3,271667	10,408081
2,105728	3,337509	10,325485
2,195511	3,357849	10,226120
2,187134	3,350662	10,247681
2,181152	3,406937	10,434418
2,211075	3,420105	10,537369
2,084183	3,515869	10,540970
1,916580	3,623611	10,320694
1,875885	3,592484	9,918472
1,944122	3,639175	9,511459
2,094955	3,660721	9,213379
2,316422	3,669098	9,082901
2,518723	3,770859	9,046982
2,525909	3,869019	9,046982
2,220642	4,054565	9,123596
2,406204	3,442841	8,959595
2,609711	3,497910	8,681870
2,656387	4,326309	8,667496
2,579773	4,553757	8,630386
2,479218	4,234131	9,297180
2,467255	3,876190	9,844254
2,370285	3,761276	10,202179
2,195511	4,036606	10,465546
1,952499	4,273636	10,651093
1,793289	4,187439	10,777985
1,671173	4,091675	10,841431
1,662796	4,065338	11,078461
1,798065	4,183853	11,078461
1,853134	4,422073	10,841431
1,453308	4,691422	10,303940
1,947708	4,067734	9,190628
2,215866	4,250885	8,645950
1,945312	5,143921	8,527435
1,720261	5,232513	8,527435
1,768143	4,789581	8,540604
1,722656	4,695007	8,282028
1,644836	5,017029	8,187469
1,556259	5,263641	8,368225
1,642456	5,293564	8,552582
1,739410	5,283981	8,489136
1,756180	5,324692	8,201828
1,753784	5,409683	7,858261
1,866302	5,471939	7,530258
1,994400	5,471939	7,445267
2,041077	5,464752	7,615250
1,989609	5,519821	7,873825
1,771744	5,568893	8,125214
1,462891	5,646713	8,382599
1,221069	5,717331	8,570541
0,999603	5,756836	8,705811
0,897858	5,803528	8,595673
1,065445	5,883728	8,319153
1,230652	5,937607	7,907349
1,365921	6,016617	7,428497
1,388672	6,088440	7,172318
1,379089	6,126740	7,069366
1,394653	6,129135	7,083740
1,278534	6,227310	6,973602
1,164810	6,337433	6,744965
1,259384	6,367371	6,521103
1,513168	6,342224	6,343933
1,605347	6,411652	6,284073
1,699905	6,476303	6,339142
1,619705	6,581650	6,387024
1,454498	6,618759	6,534271
1,114532	6,719315	6,548630
0,719482	6,889297	6,442093
0,508789	7,030563	6,285278
0,563858	6,975494	6,163162
0,695541	6,895279	6,157181
0,756592	6,951553	6,200272
0,641678	7,035339	6,043457
0,559067	7,207733	6,008743
0,425003	7,382507	5,982407
1,253387	6,623550	5,735809
1,575409	6,980286	5,725021
1,236633	7,894867	5,869873
0,852356	7,881699	5,928543
0,689560	7,275970	5,654404
0,620132	7,089218	5,121689
0,351974	7,404053	4,899033
-0,067017	7,729660	5,015152
-0,239395	7,775162	5,197113
-0,245377	7,630310	5,243790
-0,301636	7,601578	5,231827
-0,247772	7,675797	5,167175
-0,138840	7,726074	4,974442
0,064667	7,717697	4,829590
0,175995	7,671005	4,501587
0,284943	7,521362	4,050278
0,246628	7,471085	3,612152
0,122131	7,629105	3,310471
-0,148407	7,687759	3,260193
-0,480011	7,718887	3,291321
-0,842728	7,789520	3,424194
-1,468811	7,981049	3,634888
-1,118073	7,249634	3,527145
-1,238968	7,563263	3,370331
-1,645981	8,214493	3,169220
-1,893784	8,226456	3,190765
-1,898575	7,747620	3,056686
-1,884216	7,461517	2,735870
-1,966812	7,674591	2,571869
-2,003922	7,874512	2,483276
-1,772873	7,836212	2,125351
-1,758514	7,738037	1,719528
-1,911743	7,757202	1,281387
-2,042221	7,831421	0,882751
-2,177505	7,846985	0,600235
-2,402557	7,864944	0,492508
-2,579727	7,848175	0,622986
-2,740143	7,808670	0,854019
-2,965195	7,740433	1,022812
-3,257278	7,521362	1,329269
-3,702606	7,580032	1,711151
-4,029419	7,686569	1,986481
-4,410095	7,821838	2,138519
-4,181442	7,304688	2,004440
-3,569733	6,708542	2,027191
-3,463181	7,252014	1,675232
-3,229752	7,322647	1,286179
-3,259674	7,174210	1,150909
-3,330307	6,985062	1,069504
-3,321930	6,908447	0,858810
-3,527832	7,040131	0,366806
-3,834290	7,155060	-0,006683
-4,131165	7,116745	-0,173080
-4,390945	7,017395	-0,165909
-4,594452	7,026962	-0,188644
-4,718948	7,044922	-0,308365
-4,864990	7,006622	-0,540604
-4,922455	6,971893	-0,720169
-4,999069	6,889297	-0,599258
-5,025406	6,815079	-0,308365
-4,997864	6,839020	-0,102463
-5,006241	6,824661	-0,066544
-5,026596	6,780365	-0,118027
-4,972733	6,746841	-0,346664
-4,990692	6,658264	-0,660309
-5,163071	6,580444	-0,977539
-5,400101	6,599594	-1,147522
-5,430023	6,597214	-1,206192
-5,408478	6,564880	-1,322311
-5,620361	6,546936	-1,499481
-5,834641	6,548126	-1,787979
-5,939987	6,528976	-1,995071
-6,014206	6,576859	-2,039368
-6,078857	6,601990	-2,016617
-6,069275	6,604385	-2,065704
-6,100403	6,572067	-2,223724
-6,184189	6,526581	-2,487091
-6,260803	6,555313	-2,817490
-6,375732	6,536148	-3,022186
-6,470306	6,494263	-3,089218
-6,573257	6,470322	-3,037750
-6,707321	6,445175	-2,931213
-6,890488	6,518204	-2,737274
-7,107162	6,521790	-2,561310
-7,095184	6,445175	-2,430817
-6,991043	6,454758	-2,505035
-6,818665	6,367371	-2,657074
-6,587616	6,303925	-2,675034
-6,429596	6,319473	-2,543350
-6,363754	6,293137	-2,485886
-6,363754	6,214142	-2,330261
-6,423615	6,174637	-2,126755
-6,469101	6,208145	-1,839447
-6,465515	6,183014	-1,640732
-6,505020	6,155472	-1,560532
-6,549316	6,125549	-1,536591
-6,527771	6,145905	-1,473145
-6,599594	6,202164	-1,431244
-6,676208	6,218918	-1,458771
-6,817459	6,193787	-1,491089
-6,865341	6,215332	-1,634750
-6,813873	6,273987	-1,799942
-6,819855	6,306305	-2,029785
-6,831833	6,301529	-2,331467
-6,839005	6,326660	-2,575668
-6,799500	6,343414	-2,731293
-6,781555	6,338638	-2,824661
-6,702545	6,398483	-2,957550
-6,610367	6,391312	-3,001831
-6,569656	6,403275	-2,931213
-6,528961	6,447571	-2,757629
-6,496643	6,525375	-2,550537
-6,524170	6,532562	-2,458359
-6,572052	6,538544	-2,470322
-6,655853	6,554108	-2,385330
-6,736053	6,601990	-2,145905
-6,725281	6,631927	-1,858612
-6,737259	6,673828	-1,696991
-6,793518	6,609177	-1,689819
-6,873718	6,681000	-1,771210
-6,850983	6,823456	-1,845444
-6,728882	6,870148	-2,020218
-6,595993	6,859375	-2,262024
-6,461929	6,850998	-2,489471
-6,391296	6,845001	-2,564896
-6,238068	6,829437	-2,489471
-6,102798	6,841415	-2,223724
-6,040543	6,880920	-1,920853
-6,070465	6,939575	-1,872971
-6,080048	6,926407	-1,944794
-6,044128	6,870148	-1,853821
-5,978287	6,822266	-1,598831
-5,969910	6,804306	-1,333084
-6,062088	6,846207	-1,136749
-6,179413	6,909653	-1,050568
-6,289536	6,951553	-0,963181
-6,417633	6,964722	-0,967957
-6,564880	6,965912	-1,163086
-6,610367	6,967117	-1,428848
-6,546921	6,931198	-1,661087
-6,501434	6,920425	-1,889725
-6,479874	6,931198	-2,138733
-6,459534	6,953949	-2,345825
-6,426010	6,958725	-2,590027
-6,364960	6,950348	-2,685806
-6,325455	6,927612	-2,683411
-6,269196	6,932388	-2,621155
-6,337418	6,965912	-2,631927
-6,428406	6,969513	-2,564896
-6,470306	6,961121	-2,363785
-6,482269	6,896484	-2,032181
-6,446365	6,800720	-1,712555
-6,443970	6,816284	-1,428848
-6,420029	6,852188	-1,118790
-6,252426	6,821060	-0,985916
-6,138702	6,806702	-1,025421
-6,065689	6,761215	-1,190628
-6,007019	6,775574	-1,372589
-6,032166	6,775574	-1,612000
-6,039352	6,798325	-1,771210
-6,121948	6,806702	-1,799942
-6,197357	6,830643	-1,741287
-6,263199	6,831833	-1,765228
-6,345810	6,823456	-1,793961
-6,473892	6,797119	-1,917267
-6,454742	6,805496	-2,059723
-6,399673	6,840225	-2,247665
-6,355377	6,794724	-2,452362
-6,250031	6,761215	-2,519409
-6,211731	6,761215	-2,575668
-6,318268	6,750443	-2,575668
-6,448761	6,724106	-2,433212
-6,481079	6,777969	-2,275192
-6,579239	6,801910	-2,196182
-6,663040	6,821060	-2,166260
-6,642685	6,742050	-2,167450
-6,563675	6,697769	-2,186615
-6,478683	6,712128	-2,139923
-6,427200	6,701355	-2,094437
-6,342209	6,698959	-2,138733
-6,288345	6,677414	-2,118378
-6,291931	6,698959	-2,060913
-6,301514	6,730087	-1,975922
-6,319473	6,742050	-1,827484
-6,303909	6,763611	-1,717346
-6,284760	6,789948	-1,705383
-6,311081	6,795929	-1,712555
-6,282364	6,771988	-1,675446
-6,279968	6,827057	-1,643127
-6,357773	6,873734	-1,607208
-6,386505	6,883316	-1,699387
-6,385315	6,892899	-1,851425
-6,366150	6,879730	-2,041763
-6,428406	6,850998	-2,301529
-6,483475	6,897675	-2,464340
-6,479874	6,892899	-2,587646
-6,507416	6,880920	-2,651093
-6,465515	6,908447	-2,544540
-6,376923	6,921616	-2,264420
-6,305099	6,894089	-1,947189
-6,295532	6,891693	-1,768829
-6,178207	6,817474	-1,653900
-6,017792	6,819870	-1,564117
-5,932800	6,799515	-1,608414
-5,901672	6,787552	-1,670654
-5,919632	6,804306	-1,675446
-6,024979	6,803116	-1,659882
-6,139908	6,835434	-1,649109
-6,278763	6,839020	-1,579681
-6,415237	6,850998	-1,530594
-6,511002	6,862961	-1,571304
-6,509811	6,853394	-1,711365
-6,431992	6,833038	-1,795166
-6,385315	6,890503	-1,828674
-6,342209	6,860565	-1,983109
-6,263199	6,903671	-2,191406
-6,192581	6,852188	-2,308716
-6,168640	6,885712	-2,466736
-6,160248	6,988663	-2,408081
-6,095612	7,071259	-2,265625
-6,051315	7,020981	-2,233292
-6,020187	7,026962	-2,168655
-6,040543	7,122742	-2,137527
-6,029770	7,157455	-2,101624
-5,949570	7,103577	-2,029785
-5,944778	7,086823	-1,986694
-5,918442	7,111954	-1,950775
-5,835846	7,108368	-2,020218
-5,840622	7,102386	-2,025009
-5,912460	7,076050	-2,058517
-6,010620	7,077240	-2,046555
-6,107574	7,090408	-1,977112
-6,234467	7,110764	-1,803543
-6,364960	7,066467	-1,669464
