-9,311260	-7,415497	-4,313340
-6,821874	-5,682502	-3,212265
-6,994216	-5,739949	-3,269712
-6,927195	-5,787822	-3,269712
-7,271879	-5,491010	-2,848432
-7,511243	-5,021857	-2,637791
-7,530392	-5,395265	-2,771835
-7,300602	-5,826120	-3,384607
-7,176133	-5,883567	-3,633546
-7,070813	-5,826120	-3,327160
-7,310177	-5,720800	-3,269712
-7,511243	-5,529309	-3,298436
-7,501668	-5,864419	-2,589919
-7,645287	-5,701651	-2,408002
-7,683585	-5,605905	-2,561195
-7,664436	-5,902717	-2,810133
-7,827203	-6,410168	-3,576098
-8,210186	-7,415497	-4,016528
-8,181462	-8,191036	-3,930357
-8,047418	-8,047418	-4,073976
-8,095291	-7,137835	-4,140997
-7,865501	-6,946343	-4,849515
-7,855927	-6,716554	-5,778247
-7,520817	-6,630383	-6,199528
-6,888896	-7,271879	-5,826120
-6,706980	-6,639958	-4,523980
-6,659107	-5,155901	-4,217594
-6,486765	-4,782493	-5,213348
-6,620809	-5,299519	-6,142080
-6,869747	-5,596331	-6,122931
-6,917620	-3,547375	-5,021857
-6,888896	-0,952669	-3,039923
-6,209103	-0,933520	-2,149489
-6,295273	-1,201607	-1,661186
-7,147409	0,004787	-0,406919
-7,291028	1,057989	1,546291
-7,003791	1,814379	3,135669
-7,271879	2,896305	5,558033
-6,860173	2,264384	7,472944
-6,735703	1,498419	8,861256
-6,668681	2,609068	11,034681
-7,281453	3,394182	12,001712
-9,272962	1,144160	10,680422
-11,724050	-1,115436	9,397431
-13,466619	-0,856923	8,516571
-14,491097	0,167555	8,545295
-14,586843	0,722879	8,650616
-14,270883	1,440971	8,708063
-14,242159	2,379278	9,138918
-14,864505	2,159063	10,326163
-13,945347	2,101616	9,387856
-12,461290	2,762261	6,946343
-12,566610	3,011199	5,931440
-14,194285	3,959081	6,065484
-13,169807	3,537800	5,510159
-11,254896	2,187787	5,577181
-9,914457	1,967572	5,787822
-5,921865	-0,311173	3,231414
-1,852677	-3,652695	-1,728208
2,398427	-6,572936	-5,586756
5,558033	-6,687830	-6,496339
7,702734	-3,805888	-6,410168
10,938935	-3,518651	-3,863335
13,246405	-12,279374	-1,086713
11,858093	-14,854931	-1,326077
5,433563	-7,089962	-5,692076
-4,456958	1,038840	-7,913374
-15,640044	5,577181	-8,803808
-9,943181	-1,278204	-6,285699
-1,555866	-8,746361	-4,878239
-1,948423	-7,224006	-4,188870
-0,847349	-5,921865	-4,380362
1,699484	-6,745278	-4,294190
3,260138	-7,214431	-3,633546
1,642037	-7,721883	-2,685664
-0,818625	-5,816545	-3,480353
-0,569686	-3,489927	-1,393099
-1,067564	-0,512239	1,010116
-5,653778	0,751603	0,607985
-9,330409	-1,364375	-1,575015
-8,822957	-4,246317	-2,494173
-6,046335	-5,491010	0,033511
-6,381444	-1,670761	3,135669
-9,770839	3,078221	3,451629
-11,063405	1,823954	1,507993
-9,407005	-3,576098	-0,033511
-8,564445	-5,759098	0,713305
-9,617646	-2,599493	0,636708
-11,484685	-0,943094	0,971818
-12,154904	-0,694156	1,096287
-10,689997	-1,843103	0,876072
-9,866585	-4,217594	0,349471
-10,795317	-5,491010	-0,205853
-13,188957	-4,466532	-0,186704
-13,993220	-2,551620	-0,675007
-12,327247	-4,150572	-1,756932
-11,149575	-8,267632	-1,766506
-10,316589	-9,100619	-0,445217
-10,450633	-7,271879	-0,177129
-10,967659	-6,285699	-1,383524
-10,795317	-6,285699	-2,302682
-10,757019	-6,611234	-2,647366
-10,958084	-6,582510	-2,245234
-10,785743	-6,467616	-1,737783
-10,105948	-6,668681	-1,756932
-9,359133	-6,563361	-2,388853
-8,957002	-5,481436	-3,183541
-8,842107	-5,998462	-3,719717
-8,593168	-6,888896	-3,173967
-8,210186	-5,883567	-2,360129
-7,942098	-4,447383	-1,986721
-7,606988	-4,600576	-2,408002
-7,549541	-5,184625	-3,049498
-7,683585	-4,705896	-3,604822
-7,654861	-4,514405	-3,355883
-7,635712	-4,926111	-2,867581
-7,463370	-4,772918	-2,580344
-7,329326	-4,294190	-2,465449
-7,377199	-4,342063	-2,589919
-7,530392	-4,523980	-3,068647
-7,635712	-4,667598	-3,556949
-7,654861	-4,859089	-3,489927
-7,568690	-4,801642	-2,790984
-7,319751	-4,495256	-2,178212
-7,348475	-4,648449	-2,331405
-7,578265	-4,820791	-2,790984
-7,645287	-4,638875	-3,499502
-7,693159	-4,753769	-3,662269
-7,463370	-4,811217	-3,020774
-7,367624	-4,284616	-2,283533
-7,262304	-3,997379	-2,254809
