-0,860687	8,494614	4,202316
-0,835556	8,517365	4,243011
-0,834351	8,530518	4,202316
-0,867874	8,535309	4,246613
-0,863083	8,626297	4,287308
-0,839142	8,852539	4,343567
-0,688309	8,959091	4,337585
-0,578171	8,981827	4,259781
-0,502762	8,941132	4,166397
-0,457260	8,918381	4,136475
-0,501556	8,938736	4,187958
-0,489594	8,975845	4,219070
-0,495575	8,936340	4,150833
-0,494370	8,893250	4,087387
-0,501556	8,872894	4,070633
-0,661972	8,871704	3,978455
-0,803223	8,864517	3,931778
-0,955261	8,874100	4,025146
-1,028290	8,847763	4,010773
-1,092926	8,844162	4,007187
-1,110886	8,889648	4,092178
-1,085739	8,912399	4,287308
-1,073776	8,949509	4,469269
-1,039062	8,956696	4,770935
-0,992371	8,927963	5,063034
-0,899002	8,920776	5,369492
-0,821182	8,926758	5,671158
-0,729004	8,911209	5,702286
-0,482407	8,877686	5,437729
-0,181931	8,761566	4,955292
0,100586	8,676575	4,526733
0,316055	8,708893	4,379486
0,432175	8,792694	4,175980
0,474075	8,875290	4,068237
0,493240	8,963882	3,961700
0,439362	8,981827	3,875504
0,322052	8,960281	3,864731
0,108963	8,975845	3,875504
-0,186722	8,999786	4,105347
-0,575775	9,057251	4,474060
-1,107285	9,215271	4,881073
-1,562195	9,437927	5,268936
-1,698654	9,595947	5,540680
-1,626831	9,665375	5,728622
-1,501144	9,643829	5,868683
-1,437698	9,509750	5,940506
-1,358688	9,548065	5,863892
-1,173126	9,616302	5,784882
-0,924133	9,539688	5,704681
-0,665558	9,422363	5,680740
-0,430923	9,283508	5,707077
-0,099335	9,096756	5,596939
0,281342	9,005768	5,425751
0,600967	8,993805	5,102539
0,903839	9,005768	4,594971
1,181564	9,133865	4,045502
1,308456	9,332581	3,654037
1,322830	9,563629	3,394272
1,222275	9,703690	3,267380
1,088196	9,815018	3,245834
1,036713	9,841354	3,310471
0,999603	9,911972	3,395477
0,940948	9,934723	3,341599
0,957703	9,967041	3,136902
0,901443	9,949097	2,897476
0,664413	9,925140	2,749039
0,476471	9,914368	2,998032
0,293320	10,017319	2,563492
0,239441	9,951477	2,816071
0,277756	9,883255	3,329636
