-0,161884	-0,052045	0,181929
0,442233	-0,869066	1,146324
0,249392	-0,682802	0,998456
0,251235	-0,641054	0,824619
0,266113	-0,576051	0,827298
0,228210	-0,483827	0,871567
0,164367	-0,351624	0,743226
0,103723	-0,243958	0,642457
0,063825	-0,148230	0,636548
0,011802	0,031770	0,760154
-0,109320	0,276331	1,114739
-0,239727	0,608919	1,475971
-0,299997	0,936293	1,755386
-0,257234	1,098583	1,840052
-0,187586	1,136483	1,811068
-0,036116	1,092109	1,749562
0,231605	1,027862	1,597893
0,378729	0,958287	1,344391
0,456218	0,942838	1,030505
0,455953	0,873020	0,632864
0,478727	0,831533	0,281242
0,580260	0,816545	0,068890
0,740978	0,790187	0,069479
0,882956	0,748983	0,125492
0,917058	0,661443	0,193289
0,850480	0,571293	0,201555
0,867139	0,414895	0,301064
0,915892	0,244758	0,414190
0,801671	0,083757	0,347636
0,443094	-0,005773	0,116256
0,075789	-0,146355	-0,356141
-0,132826	-0,153473	-0,588502
-0,311204	-0,114161	-0,614454
-0,442408	-0,046321	-0,522203
-0,517696	0,014652	-0,436915
-0,515671	-0,004551	-0,351448
-0,405835	-0,000772	-0,247639
-0,224106	-0,061910	-0,189493
-0,047120	-0,156791	-0,132442
0,071472	-0,212579	-0,064779
0,153906	-0,258173	-0,106414
0,217937	-0,284102	-0,247936
0,224142	-0,240697	-0,377426
0,238701	-0,234696	-0,457092
0,272357	-0,349598	-0,507409
0,252358	-0,419497	-0,502655
0,164546	-0,468716	-0,470118
0,018624	-0,510007	-0,510164
-0,131622	-0,490366	-0,684901
-0,302576	-0,477534	-0,912802
-0,465205	-0,522799	-1,122892
-0,594344	-0,640419	-1,291918
-0,584655	-0,729731	-1,505666
-0,595092	-0,818416	-1,653690
-0,744226	-0,744760	-1,789347
-0,912373	-0,659967	-1,955330
-1,004752	-0,623751	-2,094818
-0,908196	-0,679995	-2,278235
-0,709308	-0,808314	-2,312920
-0,537759	-0,919589	-2,331086
-0,457026	-1,011489	-2,369568
-0,406807	-1,121398	-2,366834
-0,400141	-1,215063	-2,352195
-0,467598	-1,217216	-2,258124
-0,682452	-1,151898	-2,515190
-0,953933	-1,008677	-3,046442
-0,930737	-0,901754	-2,912166
-0,765659	-0,887077	-2,548080
-0,572305	-0,882049	-2,251074
-0,429109	-0,837793	-1,897588
-0,272425	-0,791865	-1,253751
-0,193990	-0,733089	-0,650572
-0,211698	-0,668832	-0,377757
-0,306309	-0,558052	-0,263900
-0,400187	-0,529754	-0,264758
-0,448482	-0,510949	-0,427285
-0,572347	-0,559114	-0,725849
-0,700175	-0,624464	-1,066226
-0,664523	-0,553209	-1,223598
-0,451174	-0,480873	-1,268100
-0,163661	-0,487164	-1,217507
0,060611	-0,451023	-1,048713
0,182559	-0,435525	-0,877276
0,294497	-0,452803	-0,734377
0,347646	-0,427367	-0,555897
0,347062	-0,351464	-0,402579
0,322657	-0,295539	-0,310576
0,447750	-0,282403	-0,160351
0,571762	-0,280512	-0,136899
0,579992	-0,207173	-0,180393
0,552104	-0,073795	-0,182620
0,504891	0,020444	-0,070437
0,553315	0,072861	0,085386
0,529798	0,136817	0,220580
0,397984	0,160210	0,211901
0,208243	0,113813	0,088112
0,020073	0,023045	-0,067413
-0,114178	-0,047641	-0,076917
-0,254160	-0,110891	0,000722
-0,366133	-0,111698	0,084843
-0,428893	-0,078824	0,120548
-0,383336	-0,099448	0,118472
-0,250163	-0,149468	0,319827
-0,069893	-0,223005	0,701186
0,120306	-0,257896	0,909545
0,403655	-0,357635	0,852136
0,616930	-0,438379	0,697993
0,629543	-0,448384	0,684798
0,466281	-0,429569	0,839941
0,305031	-0,379092	1,047355
0,235407	-0,325307	1,091669
0,182576	-0,326323	1,069661
0,065616	-0,292662	1,053971
-0,123715	-0,250414	1,039502
-0,400645	-0,122755	0,987705
-0,626021	-0,008177	0,805484
-0,753637	0,024098	0,457644
-0,810734	-0,028598	0,089345
-0,898538	-0,075552	-0,393953
-0,827046	-0,170573	-0,731764
-0,583109	-0,251388	-0,730016
-0,284529	-0,320825	-0,551457
0,103737	-0,440534	-0,199820
0,525433	-0,568858	0,306526
0,885788	-0,626510	1,227801
1,050513	-0,474389	2,250210
1,051104	-0,184150	2,789450
1,045827	0,016450	2,831072
1,006168	0,034229	2,633571
0,942850	0,054190	2,303182
0,892183	0,134331	1,998637
0,913893	0,282721	1,762679
0,962877	0,571904	1,292346
1,229994	0,648100	0,633571
1,662987	0,526146	-0,039982
2,100360	0,424737	-0,572122
2,392812	0,474824	-0,919294
2,421818	0,625990	-1,065831
2,410550	0,790965	-1,002067
2,485801	0,766854	-0,596710
2,440667	0,772455	-0,090466
2,172810	0,808541	0,284842
1,916372	0,759833	0,552531
1,708354	0,694060	0,785824
1,604183	0,605053	1,249240
1,552463	0,592257	1,545266
1,512990	0,584902	1,738044
1,283171	0,538783	1,778289
1,001635	0,521054	1,720470
1,005300	0,574863	1,750839
1,263932	0,604495	1,706164
1,612562	0,638735	1,496133
2,134727	0,872035	1,279267
2,753571	1,195626	1,048316
3,376965	1,497590	0,864507
3,865158	1,669251	0,708842
4,310290	1,601636	0,787349
4,561062	1,701732	-0,119986
4,655369	1,853634	-0,714653
4,426285	1,907163	-0,949055
3,831202	1,835056	-1,266812
3,076448	1,711295	-1,640733
2,240894	1,578765	-1,742579
1,393362	1,421032	-1,326070
0,498905	1,214401	-0,827177
-0,238693	1,028979	-0,356248
-0,731091	0,933315	0,278124
-1,049337	0,881686	0,863185
-1,152641	0,986904	1,515109
-1,037994	1,080661	1,898745
-0,857203	1,146084	2,106056
-0,652241	1,250143	2,048761
-0,470083	1,443522	1,572932
-0,276470	1,568539	0,924117
-0,117746	1,597678	0,301623
-0,033857	1,452435	-0,244236
-0,138182	1,291245	-0,524833
-0,384436	1,229309	-0,626726
-0,617840	1,143384	-0,506166
-0,765305	1,032505	-0,215322
-0,970409	0,909317	0,098775
-1,272409	0,782043	0,361528
-1,456539	0,563391	0,587061
-1,600986	0,291728	0,754085
-1,668643	0,060042	1,016025
