-0,011948	2,114059	9,464767
-0,094543	2,124832	9,385757
-0,128067	2,153564	9,215775
-0,118484	2,221802	9,147537
-0,120880	2,208633	9,100845
-0,178345	2,164337	9,190628
-0,174744	2,143997	9,403717
-0,082565	2,111664	9,640747
-0,013138	2,139206	9,801163
-0,080185	2,206238	9,768829
-0,056244	2,133224	9,804749
0,000031	2,092514	9,825104
-0,063416	2,099701	9,761658
-0,106522	2,126038	9,656311
-0,071793	2,166733	9,561737
-0,094543	2,182297	9,510254
-0,108902	2,181107	9,476746
-0,130463	2,158356	9,394150
-0,083771	2,152374	9,363022
-0,032288	2,141602	9,315140
-0,046661	2,202652	9,210983
-0,005951	2,163147	9,161911
0,040726	2,106888	9,188248
0,003616	2,164337	9,220566
-0,040680	2,165543	9,272034
-0,007156	2,200256	9,329498
0,003616	2,166733	9,355835
-0,031097	2,141602	9,421677
-0,026306	2,110474	9,458786
-0,056244	2,118851	9,498291
-0,022720	2,105682	9,570114
0,098190	2,084137	9,622787
0,159241	2,088928	9,615601
0,226273	2,073364	9,567719
0,228668	2,051819	9,506668
0,225082	2,050613	9,428864
0,156845	2,070969	9,385757
0,102982	2,148773	9,333084
0,051498	2,169128	9,232529
0,044327	2,127228	9,190628
0,009598	2,145187	9,205002
0,023972	2,163147	9,310349
0,032349	2,160751	9,439636
0,020370	2,154770	9,536591
0,020370	2,127228	9,552155
0,039536	2,096115	9,643143
0,140091	2,084137	9,676651
0,134109	2,105682	9,708984
0,105377	2,108078	9,680252
0,136490	2,087723	9,607224
0,067062	2,117661	9,525818
0,044327	2,126038	9,533005
0,019180	2,104492	9,600037
0,050308	2,085327	9,594055
0,086212	2,076950	9,603638
0,161636	2,067383	9,556946
0,276550	2,075760	9,588074
0,324448	2,105682	9,673065
0,362747	2,153564	9,596451
0,357956	2,153564	9,521042
0,347183	2,205048	9,482727
0,338806	2,173920	9,410904
0,369934	2,171524	9,376190
0,387894	2,193069	9,462372
0,422607	2,165543	9,538986
0,411835	2,212219	9,631165
0,389084	2,193069	9,579697
0,347183	2,124832	9,440826
0,347183	2,124832	9,400131
0,465698	2,112869	9,544983
0,545898	2,160751	9,689819
0,604568	2,212219	9,734116
0,670410	2,169128	9,743698
0,732651	2,187088	9,736511
0,821243	2,221802	9,688629
0,853561	2,286453	9,540192
0,893066	2,252930	9,452805
0,961304	2,270889	9,433640
1,046295	2,284058	9,426468
1,010376	2,243347	9,349854
0,867920	2,246948	9,205002
0,845184	2,263702	9,202606
0,866730	2,226593	9,307953
0,899048	2,211029	9,582092
0,926590	2,269684	9,700607
1,013977	2,269684	9,765244
1,079819	2,268494	9,729324
1,018753	2,298416	9,579697
0,979263	2,276871	9,449203
0,930176	2,278061	9,300766
0,887085	2,251724	9,208588
0,999603	2,237366	9,293579
1,048691	2,249344	9,425262
0,969681	2,252930	9,561737
0,932571	2,206238	9,673065
0,954117	2,169128	9,819107
1,005585	2,193069	9,959167
1,085800	2,206238	10,069305
1,239029	2,197861	10,022614
1,377884	2,178711	9,798767
1,423386	2,194275	9,515045
1,377884	2,238556	9,249298
1,337189	2,330734	9,048187
1,400635	2,251724	8,934448
1,555054	2,170334	9,068527
1,687943	2,170334	9,345062
1,860321	2,209839	9,641937
1,941727	2,211029	9,883759
1,928558	2,184692	9,941223
1,747787	2,223007	9,944809
1,596954	2,215820	9,962769
1,430557	2,226593	9,892136
1,154037	2,280457	9,810730
0,922989	2,305603	9,791580
0,696747	2,341507	9,799957
0,444153	2,365463	9,840668
0,306488	2,333130	10,023819
0,313675	2,279266	10,457169
0,435776	2,282852	10,958755
0,542313	2,304398	11,256836
0,605759	2,351089	11,228104
0,668015	2,325958	10,994659
0,682373	2,327148	10,702576
0,671600	2,353485	10,476318
0,849976	2,384613	10,326691
1,079819	2,376236	10,253662
1,397049	2,430099	10,112396
1,626892	2,464813	9,858612
1,723846	2,422913	9,571320
1,739410	2,586914	9,623993
1,504776	2,759308	9,580887
1,429367	2,647964	9,588074
1,277328	2,586914	9,679047
1,315643	2,591705	9,807144
1,407822	2,632416	9,983109
1,448517	2,659943	10,154297
1,479645	2,645584	10,183029
1,420990	2,608475	10,106415
1,255783	2,674301	10,026215
