4,102699	-3,614397	-12,844273
3,997379	-3,614397	-12,442142
2,771835	-2,532471	-8,928278
3,001625	-2,714388	-9,387856
2,982476	-2,618642	-9,215514
2,953752	-2,762261	-9,560199
3,011199	-2,819708	-9,521900
2,934603	-2,829283	-9,435729
2,915454	-2,848432	-9,320834
2,944177	-2,695239	-9,339984
2,867581	-2,714388	-9,531475
2,858006	-2,953752	-9,512326
2,838857	-2,925028	-9,454879
2,810133	-2,972901	-9,550624
2,790984	-2,963326	-9,407005
2,781410	-2,896305	-9,502751
2,790984	-2,771835	-9,339984
2,781410	-2,829283	-9,177217
2,695239	-2,905879	-9,263388
2,676090	-3,078221	-9,560199
2,695239	-3,173967	-9,378282
2,647366	-3,049498	-9,196365
2,609068	-3,030348	-9,234664
2,599493	-3,154818	-9,234664
2,561195	-3,394182	-9,378282
2,580344	-3,576098	-9,416580
2,542046	-3,595248	-9,330409
2,446300	-3,604822	-9,263388
2,388853	-3,633546	-9,272962
2,302682	-3,623971	-9,282537
2,235660	-3,738866	-9,119769
2,197362	-3,758015	-8,995299
2,149489	-3,968655	-9,091045
2,139914	-4,073976	-9,081470
2,072892	-4,045252	-9,081470
2,005870	-4,093124	-9,100619
2,034594	-4,140997	-9,100619
1,957998	-4,198445	-9,177217
1,919699	-4,466532	-9,311260
1,910125	-4,514405	-9,129343
1,843103	-4,543129	-8,736787
1,776081	-4,447383	-8,957002
1,785655	-4,686748	-9,062322
1,680335	-4,543129	-9,024023
1,555866	-4,648449	-9,004874
1,488844	-4,725046	-9,033598
1,450546	-4,878239	-9,062322
1,393099	-5,222923	-8,880404
1,326077	-5,108028	-8,832532
1,259055	-5,146326	-8,755936
1,125011	-5,280370	-8,889979
0,962243	-5,500585	-8,928278
0,914371	-5,644203	-8,746361
0,847349	-5,711226	-8,621892
0,665432	-5,787822	-8,612317
0,560112	-6,055910	-8,545295
0,454792	-6,266550	-8,430401
0,387770	-6,563361	-8,238910
0,234577	-6,927195	-8,468699
0,205853	-7,281453	-8,229335
0,234577	-6,706980	-7,396348
-0,033511	-6,228251	-6,812300
-0,244151	-6,898471	-7,156984
-0,397344	-7,606988	-7,051664
-0,406919	-7,520817	-6,582510
-0,502664	-7,319751	-6,410168
-0,636708	-7,951673	-6,448466
-0,655857	-8,526146	-6,237826
-0,770752	-7,942098	-5,596331
-1,077138	-6,812300	-5,031432
-1,115436	-7,980396	-5,127177
-1,230331	-8,688913	-5,155901
-1,440971	-8,076141	-4,954835
-1,575015	-8,114440	-4,370787
-1,565441	-8,727212	-4,389936
-1,718634	-8,813383	-4,399510
-1,890976	-8,478273	-4,026103
-1,986721	-8,545295	-3,844186
-2,168638	-8,918703	-4,083550
-2,388853	-8,957002	-4,121848
-2,522897	-8,822957	-3,700568
-2,561195	-8,957002	-3,394182
-2,647366	-9,225089	-3,403756
-2,896305	-9,071896	-3,183541
-3,039923	-8,918703	-2,963326
-3,240989	-8,985725	-3,020774
-3,470778	-9,043172	-3,097370
-3,595248	-9,004874	-2,637791
-3,652695	-8,736787	-2,475024
-3,863335	-8,602742	-2,427151
-4,064401	-8,602742	-2,360129
-4,140997	-8,727212	-2,149489
-4,255892	-8,449550	-1,651612
-4,389936	-8,401677	-1,670761
-4,591002	-8,439975	-1,852677
-4,705896	-8,353804	-1,469695
-4,744195	-7,989971	-1,383524
-4,945261	-7,932523	-0,990967
-4,964410	-7,798480	-0,809050
-5,117602	-7,827203	-0,914371
-5,347392	-7,472944	-0,742028
-5,414414	-7,549541	-0,665432
-5,538883	-7,463370	-0,378195
-5,634629	-7,099536	-0,196278
-5,797396	-6,984642	-0,129257
-5,912291	-6,984642	-0,253726
-6,046335	-7,137835	-0,292024
-6,161230	-6,879322	0,196278
-6,276124	-6,620809	0,311173
-6,515488	-6,706980	0,272875
-6,687830	-6,429317	0,416493
-6,706980	-6,237826	0,512239
-6,841023	-6,199528	0,588835
-6,888896	-5,873993	0,828200
-6,946343	-5,720800	0,923945
-7,051664	-5,443138	1,038840
-7,128260	-5,318668	1,163309
-7,156984	-5,280370	1,153735
-7,319751	-5,050581	0,923945
-7,425072	-5,098454	1,268629
-7,434646	-4,571853	1,469695
-7,559115	-4,447383	1,402673
-7,683585	-4,150572	1,479270
-7,674010	-4,054826	1,517568
-7,788905	-3,959081	1,670761
-7,731458	-3,844186	1,747357
-7,808054	-3,825037	1,670761
-7,865501	-3,652695	1,871827
-7,932523	-3,643120	1,929274
-8,066567	-3,288862	1,977147
-8,124015	-3,135669	1,938848
-8,200611	-3,164392	1,929274
-8,267632	-2,848432	2,072892
-8,286782	-2,819708	2,206936
-8,382527	-2,963326	2,168638
-8,449550	-2,609068	2,273958
-8,468699	-2,379278	2,340980
-8,497422	-2,273958	2,283533
-8,612317	-2,092041	2,139914
-8,612317	-1,948423	2,340980
-8,583593	-1,699484	2,436726
